frame_digit,action_id
032265,09
032266,09
032267,09
032268,09
032269,09
032270,09
032271,09
032272,09
032273,09
032274,09
032275,09
032276,09
032277,09
032278,09
032279,09
032280,09
032281,09
032282,09
032283,09
032284,09
032285,09
032286,09
032287,09
032288,09
032289,09
032290,09
032291,09
032292,09
032293,09
032294,09
032295,09
032296,09
032297,09
032298,09
032299,09
032300,09
032301,09
032302,09
032303,09
032304,09
032305,09
032306,09
032307,09
032308,09
032309,09
032310,09
032311,09
032312,09
032313,09
032314,09
032315,09
032316,09
032317,09
032318,09
032319,09
032320,09
032321,09
032322,09
032323,09
032324,09
032325,09
032326,09
032327,09
032328,09
032329,09
032330,09
032331,09
032332,09
032333,09
032334,09
032335,09
032336,09
032337,09
032338,09
032339,09
032340,09
032341,09
032342,09
032343,09
032344,09
032345,09
032346,09
032347,09
032348,09
032349,09
032350,09
032351,09
032352,09
032353,09
032354,09
032355,09
032356,09
032357,09
032358,09
032359,09
032360,09
032361,09
032362,09
032363,09
032364,09
032365,09
032366,09
032367,09
032368,09
032369,09
032370,09
032371,09
032372,09
032373,09
032374,09
032375,09
032376,09
032377,09
032378,09
032379,09
032380,09
032381,09
032382,09
032383,09
032384,09
032385,09
032386,09
032387,09
032388,09
032389,09
032390,09
032391,09
032392,09
032393,09
032394,09
032395,09
032396,09
032397,09
032398,09
032399,09
032400,09
032401,09
032402,09
032403,09
032404,09
032405,09
032406,09
032407,09
032408,09
032409,09
032410,09
032411,09
032412,09
032413,09
032414,09
032415,09
032416,09
032417,09
032418,09
032419,09
032420,09
032421,09
032422,09
032423,09
032424,09
032425,09
032426,09
032427,09
032428,09
032429,09
032430,09
032431,09
032432,09
032433,09
032434,09
032435,09
032436,09
032437,09
032438,09
032439,09
032440,09
032441,09
032442,09
032443,09
032444,09
032445,09
032446,12
032447,12
032448,12
032449,12
032450,12
032451,12
032452,12
032453,12
032454,12
032455,12
032456,12
032457,12
032458,12
032459,12
032460,12
032461,12
032462,12
032463,12
032464,12
032465,12
032466,12
032467,12
032468,12
032469,12
032470,12
032471,12
032472,12
032473,12
032474,12
032475,12
032476,12
032477,12
032478,12
032479,12
032480,12
032481,12
032482,12
032483,12
032484,12
032485,12
032486,12
032487,12
032488,12
032489,12
032490,12
032491,12
032492,12
032493,12
032494,12
032495,12
032496,12
032497,12
032498,12
032499,12
032500,12
032501,12
032502,12
032503,12
032504,12
032505,12
032506,12
032507,12
032508,12
032509,12
032510,12
032511,12
032512,12
032513,12
032514,12
032515,12
032516,12
032517,12
032518,12
032519,12
032520,12
032521,12
032522,12
032523,12
032524,12
032525,12
032526,12
032527,12
032528,12
032529,12
032530,12
032531,12
032532,12
032533,12
032534,12
032535,12
032536,12
032537,12
032538,12
032539,12
032540,12
032541,12
032542,12
032543,12
032544,12
032545,12
032546,12
032547,12
032548,12
032549,12
032550,12
032551,12
032552,12
032553,12
032554,12
032555,12
032556,12
032557,12
032558,12
032559,12
032560,12
032561,12
032562,12
032563,12
032564,12
032565,12
032566,12
032567,12
032568,12
032569,12
032570,12
032571,12
032572,12
032573,12
032574,12
032575,12
032576,12
032577,12
032578,12
032579,12
032580,12
032581,12
032582,12
032583,12
032584,12
032585,12
032586,12
032587,12
032588,12
032589,12
032590,12
032591,12
032592,12
032593,12
032594,12
032595,12
032596,12
032597,12
032598,12
032599,12
032600,12
032601,12
032602,12
032603,12
032604,12
032605,12
032606,12
032607,12
032608,12
032609,12
032610,12
032611,12
032612,12
032613,12
032614,12
032615,12
032616,12
032617,12
032618,12
032619,12
032620,12
032621,12
032622,12
032623,12
032624,12
032625,12
032626,12
032627,12
032628,12
032629,12
032630,12
032631,12
032632,12
032633,12
032634,12
032635,12
032636,12
032637,12
032638,12
032639,12
032640,12
032641,12
032642,12
032643,12
032644,12
032645,12
032646,12
032647,12
032648,12
032649,12
032650,12
032651,12
032652,12
032653,12
032654,12
032655,12
032656,12
032657,12
032658,12
032659,12
032660,12
032661,12
032662,12
032663,12
032664,12
032665,12
032666,12
032667,12
032668,12
032669,12
032670,12
032671,12
032672,12
032673,12
032674,12
032675,12
032676,12
032677,12
032678,12
032679,12
032680,12
032681,12
032682,12
032683,12
032684,12
032685,12
032686,12
032687,12
032688,12
032689,12
032690,12
032691,12
032692,12
032693,12
032694,12
032695,12
032696,12
032697,12
032698,12
032699,12
032700,12
032701,12
032702,12
032703,12
032704,12
032705,12
032706,12
032707,12
032708,12
032709,12
032710,12
032711,12
032712,12
032713,12
032714,12
032715,12
032716,12
032717,12
032718,12
032719,12
032720,12
032721,09
032722,09
032723,09
032724,09
032725,09
032726,09
032727,09
032728,09
032729,09
032730,09
032731,09
032732,09
032733,09
032734,09
032735,09
032736,09
032737,09
032738,09
032739,09
032740,09
032741,09
032742,09
032743,09
032744,09
032745,09
032746,09
032747,09
032748,09
032749,09
032750,09
032751,09
032752,09
032753,09
032754,09
032755,09
032756,09
032757,09
032758,09
032759,09
032760,09
032761,09
032762,09
032763,09
032764,09
032765,09
032766,09
032767,09
032768,09
032769,09
032770,09
032771,09
032772,09
032773,09
032774,09
032775,09
032776,09
032777,09
032778,09
032779,09
032780,09
032781,09
032782,09
032783,09
032784,09
032785,09
032786,09
032787,09
032788,09
032789,09
032790,09
032791,09
032792,09
032793,09
032794,09
032795,09
032796,09
032797,09
032798,09
032799,09
032800,09
032801,09
032802,09
032803,09
032804,09
032805,09
032806,09
032807,09
032808,09
032809,09
032810,09
032811,09
032812,09
032813,09
032814,09
032815,09
032816,09
032817,09
032818,09
032819,09
032820,09
032821,09
032822,09
032823,09
032824,09
032825,09
032826,09
032827,09
032828,09
032829,09
032830,09
032831,09
032832,09
032833,09
032834,09
032835,09
032836,09
032837,09
032838,09
032839,09
032840,09
032841,09
032842,09
032843,09
032844,09
032845,09
032846,09
032847,09
032848,09
032849,09
032850,09
032851,09
032852,09
032853,09
032854,09
032855,09
032856,09
032857,09
032858,09
032859,09
032860,09
032861,09
032862,09
032863,09
032864,09
032865,09
032866,09
032867,09
032868,09
032869,09
032870,09
032871,09
032872,09
032873,09
032874,09
032875,09
032876,09
032877,09
032878,09
032879,09
032880,09
032881,09
032882,09
032883,09
032884,09
032885,09
032886,09
032887,09
032888,09
032889,09
032890,09
032891,09
032892,09
032893,09
032894,09
032895,09
032896,09
032897,09
032898,09
032899,09
032900,09
032901,09
032902,09
032903,09
032904,09
032905,09
032906,09
032907,09
032908,09
032909,09
032910,09
032911,09
032912,09
032913,09
032914,09
032915,09
032916,09
032917,09
032918,09
032919,09
032920,09
032921,09
032922,09
032923,09
032924,09
032925,09
032926,09
032927,09
032928,09
032929,09
032930,09
032931,09
032932,09
032933,09
032934,09
032935,09
032936,09
032937,09
032938,09
032939,09
032940,09
032941,09
032942,09
032943,09
032944,09
032945,09
032946,09
032947,09
032948,09
032949,09
032950,09
032951,09
032952,09
032953,09
032954,09
032955,09
032956,09
032957,09
032958,09
032959,09
032960,09
032961,09
032962,09
032963,09
032964,09
032965,09
032966,09
032967,09
032968,09
032969,09
032970,09
032971,09
032972,09
032973,09
032974,09
032975,09
032976,09
032977,09
032978,09
032979,09
032980,09
032981,09
032982,09
032983,09
032984,09
032985,09
032986,09
032987,09
032988,09
032989,09
032990,09
032991,09
032992,09
032993,09
032994,09
032995,09
032996,09
032997,09
032998,09
032999,09
033000,09
033001,09
033002,09
033003,09
033004,09
033005,09
033006,09
033007,09
033008,09
033009,09
033010,09
033011,09
033012,09
033013,09
033014,09
033015,09
033016,09
033017,09
033018,09
033019,09
033020,09
033021,09
033022,09
033023,09
033024,09
033025,09
033026,09
033027,09
033028,09
033029,09
033030,09
033031,09
033032,09
033033,09
033034,09
033035,09
033036,09
033037,09
033038,09
033039,09
033040,09
033041,09
033042,09
033043,09
033044,09
033045,09
033046,09
033047,09
033048,09
033049,09
033050,09
033051,09
033052,09
033053,09
033054,09
033055,09
033056,09
033057,09
033058,09
033059,09
033060,09
033061,09
033062,09
033063,09
033064,09
033065,09
033066,09
033067,09
033068,09
033069,09
033070,09
033071,09
033072,09
033073,09
033074,09
033075,09
033076,09
033077,09
033078,09
033079,09
033080,09
033081,09
033082,09
033083,09
033084,09
033085,09
033086,09
033087,09
033088,09
033089,09
033090,09
033091,09
033092,09
033093,09
033094,09
033095,09
033096,09
033097,09
033098,09
033099,09
033100,09
033101,09
033102,09
033103,09
033104,09
033105,09
033106,09
033107,09
033108,09
033109,09
033110,09
033111,09
033112,09
033113,09
033114,09
033115,09
033116,09
033117,09
033118,09
033119,09
033120,09
033121,09
033122,09
033123,09
033124,09
033125,09
033126,09
033127,09
033128,09
033129,09
033130,09
033131,09
033132,09
033133,09
033134,09
033135,09
033136,09
033137,09
033138,09
033139,09
033140,09
033141,09
033142,09
033143,09
033144,09
033145,09
033146,09
033147,09
033148,09
033149,09
033150,09
033151,09
033152,09
033153,09
033154,09
033155,09
033156,09
033157,09
033158,09
033159,09
033160,09
033161,09
033162,09
033163,09
033164,09
033165,09
033166,09
033167,09
033168,09
033169,09
033170,09
033171,09
033172,09
033173,09
033174,09
033175,09
033176,09
033177,09
033178,09
033179,09
033180,09
033181,09
033182,09
033183,09
033184,09
033185,09
033186,09
033187,09
033188,09
033189,09
033190,09
033191,09
033192,09
033193,09
033194,09
033195,09
033196,09
033197,09
033198,09
033199,09
033200,09
033201,09
033202,09
033203,09
033204,09
033205,09
033206,09
033207,09
033208,09
033209,09
033210,09
033211,09
033212,09
033213,09
033214,09
033215,09
033216,09
033217,09
033218,09
033219,09
033220,09
033221,09
033222,09
033223,09
033224,09
033225,09
033226,09
033227,09
033228,09
033229,09
033230,09
033231,09
033232,09
033233,09
033234,09
033235,09
033236,09
033237,09
033238,09
033239,09
033240,09
033241,09
033242,09
033243,09
033244,09
033245,09
033246,09
033247,09
033248,09
033249,09
033250,09
033251,09
033252,09
033253,09
033254,09
033255,09
033256,09
033257,09
033258,09
033259,09
033260,09
033261,09
033262,09
033263,09
033264,09
033265,09
033266,09
033267,09
033268,09
033269,09
033270,09
033271,09
033272,09
033273,09
033274,09
033275,09
033276,09
033277,09
033278,09
033279,09
033280,09
033281,09
033282,09
033283,09
033284,09
033285,09
033286,09
033287,09
033288,09
033289,09
033290,09
033291,09
033292,09
033293,09
033294,09
033295,09
033296,09
033297,09
033298,09
033299,09
033300,09
033301,09
033302,09
033303,09
033304,09
033305,09
033306,09
033307,09
033308,09
033309,09
033310,09
033311,09
033312,09
033313,09
033314,09
033315,09
033316,09
033317,09
033318,09
033319,09
033320,09
033321,09
033322,09
033323,09
033324,09
033325,09
033326,09
033327,09
033328,09
033329,09
033330,09
033331,09
033332,09
033333,09
033334,09
033335,09
033336,09
033337,09
033338,09
033339,09
033340,09
033341,09
033342,09
033343,09
033344,09
033345,09
033346,09
033347,09
033348,09
033349,09
033350,09
033351,09
033352,09
033353,09
033354,09
033355,09
033356,09
033357,09
033358,09
033359,09
033360,09
033361,09
033362,09
033363,09
033364,09
033365,09
033366,09
033367,09
033368,09
033369,09
033370,09
033371,09
033372,09
033373,09
033374,09
033375,09
033376,09
033377,09
033378,09
033379,09
033380,09
033381,09
033382,09
033383,09
033384,09
033385,09
033386,09
033387,09
033388,09
033389,09
033390,09
033391,09
033392,09
033393,09
033394,09
033395,09
033396,09
033397,09
033398,09
033399,09
033400,09
033401,09
033402,09
033403,09
033404,09
033405,09
033406,09
033407,09
033408,09
033409,09
033410,09
033411,09
033412,09
033413,09
033414,09
033415,09
033416,12
033417,12
033418,12
033419,12
033420,12
033421,12
033422,12
033423,12
033424,12
033425,12
033426,12
033427,12
033428,12
033429,12
033430,12
033431,12
033432,12
033433,12
033434,12
033435,12
033436,12
033437,12
033438,12
033439,12
033440,12
033441,12
033442,12
033443,12
033444,12
033445,12
033446,12
033447,12
033448,12
033449,12
033450,12
033451,12
033452,12
033453,12
033454,12
033455,12
033456,12
033457,12
033458,12
033459,12
033460,12
033461,12
033462,12
033463,12
033464,12
033465,12
033466,12
033467,12
033468,12
033469,12
033470,12
033471,12
033472,12
033473,12
033474,12
033475,12
033476,12
033477,12
033478,12
033479,12
033480,12
033481,12
033482,12
033483,12
033484,12
033485,12
033486,12
033487,12
033488,12
033489,12
033490,12
033491,12
033492,12
033493,12
033494,12
033495,12
033496,12
033497,12
033498,12
033499,12
033500,12
033501,12
033502,12
033503,12
033504,12
033505,12
033506,12
033507,12
033508,12
033509,12
033510,12
033511,12
033512,12
033513,12
033514,12
033515,12
033516,12
033517,12
033518,12
033519,12
033520,12
033521,12
033522,12
033523,12
033524,12
033525,12
033526,12
033527,12
033528,12
033529,12
033530,12
033531,12
033532,12
033533,12
033534,12
033535,12
033536,12
033537,12
033538,12
033539,12
033540,12
033541,12
033542,12
033543,12
033544,12
033545,12
033546,12
033547,12
033548,12
033549,12
033550,12
033551,12
033552,12
033553,12
033554,12
033555,04
033556,04
033557,04
033558,04
033559,04
033560,04
033561,04
033562,04
033563,04
033564,04
033565,04
033566,04
033567,04
033568,04
033569,04
033570,04
033571,04
033572,04
033573,04
033574,04
033575,04
033576,04
033577,04
033578,04
033579,04
033580,04
033581,04
033582,04
033583,04
033584,04
033585,04
033586,04
033587,04
033588,04
033589,04
033590,04
033591,04
033592,04
033593,04
033594,04
033595,04
033596,04
033597,04
033598,04
033599,04
033600,04
033601,04
033602,04
033603,04
033604,04
033605,04
033606,04
033607,04
033608,04
033609,04
033610,04
033611,04
033612,04
033613,04
033614,04
033615,04
033616,04
033617,04
033618,04
033619,04
033620,04
033621,04
033622,04
033623,04
033624,04
033625,04
033626,04
033627,04
033628,04
033629,04
033630,04
033631,04
033632,04
033633,04
033634,04
033635,04
033636,04
033637,04
033638,04
033639,04
033640,04
033641,04
033642,04
033643,04
033644,04
033645,04
033646,04
033647,04
033648,04
033649,04
033650,04
033651,04
033652,04
033653,04
033654,04
033655,04
033656,04
033657,04
033658,04
033659,04
033660,04
033661,04
033662,04
033663,04
033664,04
033665,04
033666,04
033667,04
033668,04
033669,04
033670,04
033671,04
033672,04
033673,04
033674,04
033675,04
033676,04
033677,04
033678,04
033679,04
033680,04
033681,04
033682,04
033683,04
033684,04
033685,04
033686,04
033687,04
033688,04
033689,04
033690,04
033691,04
033692,04
033693,04
033694,04
033695,04
033696,12
033697,12
033698,12
033699,12
033700,12
033701,12
033702,12
033703,12
033704,12
033705,12
033706,12
033707,12
033708,12
033709,12
033710,12
033711,12
033712,12
033713,12
033714,12
033715,12
033716,12
033717,12
033718,12
033719,12
033720,12
033721,12
033722,12
033723,12
033724,12
033725,12
033726,12
033727,12
033728,12
033729,12
033730,12
033731,12
033732,12
033733,12
033734,12
033735,12
033736,12
033737,12
033738,12
033739,12
033740,12
033741,12
033742,12
033743,12
033744,12
033745,12
033746,12
033747,12
033748,12
033749,12
033750,12
033751,12
033752,12
033753,12
033754,12
033755,12
033756,12
033757,12
033758,12
033759,12
033760,12
033761,12
033762,12
033763,12
033764,12
033765,12
033766,12
033767,12
033768,12
033769,12
033770,12
033771,12
033772,12
033773,12
033774,12
033775,12
033776,12
033777,12
033778,12
033779,12
033780,12
033781,12
033782,12
033783,12
033784,12
033785,12
033786,12
033787,12
033788,12
033789,12
033790,12
033791,12
033792,12
033793,12
033794,12
033795,12
033796,12
033797,12
033798,12
033799,12
033800,12
033801,12
033802,12
033803,12
033804,12
033805,12
033806,12
033807,12
033808,12
033809,12
033810,12
033811,12
033812,12
033813,12
033814,12
033815,12
033816,12
033817,12
033818,12
033819,12
033820,12
033821,12
033822,12
033823,12
033824,12
033825,12
033826,12
033827,12
033828,12
033829,12
033830,12
033831,12
033832,12
033833,12
033834,12
033835,12
033836,12
033837,12
033838,12
033839,12
033840,12
033841,12
033842,12
033843,12
033844,12
033845,12
033846,12
033847,12
033848,12
033849,12
033850,12
033851,12
033852,12
033853,12
033854,12
033855,12
033856,12
033857,12
033858,12
033859,12
033860,12
033861,12
033862,12
033863,12
033864,12
033865,12
033866,12
033867,12
033868,12
033869,12
033870,12
033871,12
033872,12
033873,12
033874,12
033875,12
033876,12
033877,12
033878,12
033879,12
033880,12
033881,12
033882,12
033883,12
033884,12
033885,12
033886,12
033887,12
033888,12
033889,12
033890,12
033891,12
033892,12
033893,12
033894,12
033895,12
033896,12
033897,12
033898,12
033899,12
033900,12
033901,12
033902,12
033903,12
033904,12
033905,12
033906,12
033907,12
033908,12
033909,12
033910,12
033911,12
033912,12
033913,12
033914,12
033915,12
033916,12
033917,12
033918,12
033919,12
033920,12
033921,12
033922,12
033923,12
033924,12
033925,12
033926,12
033927,12
033928,12
033929,12
033930,12
033931,12
033932,12
033933,12
033934,12
033935,12
033936,12
033937,12
033938,12
033939,12
033940,12
033941,12
033942,12
033943,12
033944,12
033945,12
033946,12
033947,12
033948,12
033949,12
033950,12
033951,12
033952,12
033953,12
033954,12
033955,12
033956,12
033957,12
033958,12
033959,12
033960,12
033961,12
033962,12
033963,12
033964,12
033965,12
033966,12
033967,12
033968,12
033969,12
033970,12
033971,12
033972,12
033973,12
033974,12
033975,12
033976,12
033977,12
033978,12
033979,12
033980,12
033981,12
033982,12
033983,12
033984,12
033985,12
033986,12
033987,12
033988,12
033989,12
033990,12
033991,12
033992,12
033993,12
033994,12
033995,12
033996,12
033997,12
033998,12
033999,12
034000,12
034001,12
034002,12
034003,12
034004,12
034005,12
034006,12
034007,12
034008,12
034009,12
034010,12
034011,12
034012,12
034013,12
034014,12
034015,12
034016,12
034017,12
034018,12
034019,12
034020,12
034021,12
034022,12
034023,12
034024,12
034025,12
034026,12
034027,12
034028,12
034029,12
034030,12
034031,12
034032,12
034033,12
034034,12
034035,12
034036,12
034037,12
034038,12
034039,12
034040,12
034041,12
034042,12
034043,12
034044,12
034045,12
034046,12
034047,12
034048,12
034049,12
034050,12
034051,12
034052,12
034053,12
034054,12
034055,12
034056,12
034057,12
034058,12
034059,12
034060,12
034061,12
034062,12
034063,12
034064,12
034065,12
034066,12
034067,12
034068,12
034069,12
034070,12
034071,12
034072,12
034073,12
034074,12
034075,12
034076,12
034077,12
034078,12
034079,12
034080,12
034081,12
034082,12
034083,12
034084,12
034085,12
034086,12
034087,12
034088,12
034089,12
034090,12
034091,12
034092,12
034093,12
034094,12
034095,12
034096,12
034097,12
034098,12
034099,12
034100,12
034101,12
034102,12
034103,12
034104,12
034105,12
034106,12
034107,12
034108,12
034109,12
034110,12
034111,09
034112,09
034113,09
034114,09
034115,09
034116,09
034117,09
034118,09
034119,09
034120,09
034121,09
034122,09
034123,09
034124,09
034125,09
034126,09
034127,09
034128,09
034129,09
034130,09
034131,09
034132,09
034133,09
034134,09
034135,09
034136,09
034137,09
034138,09
034139,09
034140,09
034141,09
034142,09
034143,09
034144,09
034145,09
034146,09
034147,09
034148,09
034149,09
034150,09
034151,09
034152,09
034153,09
034154,09
034155,09
034156,09
034157,09
034158,09
034159,09
034160,09
034161,09
034162,09
034163,09
034164,09
034165,09
034166,09
034167,09
034168,09
034169,09
034170,09
034171,09
034172,09
034173,09
034174,09
034175,09
034176,09
034177,09
034178,09
034179,09
034180,09
034181,09
034182,09
034183,09
034184,09
034185,09
034186,09
034187,09
034188,09
034189,09
034190,09
034191,09
034192,09
034193,09
034194,09
034195,09
034196,09
034197,09
034198,09
034199,09
034200,09
034201,09
034202,09
034203,09
034204,09
034205,09
034206,09
034207,09
034208,09
034209,09
034210,09
034211,09
034212,09
034213,09
034214,09
034215,09
034216,09
034217,09
034218,09
034219,09
034220,09
034221,09
034222,09
034223,09
034224,09
034225,09
034226,09
034227,09
034228,09
034229,09
034230,09
034231,09
034232,09
034233,09
034234,09
034235,09
034236,09
034237,09
034238,09
034239,09
034240,09
034241,09
034242,09
034243,09
034244,09
034245,09
034246,09
034247,09
034248,09
034249,09
034250,09
034251,09
034252,09
034253,09
034254,09
034255,09
034256,09
034257,09
034258,09
034259,09
034260,09
034261,09
034262,09
034263,09
034264,09
034265,09
034266,09
034267,09
034268,09
034269,09
034270,09
034271,09
034272,09
034273,09
034274,09
034275,09
034276,09
034277,09
034278,09
034279,09
034280,09
034281,09
034282,09
034283,09
034284,09
034285,09
034286,09
034287,09
034288,09
034289,09
034290,09
034291,09
034292,09
034293,09
034294,09
034295,09
034296,09
034297,09
034298,09
034299,09
034300,09
034301,09
034302,09
034303,09
034304,09
034305,09
034306,09
034307,09
034308,09
034309,09
034310,09
034311,09
034312,09
034313,09
034314,09
034315,09
034316,09
034317,09
034318,09
034319,09
034320,09
034321,09
034322,09
034323,09
034324,09
034325,09
034326,09
034327,09
034328,09
034329,09
034330,09
034331,09
034332,09
034333,09
034334,09
034335,09
034336,09
034337,09
034338,09
034339,09
034340,09
034341,09
034342,09
034343,09
034344,09
034345,09
034346,09
034347,09
034348,09
034349,09
034350,09
034351,09
034352,09
034353,09
034354,09
034355,09
034356,09
034357,09
034358,09
034359,09
034360,09
034361,09
034362,09
034363,09
034364,09
034365,09
034366,09
034367,09
034368,09
034369,09
034370,09
034371,09
034372,09
034373,09
034374,09
034375,09
034376,09
034377,09
034378,09
034379,09
034380,09
034381,09
034382,09
034383,09
034384,09
034385,09
034386,09
034387,09
034388,09
034389,09
034390,09
034391,09
034392,09
034393,09
034394,09
034395,09
034396,09
034397,09
034398,09
034399,09
034400,09
034401,09
034402,09
034403,09
034404,09
034405,09
034406,09
034407,09
034408,09
034409,09
034410,09
034411,09
034412,09
034413,09
034414,09
034415,09
034416,09
034417,09
034418,09
034419,09
034420,09
034421,09
034422,09
034423,09
034424,09
034425,09
034426,09
034427,09
034428,09
034429,09
034430,09
034431,09
034432,09
034433,09
034434,09
034435,09
034436,09
034437,09
034438,09
034439,09
034440,09
034441,09
034442,09
034443,09
034444,09
034445,09
034446,09
034447,09
034448,09
034449,09
034450,09
034451,09
034452,09
034453,09
034454,09
034455,09
034456,09
034457,09
034458,09
034459,09
034460,09
034461,09
034462,09
034463,09
034464,09
034465,09
034466,09
034467,09
034468,09
034469,09
034470,09
034471,09
034472,09
034473,09
034474,09
034475,09
034476,09
034477,09
034478,09
034479,09
034480,09
034481,09
034482,09
034483,09
034484,09
034485,09
034486,09
034487,09
034488,09
034489,09
034490,09
034491,09
034492,09
034493,09
034494,09
034495,09
034496,09
034497,09
034498,09
034499,09
034500,09
034501,09
034502,09
034503,09
034504,09
034505,09
034506,09
034507,09
034508,09
034509,09
034510,09
034511,09
034512,09
034513,09
034514,09
034515,09
034516,09
034517,09
034518,09
034519,09
034520,09
034521,09
034522,09
034523,09
034524,09
034525,09
034526,09
034527,09
034528,09
034529,09
034530,09
034531,09
034532,09
034533,09
034534,09
034535,09
034536,09
034537,09
034538,09
034539,09
034540,09
034541,09
034542,09
034543,09
034544,09
034545,09
034546,09
034547,09
034548,09
034549,09
034550,09
034551,09
034552,09
034553,09
034554,09
034555,09
034556,09
034557,09
034558,09
034559,09
034560,09
034561,09
034562,09
034563,09
034564,09
034565,09
034566,09
034567,09
034568,09
034569,09
034570,09
034571,09
034572,09
034573,09
034574,09
034575,09
034576,09
034577,09
034578,09
034579,09
034580,09
034581,09
034582,09
034583,09
034584,09
034585,09
034586,09
034587,09
034588,09
034589,09
034590,09
034591,09
034592,09
034593,09
034594,09
034595,09
034596,09
034597,09
034598,09
034599,09
034600,09
034601,09
034602,09
034603,09
034604,09
034605,09
034606,09
034607,09
034608,09
034609,09
034610,09
034611,09
034612,09
034613,09
034614,09
034615,09
034616,09
034617,09
034618,09
034619,09
034620,09
034621,09
034622,09
034623,09
034624,09
034625,09
034626,09
034627,09
034628,09
034629,09
034630,09
034631,09
034632,09
034633,09
034634,09
034635,09
034636,09
034637,09
034638,09
034639,09
034640,09
034641,09
034642,09
034643,09
034644,09
034645,09
034646,09
034647,09
034648,09
034649,09
034650,09
034651,09
034652,09
034653,09
034654,09
034655,09
034656,09
034657,09
034658,09
034659,09
034660,09
034661,09
034662,09
034663,09
034664,09
034665,09
034666,09
034667,09
034668,09
034669,09
034670,09
034671,09
034672,09
034673,09
034674,09
034675,09
034676,09
034677,09
034678,09
034679,09
034680,09
034681,09
034682,09
034683,09
034684,09
034685,09
034686,09
034687,09
034688,09
034689,09
034690,09
034691,09
034692,09
034693,09
034694,09
034695,09
034696,09
034697,09
034698,09
034699,09
034700,09
034701,09
034702,09
034703,09
034704,09
034705,09
034706,09
034707,09
034708,09
034709,09
034710,09
034711,09
034712,09
034713,09
034714,09
034715,09
034716,09
034717,09
034718,09
034719,09
034720,09
034721,09
034722,09
034723,09
034724,09
034725,09
034726,09
034727,09
034728,09
034729,09
034730,09
034731,09
034732,09
034733,09
034734,09
034735,09
034736,09
034737,09
034738,09
034739,09
034740,09
034741,09
034742,09
034743,09
034744,09
034745,09
034746,09
034747,09
034748,09
034749,09
034750,09
034751,09
034752,09
034753,09
034754,09
034755,09
034756,09
034757,09
034758,09
034759,09
034760,09
034761,09
034762,09
034763,09
034764,09
034765,09
034766,09
034767,09
034768,09
034769,09
034770,09
034771,09
034772,09
034773,09
034774,09
034775,09
034776,09
034777,09
034778,09
034779,09
034780,09
034781,09
034782,09
034783,09
034784,09
034785,09
034786,09
034787,09
034788,09
034789,09
034790,09
034791,09
034792,09
034793,09
034794,09
034795,09
034796,09
034797,09
034798,09
034799,09
034800,09
034801,09
034802,09
034803,09
034804,09
034805,09
034806,09
034807,09
034808,09
034809,09
034810,09
034811,09
034812,09
034813,09
034814,09
034815,09
034816,09
034817,09
034818,09
034819,09
034820,09
034821,09
034822,09
034823,09
034824,09
034825,09
034826,09
034827,09
034828,09
034829,09
034830,09
034831,09
034832,09
034833,09
034834,09
034835,09
034836,09
034837,09
034838,09
034839,09
034840,09
034841,09
034842,09
034843,09
034844,09
034845,09
034846,09
034847,09
034848,09
034849,09
034850,09
034851,09
034852,09
034853,09
034854,09
034855,09
034856,09
034857,09
034858,09
034859,09
034860,09
034861,09
034862,09
034863,09
034864,09
034865,09
034866,09
034867,09
034868,09
034869,09
034870,09
034871,09
034872,09
034873,09
034874,09
034875,09
034876,09
034877,09
034878,09
034879,09
034880,09
034881,09
034882,09
034883,09
034884,09
034885,09
034886,09
034887,09
034888,09
034889,09
034890,09
034891,09
034892,09
034893,09
034894,09
034895,09
034896,09
034897,09
034898,09
034899,09
034900,09
034901,09
034902,09
034903,09
034904,09
034905,09
034906,09
034907,09
034908,09
034909,09
034910,09
034911,09
034912,09
034913,09
034914,09
034915,09
034916,09
034917,09
034918,09
034919,09
034920,09
034921,09
034922,09
034923,09
034924,09
034925,09
034926,09
034927,09
034928,09
034929,09
034930,09
034931,09
034932,09
034933,09
034934,09
034935,09
034936,09
034937,09
034938,09
034939,09
034940,09
034941,09
034942,09
034943,09
034944,09
034945,09
034946,09
034947,09
034948,09
034949,09
034950,09
034951,09
034952,09
034953,09
034954,09
034955,09
034956,09
034957,09
034958,09
034959,09
034960,09
034961,09
034962,09
034963,09
034964,09
034965,09
034966,09
034967,09
034968,09
034969,09
034970,09
034971,09
034972,09
034973,09
034974,09
034975,09
034976,09
034977,09
034978,09
034979,09
034980,09
034981,09
034982,09
034983,09
034984,09
034985,09
034986,09
034987,09
034988,09
034989,09
034990,09
034991,09
034992,09
034993,09
034994,09
034995,09
034996,09
034997,09
034998,09
034999,09
035000,09
035001,09
035002,09
035003,09
035004,09
035005,09
035006,09
035007,09
035008,09
035009,09
035010,09
035011,09
035012,09
035013,09
035014,09
035015,09
035016,09
035017,09
035018,09
035019,09
035020,09
035021,09
035022,09
035023,09
035024,09
035025,09
035026,09
035027,09
035028,09
035029,09
035030,09
035031,09
035032,09
035033,09
035034,09
035035,09
035036,09
035037,09
035038,09
035039,09
035040,09
035041,09
035042,09
035043,09
035044,09
035045,09
035046,09
035047,09
035048,09
035049,09
035050,09
035051,09
035052,09
035053,09
035054,09
035055,09
035056,09
035057,09
035058,09
035059,09
035060,09
035061,09
035062,09
