frame_digit,action_id
022522,01
022523,01
022524,01
022525,01
022526,01
022527,01
022528,01
022529,01
022530,01
022531,01
022532,01
022533,01
022534,01
022535,01
022536,01
022537,01
022538,01
022539,01
022540,01
022541,01
022542,01
022543,01
022544,01
022545,01
022546,01
022547,01
022548,01
022549,01
022550,01
022551,01
022552,01
022553,01
022554,01
022555,01
022556,01
022557,01
022558,01
022559,01
022560,01
022561,01
022562,01
022563,01
022564,01
022565,01
022566,01
022567,01
022568,01
022569,01
022570,01
022571,01
022572,01
022573,01
022574,01
022575,01
022576,01
022577,01
022578,01
022579,01
022580,01
022581,01
022582,01
022583,01
022584,01
022585,01
022586,01
022587,01
022588,01
022589,01
022590,01
022591,01
022592,01
022593,01
022594,01
022595,01
022596,01
022597,01
022598,01
022599,01
022600,01
022601,01
022602,01
022603,01
022604,01
022605,01
022606,01
022607,01
022608,01
022609,01
022610,01
022611,01
022612,01
022613,01
022614,01
022615,01
022616,01
022617,01
022618,01
022619,01
022620,01
022621,01
022622,01
022623,01
022624,01
022625,01
022626,01
022627,01
022628,01
022629,01
022630,01
022631,01
022632,01
022633,01
022634,01
022635,01
022636,01
022637,01
022638,01
022639,01
022640,01
022641,01
022642,01
022643,01
022644,01
022645,01
022646,01
022647,01
022648,01
022649,01
022650,01
022651,01
022652,01
022653,01
022654,01
022655,01
022656,01
022657,01
022658,01
022659,01
022660,01
022661,01
022662,01
022663,01
022664,01
022665,01
022666,01
022667,01
022668,01
022669,01
022670,01
022671,01
022672,01
022673,01
022674,01
022675,01
022676,01
022677,01
022678,01
022679,01
022680,01
022681,01
022682,01
022683,01
022684,01
022685,01
022686,01
022687,01
022688,01
022689,01
022690,01
022691,01
022692,01
022693,01
022694,01
022695,01
022696,01
022697,01
022698,01
022699,01
022700,01
022701,01
022702,01
022703,01
022704,01
022705,01
022706,01
022707,01
022708,01
022709,01
022710,01
022711,01
022712,01
022713,01
022714,01
022715,01
022716,01
022717,01
022718,01
022719,01
022720,01
022721,01
022722,01
022723,01
022724,01
022725,01
022726,01
022727,01
022728,01
022729,01
022730,12
022731,12
022732,12
022733,12
022734,12
022735,12
022736,12
022737,12
022738,12
022739,12
022740,12
022741,12
022742,12
022743,12
022744,12
022745,12
022746,12
022747,12
022748,12
022749,12
022750,12
022751,12
022752,12
022753,12
022754,12
022755,12
022756,12
022757,12
022758,12
022759,12
022760,12
022761,12
022762,12
022763,12
022764,12
022765,12
022766,12
022767,12
022768,12
022769,12
022770,12
022771,12
022772,12
022773,12
022774,12
022775,12
022776,12
022777,12
022778,12
022779,12
022780,12
022781,12
022782,12
022783,12
022784,12
022785,12
022786,12
022787,12
022788,12
022789,12
022790,12
022791,12
022792,12
022793,12
022794,12
022795,12
022796,12
022797,12
022798,12
022799,12
022800,12
022801,12
022802,12
022803,12
022804,12
022805,12
022806,12
022807,12
022808,12
022809,12
022810,12
022811,12
022812,12
022813,12
022814,12
022815,12
022816,12
022817,12
022818,12
022819,12
022820,12
022821,12
022822,12
022823,12
022824,12
022825,12
022826,12
022827,12
022828,12
022829,12
022830,12
022831,12
022832,12
022833,12
022834,12
022835,12
022836,12
022837,12
022838,12
022839,12
022840,12
022841,12
022842,12
022843,12
022844,12
022845,12
022846,12
022847,12
022848,12
022849,12
022850,12
022851,12
022852,12
022853,12
022854,12
022855,12
022856,12
022857,12
022858,12
022859,12
022860,12
022861,12
022862,12
022863,12
022864,12
022865,12
022866,12
022867,12
022868,12
022869,12
022870,12
022871,12
022872,12
022873,12
022874,12
022875,12
022876,12
022877,12
022878,12
022879,12
022880,12
022881,12
022882,12
022883,12
022884,12
022885,12
022886,12
022887,12
022888,12
022889,12
022890,12
022891,12
022892,12
022893,12
022894,12
022895,12
022896,12
022897,12
022898,12
022899,12
022900,12
022901,12
022902,12
022903,12
022904,12
022905,12
022906,09
022907,09
022908,09
022909,09
022910,09
022911,09
022912,09
022913,09
022914,09
022915,09
022916,09
022917,09
022918,09
022919,09
022920,09
022921,09
022922,09
022923,09
022924,09
022925,09
022926,09
022927,09
022928,09
022929,09
022930,09
022931,09
022932,09
022933,09
022934,09
022935,09
022936,09
022937,09
022938,09
022939,09
022940,09
022941,09
022942,09
022943,09
022944,09
022945,09
022946,09
022947,09
022948,09
022949,09
022950,09
022951,09
022952,09
022953,09
022954,09
022955,09
022956,09
022957,09
022958,09
022959,09
022960,09
022961,09
022962,09
022963,09
022964,09
022965,09
022966,09
022967,09
022968,09
022969,09
022970,09
022971,09
022972,09
022973,09
022974,09
022975,09
022976,09
022977,09
022978,09
022979,09
022980,09
022981,09
022982,09
022983,09
022984,09
022985,09
022986,09
022987,09
022988,09
022989,09
022990,09
022991,09
022992,09
022993,09
022994,09
022995,09
022996,09
022997,09
022998,09
022999,09
023000,09
023001,09
023002,09
023003,09
023004,09
023005,09
023006,09
023007,09
023008,09
023009,09
023010,09
023011,09
023012,09
023013,09
023014,09
023015,09
023016,09
023017,09
023018,09
023019,09
023020,09
023021,09
023022,09
023023,09
023024,09
023025,09
023026,09
023027,09
023028,09
023029,09
023030,09
023031,09
023032,09
023033,09
023034,09
023035,09
023036,09
023037,09
023038,09
023039,09
023040,09
023041,09
023042,09
023043,09
023044,09
023045,09
023046,09
023047,09
023048,09
023049,09
023050,09
023051,09
023052,09
023053,09
023054,09
023055,09
023056,09
023057,09
023058,09
023059,09
023060,09
023061,09
023062,09
023063,09
023064,09
023065,09
023066,09
023067,09
023068,09
023069,09
023070,09
023071,09
023072,09
023073,09
023074,09
023075,09
023076,09
023077,09
023078,09
023079,09
023080,09
023081,09
023082,09
023083,09
023084,09
023085,09
023086,09
023087,09
023088,09
023089,09
023090,09
023091,09
023092,09
023093,09
023094,09
023095,09
023096,09
023097,09
023098,09
023099,09
023100,09
023101,09
023102,09
023103,09
023104,09
023105,09
023106,09
023107,09
023108,09
023109,09
023110,09
023111,09
023112,09
023113,09
023114,09
023115,09
023116,09
023117,09
023118,09
023119,09
023120,09
023121,09
023122,09
023123,09
023124,09
023125,09
023126,09
023127,09
023128,09
023129,09
023130,09
023131,09
023132,09
023133,09
023134,09
023135,09
023136,09
023137,09
023138,09
023139,09
023140,09
023141,09
023142,09
023143,09
023144,09
023145,09
023146,09
023147,09
023148,09
023149,09
023150,09
023151,09
023152,09
023153,09
023154,09
023155,09
023156,09
023157,09
023158,09
023159,09
023160,09
023161,09
023162,09
023163,09
023164,09
023165,09
023166,09
023167,09
023168,09
023169,09
023170,09
023171,09
023172,09
023173,09
023174,09
023175,09
023176,09
023177,09
023178,09
023179,09
023180,09
023181,09
023182,09
023183,09
023184,09
023185,09
023186,09
023187,09
023188,09
023189,09
023190,09
023191,09
023192,09
023193,09
023194,09
023195,09
023196,09
023197,09
023198,09
023199,09
023200,09
023201,09
023202,09
023203,09
023204,09
023205,09
023206,09
023207,09
023208,09
023209,09
023210,09
023211,09
023212,09
023213,09
023214,09
023215,09
023216,09
023217,09
023218,09
023219,09
023220,09
023221,09
023222,09
023223,09
023224,09
023225,09
023226,09
023227,09
023228,09
023229,09
023230,09
023231,09
023232,09
023233,09
023234,09
023235,09
023236,09
023237,09
023238,09
023239,09
023240,09
023241,09
023242,09
023243,09
023244,09
023245,09
023246,09
023247,09
023248,09
023249,09
023250,09
023251,09
023252,09
023253,09
023254,09
023255,09
023256,09
023257,09
023258,09
023259,09
023260,09
023261,09
023262,09
023263,09
023264,09
023265,09
023266,09
023267,09
023268,09
023269,09
023270,09
023271,09
023272,09
023273,09
023274,09
023275,09
023276,09
023277,09
023278,09
023279,09
023280,09
023281,09
023282,09
023283,09
023284,09
023285,09
023286,09
023287,09
023288,09
023289,09
023290,09
023291,09
023292,09
023293,09
023294,09
023295,09
023296,09
023297,09
023298,09
023299,09
023300,09
023301,09
023302,09
023303,09
023304,09
023305,09
023306,09
023307,09
023308,09
023309,09
023310,09
023311,09
023312,09
023313,09
023314,09
023315,09
023316,09
023317,09
023318,09
023319,09
023320,09
023321,09
023322,09
023323,09
023324,09
023325,09
023326,09
023327,09
023328,09
023329,09
023330,09
023331,09
023332,09
023333,09
023334,09
023335,09
023336,09
023337,09
023338,09
023339,09
023340,09
023341,09
023342,09
023343,09
023344,09
023345,09
023346,09
023347,09
023348,09
023349,09
023350,09
023351,09
023352,09
023353,09
023354,09
023355,09
023356,09
023357,09
023358,09
023359,09
023360,09
023361,09
023362,09
023363,09
023364,09
023365,09
023366,09
023367,09
023368,09
023369,09
023370,09
023371,09
023372,09
023373,09
023374,09
023375,09
023376,09
023377,09
023378,09
023379,09
023380,09
023381,09
023382,09
023383,09
023384,09
023385,09
023386,09
023387,09
023388,09
023389,09
023390,09
023391,09
023392,09
023393,09
023394,09
023395,09
023396,09
023397,09
023398,09
023399,09
023400,09
023401,09
023402,09
023403,09
023404,09
023405,09
023406,09
023407,09
023408,09
023409,09
023410,09
023411,09
023412,09
023413,09
023414,09
023415,09
023416,09
023417,09
023418,09
023419,09
023420,09
023421,09
023422,09
023423,09
023424,09
023425,09
023426,09
023427,09
023428,09
023429,09
023430,09
023431,09
023432,09
023433,09
023434,09
023435,09
023436,09
023437,09
023438,09
023439,09
023440,09
023441,09
023442,09
023443,09
023444,09
023445,09
023446,09
023447,09
023448,09
023449,09
023450,09
023451,09
023452,09
023453,09
023454,09
023455,09
023456,09
023457,09
023458,09
023459,09
023460,09
023461,09
023462,09
023463,09
023464,09
023465,09
023466,09
023467,09
023468,09
023469,09
023470,09
023471,09
023472,09
023473,09
023474,09
023475,09
023476,09
023477,09
023478,09
023479,09
023480,09
023481,09
023482,09
023483,09
023484,09
023485,09
023486,09
023487,09
023488,09
023489,09
023490,09
023491,09
023492,09
023493,09
023494,09
023495,09
023496,09
023497,09
023498,09
023499,09
023500,09
023501,09
023502,09
023503,09
023504,09
023505,09
023506,09
023507,09
023508,09
023509,09
023510,09
023511,09
023512,09
023513,09
023514,09
023515,09
023516,09
023517,09
023518,09
023519,09
023520,09
023521,09
023522,09
023523,09
023524,09
023525,09
023526,09
023527,09
023528,09
023529,09
023530,09
023531,09
023532,09
023533,09
023534,09
023535,09
023536,09
023537,09
023538,09
023539,09
023540,09
023541,09
023542,09
023543,09
023544,09
023545,09
023546,09
023547,09
023548,09
023549,09
023550,09
023551,09
023552,09
023553,09
023554,09
023555,09
023556,09
023557,09
023558,09
023559,09
023560,09
023561,09
023562,09
023563,09
023564,09
023565,09
023566,09
023567,09
023568,09
023569,09
023570,09
023571,09
023572,09
023573,09
023574,09
023575,09
023576,09
023577,09
023578,09
023579,09
023580,09
023581,09
023582,09
023583,09
023584,09
023585,09
023586,09
023587,09
023588,09
023589,09
023590,09
023591,09
023592,09
023593,09
023594,09
023595,09
023596,09
023597,09
023598,09
023599,09
023600,09
023601,09
023602,09
023603,09
023604,09
023605,09
023606,09
023607,09
023608,09
023609,09
023610,09
023611,09
023612,09
023613,09
023614,09
023615,09
023616,09
023617,09
023618,09
023619,09
023620,09
023621,09
023622,09
023623,09
023624,09
023625,09
023626,09
023627,09
023628,09
023629,09
023630,09
023631,09
023632,09
023633,09
023634,09
023635,09
023636,09
023637,09
023638,09
023639,09
023640,09
023641,09
023642,09
023643,09
023644,09
023645,09
023646,09
023647,09
023648,09
023649,09
023650,09
023651,09
023652,09
023653,09
023654,09
023655,09
023656,09
023657,09
023658,09
023659,09
023660,09
023661,09
023662,09
023663,09
023664,09
023665,09
023666,09
023667,09
023668,09
023669,09
023670,09
023671,09
023672,09
023673,09
023674,09
023675,09
023676,09
023677,09
023678,09
023679,09
023680,09
023681,09
023682,09
023683,09
023684,09
023685,09
023686,09
023687,09
023688,09
023689,09
023690,09
023691,09
023692,09
023693,09
023694,09
023695,09
023696,09
023697,09
023698,09
023699,09
023700,09
023701,09
023702,09
023703,09
023704,09
023705,09
023706,09
023707,09
023708,09
023709,09
023710,09
023711,09
023712,09
023713,09
023714,09
023715,09
023716,09
023717,09
023718,09
023719,09
023720,09
023721,09
023722,09
023723,09
023724,09
023725,09
023726,09
023727,09
023728,09
023729,09
023730,09
023731,09
023732,09
023733,09
023734,09
023735,09
023736,09
023737,09
023738,09
023739,09
023740,09
023741,09
023742,09
023743,09
023744,09
023745,09
023746,09
023747,09
023748,09
023749,09
023750,09
023751,09
023752,09
023753,09
023754,09
023755,09
023756,09
023757,09
023758,09
023759,09
023760,09
023761,09
023762,09
023763,09
023764,09
023765,09
023766,09
023767,09
023768,09
023769,09
023770,09
023771,09
023772,09
023773,09
023774,09
023775,09
023776,09
023777,09
023778,09
023779,09
023780,09
023781,09
023782,09
023783,09
023784,09
023785,09
023786,09
023787,09
023788,09
023789,09
023790,09
023791,09
023792,09
023793,09
023794,09
023795,09
023796,09
023797,09
023798,09
023799,09
023800,09
023801,09
023802,09
023803,09
023804,09
023805,09
023806,09
023807,09
023808,12
023809,12
023810,12
023811,12
023812,12
023813,12
023814,12
023815,12
023816,12
023817,12
023818,12
023819,12
023820,12
023821,12
023822,12
023823,12
023824,12
023825,12
023826,12
023827,12
023828,12
023829,12
023830,12
023831,12
023832,12
023833,12
023834,12
023835,12
023836,12
023837,12
023838,12
023839,12
023840,12
023841,12
023842,12
023843,12
023844,12
023845,12
023846,12
023847,12
023848,12
023849,12
023850,12
023851,12
023852,12
023853,12
023854,12
023855,12
023856,12
023857,12
023858,12
023859,12
023860,12
023861,12
023862,12
023863,12
023864,12
023865,12
023866,12
023867,12
023868,12
023869,12
023870,12
023871,12
023872,12
023873,12
023874,12
023875,12
023876,12
023877,12
023878,12
023879,12
023880,12
023881,12
023882,12
023883,12
023884,12
023885,12
023886,12
023887,12
023888,12
023889,12
023890,12
023891,12
023892,12
023893,12
023894,12
023895,12
023896,12
023897,12
023898,12
023899,12
023900,12
023901,12
023902,12
023903,12
023904,12
023905,12
023906,12
023907,12
023908,12
023909,12
023910,12
023911,12
023912,12
023913,12
023914,12
023915,12
023916,12
023917,12
023918,12
023919,12
023920,12
023921,12
023922,12
023923,12
023924,12
023925,12
023926,12
023927,12
023928,12
023929,12
023930,12
023931,12
023932,12
023933,12
023934,12
023935,12
023936,12
023937,12
023938,12
023939,12
023940,12
023941,12
023942,12
023943,12
023944,12
023945,12
023946,12
023947,12
023948,12
023949,12
023950,12
023951,12
023952,12
023953,12
023954,12
023955,12
023956,12
023957,12
023958,12
023959,12
023960,12
023961,12
023962,12
023963,12
023964,12
023965,12
023966,12
023967,12
023968,12
023969,12
023970,12
023971,12
023972,12
023973,12
023974,12
023975,12
023976,12
023977,12
023978,12
023979,12
023980,12
023981,12
023982,12
023983,12
023984,12
023985,12
023986,12
023987,12
023988,12
023989,12
023990,12
023991,12
023992,12
023993,12
023994,12
023995,12
023996,12
023997,12
023998,12
023999,12
024000,12
024001,12
024002,12
024003,12
024004,12
024005,12
024006,12
024007,12
024008,12
024009,12
024010,12
024011,12
024012,12
024013,12
024014,12
024015,12
024016,12
024017,12
024018,12
024019,12
024020,12
024021,12
024022,12
024023,12
024024,12
024025,12
024026,12
024027,12
024028,12
024029,12
024030,12
024031,12
024032,12
024033,12
024034,12
024035,12
024036,12
024037,12
024038,12
024039,12
024040,12
024041,12
024042,12
024043,12
024044,12
024045,12
024046,12
024047,12
024048,12
024049,12
024050,12
024051,12
024052,12
024053,12
024054,12
024055,12
024056,12
024057,12
024058,12
024059,12
024060,12
024061,12
024062,12
024063,12
024064,12
024065,12
024066,12
024067,12
024068,12
024069,09
024070,09
024071,09
024072,09
024073,09
024074,09
024075,09
024076,09
024077,09
024078,09
024079,09
024080,09
024081,09
024082,09
024083,09
024084,09
024085,09
024086,09
024087,09
024088,09
024089,09
024090,09
024091,09
024092,09
024093,09
024094,09
024095,09
024096,09
024097,09
024098,09
024099,09
024100,09
024101,09
024102,09
024103,09
024104,09
024105,09
024106,09
024107,09
024108,09
024109,09
024110,09
024111,09
024112,09
024113,09
024114,09
024115,09
024116,09
024117,09
024118,09
024119,09
024120,09
024121,09
024122,09
024123,09
024124,09
024125,09
024126,09
024127,09
024128,09
024129,09
024130,09
024131,09
024132,09
024133,09
024134,09
024135,09
024136,09
024137,09
024138,09
024139,09
024140,09
024141,09
024142,09
024143,09
024144,09
024145,09
024146,09
024147,09
024148,09
024149,09
024150,09
024151,09
024152,09
024153,09
024154,09
024155,09
024156,09
024157,09
024158,09
024159,09
024160,09
024161,09
024162,09
024163,09
024164,09
024165,09
024166,09
024167,09
024168,09
024169,09
024170,09
024171,09
024172,09
024173,09
024174,09
024175,09
024176,09
024177,09
024178,09
024179,09
024180,09
024181,09
024182,09
024183,09
024184,09
024185,09
024186,09
024187,09
024188,09
024189,09
024190,09
024191,09
024192,09
024193,09
024194,09
024195,09
024196,09
024197,09
024198,09
024199,09
024200,09
024201,09
024202,09
024203,09
024204,09
024205,09
024206,09
024207,09
024208,09
024209,09
024210,09
024211,09
024212,09
024213,09
024214,09
024215,09
024216,09
024217,09
024218,09
024219,09
024220,09
024221,09
024222,09
024223,09
024224,09
024225,09
024226,09
024227,09
024228,09
024229,09
024230,09
024231,09
024232,09
024233,09
024234,09
024235,09
024236,09
024237,09
024238,09
024239,09
024240,09
024241,09
024242,09
024243,09
024244,09
024245,09
024246,09
024247,09
024248,09
024249,09
024250,09
024251,09
024252,09
024253,09
024254,09
024255,09
024256,09
024257,09
024258,09
024259,09
024260,09
024261,09
024262,09
024263,09
024264,09
024265,09
024266,09
024267,09
024268,09
024269,09
024270,09
024271,09
024272,09
024273,09
024274,09
024275,09
024276,09
024277,09
024278,09
024279,09
024280,09
024281,09
024282,09
024283,09
024284,09
024285,09
024286,09
024287,09
024288,09
024289,09
024290,09
024291,09
024292,09
024293,09
024294,09
024295,09
024296,09
024297,09
024298,09
024299,09
024300,09
024301,09
024302,09
024303,09
024304,09
024305,09
024306,09
024307,09
024308,09
024309,09
024310,09
024311,09
024312,09
024313,09
024314,09
024315,09
024316,09
024317,09
024318,09
024319,09
024320,09
024321,09
024322,09
024323,09
024324,09
024325,09
024326,09
024327,09
024328,09
024329,09
024330,09
024331,09
024332,09
024333,09
024334,09
024335,09
024336,09
024337,09
024338,09
024339,09
024340,09
024341,09
024342,09
024343,09
024344,09
024345,09
024346,09
024347,09
024348,09
024349,09
024350,09
024351,09
024352,09
024353,09
024354,09
024355,09
024356,09
024357,09
024358,09
024359,09
024360,09
024361,09
024362,09
024363,09
024364,09
024365,09
024366,09
024367,09
024368,09
024369,09
024370,09
024371,09
024372,09
024373,09
024374,09
024375,09
024376,09
024377,09
024378,09
024379,09
024380,09
024381,09
024382,09
024383,09
024384,09
024385,09
024386,09
024387,09
024388,09
024389,09
024390,09
024391,09
024392,09
024393,09
024394,09
024395,09
024396,09
024397,09
024398,09
024399,09
024400,09
024401,09
024402,09
024403,09
024404,09
024405,09
024406,09
024407,09
024408,09
024409,09
024410,09
024411,09
024412,09
024413,09
024414,09
024415,09
024416,09
024417,09
024418,09
024419,09
024420,09
024421,09
024422,09
024423,09
024424,09
024425,09
024426,09
024427,09
024428,09
024429,09
024430,09
024431,09
024432,09
024433,09
024434,09
024435,09
024436,09
024437,09
024438,09
024439,09
024440,09
024441,09
024442,09
024443,09
024444,09
024445,09
024446,09
024447,09
024448,09
024449,09
024450,09
024451,09
024452,09
024453,09
024454,09
024455,09
024456,09
024457,09
024458,09
024459,09
024460,09
024461,09
024462,09
024463,09
024464,09
024465,09
024466,09
024467,09
024468,09
024469,09
024470,09
024471,09
024472,09
024473,09
024474,09
024475,09
024476,09
024477,09
024478,09
024479,09
024480,09
024481,09
024482,09
024483,09
024484,09
024485,09
024486,09
024487,09
024488,09
024489,09
024490,09
024491,09
024492,09
024493,09
024494,09
024495,09
024496,09
024497,09
024498,09
024499,09
024500,09
024501,09
024502,09
024503,09
024504,09
024505,09
024506,09
024507,09
024508,09
024509,09
024510,09
024511,09
024512,09
024513,09
024514,09
024515,09
024516,09
024517,09
024518,09
024519,09
024520,09
024521,09
024522,09
024523,09
024524,09
024525,09
024526,09
024527,09
024528,09
024529,09
024530,09
024531,09
024532,09
024533,09
024534,09
024535,09
024536,09
024537,09
024538,09
024539,09
024540,09
024541,09
024542,09
024543,09
024544,09
024545,09
024546,09
024547,09
024548,09
024549,09
024550,09
024551,09
024552,09
024553,09
024554,09
024555,09
024556,09
024557,09
024558,09
024559,09
024560,09
024561,09
024562,09
024563,09
024564,09
024565,09
024566,09
024567,09
024568,09
024569,09
024570,09
024571,09
024572,09
024573,09
024574,09
024575,09
024576,09
024577,09
024578,09
024579,09
024580,09
024581,09
024582,09
024583,09
024584,09
024585,09
024586,09
024587,09
024588,09
024589,09
024590,09
024591,09
024592,09
024593,09
024594,09
024595,09
024596,09
024597,09
024598,09
024599,09
024600,09
024601,09
024602,09
024603,09
024604,09
024605,09
024606,09
024607,09
024608,09
024609,09
024610,09
024611,09
024612,09
024613,09
024614,09
024615,09
024616,09
024617,09
024618,09
024619,09
024620,09
024621,09
024622,09
024623,09
024624,09
024625,09
024626,09
024627,09
024628,09
024629,09
024630,09
024631,09
024632,09
024633,09
024634,09
024635,09
024636,09
024637,09
024638,09
024639,12
024640,12
024641,12
024642,12
024643,12
024644,12
024645,12
024646,12
024647,12
024648,12
024649,12
024650,12
024651,12
024652,12
024653,12
024654,12
024655,12
024656,12
024657,12
024658,12
024659,12
024660,12
024661,12
024662,12
024663,12
024664,12
024665,12
024666,12
024667,12
024668,12
024669,12
024670,12
024671,12
024672,12
024673,12
024674,12
024675,12
024676,12
024677,12
024678,12
024679,12
024680,12
024681,12
024682,12
024683,12
024684,12
024685,12
024686,12
024687,12
024688,12
024689,12
024690,12
024691,12
024692,12
024693,12
024694,12
024695,12
024696,12
024697,12
024698,12
024699,12
024700,12
024701,12
024702,12
024703,12
024704,12
024705,12
024706,12
024707,12
024708,12
024709,12
024710,12
024711,12
024712,12
024713,12
024714,12
024715,12
024716,12
024717,12
024718,12
024719,12
024720,12
024721,12
024722,12
024723,12
024724,12
024725,12
024726,12
024727,12
024728,12
024729,12
024730,12
024731,12
024732,12
024733,12
024734,12
024735,12
024736,12
024737,12
024738,12
024739,12
024740,12
024741,12
024742,12
024743,12
024744,12
024745,12
024746,12
024747,12
024748,12
024749,12
024750,12
024751,12
024752,12
024753,12
024754,12
024755,12
024756,12
024757,12
024758,12
024759,12
024760,12
024761,12
024762,12
024763,12
024764,12
024765,12
024766,12
024767,12
024768,12
024769,12
024770,12
024771,12
024772,12
024773,12
024774,12
024775,12
024776,12
024777,12
024778,12
024779,12
024780,12
024781,12
024782,12
024783,12
024784,12
024785,12
024786,12
024787,12
024788,12
024789,12
024790,12
024791,12
024792,12
024793,12
024794,12
024795,12
024796,12
024797,12
024798,12
024799,12
024800,12
024801,12
024802,12
024803,12
024804,12
024805,12
024806,12
024807,12
024808,12
024809,12
024810,12
024811,12
024812,12
024813,12
024814,12
024815,12
024816,12
024817,12
024818,12
024819,12
024820,12
024821,12
024822,12
024823,12
024824,12
024825,12
024826,12
024827,12
024828,12
024829,12
024830,12
024831,12
024832,12
024833,12
024834,12
024835,12
024836,12
024837,12
024838,12
024839,12
024840,12
024841,12
024842,12
024843,12
024844,12
024845,12
024846,12
024847,12
024848,12
024849,12
024850,12
024851,12
024852,12
024853,12
024854,12
024855,12
024856,12
024857,12
024858,12
024859,12
024860,12
024861,12
024862,12
024863,12
024864,12
024865,12
024866,12
024867,12
024868,12
024869,12
024870,12
024871,12
024872,12
024873,12
024874,12
024875,12
024876,12
024877,12
024878,12
024879,12
024880,12
024881,12
024882,12
024883,12
024884,12
024885,12
024886,12
024887,12
024888,12
024889,12
024890,12
024891,12
024892,12
024893,12
024894,12
024895,12
024896,12
024897,12
024898,12
024899,12
024900,12
024901,12
024902,12
024903,12
024904,12
024905,12
024906,12
024907,12
024908,12
024909,12
024910,12
024911,12
024912,12
024913,12
024914,12
024915,12
024916,09
024917,09
024918,09
024919,09
024920,09
024921,09
024922,09
024923,09
024924,09
024925,09
024926,09
024927,09
024928,09
024929,09
024930,09
024931,09
024932,09
024933,09
024934,09
024935,09
024936,09
024937,09
024938,09
024939,09
024940,09
024941,09
024942,09
024943,09
024944,09
024945,09
024946,09
024947,09
024948,09
024949,09
024950,09
024951,09
024952,09
024953,09
024954,09
024955,09
024956,09
024957,09
024958,09
024959,09
024960,09
024961,09
024962,09
024963,09
024964,09
024965,09
024966,09
024967,09
024968,09
024969,09
024970,09
024971,09
024972,09
024973,09
024974,09
024975,09
024976,09
024977,09
024978,09
024979,09
024980,09
024981,09
024982,09
024983,09
024984,09
024985,09
024986,09
024987,09
024988,09
024989,09
024990,09
024991,09
024992,09
024993,09
024994,09
024995,09
024996,09
024997,09
024998,09
024999,09
025000,09
025001,09
025002,09
025003,09
025004,09
025005,09
025006,09
025007,09
025008,09
025009,09
025010,09
025011,09
025012,09
025013,09
025014,09
025015,09
025016,09
025017,09
025018,09
025019,09
025020,09
025021,09
025022,09
025023,09
025024,09
025025,09
025026,09
025027,09
025028,09
025029,09
025030,09
025031,09
025032,09
025033,09
025034,09
025035,09
025036,09
025037,09
025038,09
025039,09
025040,09
025041,09
025042,09
025043,09
025044,09
025045,09
025046,09
025047,09
025048,09
025049,09
025050,09
025051,09
025052,09
025053,09
025054,09
025055,09
025056,09
025057,09
025058,09
025059,09
025060,09
025061,09
025062,09
025063,09
025064,09
025065,09
025066,09
025067,09
025068,09
025069,09
025070,09
025071,09
025072,09
025073,09
025074,09
025075,09
025076,09
025077,09
025078,09
025079,12
025080,12
025081,12
025082,12
025083,12
025084,12
025085,12
025086,12
025087,12
025088,12
025089,12
025090,12
025091,12
025092,12
025093,12
025094,12
025095,12
025096,12
025097,12
025098,12
025099,12
025100,12
025101,12
025102,12
025103,12
025104,12
025105,12
025106,12
025107,12
025108,12
025109,12
025110,12
025111,12
025112,12
025113,12
025114,12
025115,12
025116,12
025117,12
025118,12
025119,12
025120,12
025121,12
025122,12
025123,12
025124,12
025125,12
025126,12
025127,12
025128,12
025129,12
025130,12
025131,12
025132,12
025133,12
025134,12
025135,12
025136,12
025137,12
025138,12
025139,12
025140,12
025141,12
025142,12
025143,12
025144,12
025145,12
025146,12
025147,12
025148,12
025149,12
025150,12
025151,12
025152,12
025153,12
025154,12
025155,12
025156,12
025157,12
025158,12
025159,12
025160,12
025161,12
025162,12
025163,12
025164,12
025165,12
025166,12
025167,12
025168,12
025169,12
025170,12
025171,12
025172,12
025173,12
025174,12
025175,12
025176,12
025177,12
025178,12
025179,12
025180,12
025181,12
025182,12
025183,12
025184,12
025185,12
025186,12
025187,12
025188,12
025189,12
025190,12
025191,12
025192,12
025193,12
025194,12
025195,12
025196,12
025197,12
025198,12
025199,12
025200,12
025201,12
025202,12
025203,12
025204,12
025205,12
025206,12
025207,12
025208,12
025209,12
025210,12
025211,12
025212,12
025213,12
025214,12
025215,12
025216,12
025217,12
025218,12
025219,12
025220,12
025221,12
025222,12
025223,12
025224,12
025225,12
025226,12
025227,12
025228,12
025229,12
025230,12
025231,12
025232,12
025233,12
025234,12
025235,12
025236,12
025237,12
025238,12
025239,12
025240,12
025241,12
025242,12
025243,12
025244,12
025245,12
025246,12
025247,12
025248,12
025249,12
025250,12
025251,12
025252,12
025253,12
025254,12
025255,12
025256,12
025257,12
025258,12
025259,12
025260,12
025261,12
025262,12
025263,12
025264,12
025265,12
025266,12
025267,12
025268,12
025269,12
025270,12
025271,12
025272,12
025273,12
025274,12
025275,12
025276,12
025277,12
025278,12
025279,12
025280,12
025281,12
025282,12
025283,12
025284,12
025285,12
025286,12
025287,12
025288,12
025289,12
025290,12
025291,12
025292,12
025293,12
025294,12
025295,12
025296,12
025297,12
025298,12
025299,12
025300,12
025301,12
025302,12
025303,12
025304,12
025305,12
025306,12
025307,12
025308,12
025309,12
025310,12
025311,12
025312,12
025313,12
025314,12
025315,12
025316,12
025317,12
025318,12
025319,12
