frame_digit,action_id
024848,12
024849,12
024850,12
024851,12
024852,12
024853,12
024854,12
024855,12
024856,12
024857,12
024858,12
024859,12
024860,12
024861,12
024862,12
024863,12
024864,12
024865,12
024866,12
024867,12
024868,12
024869,12
024870,12
024871,12
024872,12
024873,12
024874,12
024875,12
024876,12
024877,12
024878,12
024879,12
024880,12
024881,12
024882,12
024883,12
024884,12
024885,12
024886,12
024887,12
024888,12
024889,12
024890,12
024891,12
024892,12
024893,12
024894,12
024895,12
024896,12
024897,12
024898,12
024899,12
024900,12
024901,12
024902,12
024903,12
024904,12
024905,12
024906,12
024907,12
024908,12
024909,12
024910,12
024911,12
024912,09
024913,09
024914,09
024915,09
024916,09
024917,09
024918,09
024919,09
024920,09
024921,09
024922,09
024923,09
024924,09
024925,09
024926,09
024927,09
024928,09
024929,09
024930,09
024931,09
024932,09
024933,09
024934,09
024935,09
024936,09
024937,09
024938,09
024939,09
024940,09
024941,09
024942,09
024943,09
024944,09
024945,09
024946,09
024947,09
024948,09
024949,09
024950,09
024951,09
024952,09
024953,09
024954,09
024955,09
024956,09
024957,09
024958,09
024959,09
024960,09
024961,09
024962,09
024963,09
024964,09
024965,09
024966,09
024967,09
024968,09
024969,09
024970,09
024971,09
024972,09
024973,09
024974,09
024975,09
024976,09
024977,09
024978,09
024979,09
024980,09
024981,09
024982,09
024983,09
024984,09
024985,09
024986,09
024987,09
024988,09
024989,09
024990,09
024991,09
024992,09
024993,09
024994,09
024995,09
024996,09
024997,09
024998,09
024999,09
025000,09
025001,09
025002,09
025003,09
025004,09
025005,09
025006,09
025007,09
025008,09
025009,09
025010,09
025011,09
025012,09
025013,09
025014,09
025015,09
025016,09
025017,09
025018,09
025019,09
025020,09
025021,09
025022,09
025023,09
025024,09
025025,09
025026,09
025027,09
025028,09
025029,09
025030,09
025031,09
025032,09
025033,09
025034,09
025035,09
025036,09
025037,09
025038,09
025039,09
025040,09
025041,09
025042,09
025043,09
025044,09
025045,09
025046,09
025047,09
025048,09
025049,09
025050,09
025051,09
025052,09
025053,09
025054,09
025055,09
025056,09
025057,09
025058,09
025059,09
025060,09
025061,09
025062,09
025063,09
025064,09
025065,09
025066,09
025067,09
025068,09
025069,09
025070,09
025071,09
025072,09
025073,09
025074,09
025075,09
025076,09
025077,09
025078,09
025079,09
025080,09
025081,09
025082,09
025083,09
025084,09
025085,09
025086,09
025087,09
025088,09
025089,09
025090,09
025091,09
025092,09
025093,09
025094,09
025095,09
025096,09
025097,09
025098,09
025099,09
025100,09
025101,09
025102,09
025103,09
025104,09
025105,09
025106,09
025107,09
025108,09
025109,09
025110,09
025111,09
025112,09
025113,09
025114,09
025115,09
025116,09
025117,09
025118,09
025119,09
025120,09
025121,09
025122,09
025123,09
025124,09
025125,09
025126,09
025127,09
025128,09
025129,09
025130,09
025131,09
025132,09
025133,09
025134,09
025135,09
025136,09
025137,09
025138,09
025139,09
025140,09
025141,09
025142,09
025143,09
025144,09
025145,09
025146,09
025147,09
025148,09
025149,09
025150,09
025151,09
025152,09
025153,09
025154,09
025155,09
025156,09
025157,09
025158,09
025159,09
025160,09
025161,09
025162,09
025163,09
025164,09
025165,09
025166,09
025167,09
025168,09
025169,09
025170,09
025171,09
025172,09
025173,09
025174,09
025175,09
025176,09
025177,09
025178,09
025179,09
025180,09
025181,09
025182,09
025183,09
025184,09
025185,09
025186,09
025187,09
025188,09
025189,09
025190,09
025191,09
025192,09
025193,09
025194,09
025195,09
025196,09
025197,09
025198,09
025199,09
025200,09
025201,09
025202,09
025203,09
025204,09
025205,09
025206,09
025207,09
025208,09
025209,09
025210,09
025211,09
025212,09
025213,09
025214,09
025215,09
025216,09
025217,09
025218,09
025219,09
025220,09
025221,09
025222,09
025223,09
025224,09
025225,09
025226,09
025227,09
025228,09
025229,09
025230,09
025231,09
025232,09
025233,09
025234,09
025235,09
025236,09
025237,09
025238,09
025239,09
025240,09
025241,09
025242,09
025243,09
025244,09
025245,09
025246,09
025247,09
025248,09
025249,09
025250,09
025251,09
025252,09
025253,09
025254,09
025255,09
025256,09
025257,09
025258,09
025259,09
025260,09
025261,09
025262,09
025263,09
025264,09
025265,09
025266,09
025267,09
025268,09
025269,09
025270,09
025271,09
025272,09
025273,09
025274,09
025275,09
025276,09
025277,09
025278,09
025279,09
025280,09
025281,09
025282,09
025283,09
025284,09
025285,09
025286,09
025287,09
025288,09
025289,09
025290,09
025291,09
025292,09
025293,09
025294,09
025295,09
025296,09
025297,09
025298,09
025299,09
025300,09
025301,09
025302,09
025303,09
025304,09
025305,09
025306,09
025307,09
025308,09
025309,09
025310,09
025311,09
025312,09
025313,09
025314,09
025315,09
025316,09
025317,09
025318,09
025319,09
025320,09
025321,09
025322,09
025323,09
025324,09
025325,09
025326,09
025327,09
025328,09
025329,09
025330,09
025331,09
025332,09
025333,09
025334,09
025335,09
025336,09
025337,09
025338,09
025339,09
025340,09
025341,09
025342,09
025343,09
025344,09
025345,09
025346,09
025347,09
025348,09
025349,09
025350,09
025351,09
025352,09
025353,09
025354,09
025355,09
025356,09
025357,09
025358,09
025359,09
025360,09
025361,09
025362,09
025363,09
025364,09
025365,09
025366,09
025367,09
025368,09
025369,09
025370,09
025371,09
025372,09
025373,09
025374,09
025375,09
025376,09
025377,09
025378,09
025379,09
025380,09
025381,09
025382,09
025383,09
025384,09
025385,09
025386,09
025387,09
025388,09
025389,09
025390,09
025391,09
025392,09
025393,09
025394,09
025395,09
025396,09
025397,09
025398,09
025399,09
025400,09
025401,09
025402,09
025403,09
025404,09
025405,09
025406,09
025407,09
025408,09
025409,09
025410,09
025411,09
025412,09
025413,09
025414,09
025415,09
025416,09
025417,09
025418,09
025419,09
025420,09
025421,09
025422,09
025423,09
025424,09
025425,09
025426,09
025427,09
025428,09
025429,09
025430,09
025431,09
025432,09
025433,09
025434,09
025435,09
025436,09
025437,09
025438,09
025439,09
025440,09
025441,09
025442,09
025443,09
025444,09
025445,09
025446,09
025447,09
025448,09
025449,09
025450,09
025451,09
025452,09
025453,09
025454,09
025455,09
025456,09
025457,09
025458,09
025459,09
025460,09
025461,09
025462,09
025463,09
025464,09
025465,09
025466,09
025467,09
025468,09
025469,09
025470,09
025471,09
025472,09
025473,09
025474,09
025475,09
025476,09
025477,09
025478,09
025479,09
025480,09
025481,09
025482,09
025483,09
025484,09
025485,09
025486,09
025487,09
025488,09
025489,09
025490,09
025491,09
025492,09
025493,09
025494,09
025495,09
025496,09
025497,09
025498,09
025499,09
025500,09
025501,09
025502,09
025503,09
025504,09
025505,09
025506,09
025507,09
025508,09
025509,09
025510,09
025511,09
025512,09
025513,09
025514,09
025515,09
025516,09
025517,09
025518,09
025519,09
025520,09
025521,09
025522,09
025523,09
025524,09
025525,09
025526,09
025527,09
025528,09
025529,09
025530,09
025531,09
025532,09
025533,09
025534,09
025535,09
025536,09
025537,09
025538,09
025539,09
025540,09
025541,09
025542,09
025543,09
025544,09
025545,09
025546,09
025547,09
025548,09
025549,09
025550,09
025551,09
025552,09
025553,09
025554,09
025555,09
025556,09
025557,09
025558,09
025559,09
025560,09
025561,09
025562,09
025563,09
025564,09
025565,09
025566,09
025567,09
025568,09
025569,09
025570,09
025571,09
025572,09
025573,09
025574,09
025575,09
025576,09
025577,09
025578,09
025579,09
025580,09
025581,09
025582,09
025583,09
025584,09
025585,09
025586,09
025587,09
025588,09
025589,09
025590,09
025591,09
025592,09
025593,09
025594,09
025595,09
025596,09
025597,09
025598,09
025599,09
025600,09
025601,09
025602,09
025603,09
025604,09
025605,09
025606,09
025607,09
025608,09
025609,09
025610,09
025611,09
025612,09
025613,09
025614,09
025615,09
025616,09
025617,09
025618,09
025619,09
025620,09
025621,09
025622,09
025623,09
025624,09
025625,09
025626,09
025627,09
025628,09
025629,09
025630,09
025631,09
025632,09
025633,09
025634,09
025635,09
025636,09
025637,09
025638,09
025639,09
025640,09
025641,09
025642,09
025643,09
025644,09
025645,09
025646,09
025647,09
025648,09
025649,09
025650,09
025651,09
025652,09
025653,09
025654,09
025655,09
025656,09
025657,09
025658,09
025659,09
025660,09
025661,09
025662,09
025663,09
025664,09
025665,09
025666,09
025667,09
025668,09
025669,09
025670,09
025671,09
025672,09
025673,09
025674,09
025675,09
025676,09
025677,09
025678,09
025679,09
025680,09
025681,09
025682,09
025683,09
025684,09
025685,09
025686,09
025687,09
025688,09
025689,09
025690,09
025691,09
025692,09
025693,09
025694,09
025695,09
025696,09
025697,09
025698,09
025699,09
025700,09
025701,09
025702,09
025703,09
025704,09
025705,09
025706,09
025707,09
025708,09
025709,09
025710,09
025711,09
025712,09
025713,09
025714,09
025715,09
025716,09
025717,09
025718,09
025719,09
025720,09
025721,09
025722,09
025723,09
025724,09
025725,09
025726,09
025727,09
025728,09
025729,09
025730,09
025731,09
025732,09
025733,09
025734,09
025735,09
025736,09
025737,09
025738,09
025739,09
025740,09
025741,09
025742,09
025743,09
025744,09
025745,09
025746,09
025747,09
025748,09
025749,09
025750,09
025751,09
025752,09
025753,09
025754,09
025755,09
025756,09
025757,09
025758,09
025759,09
025760,09
025761,09
025762,09
025763,09
025764,09
025765,09
025766,09
025767,09
025768,09
025769,09
025770,09
025771,09
025772,09
025773,09
025774,09
025775,09
025776,09
025777,09
025778,09
025779,09
025780,09
025781,09
025782,09
025783,09
025784,09
025785,09
025786,09
025787,09
025788,09
025789,09
025790,09
025791,09
025792,09
025793,09
025794,09
025795,09
025796,09
025797,09
025798,09
025799,09
025800,09
025801,09
025802,09
025803,09
025804,09
025805,09
025806,09
025807,09
025808,09
025809,09
025810,09
025811,09
025812,09
025813,09
025814,09
025815,09
025816,09
025817,09
025818,09
025819,09
025820,09
025821,09
025822,09
025823,09
025824,09
025825,09
025826,09
025827,09
025828,09
025829,09
025830,09
025831,09
025832,09
025833,09
025834,09
025835,09
025836,09
025837,09
025838,09
025839,09
025840,09
025841,09
025842,09
025843,09
025844,09
025845,09
025846,09
025847,09
025848,09
025849,09
025850,09
025851,09
025852,09
025853,09
025854,09
025855,09
025856,09
025857,09
025858,09
025859,09
025860,09
025861,09
025862,09
025863,09
025864,09
025865,09
025866,09
025867,09
025868,09
025869,09
025870,09
025871,09
025872,09
025873,09
025874,09
025875,09
025876,09
025877,09
025878,09
025879,09
025880,09
025881,09
025882,09
025883,09
025884,09
025885,09
025886,09
025887,09
025888,09
025889,09
025890,09
025891,09
025892,09
025893,09
025894,09
025895,09
025896,09
025897,09
025898,09
025899,09
025900,09
025901,09
025902,09
025903,09
025904,09
025905,09
025906,09
025907,09
025908,09
025909,09
025910,09
025911,09
025912,09
025913,09
025914,09
025915,09
025916,09
025917,09
025918,09
025919,09
025920,09
025921,09
025922,09
025923,09
025924,09
025925,09
025926,09
025927,09
025928,09
025929,09
025930,09
025931,09
025932,09
025933,09
025934,09
025935,09
025936,09
025937,09
025938,09
025939,09
025940,09
025941,09
025942,09
025943,09
025944,09
025945,09
025946,09
025947,09
025948,09
025949,09
025950,09
025951,09
025952,09
025953,09
025954,09
025955,09
025956,09
025957,09
025958,09
025959,09
025960,09
025961,09
025962,09
025963,09
025964,09
025965,09
025966,09
025967,09
025968,09
025969,09
025970,09
025971,09
025972,09
025973,09
025974,09
025975,09
025976,09
025977,09
025978,09
025979,09
025980,09
025981,09
025982,09
025983,09
025984,09
025985,09
025986,09
025987,09
025988,09
025989,09
025990,09
025991,09
025992,09
025993,09
025994,09
025995,09
025996,09
025997,09
025998,09
025999,09
026000,09
026001,09
026002,09
026003,09
026004,09
026005,09
026006,09
026007,09
026008,09
026009,09
026010,09
026011,09
026012,09
026013,09
026014,09
026015,09
026016,09
026017,09
026018,09
026019,09
026020,09
026021,09
026022,09
026023,09
026024,09
026025,09
026026,09
026027,09
026028,09
026029,09
026030,09
026031,09
026032,09
026033,09
026034,09
026035,09
026036,09
026037,09
026038,09
026039,09
026040,09
026041,09
026042,09
026043,09
026044,09
026045,09
026046,09
026047,09
026048,09
026049,09
026050,09
026051,09
026052,09
026053,09
026054,09
026055,09
026056,09
026057,09
026058,09
026059,09
026060,09
026061,09
026062,09
026063,09
026064,09
026065,09
026066,09
026067,09
026068,09
026069,09
026070,09
026071,09
026072,09
026073,09
026074,09
026075,09
026076,09
026077,09
026078,09
026079,09
026080,09
026081,09
026082,12
026083,12
026084,12
026085,12
026086,12
026087,12
026088,12
026089,12
026090,12
026091,12
026092,12
026093,12
026094,12
026095,12
026096,12
026097,12
026098,12
026099,12
026100,12
026101,12
026102,12
026103,12
026104,12
026105,12
026106,12
026107,12
026108,12
026109,12
026110,12
026111,12
026112,12
026113,12
026114,12
026115,12
026116,12
026117,12
026118,12
026119,12
026120,12
026121,12
026122,12
026123,12
026124,12
026125,12
026126,12
026127,12
026128,12
026129,12
026130,12
026131,12
026132,12
026133,12
026134,12
026135,12
026136,12
026137,12
026138,12
026139,12
026140,12
026141,12
026142,12
026143,12
026144,12
026145,12
026146,12
026147,12
026148,12
026149,12
026150,12
026151,12
026152,12
026153,12
026154,12
026155,12
026156,12
026157,12
026158,12
026159,12
026160,12
026161,12
026162,12
026163,12
026164,12
026165,12
026166,12
026167,12
026168,12
026169,12
026170,12
026171,12
026172,12
026173,12
026174,12
026175,12
026176,12
026177,12
026178,12
026179,12
026180,12
026181,12
026182,12
026183,12
026184,12
026185,12
026186,12
026187,12
026188,12
026189,09
026190,09
026191,09
026192,09
026193,09
026194,09
026195,09
026196,09
026197,09
026198,09
026199,09
026200,09
026201,09
026202,09
026203,09
026204,09
026205,09
026206,09
026207,09
026208,09
026209,09
026210,09
026211,09
026212,09
026213,09
026214,09
026215,09
026216,09
026217,09
026218,09
026219,09
026220,09
026221,09
026222,09
026223,09
026224,09
026225,09
026226,09
026227,09
026228,09
026229,09
026230,09
026231,09
026232,09
026233,09
026234,09
026235,09
026236,09
026237,09
026238,09
026239,09
026240,09
026241,09
026242,09
026243,09
026244,09
026245,09
026246,09
026247,09
026248,09
026249,09
026250,09
026251,09
026252,09
026253,09
026254,09
026255,09
026256,09
026257,09
026258,09
026259,09
026260,09
026261,09
026262,09
026263,09
026264,09
026265,09
026266,09
026267,09
026268,09
026269,09
026270,09
026271,09
026272,09
026273,09
026274,09
026275,09
026276,09
026277,09
026278,09
026279,09
026280,09
026281,09
026282,09
026283,09
026284,09
026285,09
026286,09
026287,09
026288,09
026289,09
026290,09
026291,09
026292,09
026293,09
026294,09
026295,09
026296,09
026297,09
026298,09
026299,09
026300,09
026301,09
026302,09
026303,09
026304,09
026305,09
026306,09
026307,09
026308,09
026309,09
026310,09
026311,09
026312,09
026313,09
026314,09
026315,09
026316,09
026317,09
026318,09
026319,09
026320,09
026321,09
026322,09
026323,09
026324,09
026325,09
026326,09
026327,09
026328,09
026329,09
026330,09
026331,09
026332,09
026333,09
026334,09
026335,09
026336,09
026337,09
026338,09
026339,09
026340,09
026341,09
026342,09
026343,09
026344,09
026345,09
026346,09
026347,09
026348,09
026349,09
026350,09
026351,09
026352,09
026353,09
026354,09
026355,09
026356,09
026357,09
026358,09
026359,09
026360,09
026361,09
026362,09
026363,09
026364,09
026365,09
026366,09
026367,09
026368,09
026369,09
026370,09
026371,09
026372,09
026373,09
026374,09
026375,09
026376,09
026377,09
026378,09
026379,09
026380,09
026381,09
026382,09
026383,09
026384,09
026385,09
026386,09
026387,09
026388,09
026389,09
026390,09
026391,09
026392,09
026393,09
026394,09
026395,09
026396,09
026397,09
026398,09
026399,09
026400,09
026401,09
026402,09
026403,09
026404,09
026405,09
026406,09
026407,09
026408,09
026409,09
026410,09
026411,09
026412,09
026413,09
026414,09
026415,09
026416,09
026417,09
026418,09
026419,09
026420,09
026421,09
026422,09
026423,09
026424,09
026425,09
026426,09
026427,09
026428,09
026429,09
026430,09
026431,09
026432,09
026433,09
026434,09
026435,09
026436,09
026437,09
026438,09
026439,09
026440,09
026441,09
026442,09
026443,09
026444,09
026445,09
026446,09
026447,09
026448,09
026449,09
026450,09
026451,09
026452,09
026453,09
026454,09
026455,09
026456,09
026457,09
026458,09
026459,09
026460,09
026461,09
026462,09
026463,09
026464,09
026465,09
026466,09
026467,09
026468,09
026469,09
026470,09
026471,09
026472,09
026473,09
026474,09
026475,09
026476,09
026477,09
026478,09
026479,09
026480,09
026481,09
026482,09
026483,09
026484,09
026485,09
026486,09
026487,09
026488,09
026489,09
026490,09
026491,09
026492,09
026493,09
026494,09
026495,09
026496,09
026497,09
026498,09
026499,09
026500,09
026501,09
026502,09
026503,09
026504,09
026505,09
026506,09
026507,09
026508,09
026509,09
026510,09
026511,09
026512,09
026513,09
026514,09
026515,09
026516,09
026517,09
026518,09
026519,09
026520,09
026521,09
026522,09
026523,09
026524,09
026525,09
026526,09
026527,09
026528,09
026529,09
026530,09
026531,09
026532,09
026533,09
026534,09
026535,09
026536,09
026537,09
026538,09
026539,09
026540,09
026541,09
026542,09
026543,09
026544,09
026545,09
026546,09
026547,09
026548,09
026549,09
026550,09
026551,09
026552,09
026553,09
026554,09
026555,09
026556,09
026557,09
026558,09
026559,09
026560,09
026561,09
026562,09
026563,09
026564,09
026565,09
026566,09
026567,09
026568,09
026569,09
026570,09
026571,09
026572,09
026573,09
026574,09
026575,09
026576,09
026577,09
026578,09
026579,09
026580,09
026581,09
026582,09
026583,09
026584,09
026585,09
026586,09
026587,09
026588,09
026589,09
026590,09
026591,09
026592,09
026593,09
026594,09
026595,09
026596,09
026597,09
026598,09
026599,09
026600,09
026601,09
026602,09
026603,09
026604,09
026605,09
026606,09
026607,09
026608,09
026609,09
026610,09
026611,09
026612,09
026613,09
026614,09
026615,09
026616,09
026617,09
026618,09
026619,09
026620,09
026621,09
026622,09
026623,09
026624,09
026625,09
026626,09
026627,09
026628,09
026629,09
026630,09
026631,09
026632,09
026633,09
026634,09
026635,09
026636,09
026637,09
026638,09
026639,09
026640,09
026641,09
026642,09
026643,09
026644,09
026645,09
026646,09
026647,09
026648,09
026649,09
026650,09
026651,09
026652,09
026653,09
026654,09
026655,09
026656,09
026657,09
026658,09
026659,09
026660,09
026661,09
026662,09
026663,09
026664,09
026665,09
026666,09
026667,09
026668,09
026669,09
026670,09
026671,09
026672,09
026673,09
026674,09
026675,09
026676,09
026677,09
026678,09
026679,09
026680,09
026681,09
026682,09
026683,09
026684,09
026685,09
026686,09
026687,09
026688,09
026689,09
026690,09
026691,09
026692,09
026693,09
026694,09
026695,09
026696,09
026697,09
026698,09
026699,09
026700,09
026701,09
026702,09
026703,09
026704,09
026705,09
026706,09
026707,09
026708,09
026709,09
026710,09
026711,09
026712,09
026713,09
026714,09
026715,09
026716,09
026717,09
026718,09
026719,09
026720,09
026721,09
026722,09
026723,09
026724,09
026725,09
026726,09
026727,09
026728,09
026729,09
026730,09
026731,09
026732,09
026733,09
026734,09
026735,09
026736,09
026737,09
026738,09
026739,09
026740,09
026741,09
026742,09
026743,09
026744,09
026745,09
026746,09
026747,09
026748,09
026749,09
026750,09
026751,09
026752,09
026753,09
026754,09
026755,09
026756,09
026757,09
026758,09
026759,09
026760,09
026761,09
026762,09
026763,09
026764,09
026765,09
026766,09
026767,09
026768,09
026769,09
026770,09
026771,09
026772,09
026773,09
026774,09
026775,09
026776,09
026777,09
026778,09
026779,09
026780,09
026781,09
026782,09
026783,09
026784,09
026785,09
026786,09
026787,09
026788,09
026789,09
026790,09
026791,09
026792,09
026793,09
026794,09
026795,09
026796,09
026797,09
026798,09
026799,09
026800,09
026801,09
026802,09
026803,09
026804,09
026805,09
026806,09
026807,09
026808,09
026809,09
026810,09
026811,09
026812,09
026813,09
026814,09
026815,09
026816,09
026817,09
026818,09
026819,09
026820,09
026821,09
026822,09
026823,09
026824,09
026825,09
026826,09
026827,09
026828,09
026829,09
026830,09
026831,09
026832,09
026833,09
026834,09
026835,09
026836,09
026837,09
026838,09
026839,09
026840,09
026841,09
026842,09
026843,09
026844,09
026845,09
026846,09
026847,09
026848,09
026849,09
026850,09
026851,09
026852,09
026853,09
026854,09
026855,09
026856,09
026857,09
026858,09
026859,09
026860,09
026861,09
026862,09
026863,09
026864,09
026865,09
026866,09
026867,09
026868,09
026869,09
026870,09
026871,09
026872,09
026873,09
026874,09
026875,09
026876,09
026877,09
026878,09
026879,09
026880,09
026881,09
026882,09
026883,09
026884,09
026885,09
026886,09
026887,09
026888,09
026889,09
026890,09
026891,09
026892,09
026893,09
026894,09
026895,09
026896,09
026897,09
026898,09
026899,09
026900,09
026901,09
026902,09
026903,09
026904,09
026905,09
026906,09
026907,09
026908,09
026909,09
026910,09
026911,09
026912,09
026913,09
026914,09
026915,09
026916,09
026917,09
026918,09
026919,09
026920,09
026921,09
026922,09
026923,09
026924,09
026925,09
026926,09
026927,09
026928,09
026929,09
026930,09
026931,09
026932,09
026933,09
026934,09
026935,09
026936,09
026937,09
026938,09
026939,09
026940,09
026941,09
026942,09
026943,09
026944,09
026945,09
026946,09
026947,09
026948,09
026949,09
026950,09
026951,09
026952,09
026953,09
026954,09
026955,09
026956,09
026957,09
026958,09
026959,09
026960,09
026961,09
026962,09
026963,09
026964,09
026965,09
026966,09
026967,09
026968,09
026969,09
026970,09
026971,09
026972,09
026973,09
026974,09
026975,09
026976,09
026977,09
026978,09
026979,09
026980,09
026981,09
026982,09
026983,09
026984,09
026985,09
026986,09
026987,09
026988,09
026989,09
026990,09
026991,09
026992,09
026993,09
026994,09
026995,09
026996,09
026997,09
026998,09
026999,09
027000,09
027001,09
027002,09
027003,09
027004,09
027005,09
027006,09
027007,09
027008,09
027009,09
027010,09
027011,09
027012,09
027013,09
027014,09
027015,09
027016,09
027017,09
027018,09
027019,09
027020,09
027021,09
027022,09
027023,09
027024,09
027025,09
027026,09
027027,09
027028,09
027029,09
027030,09
027031,09
027032,09
027033,09
027034,09
027035,09
027036,09
027037,09
027038,09
027039,09
027040,09
027041,09
027042,09
027043,09
027044,09
027045,09
027046,09
027047,09
027048,09
027049,09
027050,09
027051,09
027052,09
027053,09
027054,09
027055,09
027056,09
027057,09
027058,09
027059,09
027060,09
027061,09
027062,09
027063,09
027064,09
027065,09
027066,09
027067,09
027068,09
027069,09
027070,09
027071,09
027072,09
027073,09
027074,09
027075,09
027076,09
027077,09
027078,09
027079,09
027080,09
027081,09
027082,09
027083,09
027084,09
027085,09
027086,09
027087,09
027088,09
027089,09
027090,09
027091,09
027092,09
027093,09
027094,09
027095,09
027096,09
027097,09
027098,09
027099,09
027100,09
027101,09
027102,09
027103,09
027104,09
027105,09
027106,09
027107,09
027108,09
027109,09
027110,09
027111,09
027112,09
027113,09
027114,09
027115,09
027116,09
027117,09
027118,09
027119,09
027120,09
027121,09
027122,09
027123,09
027124,09
027125,09
027126,09
027127,09
027128,09
027129,09
027130,09
027131,09
027132,09
027133,09
027134,09
027135,09
027136,09
027137,09
027138,09
027139,09
027140,09
027141,09
027142,09
027143,09
027144,09
027145,09
027146,09
027147,09
027148,09
027149,09
027150,09
027151,09
027152,09
027153,09
027154,09
027155,09
027156,09
027157,09
027158,09
027159,09
027160,09
027161,09
027162,09
027163,09
027164,09
027165,09
027166,09
027167,09
027168,09
027169,09
027170,09
027171,09
027172,09
027173,09
027174,09
027175,09
027176,09
027177,09
027178,09
027179,09
027180,09
027181,09
027182,09
027183,09
027184,09
027185,09
027186,09
027187,09
027188,09
027189,09
027190,09
027191,09
027192,09
027193,09
027194,09
027195,09
027196,09
027197,09
027198,09
027199,09
027200,09
027201,09
027202,09
027203,09
027204,09
027205,09
027206,09
027207,09
027208,09
027209,09
027210,09
027211,09
027212,09
027213,09
027214,09
027215,09
027216,09
027217,09
027218,09
027219,09
027220,09
027221,09
027222,09
027223,09
027224,09
027225,09
027226,09
027227,09
027228,09
027229,09
027230,09
027231,09
027232,09
027233,09
027234,09
027235,09
027236,09
027237,09
027238,09
027239,09
027240,09
027241,09
027242,09
027243,09
027244,09
027245,09
027246,09
027247,09
027248,09
027249,09
027250,09
027251,09
027252,09
027253,09
027254,09
027255,09
027256,09
027257,09
027258,09
027259,09
027260,09
027261,09
027262,09
027263,09
027264,09
027265,09
027266,09
027267,09
027268,09
027269,09
027270,09
027271,09
027272,09
027273,09
027274,09
027275,09
027276,09
027277,09
027278,09
027279,09
027280,09
027281,09
027282,09
027283,09
027284,09
027285,09
027286,09
027287,09
027288,09
027289,09
027290,09
027291,09
027292,09
027293,09
027294,09
027295,09
027296,09
027297,09
027298,09
027299,09
027300,09
027301,09
027302,09
027303,09
027304,09
027305,09
027306,09
027307,09
027308,09
027309,09
027310,09
027311,09
027312,09
027313,09
027314,09
027315,09
027316,09
027317,09
027318,09
027319,09
027320,09
027321,09
027322,09
027323,09
027324,09
027325,09
027326,09
027327,09
027328,09
027329,09
027330,09
027331,09
027332,09
027333,09
027334,09
027335,09
027336,09
027337,09
027338,09
027339,09
027340,09
027341,09
027342,09
027343,09
027344,09
027345,09
027346,09
027347,09
027348,09
027349,09
027350,09
027351,09
027352,09
027353,09
027354,09
027355,09
027356,09
027357,09
027358,09
027359,09
027360,09
027361,09
027362,09
027363,09
027364,09
027365,09
027366,09
027367,09
027368,09
027369,09
027370,09
027371,09
027372,09
027373,09
027374,09
027375,09
027376,09
027377,09
027378,09
027379,09
027380,09
027381,09
027382,09
027383,09
027384,09
027385,09
027386,09
027387,09
027388,09
027389,09
027390,09
027391,09
027392,09
027393,09
027394,09
027395,09
027396,09
027397,09
027398,09
027399,09
027400,09
027401,09
027402,09
027403,09
027404,09
027405,09
027406,09
027407,09
027408,09
027409,09
027410,09
027411,09
027412,09
027413,09
027414,09
027415,09
027416,09
027417,09
027418,09
027419,09
027420,09
027421,09
027422,09
027423,09
027424,09
027425,09
027426,09
027427,09
027428,09
027429,09
027430,09
027431,09
027432,09
027433,09
027434,09
027435,09
027436,09
027437,09
027438,09
027439,09
027440,09
027441,09
027442,09
027443,09
027444,09
027445,09
027446,09
027447,09
027448,09
027449,09
027450,09
027451,09
027452,09
027453,09
027454,09
027455,09
027456,09
027457,09
027458,09
027459,09
027460,09
027461,09
027462,09
027463,09
027464,09
027465,09
027466,09
027467,09
027468,09
027469,09
027470,09
027471,09
027472,09
027473,09
027474,09
027475,09
027476,09
027477,09
027478,09
027479,09
027480,09
027481,09
027482,09
027483,09
027484,09
027485,09
027486,09
027487,09
027488,09
027489,09
027490,09
027491,09
027492,09
027493,09
027494,09
027495,09
027496,09
027497,09
027498,09
027499,09
027500,09
027501,09
027502,09
027503,09
027504,09
027505,09
027506,09
027507,09
027508,09
027509,09
027510,09
027511,09
027512,09
027513,09
027514,09
027515,09
027516,09
027517,09
027518,09
027519,09
027520,09
027521,09
027522,09
027523,09
027524,09
027525,09
027526,09
027527,09
027528,09
027529,09
027530,09
027531,09
027532,09
027533,09
027534,09
027535,09
027536,09
027537,09
027538,09
027539,09
027540,09
027541,09
027542,09
027543,09
027544,09
027545,09
027546,09
027547,09
027548,09
027549,09
027550,09
027551,09
027552,09
027553,09
027554,09
027555,09
027556,09
027557,09
027558,09
027559,09
027560,09
027561,09
027562,09
027563,09
027564,09
027565,09
027566,09
027567,09
027568,09
027569,09
027570,09
027571,09
027572,09
027573,09
027574,09
027575,09
027576,09
027577,09
027578,09
027579,09
027580,09
027581,09
027582,09
027583,09
027584,09
027585,09
027586,09
027587,09
027588,09
027589,09
027590,09
027591,09
027592,09
027593,09
027594,09
027595,09
027596,09
027597,09
027598,09
027599,09
027600,09
027601,09
027602,09
027603,09
027604,09
027605,09
027606,09
027607,09
027608,09
027609,09
027610,09
027611,09
027612,09
027613,09
027614,09
027615,09
027616,09
027617,09
027618,09
027619,09
027620,09
027621,09
027622,09
027623,09
027624,09
027625,09
027626,09
027627,09
027628,09
027629,09
027630,09
027631,09
027632,09
027633,09
027634,09
027635,09
027636,09
027637,09
027638,09
027639,09
027640,09
027641,09
027642,09
027643,09
027644,09
027645,09
