frame_digit,action_id
036910,01
036911,01
036912,01
036913,01
036914,01
036915,01
036916,01
036917,01
036918,01
036919,01
036920,01
036921,01
036922,01
036923,01
036924,01
036925,01
036926,01
036927,01
036928,01
036929,01
036930,01
036931,01
036932,01
036933,01
036934,01
036935,01
036936,01
036937,01
036938,01
036939,01
036940,01
036941,01
036942,01
036943,01
036944,01
036945,01
036946,01
036947,01
036948,01
036949,01
036950,01
036951,01
036952,01
036953,01
036954,12
036955,12
036956,12
036957,12
036958,12
036959,12
036960,12
036961,12
036962,12
036963,12
036964,12
036965,12
036966,12
036967,12
036968,12
036969,12
036970,12
036971,12
036972,12
036973,12
036974,12
036975,12
036976,12
036977,12
036978,12
036979,12
036980,12
036981,12
036982,12
036983,12
036984,12
036985,12
036986,12
036987,12
036988,12
036989,12
036990,12
036991,12
036992,12
036993,12
036994,12
036995,12
036996,12
036997,12
036998,12
036999,12
037000,12
037001,12
037002,12
037003,12
037004,12
037005,12
037006,12
037007,12
037008,12
037009,12
037010,12
037011,12
037012,12
037013,12
037014,12
037015,12
037016,12
037017,12
037018,12
037019,12
037020,12
037021,12
037022,12
037023,12
037024,12
037025,12
037026,12
037027,12
037028,12
037029,12
037030,12
037031,12
037032,12
037033,12
037034,12
037035,12
037036,12
037037,12
037038,12
037039,12
037040,12
037041,12
037042,12
037043,12
037044,12
037045,12
037046,12
037047,12
037048,12
037049,12
037050,12
037051,12
037052,12
037053,12
037054,12
037055,12
037056,12
037057,12
037058,12
037059,12
037060,12
037061,12
037062,12
037063,12
037064,12
037065,12
037066,12
037067,12
037068,12
037069,12
037070,12
037071,12
037072,12
037073,12
037074,12
037075,12
037076,12
037077,12
037078,12
037079,12
037080,12
037081,12
037082,12
037083,12
037084,12
037085,12
037086,12
037087,12
037088,12
037089,12
037090,12
037091,12
037092,12
037093,12
037094,12
037095,12
037096,12
037097,12
037098,12
037099,12
037100,12
037101,12
037102,12
037103,12
037104,12
037105,12
037106,12
037107,12
037108,12
037109,12
037110,12
037111,12
037112,12
037113,12
037114,12
037115,12
037116,12
037117,12
037118,12
037119,12
037120,12
037121,12
037122,12
037123,12
037124,12
037125,12
037126,12
037127,12
037128,12
037129,12
037130,12
037131,12
037132,12
037133,12
037134,12
037135,12
037136,12
037137,12
037138,12
037139,12
037140,12
037141,12
037142,12
037143,12
037144,12
037145,12
037146,12
037147,12
037148,12
037149,12
037150,12
037151,12
037152,12
037153,12
037154,12
037155,12
037156,12
037157,12
037158,12
037159,12
037160,12
037161,12
037162,12
037163,12
037164,12
037165,12
037166,12
037167,12
037168,12
037169,12
037170,12
037171,12
037172,12
037173,12
037174,12
037175,12
037176,12
037177,12
037178,12
037179,12
037180,12
037181,12
037182,12
037183,12
037184,12
037185,12
037186,12
037187,12
037188,12
037189,12
037190,12
037191,12
037192,12
037193,12
037194,12
037195,12
037196,12
037197,12
037198,12
037199,12
037200,12
037201,12
037202,12
037203,12
037204,12
037205,12
037206,12
037207,12
037208,12
037209,12
037210,12
037211,12
037212,12
037213,12
037214,12
037215,12
037216,12
037217,12
037218,12
037219,12
037220,12
037221,12
037222,12
037223,12
037224,12
037225,12
037226,12
037227,12
037228,12
037229,12
037230,12
037231,12
037232,12
037233,12
037234,12
037235,12
037236,12
037237,12
037238,12
037239,12
037240,12
037241,12
037242,12
037243,12
037244,12
037245,12
037246,12
037247,12
037248,12
037249,12
037250,12
037251,12
037252,12
037253,12
037254,12
037255,12
037256,12
037257,12
037258,12
037259,12
037260,12
037261,12
037262,12
037263,12
037264,12
037265,12
037266,12
037267,12
037268,12
037269,12
037270,12
037271,12
037272,12
037273,12
037274,12
037275,12
037276,12
037277,12
037278,12
037279,12
037280,12
037281,12
037282,12
037283,12
037284,12
037285,12
037286,12
037287,12
037288,12
037289,12
037290,12
037291,12
037292,12
037293,12
037294,12
037295,12
037296,12
037297,12
037298,12
037299,12
037300,12
037301,12
037302,12
037303,12
037304,12
037305,12
037306,12
037307,12
037308,12
037309,12
037310,12
037311,12
037312,12
037313,12
037314,12
037315,12
037316,12
037317,12
037318,12
037319,12
037320,12
037321,12
037322,12
037323,12
037324,12
037325,12
037326,12
037327,12
037328,12
037329,12
037330,12
037331,12
037332,12
037333,12
037334,12
037335,12
037336,12
037337,12
037338,12
037339,12
037340,12
037341,12
037342,12
037343,12
037344,12
037345,12
037346,12
037347,12
037348,12
037349,12
037350,12
037351,12
037352,12
037353,12
037354,12
037355,12
037356,12
037357,12
037358,12
037359,12
037360,12
037361,12
037362,12
037363,12
037364,12
037365,12
037366,12
037367,12
037368,12
037369,12
037370,12
037371,12
037372,12
037373,12
037374,12
037375,12
037376,12
037377,12
037378,12
037379,12
037380,12
037381,12
037382,12
037383,12
037384,12
037385,12
037386,12
037387,12
037388,12
037389,12
037390,12
037391,12
037392,12
037393,12
037394,12
037395,12
037396,12
037397,12
037398,12
037399,12
037400,12
037401,12
037402,12
037403,12
037404,12
037405,12
037406,12
037407,12
037408,12
037409,12
037410,12
037411,12
037412,12
037413,12
037414,12
037415,12
037416,12
037417,12
037418,12
037419,12
037420,12
037421,12
037422,12
037423,12
037424,12
037425,12
037426,12
037427,12
037428,12
037429,12
037430,12
037431,12
037432,12
037433,12
037434,12
037435,12
037436,12
037437,12
037438,12
037439,12
037440,12
037441,12
037442,12
037443,12
037444,12
037445,12
037446,12
037447,12
037448,12
037449,12
037450,12
037451,12
037452,12
037453,12
037454,12
037455,12
037456,12
037457,12
037458,12
037459,12
037460,12
037461,12
037462,12
037463,12
037464,12
037465,12
037466,12
037467,12
037468,12
037469,12
037470,12
037471,12
037472,12
037473,12
037474,12
037475,12
037476,12
037477,12
037478,12
037479,12
037480,12
037481,12
037482,12
037483,12
037484,12
037485,12
037486,12
037487,12
037488,12
037489,12
037490,12
037491,12
037492,12
037493,12
037494,12
037495,12
037496,12
037497,12
037498,12
037499,12
037500,12
037501,12
037502,12
037503,12
037504,12
037505,12
037506,12
037507,12
037508,12
037509,12
037510,12
037511,12
037512,12
037513,12
037514,12
037515,12
037516,12
037517,12
037518,12
037519,12
037520,12
037521,12
037522,12
037523,12
037524,12
037525,12
037526,12
037527,12
037528,12
037529,12
037530,12
037531,12
037532,12
037533,12
037534,12
037535,12
037536,12
037537,12
037538,12
037539,12
037540,12
037541,12
037542,12
037543,12
037544,12
037545,12
037546,12
037547,12
037548,12
037549,12
037550,12
037551,12
037552,12
037553,12
037554,12
037555,12
037556,12
037557,12
037558,12
037559,12
037560,12
037561,12
037562,12
037563,12
037564,12
037565,12
037566,12
037567,12
037568,12
037569,01
037570,01
037571,01
037572,01
037573,01
037574,01
037575,01
037576,01
037577,01
037578,01
037579,01
037580,01
037581,01
037582,01
037583,01
037584,01
037585,01
037586,01
037587,01
037588,01
037589,01
037590,01
037591,01
037592,01
037593,01
037594,01
037595,01
037596,01
037597,01
037598,01
037599,01
037600,01
037601,01
037602,01
037603,01
037604,01
037605,01
037606,01
037607,01
037608,01
037609,01
037610,01
037611,01
037612,01
037613,01
037614,01
037615,01
037616,01
037617,01
037618,01
037619,01
037620,01
037621,01
037622,01
037623,01
037624,01
037625,01
037626,01
037627,01
037628,01
037629,01
037630,01
037631,01
037632,01
037633,01
037634,01
037635,01
037636,01
037637,01
037638,01
037639,01
037640,01
037641,01
037642,01
037643,01
037644,01
037645,01
037646,01
037647,01
037648,01
037649,01
037650,01
037651,01
037652,01
037653,01
037654,01
037655,01
037656,01
037657,01
037658,01
037659,01
037660,01
037661,01
037662,01
037663,01
037664,01
037665,01
037666,01
037667,01
037668,01
037669,01
037670,01
037671,01
037672,01
037673,01
037674,01
037675,01
037676,01
037677,01
037678,01
037679,01
037680,01
037681,01
037682,01
037683,01
037684,01
037685,01
037686,01
037687,01
037688,01
037689,01
037690,01
037691,01
037692,01
037693,01
037694,01
037695,01
037696,01
037697,01
037698,01
037699,01
037700,01
037701,01
037702,01
037703,01
037704,01
037705,01
037706,01
037707,01
037708,01
037709,01
037710,01
037711,01
037712,01
037713,01
037714,01
037715,01
037716,01
037717,01
037718,01
037719,01
037720,01
037721,01
037722,01
037723,01
037724,01
037725,01
037726,01
037727,01
037728,01
037729,01
037730,01
037731,01
037732,01
037733,01
037734,01
037735,01
037736,01
037737,01
037738,01
037739,01
037740,01
037741,01
037742,01
037743,01
037744,01
037745,01
037746,01
037747,01
037748,01
037749,01
037750,01
037751,01
037752,01
037753,01
037754,01
037755,01
037756,01
037757,01
037758,01
037759,01
037760,01
037761,01
037762,01
037763,01
037764,01
037765,01
037766,01
037767,01
037768,01
037769,01
037770,01
037771,01
037772,01
037773,01
037774,01
037775,01
037776,01
037777,01
037778,01
037779,01
037780,01
037781,01
037782,01
037783,01
037784,01
037785,01
037786,01
037787,01
037788,01
037789,01
037790,01
037791,01
037792,01
037793,01
037794,01
037795,01
037796,01
037797,01
037798,01
037799,01
037800,01
037801,01
037802,12
037803,12
037804,12
037805,12
037806,12
037807,12
037808,12
037809,12
037810,12
037811,12
037812,12
037813,12
037814,12
037815,12
037816,12
037817,12
037818,12
037819,12
037820,12
037821,12
037822,12
037823,12
037824,12
037825,12
037826,12
037827,12
037828,12
037829,12
037830,12
037831,12
037832,12
037833,12
037834,12
037835,12
037836,12
037837,12
037838,12
037839,12
037840,12
037841,12
037842,12
037843,12
037844,12
037845,12
037846,12
037847,12
037848,12
037849,12
037850,12
037851,12
037852,12
037853,12
037854,12
037855,12
037856,12
037857,12
037858,12
037859,12
037860,12
037861,12
037862,12
037863,12
037864,12
037865,12
037866,12
037867,12
037868,12
037869,12
037870,12
037871,12
037872,12
037873,12
037874,12
037875,12
037876,12
037877,12
037878,12
037879,12
037880,12
037881,12
037882,12
037883,12
037884,12
037885,12
037886,12
037887,04
037888,04
037889,04
037890,04
037891,04
037892,04
037893,04
037894,04
037895,04
037896,04
037897,04
037898,04
037899,04
037900,04
037901,04
037902,04
037903,04
037904,04
037905,04
037906,04
037907,04
037908,04
037909,04
037910,04
037911,04
037912,04
037913,04
037914,04
037915,04
037916,04
037917,04
037918,04
037919,04
037920,04
037921,04
037922,04
037923,04
037924,04
037925,04
037926,04
037927,04
037928,04
037929,04
037930,04
037931,04
037932,04
037933,04
037934,04
037935,04
037936,04
037937,04
037938,04
037939,04
037940,04
037941,04
037942,04
037943,04
037944,04
037945,04
037946,04
037947,04
037948,04
037949,04
037950,04
037951,04
037952,04
037953,04
037954,04
037955,04
037956,04
037957,04
037958,04
037959,04
037960,04
037961,04
037962,04
037963,04
037964,04
037965,04
037966,04
037967,04
037968,04
037969,04
037970,04
037971,04
037972,04
037973,04
037974,04
037975,04
037976,04
037977,04
037978,04
037979,04
037980,04
037981,04
037982,04
037983,04
037984,04
037985,04
037986,04
037987,04
037988,04
037989,04
037990,04
037991,04
037992,04
037993,04
037994,04
037995,04
037996,04
037997,04
037998,04
037999,04
038000,04
038001,04
038002,04
038003,04
038004,04
038005,04
038006,04
038007,04
038008,04
038009,04
038010,04
038011,04
038012,04
038013,04
038014,04
038015,04
038016,04
038017,04
038018,04
038019,04
038020,04
038021,04
038022,04
038023,04
038024,04
038025,04
038026,04
038027,04
038028,04
038029,04
038030,04
038031,04
038032,04
038033,04
038034,04
038035,04
038036,04
038037,04
038038,04
038039,04
038040,04
038041,04
038042,04
038043,04
038044,04
038045,04
038046,04
038047,04
038048,04
038049,04
038050,04
038051,04
038052,04
038053,04
038054,04
038055,04
038056,04
038057,04
038058,04
038059,04
038060,04
038061,04
038062,04
038063,04
038064,04
038065,04
038066,04
038067,04
038068,04
038069,04
038070,04
038071,04
038072,04
038073,04
038074,04
038075,04
038076,04
038077,04
038078,04
038079,04
038080,04
038081,04
038082,04
038083,04
038084,04
038085,04
038086,04
038087,04
038088,04
038089,04
038090,04
038091,04
038092,04
038093,04
038094,04
038095,04
038096,04
038097,04
038098,04
038099,04
038100,04
038101,04
038102,04
038103,04
038104,04
038105,04
038106,04
038107,04
038108,04
038109,04
038110,04
038111,04
038112,04
038113,04
038114,04
038115,04
038116,04
038117,04
038118,04
038119,04
038120,04
038121,04
038122,04
038123,04
038124,04
038125,04
038126,04
038127,04
038128,04
038129,04
038130,04
038131,04
038132,04
038133,04
038134,04
038135,04
038136,04
038137,04
038138,04
038139,04
038140,04
038141,04
038142,04
038143,04
038144,04
038145,04
038146,04
038147,04
038148,04
038149,04
038150,04
038151,04
038152,04
038153,04
038154,04
038155,04
038156,04
038157,04
038158,04
038159,04
038160,04
038161,04
038162,04
038163,04
038164,04
038165,04
038166,04
038167,04
038168,04
038169,04
038170,04
038171,04
038172,04
038173,04
038174,04
038175,04
038176,04
038177,04
038178,04
038179,04
038180,04
038181,04
038182,04
038183,04
038184,04
038185,04
038186,04
038187,04
038188,04
038189,04
038190,04
038191,04
038192,04
038193,04
038194,04
038195,04
038196,04
038197,04
038198,04
038199,04
038200,04
038201,04
038202,04
038203,04
038204,04
038205,04
038206,04
038207,04
038208,04
038209,04
038210,04
038211,04
038212,04
038213,04
038214,04
038215,04
038216,04
038217,04
038218,04
038219,04
038220,04
038221,04
038222,04
038223,04
038224,04
038225,04
038226,04
038227,04
038228,04
038229,04
038230,04
038231,04
038232,04
038233,04
038234,04
038235,04
038236,04
038237,04
038238,04
038239,04
038240,04
038241,04
038242,04
038243,04
038244,04
038245,04
038246,04
038247,04
038248,04
038249,04
038250,04
038251,04
038252,04
038253,04
038254,04
038255,04
038256,04
038257,04
038258,04
038259,04
038260,04
038261,04
038262,04
038263,04
038264,04
038265,04
038266,04
038267,04
038268,04
038269,04
038270,04
038271,04
038272,04
038273,04
038274,04
038275,04
038276,04
038277,04
038278,04
038279,04
038280,04
038281,04
038282,04
038283,04
038284,04
038285,04
038286,04
038287,04
038288,04
038289,04
038290,04
038291,04
038292,04
038293,04
038294,04
038295,04
038296,04
038297,04
038298,04
038299,04
038300,04
038301,04
038302,04
038303,04
038304,04
038305,04
038306,04
038307,04
038308,04
038309,04
038310,04
038311,04
038312,04
038313,04
038314,04
038315,04
038316,04
038317,04
038318,04
038319,04
038320,04
038321,04
038322,04
038323,04
038324,04
038325,04
038326,04
038327,04
038328,04
038329,04
038330,04
038331,04
038332,04
038333,04
038334,04
038335,04
038336,04
038337,04
038338,04
038339,04
038340,04
038341,04
038342,04
038343,04
038344,04
038345,04
038346,04
038347,04
038348,04
038349,04
038350,04
038351,04
038352,04
038353,04
038354,04
038355,04
038356,04
038357,04
038358,04
038359,04
038360,04
038361,04
038362,04
038363,04
038364,04
038365,04
038366,04
038367,04
038368,04
038369,04
038370,04
038371,04
038372,04
038373,04
038374,04
038375,04
038376,04
038377,04
038378,04
038379,04
038380,04
038381,04
038382,04
038383,04
038384,04
038385,04
038386,04
038387,04
038388,04
038389,04
038390,04
038391,04
038392,04
038393,04
038394,04
038395,04
038396,04
038397,04
038398,04
038399,04
038400,04
038401,04
038402,04
038403,04
038404,04
038405,04
038406,04
038407,04
038408,04
038409,04
038410,04
038411,04
038412,04
038413,04
038414,04
038415,04
038416,04
038417,04
038418,04
038419,04
038420,04
038421,04
038422,04
038423,04
038424,04
038425,04
038426,04
038427,04
038428,04
038429,04
038430,04
038431,04
038432,04
038433,04
038434,04
038435,04
038436,04
038437,04
038438,04
038439,04
038440,04
038441,04
038442,04
038443,04
038444,04
038445,04
038446,04
038447,04
038448,04
038449,04
038450,04
038451,04
038452,04
038453,04
038454,04
038455,04
038456,04
038457,04
038458,04
038459,04
038460,04
038461,04
038462,04
038463,04
038464,04
038465,04
038466,04
038467,04
038468,04
038469,04
038470,04
038471,04
038472,04
038473,04
038474,04
038475,04
038476,04
038477,04
038478,04
038479,04
038480,04
038481,04
038482,04
038483,04
038484,04
038485,04
038486,04
038487,04
038488,04
038489,04
038490,04
038491,04
038492,04
038493,04
038494,04
038495,04
038496,04
038497,04
038498,04
038499,04
038500,04
038501,04
038502,04
038503,04
038504,04
038505,04
038506,04
038507,04
038508,04
038509,04
038510,04
038511,04
038512,04
038513,04
038514,04
038515,04
038516,04
038517,04
038518,04
038519,04
038520,04
038521,04
038522,04
038523,04
038524,04
038525,04
038526,04
038527,04
038528,04
038529,04
038530,04
038531,04
038532,04
038533,04
038534,04
038535,04
038536,04
038537,04
038538,04
038539,04
038540,04
038541,04
038542,04
038543,04
038544,04
038545,04
038546,04
038547,04
038548,04
038549,04
038550,04
038551,04
038552,04
038553,04
038554,04
038555,04
038556,04
038557,04
038558,04
038559,04
038560,04
038561,04
038562,04
038563,04
038564,04
038565,04
038566,04
038567,04
038568,04
038569,04
038570,04
038571,04
038572,04
038573,04
038574,04
038575,04
038576,04
038577,04
038578,04
038579,04
038580,04
038581,04
038582,04
038583,04
038584,04
038585,04
038586,04
038587,04
038588,04
038589,04
038590,04
038591,04
038592,04
038593,04
038594,04
038595,04
038596,04
038597,04
038598,04
038599,04
038600,04
038601,04
038602,04
038603,04
038604,04
038605,04
038606,04
038607,04
038608,04
038609,04
038610,04
038611,04
038612,04
038613,04
038614,04
038615,04
038616,04
038617,04
038618,04
038619,04
038620,04
038621,04
038622,04
038623,04
038624,04
038625,04
038626,04
038627,04
038628,04
038629,04
038630,04
038631,04
038632,04
038633,04
038634,04
038635,04
038636,04
038637,04
038638,04
038639,04
038640,04
038641,04
038642,04
038643,04
038644,04
038645,04
038646,04
038647,04
038648,04
038649,04
038650,04
038651,04
038652,04
038653,04
038654,04
038655,04
038656,04
038657,04
038658,04
038659,04
038660,04
038661,04
038662,04
038663,04
038664,04
038665,04
038666,04
038667,04
038668,04
038669,04
038670,04
038671,04
038672,04
038673,04
038674,04
038675,04
038676,04
038677,04
038678,04
038679,04
038680,04
038681,04
038682,04
038683,04
038684,04
038685,04
038686,04
038687,04
038688,04
038689,04
038690,04
038691,04
038692,04
038693,04
038694,04
038695,04
038696,04
038697,04
038698,04
038699,04
038700,04
038701,04
038702,04
038703,04
038704,04
038705,04
038706,04
038707,04
038708,04
038709,04
038710,04
038711,04
038712,04
038713,04
038714,04
038715,04
038716,04
038717,04
038718,04
038719,04
038720,04
038721,04
038722,04
038723,04
038724,04
038725,04
038726,04
038727,04
038728,04
038729,04
038730,04
038731,04
038732,04
038733,04
038734,04
038735,04
038736,04
038737,04
038738,04
038739,04
038740,04
038741,04
038742,04
038743,04
038744,04
038745,04
038746,04
038747,04
038748,04
038749,04
038750,04
038751,04
038752,04
038753,04
038754,04
038755,04
038756,04
038757,04
038758,04
038759,04
038760,04
038761,04
038762,04
038763,04
038764,04
038765,04
038766,04
038767,04
038768,04
038769,04
038770,04
038771,04
038772,04
038773,04
038774,04
038775,04
038776,04
038777,04
038778,04
038779,04
038780,04
038781,04
038782,04
038783,04
038784,04
038785,04
038786,04
038787,04
038788,04
038789,04
038790,04
038791,04
038792,04
038793,04
038794,04
038795,04
038796,04
038797,04
038798,04
038799,04
038800,04
038801,04
038802,04
038803,04
038804,04
038805,04
038806,04
038807,04
038808,04
038809,04
038810,04
038811,04
038812,04
038813,04
038814,04
038815,04
038816,04
038817,04
038818,04
038819,04
038820,04
038821,04
038822,04
038823,04
038824,04
038825,04
038826,04
038827,04
038828,04
038829,04
038830,04
038831,04
038832,04
038833,04
038834,04
038835,04
038836,04
038837,04
038838,04
038839,04
038840,04
038841,04
038842,04
038843,04
038844,04
038845,04
038846,04
038847,04
038848,04
038849,04
038850,04
038851,04
038852,04
038853,04
038854,04
038855,04
038856,04
038857,04
038858,04
038859,04
038860,04
038861,04
038862,04
038863,04
038864,04
038865,04
038866,04
038867,04
038868,04
038869,04
038870,04
038871,04
038872,04
038873,04
038874,04
038875,04
038876,04
038877,04
038878,04
038879,04
038880,04
038881,04
038882,04
038883,04
038884,04
038885,04
038886,04
038887,04
038888,04
038889,04
038890,04
038891,04
038892,04
038893,04
038894,04
038895,04
038896,04
038897,04
038898,04
038899,04
038900,04
038901,04
038902,04
038903,04
038904,04
038905,04
038906,04
038907,04
038908,04
038909,04
038910,04
038911,04
038912,04
038913,04
038914,04
038915,04
038916,04
038917,04
038918,04
038919,04
038920,04
038921,04
038922,04
038923,04
038924,04
038925,04
038926,04
038927,04
038928,04
038929,04
038930,04
038931,04
038932,04
038933,04
038934,04
038935,04
038936,04
038937,04
038938,04
038939,04
038940,04
038941,04
038942,04
038943,04
038944,04
038945,04
038946,04
038947,04
038948,04
038949,04
038950,04
038951,04
038952,04
038953,04
038954,04
038955,04
038956,04
038957,04
038958,04
038959,04
038960,04
038961,04
038962,04
038963,04
038964,04
038965,04
038966,04
038967,04
038968,04
038969,04
038970,04
038971,04
038972,04
038973,04
038974,04
038975,04
038976,04
038977,04
038978,04
038979,04
038980,04
038981,04
038982,04
038983,04
038984,04
038985,04
038986,04
038987,04
038988,04
038989,04
038990,04
038991,04
038992,04
038993,04
038994,04
038995,04
038996,04
038997,04
038998,04
038999,04
039000,04
039001,04
039002,04
039003,04
039004,04
039005,04
039006,04
039007,04
039008,04
039009,04
039010,04
039011,04
039012,04
039013,04
039014,04
039015,04
039016,04
039017,04
039018,04
039019,04
039020,04
039021,04
039022,04
039023,04
039024,04
039025,04
039026,04
039027,04
039028,04
039029,04
039030,04
039031,04
039032,04
039033,04
039034,04
039035,04
039036,04
039037,04
039038,04
039039,04
039040,04
039041,04
039042,04
039043,04
039044,04
039045,04
039046,04
039047,04
039048,04
039049,04
039050,04
039051,04
039052,04
039053,04
039054,04
039055,04
039056,04
039057,04
039058,04
039059,04
039060,04
039061,04
039062,04
039063,04
039064,04
039065,04
039066,04
039067,04
039068,04
039069,04
039070,04
039071,04
039072,04
039073,04
039074,04
039075,04
039076,04
039077,04
039078,04
039079,04
039080,04
039081,04
039082,04
039083,04
039084,04
039085,04
039086,04
039087,04
039088,04
039089,04
039090,04
039091,04
039092,04
039093,04
039094,04
039095,04
039096,04
039097,04
039098,04
039099,04
039100,04
039101,04
039102,04
039103,04
039104,04
039105,04
039106,04
039107,04
039108,04
039109,04
039110,04
039111,04
039112,04
039113,04
039114,04
039115,04
039116,04
039117,04
039118,04
039119,04
039120,04
039121,04
039122,04
039123,04
039124,09
039125,09
039126,09
039127,09
039128,09
039129,09
039130,09
039131,09
039132,09
039133,09
039134,09
039135,09
039136,09
039137,09
039138,09
039139,09
039140,09
039141,09
039142,09
039143,09
039144,09
039145,09
039146,09
039147,09
039148,09
039149,09
039150,09
039151,09
039152,09
039153,09
039154,09
039155,09
039156,09
039157,09
039158,09
039159,09
039160,09
039161,09
039162,09
039163,09
039164,09
039165,09
039166,09
039167,09
039168,09
039169,09
039170,09
039171,09
039172,09
039173,09
039174,09
039175,09
039176,09
039177,09
039178,09
039179,09
039180,09
039181,09
039182,09
039183,09
039184,09
039185,09
039186,09
039187,09
039188,09
039189,09
039190,09
039191,09
039192,09
039193,09
039194,09
039195,09
039196,09
039197,09
039198,09
039199,09
039200,09
039201,09
039202,09
039203,09
039204,09
039205,09
039206,09
039207,09
039208,09
039209,09
039210,09
039211,09
039212,09
039213,09
039214,09
039215,09
039216,09
039217,09
039218,09
039219,09
039220,09
039221,09
039222,09
039223,09
039224,09
039225,09
039226,09
039227,09
039228,09
039229,09
039230,09
039231,09
039232,09
039233,09
039234,09
039235,09
039236,09
039237,09
039238,09
039239,09
039240,09
039241,09
039242,09
039243,09
039244,09
039245,09
039246,09
039247,09
039248,09
039249,09
039250,09
039251,09
039252,09
039253,09
039254,09
039255,09
039256,09
039257,09
039258,09
039259,09
039260,09
039261,09
039262,09
039263,09
039264,09
039265,09
039266,09
039267,09
039268,09
039269,09
039270,09
039271,09
039272,09
039273,09
039274,09
039275,09
039276,09
039277,09
039278,09
039279,09
039280,09
039281,09
039282,09
039283,09
039284,09
039285,09
039286,09
039287,09
039288,09
039289,09
039290,09
039291,09
039292,09
039293,09
039294,09
039295,09
039296,09
039297,09
039298,09
039299,09
039300,09
039301,09
039302,09
039303,09
039304,09
039305,09
039306,09
039307,09
039308,09
039309,09
039310,09
039311,09
039312,09
039313,09
039314,09
039315,09
039316,09
039317,09
039318,09
039319,09
039320,09
039321,09
039322,09
039323,09
039324,09
039325,09
039326,09
039327,09
039328,09
039329,09
039330,09
039331,09
039332,09
039333,09
039334,09
039335,09
039336,09
039337,09
039338,09
039339,09
039340,09
039341,09
039342,09
039343,09
039344,09
039345,09
039346,09
039347,09
039348,09
039349,09
039350,09
039351,09
039352,09
039353,09
039354,09
039355,09
039356,09
039357,09
039358,09
039359,09
039360,09
039361,09
039362,09
039363,09
039364,09
039365,09
039366,09
039367,09
039368,09
039369,09
039370,09
039371,09
039372,09
039373,09
039374,09
039375,09
039376,09
039377,09
039378,09
039379,09
039380,09
039381,09
039382,09
039383,09
039384,09
039385,09
039386,09
039387,09
039388,09
039389,09
039390,09
039391,09
039392,09
039393,09
039394,09
039395,09
039396,09
039397,09
039398,09
039399,09
039400,09
039401,09
039402,09
039403,09
039404,09
039405,09
039406,09
039407,09
039408,09
039409,09
039410,09
039411,09
039412,09
039413,09
039414,09
039415,09
039416,09
039417,09
039418,09
039419,09
039420,09
039421,09
039422,09
039423,09
039424,09
039425,09
039426,09
039427,09
039428,09
039429,09
039430,09
039431,09
039432,09
039433,09
039434,09
039435,09
039436,09
039437,09
039438,09
039439,09
039440,09
039441,09
039442,09
039443,09
039444,09
039445,09
039446,09
039447,09
039448,09
039449,09
039450,09
039451,09
039452,09
039453,09
039454,09
039455,09
039456,09
039457,09
039458,09
039459,09
039460,09
039461,09
039462,09
039463,09
039464,09
039465,09
039466,09
039467,09
039468,09
039469,09
039470,09
039471,09
039472,09
039473,09
039474,09
039475,09
039476,09
039477,09
039478,09
039479,09
039480,09
039481,09
039482,09
039483,09
039484,09
039485,09
039486,09
039487,09
039488,09
039489,09
039490,09
039491,09
039492,09
039493,09
039494,09
039495,09
039496,09
039497,09
039498,09
039499,09
039500,09
039501,09
039502,09
039503,09
039504,09
039505,09
039506,09
039507,09
039508,09
039509,09
039510,09
039511,09
039512,09
039513,09
039514,09
039515,09
039516,09
039517,09
039518,09
039519,09
039520,09
039521,09
039522,09
039523,09
039524,09
039525,09
039526,09
039527,09
039528,09
039529,09
039530,09
039531,09
039532,09
039533,09
039534,09
039535,09
039536,09
039537,09
039538,09
039539,09
039540,09
039541,09
039542,09
039543,09
039544,09
039545,09
039546,09
039547,09
039548,09
039549,09
039550,09
039551,09
039552,09
039553,09
039554,09
039555,09
039556,09
039557,09
039558,09
039559,09
039560,09
039561,09
039562,09
039563,09
039564,09
039565,09
039566,09
039567,09
039568,09
039569,09
039570,09
039571,09
039572,09
039573,09
039574,09
039575,09
039576,09
039577,09
039578,09
039579,09
039580,09
039581,09
039582,09
039583,09
039584,09
039585,09
039586,09
039587,09
039588,09
039589,09
039590,09
039591,09
039592,09
039593,09
039594,09
039595,09
039596,09
039597,09
039598,09
039599,09
039600,09
039601,09
039602,09
039603,09
039604,09
039605,09
039606,09
039607,09
039608,09
039609,09
039610,09
039611,09
039612,09
039613,09
039614,09
039615,09
039616,09
039617,09
039618,09
039619,09
039620,09
039621,09
039622,09
039623,09
039624,09
039625,09
039626,09
039627,09
039628,09
039629,09
039630,09
039631,09
039632,09
039633,09
039634,09
039635,09
039636,09
039637,09
039638,09
039639,09
039640,09
039641,09
039642,09
039643,09
039644,09
039645,09
039646,09
039647,09
039648,09
039649,09
039650,09
039651,09
039652,09
039653,09
039654,09
039655,09
039656,09
039657,09
039658,09
039659,09
039660,09
039661,09
039662,09
039663,09
039664,09
039665,09
039666,09
039667,09
039668,09
039669,09
039670,09
039671,09
039672,09
039673,09
039674,09
039675,09
039676,09
039677,09
039678,09
039679,09
039680,09
039681,09
039682,09
039683,09
039684,09
039685,09
039686,09
039687,09
039688,09
039689,09
039690,09
039691,09
039692,09
039693,09
039694,09
039695,09
039696,09
039697,09
039698,09
039699,09
039700,09
039701,09
039702,09
039703,09
039704,09
039705,09
039706,09
039707,09
