frame_digit,action_id
066387,12
066388,12
066389,12
066390,12
066391,12
066392,12
066393,12
066394,12
066395,12
066396,12
066397,12
066398,12
066399,12
066400,12
066401,12
066402,12
066403,12
066404,12
066405,12
066406,12
066407,12
066408,12
066409,12
066410,12
066411,12
066412,12
066413,12
066414,12
066415,12
066416,12
066417,12
066418,12
066419,12
066420,12
066421,12
066422,12
066423,12
066424,12
066425,12
066426,12
066427,12
066428,12
066429,12
066430,12
066431,12
066432,12
066433,12
066434,12
066435,12
066436,12
066437,12
066438,12
066439,12
066440,12
066441,12
066442,12
066443,12
066444,12
066445,12
066446,12
066447,12
066448,12
066449,12
066450,12
066451,12
066452,12
066453,12
066454,12
066455,12
066456,12
066457,12
066458,12
066459,12
066460,12
066461,12
066462,12
066463,12
066464,12
066465,12
066466,12
066467,12
066468,12
066469,12
066470,12
066471,12
066472,12
066473,12
066474,12
066475,12
066476,12
066477,12
066478,12
066479,12
066480,12
066481,12
066482,12
066483,12
066484,12
066485,12
066486,12
066487,12
066488,12
066489,12
066490,12
066491,12
066492,12
066493,12
066494,12
066495,12
066496,12
066497,12
066498,12
066499,12
066500,12
066501,12
066502,12
066503,12
066504,12
066505,12
066506,12
066507,12
066508,12
066509,12
066510,12
066511,12
066512,12
066513,12
066514,12
066515,12
066516,12
066517,12
066518,12
066519,12
066520,12
066521,12
066522,12
066523,12
066524,12
066525,12
066526,12
066527,12
066528,12
066529,12
066530,12
066531,12
066532,12
066533,12
066534,12
066535,12
066536,12
066537,12
066538,12
066539,12
066540,12
066541,12
066542,12
066543,12
066544,12
066545,12
066546,12
066547,12
066548,12
066549,12
066550,12
066551,12
066552,12
066553,12
066554,12
066555,12
066556,12
066557,12
066558,12
066559,12
066560,12
066561,12
066562,12
066563,12
066564,12
066565,12
066566,12
066567,12
066568,12
066569,12
066570,12
066571,12
066572,12
066573,12
066574,12
066575,12
066576,12
066577,12
066578,12
066579,12
066580,12
066581,12
066582,12
066583,12
066584,12
066585,12
066586,12
066587,12
066588,12
066589,12
066590,12
066591,12
066592,12
066593,12
066594,12
066595,12
066596,12
066597,12
066598,12
066599,12
066600,12
066601,12
066602,12
066603,12
066604,12
066605,12
066606,12
066607,12
066608,12
066609,12
066610,12
066611,12
066612,12
066613,12
066614,12
066615,12
066616,12
066617,12
066618,12
066619,12
066620,12
066621,12
066622,12
066623,12
066624,12
066625,12
066626,12
066627,12
066628,12
066629,12
066630,12
066631,12
066632,12
066633,12
066634,12
066635,12
066636,12
066637,12
066638,12
066639,12
066640,12
066641,12
066642,12
066643,12
066644,12
066645,12
066646,12
066647,12
066648,12
066649,12
066650,12
066651,12
066652,12
066653,12
066654,12
066655,12
066656,12
066657,12
066658,12
066659,12
066660,12
066661,12
066662,12
066663,12
066664,12
066665,12
066666,12
066667,12
066668,12
066669,12
066670,12
066671,12
066672,12
066673,12
066674,12
066675,12
066676,12
066677,12
066678,12
066679,12
066680,12
066681,12
066682,12
066683,12
066684,12
066685,12
066686,12
066687,12
066688,12
066689,12
066690,12
066691,12
066692,12
066693,12
066694,12
066695,12
066696,12
066697,12
066698,12
066699,12
066700,12
066701,12
066702,12
066703,12
066704,12
066705,12
066706,12
066707,12
066708,12
066709,12
066710,12
066711,12
066712,12
066713,12
066714,12
066715,12
066716,12
066717,12
066718,12
066719,12
066720,12
066721,12
066722,12
066723,12
066724,12
066725,12
066726,12
066727,12
066728,12
066729,12
066730,12
066731,12
066732,12
066733,12
066734,12
066735,12
066736,12
066737,12
066738,12
066739,12
066740,12
066741,12
066742,12
066743,12
066744,12
066745,12
066746,12
066747,12
066748,12
066749,12
066750,12
066751,12
066752,12
066753,12
066754,12
066755,12
066756,12
066757,12
066758,12
066759,12
066760,12
066761,12
066762,12
066763,12
066764,12
066765,12
066766,12
066767,12
066768,12
066769,12
066770,12
066771,12
066772,12
066773,12
066774,12
066775,12
066776,12
066777,12
066778,12
066779,12
066780,12
066781,12
066782,12
066783,12
066784,12
066785,12
066786,12
066787,12
066788,12
066789,12
066790,12
066791,12
066792,12
066793,12
066794,12
066795,12
066796,12
066797,12
066798,12
066799,12
066800,12
066801,12
066802,12
066803,12
066804,12
066805,12
066806,12
066807,12
066808,12
066809,12
066810,12
066811,12
066812,12
066813,12
066814,12
066815,12
066816,12
066817,12
066818,12
066819,12
066820,12
066821,12
066822,12
066823,12
066824,12
066825,12
066826,12
066827,12
066828,12
066829,12
066830,12
066831,12
066832,12
066833,12
066834,12
066835,12
066836,12
066837,12
066838,12
066839,12
066840,12
066841,12
066842,12
066843,12
066844,12
066845,12
066846,12
066847,12
066848,12
066849,12
066850,12
066851,12
066852,12
066853,12
066854,12
066855,12
066856,12
066857,12
066858,12
066859,12
066860,12
066861,12
066862,12
066863,12
066864,12
066865,12
066866,12
066867,12
066868,12
066869,12
066870,12
066871,12
066872,12
066873,12
066874,12
066875,12
066876,12
066877,12
066878,12
066879,12
066880,12
066881,12
066882,12
066883,12
066884,12
066885,12
066886,12
066887,12
066888,12
066889,12
066890,12
066891,12
066892,12
066893,12
066894,12
066895,12
066896,12
066897,12
066898,12
066899,12
066900,12
066901,12
066902,12
066903,12
066904,12
066905,12
066906,12
066907,12
066908,12
066909,12
066910,12
066911,12
066912,12
066913,12
066914,12
066915,12
066916,12
066917,12
066918,12
066919,12
066920,12
066921,12
066922,12
066923,12
066924,12
066925,12
066926,12
066927,12
066928,12
066929,12
066930,12
066931,12
066932,12
066933,12
066934,12
066935,12
066936,12
066937,12
066938,12
066939,12
066940,12
066941,12
066942,12
066943,12
066944,12
066945,12
066946,12
066947,12
066948,12
066949,12
066950,12
066951,12
066952,12
066953,12
066954,12
066955,12
066956,12
066957,12
066958,12
066959,12
066960,12
066961,12
066962,12
066963,12
066964,12
066965,12
066966,12
066967,12
066968,12
066969,12
066970,12
066971,12
066972,12
066973,12
066974,12
066975,12
066976,12
066977,12
066978,12
066979,12
066980,12
066981,12
066982,12
066983,12
066984,12
066985,12
066986,12
066987,12
066988,12
066989,12
066990,12
066991,12
066992,12
066993,12
066994,12
066995,12
066996,12
066997,12
066998,12
066999,12
067000,12
067001,12
067002,12
067003,12
067004,12
067005,12
067006,12
067007,12
067008,12
067009,12
067010,12
067011,12
067012,12
067013,12
067014,12
067015,12
067016,12
067017,12
067018,12
067019,12
067020,12
067021,12
067022,12
067023,12
067024,12
067025,12
067026,12
067027,12
067028,12
067029,12
067030,12
067031,12
067032,12
067033,12
067034,12
067035,12
067036,12
067037,12
067038,12
067039,12
067040,12
067041,12
067042,12
067043,12
067044,12
067045,12
067046,12
067047,12
067048,12
067049,12
067050,12
067051,12
067052,12
067053,12
067054,12
067055,12
067056,12
067057,12
067058,12
067059,12
067060,12
067061,12
067062,12
067063,12
067064,12
067065,12
067066,12
067067,12
067068,12
067069,12
067070,12
067071,12
067072,12
067073,12
067074,12
067075,12
067076,12
067077,12
067078,12
067079,12
067080,12
067081,12
067082,12
067083,12
067084,12
067085,12
067086,12
067087,12
067088,12
067089,12
067090,12
067091,12
067092,12
067093,12
067094,12
067095,12
067096,12
067097,12
067098,12
067099,12
067100,12
067101,12
067102,12
067103,12
067104,12
067105,12
067106,12
067107,12
067108,12
067109,12
067110,12
067111,12
067112,12
067113,12
067114,12
067115,12
067116,12
067117,12
067118,12
067119,12
067120,12
067121,12
067122,12
067123,12
067124,12
067125,12
067126,12
067127,12
067128,12
067129,12
067130,12
067131,12
067132,12
067133,12
067134,12
067135,12
067136,12
067137,12
067138,12
067139,12
067140,12
067141,12
067142,12
067143,12
067144,12
067145,12
067146,12
067147,12
067148,12
067149,12
067150,12
067151,12
067152,12
067153,12
067154,12
067155,12
067156,12
067157,12
067158,12
067159,12
067160,12
067161,12
067162,12
067163,12
067164,12
067165,12
067166,12
067167,12
067168,12
067169,12
067170,12
067171,12
067172,12
067173,12
067174,12
067175,12
067176,12
067177,12
067178,12
067179,12
067180,12
067181,12
067182,12
067183,12
067184,12
067185,12
067186,12
067187,12
067188,12
067189,12
067190,12
067191,12
067192,12
067193,12
067194,12
067195,12
067196,12
067197,12
067198,12
067199,12
067200,12
067201,12
067202,12
067203,12
067204,12
067205,12
067206,12
067207,12
067208,12
067209,12
067210,12
067211,12
067212,12
067213,12
067214,12
067215,12
067216,12
067217,12
067218,12
067219,12
067220,12
067221,12
067222,12
067223,12
067224,12
067225,12
067226,12
067227,12
067228,12
067229,12
067230,12
067231,12
067232,12
067233,12
067234,12
067235,12
067236,12
067237,12
067238,12
067239,12
067240,12
067241,12
067242,12
067243,12
067244,12
067245,12
067246,12
067247,12
067248,12
067249,12
067250,12
067251,12
067252,12
067253,12
067254,12
067255,12
067256,12
067257,12
067258,12
067259,12
067260,12
067261,12
067262,12
067263,12
067264,12
067265,12
067266,12
067267,12
067268,12
067269,12
067270,12
067271,12
067272,12
067273,12
067274,12
067275,12
067276,12
067277,12
067278,12
067279,12
067280,12
067281,12
067282,12
067283,12
067284,12
067285,12
067286,12
067287,12
067288,12
067289,12
067290,12
067291,12
067292,12
067293,12
067294,12
067295,12
067296,12
067297,12
067298,12
067299,12
067300,12
067301,12
067302,12
067303,12
067304,12
067305,12
067306,12
067307,12
067308,12
067309,12
067310,12
067311,12
067312,12
067313,12
067314,12
067315,12
067316,12
067317,12
067318,12
067319,12
067320,12
067321,12
067322,12
067323,12
067324,12
067325,12
067326,12
067327,12
067328,12
067329,12
067330,12
067331,12
067332,12
067333,12
067334,12
067335,12
067336,12
067337,12
067338,12
067339,12
067340,12
067341,12
067342,12
067343,12
067344,12
067345,12
067346,12
067347,12
067348,12
067349,12
067350,12
067351,12
067352,12
067353,12
067354,12
067355,12
067356,12
067357,12
067358,12
067359,12
067360,12
067361,12
067362,12
067363,12
067364,12
067365,12
067366,12
067367,12
067368,12
067369,12
067370,12
067371,12
067372,12
067373,12
067374,12
067375,12
067376,12
067377,12
067378,12
067379,12
067380,12
067381,12
067382,12
067383,12
067384,12
067385,12
067386,12
067387,12
067388,12
067389,12
067390,12
067391,12
067392,12
067393,12
067394,12
067395,12
067396,12
067397,12
067398,12
067399,12
067400,12
067401,12
067402,12
067403,12
067404,12
067405,12
067406,12
067407,12
067408,12
067409,12
067410,12
067411,12
067412,12
067413,12
067414,12
067415,12
067416,12
067417,12
067418,12
067419,12
067420,12
067421,12
067422,12
067423,12
067424,12
067425,12
067426,12
067427,12
067428,12
067429,12
067430,12
067431,12
067432,12
067433,12
067434,12
067435,12
067436,12
067437,12
067438,12
067439,12
067440,12
067441,12
067442,12
067443,12
067444,12
067445,12
067446,12
067447,12
067448,12
067449,12
067450,12
067451,12
067452,12
067453,12
067454,12
067455,12
067456,12
067457,12
067458,12
067459,12
067460,12
067461,12
067462,12
067463,12
067464,12
067465,12
067466,12
067467,12
067468,12
067469,12
067470,12
067471,12
067472,12
067473,12
067474,12
067475,12
067476,12
067477,12
067478,12
067479,12
067480,12
067481,12
067482,12
067483,12
067484,12
067485,12
067486,12
067487,12
067488,12
067489,12
067490,12
067491,12
067492,12
067493,12
067494,12
067495,12
067496,12
067497,12
067498,12
067499,12
067500,12
067501,12
067502,12
067503,12
067504,12
067505,12
067506,12
067507,12
067508,12
067509,12
067510,12
067511,12
067512,12
067513,12
067514,12
067515,12
067516,12
067517,12
067518,12
067519,12
067520,12
067521,12
067522,12
067523,12
067524,12
067525,12
067526,12
067527,12
067528,12
067529,12
067530,12
067531,12
067532,12
067533,12
067534,12
067535,12
067536,12
067537,12
067538,12
067539,12
067540,12
067541,12
067542,12
067543,12
067544,12
067545,12
067546,12
067547,12
067548,12
067549,12
067550,12
067551,12
067552,12
067553,12
067554,12
067555,12
067556,12
067557,12
067558,12
067559,12
067560,12
067561,12
067562,12
067563,12
067564,12
067565,12
067566,12
067567,12
067568,12
067569,12
067570,12
067571,12
067572,12
067573,12
067574,12
067575,12
067576,12
067577,12
067578,12
067579,12
067580,12
067581,12
067582,12
067583,12
067584,12
067585,12
067586,12
067587,12
067588,12
067589,12
067590,12
067591,12
067592,12
067593,12
067594,12
067595,12
067596,12
067597,12
067598,12
067599,12
067600,12
067601,12
067602,12
067603,12
067604,12
067605,12
067606,12
067607,12
067608,12
067609,12
067610,12
067611,12
067612,12
067613,12
067614,12
067615,12
067616,12
067617,12
067618,12
067619,12
067620,12
067621,12
067622,12
067623,12
067624,12
067625,12
067626,12
067627,12
067628,12
067629,12
067630,12
067631,12
067632,12
067633,12
067634,12
067635,12
067636,12
067637,12
067638,12
067639,12
067640,12
067641,12
067642,12
067643,12
067644,12
067645,12
067646,12
067647,12
067648,12
067649,12
067650,12
067651,12
067652,12
067653,12
067654,12
067655,12
067656,12
067657,12
067658,12
067659,12
067660,12
067661,12
067662,12
067663,12
067664,12
067665,12
067666,12
067667,12
067668,12
067669,12
067670,12
067671,12
067672,12
067673,12
067674,12
067675,12
067676,12
067677,12
067678,12
067679,12
067680,12
067681,12
067682,12
067683,12
067684,12
067685,12
067686,12
067687,12
067688,12
067689,12
067690,12
067691,12
067692,12
067693,12
067694,12
067695,12
067696,12
067697,12
067698,12
067699,12
067700,12
067701,12
067702,12
067703,12
067704,12
067705,12
067706,12
067707,12
067708,12
067709,12
067710,12
067711,12
067712,12
067713,12
067714,12
067715,12
067716,12
067717,12
067718,12
067719,12
067720,12
067721,12
067722,12
067723,12
067724,12
067725,12
067726,12
067727,12
067728,12
067729,12
067730,12
067731,12
067732,12
067733,12
067734,12
067735,12
067736,12
067737,12
067738,12
067739,12
067740,12
067741,12
067742,12
067743,12
067744,12
067745,12
067746,12
067747,12
067748,12
067749,12
067750,12
067751,12
067752,12
067753,12
067754,12
067755,12
067756,12
067757,12
067758,12
067759,12
067760,12
067761,12
067762,12
067763,12
067764,12
067765,12
067766,12
067767,12
067768,12
067769,12
067770,12
067771,12
067772,12
067773,12
067774,12
067775,12
067776,12
067777,12
067778,12
067779,12
067780,12
067781,12
067782,12
067783,12
067784,12
067785,12
067786,12
067787,12
067788,12
067789,12
067790,12
067791,12
067792,12
067793,12
067794,12
067795,12
067796,12
067797,12
067798,12
067799,12
067800,12
067801,12
067802,12
067803,12
067804,12
067805,12
067806,12
067807,12
067808,12
067809,12
067810,12
067811,12
067812,12
067813,12
067814,12
067815,12
067816,12
067817,12
067818,12
067819,12
067820,12
067821,12
067822,12
067823,12
067824,12
067825,12
067826,12
067827,12
067828,12
067829,12
067830,12
067831,12
067832,12
067833,12
067834,12
067835,12
067836,12
067837,12
067838,12
067839,12
067840,12
067841,12
067842,12
067843,12
067844,12
067845,12
067846,12
067847,12
067848,12
067849,12
067850,12
067851,12
067852,12
067853,12
067854,12
067855,12
067856,12
067857,12
067858,12
067859,12
067860,12
067861,12
067862,12
067863,12
067864,12
067865,12
067866,12
067867,12
067868,12
067869,12
067870,12
067871,12
067872,12
067873,12
067874,12
067875,12
067876,12
067877,12
067878,12
067879,12
067880,12
067881,12
067882,12
067883,12
067884,12
067885,12
067886,12
067887,12
067888,12
067889,12
067890,12
067891,12
067892,12
067893,12
067894,12
067895,12
067896,12
067897,12
067898,12
067899,12
067900,12
067901,12
067902,12
067903,12
067904,12
067905,12
067906,12
067907,12
067908,12
067909,12
067910,12
067911,12
067912,12
067913,12
067914,12
067915,12
067916,12
067917,12
067918,12
067919,12
067920,12
067921,12
067922,12
067923,12
067924,12
067925,12
067926,12
067927,12
067928,12
067929,12
067930,12
067931,12
067932,12
067933,12
067934,12
067935,12
067936,12
067937,12
067938,12
067939,12
067940,12
067941,12
067942,12
067943,12
067944,12
067945,12
067946,12
067947,12
067948,12
067949,12
067950,12
067951,12
067952,12
067953,12
067954,12
067955,12
067956,12
067957,12
067958,12
067959,12
067960,12
067961,12
067962,12
067963,12
067964,12
067965,12
067966,12
067967,12
067968,12
067969,12
067970,12
067971,12
067972,12
067973,12
067974,12
067975,12
067976,12
067977,12
067978,12
067979,12
067980,12
067981,12
067982,12
067983,12
067984,12
067985,12
067986,12
067987,12
067988,12
067989,12
067990,12
067991,12
067992,12
067993,12
067994,12
067995,12
067996,12
067997,12
067998,12
067999,12
068000,12
068001,12
068002,12
068003,12
068004,12
068005,12
068006,12
068007,12
068008,12
068009,12
068010,12
068011,12
068012,12
068013,12
068014,12
068015,12
068016,12
068017,12
068018,12
068019,12
068020,12
068021,12
068022,12
068023,12
068024,12
068025,12
068026,12
068027,12
068028,12
068029,12
068030,12
068031,12
068032,12
068033,12
068034,12
068035,12
068036,12
068037,12
068038,12
068039,12
068040,12
068041,12
068042,12
068043,12
068044,12
068045,12
068046,12
068047,12
068048,12
068049,12
068050,12
068051,12
068052,12
068053,12
068054,12
068055,12
068056,12
068057,12
068058,12
068059,12
068060,12
068061,12
068062,12
068063,12
068064,12
068065,12
068066,12
068067,12
068068,12
068069,12
068070,12
068071,12
068072,12
068073,12
068074,12
068075,12
068076,12
068077,12
068078,12
068079,12
068080,12
068081,12
068082,12
068083,12
068084,12
068085,12
068086,12
068087,12
068088,12
068089,12
068090,12
068091,12
068092,12
068093,12
068094,12
068095,12
068096,12
068097,12
068098,12
068099,12
068100,12
068101,12
068102,12
068103,12
068104,12
068105,12
068106,12
068107,12
068108,12
068109,12
068110,12
068111,12
068112,12
068113,12
068114,12
068115,12
068116,12
068117,12
068118,12
068119,12
068120,12
068121,12
068122,12
068123,12
068124,12
068125,12
068126,12
068127,12
068128,12
068129,12
068130,12
068131,12
068132,12
068133,12
068134,12
068135,12
068136,12
068137,12
068138,12
068139,12
068140,12
068141,12
068142,12
068143,12
068144,12
068145,12
068146,12
068147,12
068148,12
068149,12
068150,12
068151,12
068152,12
068153,12
068154,12
068155,12
068156,12
068157,12
068158,12
068159,12
068160,12
068161,12
068162,12
068163,12
068164,12
068165,12
068166,12
068167,12
068168,12
068169,12
068170,12
068171,12
068172,12
068173,12
068174,12
068175,12
068176,12
068177,12
068178,12
068179,12
068180,12
068181,12
068182,12
068183,12
068184,12
068185,12
068186,12
068187,12
068188,12
068189,12
068190,12
068191,12
068192,12
068193,12
068194,12
068195,12
068196,12
068197,12
068198,12
068199,12
068200,12
068201,12
068202,12
068203,12
068204,12
068205,12
068206,12
068207,12
068208,12
068209,12
068210,12
068211,12
068212,12
068213,12
068214,12
068215,12
068216,12
068217,12
068218,12
068219,12
068220,12
068221,12
068222,12
068223,12
068224,12
068225,12
068226,12
068227,12
068228,12
068229,12
068230,12
068231,12
068232,12
068233,12
068234,12
068235,12
068236,12
068237,12
068238,12
068239,12
068240,12
068241,12
068242,12
068243,12
068244,12
068245,12
068246,12
068247,12
068248,12
068249,12
068250,12
068251,12
068252,12
068253,12
068254,12
068255,12
068256,12
068257,12
068258,12
068259,12
068260,12
068261,12
068262,12
068263,12
068264,12
068265,12
068266,12
068267,12
068268,12
068269,12
068270,12
068271,12
068272,12
068273,12
068274,12
068275,12
068276,12
068277,12
068278,12
068279,12
068280,12
068281,12
068282,12
068283,12
068284,12
068285,12
068286,12
068287,12
068288,12
068289,12
068290,12
068291,12
068292,12
068293,12
068294,12
068295,12
068296,12
068297,12
068298,12
068299,12
068300,12
068301,12
068302,12
068303,12
068304,12
068305,12
068306,12
068307,12
068308,12
068309,12
068310,12
068311,12
068312,12
068313,12
068314,12
068315,12
068316,12
068317,12
068318,12
068319,12
068320,12
068321,12
068322,12
068323,12
068324,12
068325,12
068326,12
068327,12
068328,12
068329,12
068330,12
068331,12
068332,12
068333,12
068334,12
068335,12
068336,12
068337,12
068338,12
068339,12
068340,12
068341,12
068342,12
068343,12
068344,12
068345,12
068346,12
068347,12
068348,12
068349,12
068350,12
068351,12
068352,12
068353,12
068354,12
068355,12
068356,12
068357,12
068358,12
068359,12
068360,12
068361,12
068362,12
068363,12
068364,12
068365,12
068366,12
068367,12
068368,12
068369,12
068370,12
068371,12
068372,12
068373,12
068374,12
068375,12
068376,12
068377,12
068378,12
068379,12
068380,12
068381,12
068382,12
068383,12
068384,12
068385,12
068386,12
068387,12
068388,12
068389,12
068390,12
068391,12
068392,12
068393,12
068394,12
068395,12
068396,12
068397,12
068398,12
068399,12
068400,12
068401,12
068402,12
068403,12
068404,12
068405,12
068406,12
068407,12
068408,12
068409,12
068410,12
068411,12
068412,12
068413,12
068414,12
068415,12
068416,12
068417,12
068418,12
068419,12
068420,12
068421,12
068422,12
068423,12
068424,12
068425,12
068426,12
068427,12
068428,12
068429,12
068430,12
068431,12
068432,12
068433,12
068434,12
068435,12
068436,12
068437,12
068438,12
068439,12
068440,12
068441,12
068442,12
068443,12
068444,12
068445,12
068446,12
068447,12
068448,12
068449,12
068450,12
068451,12
068452,12
068453,12
068454,12
068455,12
068456,12
068457,12
068458,12
068459,12
068460,12
068461,12
068462,12
068463,12
068464,12
068465,12
068466,12
068467,12
068468,12
068469,12
068470,12
068471,12
068472,12
068473,12
068474,12
068475,12
068476,12
068477,12
068478,12
068479,12
068480,12
068481,12
068482,12
068483,12
068484,12
068485,12
068486,12
068487,12
068488,12
068489,12
068490,12
068491,12
068492,12
068493,12
068494,12
068495,12
068496,12
068497,12
068498,12
068499,12
068500,12
068501,12
068502,12
068503,12
068504,12
068505,12
068506,12
068507,12
068508,12
068509,12
068510,12
068511,12
068512,12
068513,12
068514,12
068515,12
068516,12
068517,12
068518,12
068519,12
068520,12
068521,12
068522,12
068523,12
068524,12
068525,12
068526,12
068527,12
068528,12
068529,12
068530,12
068531,12
068532,12
068533,12
068534,12
068535,12
068536,12
068537,12
068538,12
068539,12
068540,12
068541,12
068542,12
068543,12
068544,12
068545,12
068546,12
068547,12
068548,12
068549,12
068550,12
068551,12
068552,12
068553,12
068554,12
068555,12
068556,12
068557,12
068558,12
068559,12
068560,12
068561,12
068562,12
068563,12
068564,12
068565,12
068566,12
068567,12
068568,12
068569,12
068570,12
068571,12
068572,12
068573,12
068574,12
068575,12
068576,12
068577,12
068578,12
068579,12
068580,12
068581,12
068582,12
068583,12
068584,12
068585,12
068586,12
068587,12
068588,12
068589,12
068590,12
068591,12
068592,12
068593,12
068594,12
068595,12
068596,12
068597,12
068598,12
068599,12
068600,12
068601,12
068602,12
068603,12
068604,12
068605,12
068606,12
068607,12
068608,12
068609,12
068610,12
068611,12
068612,12
068613,12
068614,12
068615,12
068616,12
068617,12
068618,12
068619,12
068620,12
068621,12
068622,12
068623,12
068624,12
068625,12
068626,12
068627,12
068628,12
068629,12
068630,12
068631,12
068632,12
068633,12
068634,12
068635,12
068636,12
068637,12
068638,12
068639,12
068640,12
068641,12
068642,12
068643,12
068644,12
068645,12
068646,12
068647,12
068648,12
068649,12
068650,12
068651,12
068652,12
068653,12
068654,12
068655,12
068656,12
068657,12
068658,12
068659,12
068660,12
068661,12
068662,12
068663,12
068664,12
068665,12
068666,12
068667,12
068668,12
068669,12
068670,12
068671,12
068672,12
068673,12
068674,12
068675,12
068676,12
068677,12
068678,12
068679,12
068680,12
068681,12
068682,12
068683,12
068684,12
068685,12
068686,12
068687,12
068688,12
068689,12
068690,12
068691,12
068692,12
068693,12
068694,12
068695,12
068696,12
068697,12
068698,12
068699,12
068700,12
068701,12
068702,12
068703,12
068704,12
068705,12
068706,12
068707,12
068708,12
068709,12
068710,12
068711,12
068712,12
068713,12
068714,12
068715,12
068716,12
068717,12
068718,12
068719,12
068720,12
068721,12
068722,12
068723,12
068724,12
068725,12
068726,12
068727,12
068728,12
068729,12
068730,12
068731,12
068732,12
068733,12
068734,12
068735,12
068736,12
068737,12
068738,12
068739,12
068740,12
068741,12
068742,12
068743,12
068744,12
068745,12
068746,12
068747,12
068748,12
068749,12
068750,12
068751,12
068752,12
068753,12
068754,12
068755,12
068756,12
068757,12
068758,12
068759,12
068760,12
068761,12
068762,12
068763,12
068764,12
068765,12
068766,12
068767,12
068768,12
068769,12
068770,12
068771,12
068772,12
068773,12
068774,12
068775,12
068776,12
068777,12
068778,12
068779,12
068780,12
068781,12
068782,12
068783,12
068784,12
068785,12
068786,12
068787,12
068788,12
068789,12
068790,12
068791,12
068792,12
068793,12
068794,12
068795,12
068796,12
068797,12
068798,12
068799,12
068800,12
068801,12
068802,12
068803,12
068804,12
068805,12
068806,12
068807,12
068808,12
068809,12
068810,12
068811,12
068812,12
068813,12
068814,12
068815,12
068816,12
068817,12
068818,12
068819,12
068820,12
068821,12
068822,12
068823,12
068824,12
068825,12
068826,12
068827,12
068828,12
068829,12
068830,12
068831,12
068832,12
068833,12
068834,12
068835,12
068836,12
068837,12
068838,12
068839,12
068840,12
068841,12
068842,12
068843,12
068844,12
068845,12
068846,12
068847,12
068848,12
068849,12
068850,12
068851,12
068852,12
068853,12
068854,12
068855,12
068856,12
068857,12
068858,12
068859,12
068860,12
068861,12
068862,12
068863,12
068864,12
068865,12
068866,12
068867,12
068868,12
068869,12
068870,12
068871,12
068872,12
068873,12
068874,12
068875,12
068876,12
068877,12
068878,12
068879,12
068880,12
068881,12
068882,12
068883,12
068884,12
068885,12
068886,12
068887,12
068888,12
068889,12
068890,12
068891,12
068892,12
068893,12
068894,12
068895,12
068896,12
068897,12
068898,12
068899,12
068900,12
068901,12
068902,12
068903,12
068904,12
068905,12
068906,12
068907,12
068908,12
068909,12
068910,12
068911,12
068912,12
068913,12
068914,12
068915,12
068916,12
068917,12
068918,12
068919,12
068920,12
068921,12
068922,12
068923,12
068924,12
068925,12
068926,12
068927,12
068928,12
068929,12
068930,12
068931,12
068932,12
068933,12
068934,12
068935,12
068936,12
068937,12
068938,12
068939,12
068940,12
068941,12
068942,12
068943,12
068944,12
068945,12
068946,12
068947,12
068948,12
068949,12
068950,12
068951,12
068952,12
068953,12
068954,12
068955,12
068956,12
068957,12
068958,12
068959,12
068960,12
068961,12
068962,12
068963,12
068964,12
068965,12
068966,12
068967,12
068968,12
068969,12
068970,12
068971,12
068972,12
068973,12
068974,12
068975,12
068976,12
068977,12
068978,12
068979,12
068980,12
068981,12
068982,12
068983,12
068984,12
068985,12
068986,12
068987,12
068988,12
068989,12
068990,12
068991,12
068992,12
068993,12
068994,12
068995,12
068996,12
068997,12
068998,12
068999,12
069000,12
069001,12
069002,12
069003,12
069004,12
069005,12
069006,12
069007,12
069008,12
069009,12
069010,12
069011,12
069012,12
069013,12
069014,12
069015,12
069016,12
069017,12
069018,12
069019,12
069020,12
069021,12
069022,12
069023,12
069024,12
069025,12
069026,12
069027,12
069028,12
069029,12
069030,12
069031,12
069032,12
069033,12
069034,12
069035,12
069036,12
069037,12
069038,12
069039,12
069040,12
069041,12
069042,12
069043,12
069044,12
069045,12
069046,12
069047,12
069048,12
069049,12
069050,12
069051,12
069052,12
069053,12
069054,12
069055,12
069056,12
069057,12
069058,12
069059,12
069060,12
069061,12
069062,12
069063,12
069064,12
069065,12
069066,12
069067,12
069068,12
069069,12
069070,12
069071,12
069072,12
069073,12
069074,12
069075,12
069076,12
069077,12
069078,12
069079,12
069080,12
069081,12
069082,12
069083,12
069084,12
069085,12
069086,12
069087,12
069088,12
069089,12
069090,12
069091,12
069092,12
069093,12
069094,12
069095,12
069096,12
069097,12
069098,12
069099,12
069100,12
069101,12
069102,12
069103,12
069104,12
069105,12
069106,12
069107,12
069108,12
069109,12
069110,12
069111,12
069112,12
069113,12
069114,12
069115,12
069116,12
069117,12
069118,12
069119,12
069120,12
069121,12
069122,12
069123,12
069124,12
069125,12
069126,12
069127,12
069128,12
069129,12
069130,12
069131,12
069132,12
069133,12
069134,12
069135,12
069136,12
069137,12
069138,12
069139,12
069140,12
069141,12
069142,12
069143,12
069144,12
069145,12
069146,12
069147,12
069148,12
069149,12
069150,12
069151,12
069152,12
069153,12
069154,12
069155,12
069156,12
069157,12
069158,12
069159,12
069160,12
069161,12
069162,12
069163,12
069164,12
069165,12
069166,12
069167,12
069168,12
069169,12
069170,12
069171,12
069172,12
069173,12
069174,12
069175,12
069176,12
069177,12
069178,12
069179,12
069180,12
069181,12
069182,12
069183,12
069184,12
