frame_digit,action_id
055489,09
055490,09
055491,09
055492,09
055493,09
055494,09
055495,09
055496,09
055497,09
055498,09
055499,09
055500,09
055501,09
055502,09
055503,09
055504,09
055505,09
055506,09
055507,09
055508,09
055509,09
055510,09
055511,09
055512,09
055513,09
055514,09
055515,09
055516,09
055517,09
055518,09
055519,09
055520,09
055521,09
055522,09
055523,09
055524,09
055525,09
055526,09
055527,09
055528,09
055529,09
055530,09
055531,09
055532,09
055533,09
055534,09
055535,09
055536,09
055537,09
055538,09
055539,09
055540,09
055541,09
055542,09
055543,09
055544,09
055545,09
055546,09
055547,09
055548,09
055549,09
055550,09
055551,09
055552,09
055553,09
055554,09
055555,09
055556,09
055557,09
055558,09
055559,09
055560,09
055561,09
055562,09
055563,09
055564,09
055565,09
055566,09
055567,09
055568,09
055569,09
055570,09
055571,09
055572,09
055573,09
055574,09
055575,09
055576,09
055577,09
055578,09
055579,09
055580,09
055581,09
055582,09
055583,09
055584,09
055585,09
055586,09
055587,09
055588,09
055589,09
055590,09
055591,09
055592,09
055593,09
055594,09
055595,09
055596,09
055597,09
055598,09
055599,09
055600,09
055601,09
055602,09
055603,09
055604,09
055605,09
055606,09
055607,09
055608,09
055609,09
055610,09
055611,09
055612,09
055613,09
055614,09
055615,09
055616,09
055617,09
055618,09
055619,09
055620,09
055621,09
055622,09
055623,09
055624,09
055625,09
055626,09
055627,09
055628,09
055629,09
055630,09
055631,09
055632,09
055633,09
055634,09
055635,09
055636,09
055637,09
055638,09
055639,09
055640,09
055641,09
055642,09
055643,09
055644,09
055645,09
055646,09
055647,09
055648,09
055649,09
055650,09
055651,09
055652,09
055653,09
055654,09
055655,09
055656,09
055657,09
055658,09
055659,09
055660,09
055661,09
055662,09
055663,09
055664,09
055665,09
055666,09
055667,09
055668,09
055669,09
055670,09
055671,09
055672,09
055673,09
055674,09
055675,09
055676,09
055677,09
055678,09
055679,09
055680,09
055681,09
055682,09
055683,09
055684,09
055685,09
055686,09
055687,09
055688,09
055689,09
055690,09
055691,09
055692,09
055693,09
055694,09
055695,09
055696,09
055697,09
055698,09
055699,09
055700,09
055701,09
055702,09
055703,09
055704,09
055705,09
055706,09
055707,09
055708,09
055709,09
055710,09
055711,09
055712,09
055713,09
055714,09
055715,09
055716,09
055717,09
055718,09
055719,09
055720,09
055721,09
055722,09
055723,09
055724,09
055725,09
055726,09
055727,09
055728,09
055729,09
055730,09
055731,09
055732,09
055733,09
055734,09
055735,09
055736,09
055737,09
055738,09
055739,09
055740,09
055741,09
055742,09
055743,09
055744,09
055745,09
055746,09
055747,09
055748,09
055749,09
055750,09
055751,09
055752,09
055753,09
055754,09
055755,09
055756,09
055757,09
055758,09
055759,09
055760,09
055761,09
055762,09
055763,09
055764,09
055765,09
055766,09
055767,09
055768,09
055769,09
055770,09
055771,09
055772,09
055773,09
055774,09
055775,09
055776,09
055777,09
055778,09
055779,09
055780,09
055781,09
055782,09
055783,09
055784,09
055785,09
055786,09
055787,09
055788,09
055789,09
055790,09
055791,09
055792,09
055793,09
055794,09
055795,09
055796,09
055797,09
055798,09
055799,09
055800,09
055801,09
055802,09
055803,09
055804,09
055805,09
055806,09
055807,09
055808,09
055809,09
055810,09
055811,09
055812,09
055813,09
055814,09
055815,09
055816,09
055817,09
055818,09
055819,09
055820,09
055821,09
055822,09
055823,09
055824,09
055825,09
055826,09
055827,09
055828,09
055829,09
055830,09
055831,09
055832,09
055833,09
055834,09
055835,09
055836,09
055837,09
055838,09
055839,09
055840,09
055841,09
055842,09
055843,09
055844,09
055845,09
055846,09
055847,09
055848,09
055849,09
055850,09
055851,09
055852,09
055853,09
055854,09
055855,09
055856,09
055857,09
055858,09
055859,09
055860,09
055861,09
055862,09
055863,09
055864,09
055865,09
055866,09
055867,09
055868,09
055869,09
055870,09
055871,09
055872,09
055873,09
055874,09
055875,09
055876,09
055877,09
055878,09
055879,09
055880,09
055881,09
055882,09
055883,09
055884,09
055885,09
055886,09
055887,09
055888,09
055889,09
055890,09
055891,09
055892,09
055893,09
055894,09
055895,09
055896,09
055897,09
055898,09
055899,09
055900,09
055901,09
055902,09
055903,09
055904,09
055905,09
055906,09
055907,09
055908,09
055909,09
055910,09
055911,09
055912,09
055913,09
055914,09
055915,09
055916,09
055917,09
055918,09
055919,09
055920,09
055921,09
055922,09
055923,09
055924,09
055925,09
055926,09
055927,09
055928,09
055929,09
055930,09
055931,09
055932,09
055933,09
055934,09
055935,09
055936,09
055937,09
055938,09
055939,09
055940,09
055941,09
055942,09
055943,09
055944,09
055945,09
055946,09
055947,09
055948,09
055949,09
055950,09
055951,09
055952,09
055953,09
055954,09
055955,09
055956,09
055957,09
055958,09
055959,09
055960,09
055961,09
055962,09
055963,09
055964,09
055965,09
055966,09
055967,09
055968,09
055969,09
055970,09
055971,09
055972,09
055973,09
055974,09
055975,09
055976,09
055977,09
055978,09
055979,09
055980,09
055981,09
055982,09
055983,09
055984,09
055985,09
055986,09
055987,09
055988,09
055989,09
055990,09
055991,09
055992,09
055993,09
055994,09
055995,09
055996,09
055997,09
055998,09
055999,09
056000,09
056001,09
056002,09
056003,09
056004,09
056005,09
056006,09
056007,09
056008,09
056009,09
056010,09
056011,09
056012,09
056013,09
056014,09
056015,09
056016,09
056017,09
056018,09
056019,09
056020,09
056021,09
056022,09
056023,09
056024,09
056025,09
056026,09
056027,09
056028,09
056029,09
056030,09
056031,09
056032,09
056033,09
056034,09
056035,09
056036,09
056037,09
056038,09
056039,09
056040,09
056041,09
056042,09
056043,09
056044,09
056045,09
056046,09
056047,09
056048,09
056049,09
056050,09
056051,09
056052,09
056053,09
056054,09
056055,09
056056,09
056057,09
056058,09
056059,09
056060,09
056061,09
056062,09
056063,09
056064,09
056065,09
056066,09
056067,09
056068,09
056069,09
056070,09
056071,09
056072,09
056073,09
056074,09
056075,09
056076,09
056077,09
056078,09
056079,09
056080,09
056081,09
056082,09
056083,09
056084,09
056085,09
056086,09
056087,09
056088,09
056089,09
056090,09
056091,09
056092,09
056093,09
056094,09
056095,09
056096,09
056097,09
056098,09
056099,09
056100,09
056101,09
056102,09
056103,09
056104,09
056105,09
056106,09
056107,09
056108,09
056109,09
056110,09
056111,09
056112,09
056113,09
056114,09
056115,09
056116,09
056117,09
056118,09
056119,09
056120,09
056121,09
056122,09
056123,09
056124,09
056125,09
056126,09
056127,09
056128,09
056129,09
056130,09
056131,09
056132,09
056133,09
056134,09
056135,09
056136,09
056137,09
056138,09
056139,09
056140,09
056141,09
056142,09
056143,09
056144,09
056145,09
056146,09
056147,09
056148,09
056149,09
056150,09
056151,09
056152,09
056153,09
056154,09
056155,09
056156,09
056157,09
056158,09
056159,09
056160,09
056161,09
056162,09
056163,09
056164,09
056165,09
056166,09
056167,09
056168,09
056169,09
056170,09
056171,09
056172,09
056173,09
056174,09
056175,09
056176,09
056177,09
056178,09
056179,09
056180,09
056181,09
056182,09
056183,09
056184,09
056185,09
056186,09
056187,09
056188,09
056189,09
056190,09
056191,09
056192,09
056193,09
056194,09
056195,09
056196,09
056197,09
056198,09
056199,09
056200,09
056201,09
056202,09
056203,09
056204,09
056205,09
056206,09
056207,09
056208,09
056209,09
056210,09
056211,09
056212,09
056213,09
056214,09
056215,09
056216,09
056217,09
056218,09
056219,09
056220,09
056221,09
056222,09
056223,09
056224,09
056225,09
056226,09
056227,09
056228,09
056229,09
056230,09
056231,09
056232,09
056233,09
056234,09
056235,09
056236,09
056237,09
056238,09
056239,09
056240,09
056241,09
056242,09
056243,09
056244,09
056245,09
056246,12
056247,12
056248,12
056249,12
056250,12
056251,12
056252,12
056253,12
056254,12
056255,12
056256,12
056257,12
056258,12
056259,12
056260,12
056261,12
056262,12
056263,12
056264,12
056265,12
056266,12
056267,12
056268,12
056269,12
056270,12
056271,12
056272,12
056273,12
056274,12
056275,12
056276,12
056277,12
056278,12
056279,12
056280,12
056281,12
056282,12
056283,12
056284,12
056285,12
056286,12
056287,12
056288,12
056289,12
056290,12
056291,12
056292,12
056293,12
056294,12
056295,12
056296,12
056297,12
056298,12
056299,12
056300,12
056301,12
056302,12
056303,12
056304,12
056305,12
056306,12
056307,12
056308,12
056309,12
056310,12
056311,12
056312,12
056313,12
056314,12
056315,12
056316,12
056317,12
056318,12
056319,12
056320,12
056321,12
056322,12
056323,12
056324,12
056325,12
056326,12
056327,12
056328,12
056329,12
056330,12
056331,12
056332,12
056333,12
056334,12
056335,12
056336,12
056337,12
056338,12
056339,12
056340,12
056341,12
056342,12
056343,12
056344,12
056345,12
056346,12
056347,12
056348,12
056349,12
056350,12
056351,12
056352,12
056353,12
056354,12
056355,12
056356,12
056357,12
056358,12
056359,12
056360,12
056361,12
056362,12
056363,12
056364,12
056365,12
056366,12
056367,12
056368,12
056369,12
056370,12
056371,12
056372,12
056373,12
056374,12
056375,12
056376,12
056377,12
056378,12
056379,12
056380,12
056381,12
056382,12
056383,12
056384,12
056385,12
056386,12
056387,12
056388,12
056389,12
056390,12
056391,12
056392,12
056393,12
056394,12
056395,12
056396,12
056397,12
056398,12
056399,12
056400,12
056401,12
056402,12
056403,12
056404,12
056405,12
056406,12
056407,12
056408,12
056409,12
056410,12
056411,12
056412,12
056413,12
056414,12
056415,12
056416,12
056417,12
056418,12
056419,12
056420,12
056421,12
056422,12
056423,12
056424,12
056425,12
056426,12
056427,12
056428,12
056429,12
056430,12
056431,12
056432,12
056433,12
056434,12
056435,12
056436,12
056437,12
056438,12
056439,12
056440,12
056441,12
056442,12
056443,12
056444,12
056445,12
056446,12
056447,12
056448,12
056449,12
056450,12
056451,12
056452,12
056453,12
056454,12
056455,12
056456,12
056457,12
056458,12
056459,12
056460,12
056461,12
056462,12
056463,12
056464,12
056465,12
056466,12
056467,12
056468,12
056469,12
056470,12
056471,12
056472,12
056473,12
056474,12
056475,12
056476,12
056477,12
056478,12
056479,12
056480,12
056481,12
056482,12
056483,12
056484,12
056485,12
056486,12
056487,12
056488,12
056489,12
056490,12
056491,12
056492,12
056493,09
056494,09
056495,09
056496,09
056497,09
056498,09
056499,09
056500,09
056501,09
056502,09
056503,09
056504,09
056505,09
056506,09
056507,09
056508,09
056509,09
056510,09
056511,09
056512,09
056513,09
056514,09
056515,09
056516,09
056517,09
056518,09
056519,09
056520,09
056521,09
056522,09
056523,09
056524,09
056525,09
056526,09
056527,09
056528,09
056529,09
056530,09
056531,09
056532,09
056533,09
056534,09
056535,09
056536,09
056537,09
056538,09
056539,09
056540,09
056541,09
056542,09
056543,09
056544,09
056545,09
056546,09
056547,09
056548,09
056549,09
056550,09
056551,09
056552,09
056553,09
056554,09
056555,09
056556,09
056557,09
056558,09
056559,09
056560,09
056561,09
056562,09
056563,09
056564,09
056565,09
056566,09
056567,09
056568,09
056569,09
056570,09
056571,09
056572,09
056573,09
056574,09
056575,09
056576,09
056577,09
056578,09
056579,09
056580,09
056581,09
056582,09
056583,09
056584,09
056585,09
056586,09
056587,09
056588,09
056589,09
056590,09
056591,09
056592,09
056593,09
056594,09
056595,09
056596,09
056597,09
056598,09
056599,09
056600,09
056601,09
056602,09
056603,09
056604,09
056605,09
056606,09
056607,09
056608,09
056609,09
056610,09
056611,09
056612,09
056613,09
056614,09
056615,09
056616,09
056617,09
056618,09
056619,09
056620,09
056621,09
056622,09
056623,09
056624,09
056625,09
056626,09
056627,09
056628,09
056629,09
056630,09
056631,09
056632,09
056633,09
056634,09
056635,09
056636,09
056637,09
056638,09
056639,09
056640,09
056641,09
056642,09
056643,09
056644,09
056645,09
056646,09
056647,09
056648,09
056649,09
056650,09
056651,09
056652,09
056653,09
056654,09
056655,09
056656,09
056657,09
056658,09
056659,09
056660,09
056661,09
056662,09
056663,09
056664,09
056665,09
056666,09
056667,09
056668,09
056669,09
056670,09
056671,09
056672,09
056673,09
056674,09
056675,09
056676,09
056677,09
056678,09
056679,09
056680,09
056681,09
056682,09
056683,09
056684,09
056685,09
056686,09
056687,09
056688,09
056689,09
056690,09
056691,09
056692,09
056693,09
056694,09
056695,09
056696,09
056697,09
056698,09
056699,09
056700,09
056701,09
056702,09
056703,09
056704,09
056705,09
056706,09
056707,09
056708,09
056709,09
056710,09
056711,09
056712,09
056713,09
056714,09
056715,09
056716,09
056717,09
056718,09
056719,09
056720,09
056721,09
056722,09
056723,09
056724,09
056725,09
056726,09
056727,09
056728,09
056729,09
056730,09
056731,09
056732,09
056733,09
056734,09
056735,09
056736,09
056737,09
056738,09
056739,09
056740,09
056741,09
056742,09
056743,09
056744,09
056745,09
056746,09
056747,09
056748,09
056749,09
056750,09
056751,09
056752,09
056753,09
056754,09
056755,09
056756,09
056757,09
056758,09
056759,09
056760,09
056761,09
056762,09
056763,09
056764,09
056765,09
056766,09
056767,09
056768,09
056769,09
056770,09
056771,09
056772,09
056773,09
056774,09
056775,09
056776,09
056777,09
056778,09
056779,09
056780,09
056781,09
056782,09
056783,09
056784,09
056785,09
056786,09
056787,09
056788,09
056789,09
056790,09
056791,09
056792,09
056793,09
056794,09
056795,09
056796,09
056797,09
056798,09
056799,09
056800,09
056801,09
056802,09
056803,09
056804,09
056805,09
056806,09
056807,09
056808,09
056809,09
056810,09
056811,09
056812,09
056813,09
056814,09
056815,09
056816,09
056817,09
056818,09
056819,09
056820,09
056821,09
056822,09
056823,09
056824,09
056825,09
056826,09
056827,09
056828,09
056829,09
056830,09
056831,09
056832,09
056833,09
056834,09
056835,09
056836,09
056837,09
056838,09
056839,09
056840,09
056841,09
056842,09
056843,09
056844,09
056845,09
056846,09
056847,09
056848,09
056849,09
056850,09
056851,09
056852,09
056853,09
056854,09
056855,09
056856,09
056857,09
056858,09
056859,09
056860,09
056861,09
056862,09
056863,09
056864,09
056865,09
056866,09
056867,09
056868,09
056869,09
056870,09
056871,09
056872,09
056873,09
056874,09
056875,09
056876,09
056877,09
056878,09
056879,09
056880,09
056881,09
056882,09
056883,09
056884,09
056885,09
056886,09
056887,09
056888,09
056889,09
056890,09
056891,09
056892,09
056893,09
056894,09
056895,09
056896,09
056897,09
056898,09
056899,09
056900,09
056901,09
056902,09
056903,09
056904,09
056905,09
056906,09
056907,09
056908,09
056909,09
056910,09
056911,09
056912,09
056913,09
056914,09
056915,09
056916,09
056917,09
056918,09
056919,09
056920,09
056921,09
056922,09
056923,09
056924,09
056925,09
056926,09
056927,09
056928,09
056929,09
056930,09
056931,09
056932,09
056933,09
056934,09
056935,09
056936,09
056937,09
056938,09
056939,09
056940,09
056941,09
056942,09
056943,09
056944,09
056945,09
056946,09
056947,09
056948,09
056949,09
056950,09
056951,09
056952,09
056953,09
056954,09
056955,09
056956,09
056957,09
056958,09
056959,09
056960,09
056961,09
056962,09
056963,09
056964,09
056965,09
056966,09
056967,09
056968,09
056969,09
056970,09
056971,09
056972,09
056973,09
056974,09
056975,09
056976,09
056977,09
056978,09
056979,09
056980,09
056981,09
056982,09
056983,09
056984,09
056985,09
056986,09
056987,09
056988,09
056989,09
056990,09
056991,09
056992,09
056993,09
056994,09
056995,09
056996,09
056997,09
056998,09
056999,09
057000,09
057001,09
057002,09
057003,09
057004,09
057005,09
057006,09
057007,09
057008,09
057009,09
057010,09
057011,09
057012,09
057013,09
057014,09
057015,09
057016,09
057017,09
057018,09
057019,09
057020,09
057021,09
057022,09
057023,09
057024,09
057025,09
057026,09
057027,09
057028,09
057029,09
057030,09
057031,09
057032,09
057033,09
057034,09
057035,09
057036,09
057037,09
057038,09
057039,09
057040,09
057041,09
057042,09
057043,09
057044,09
057045,09
057046,09
057047,09
057048,09
057049,09
057050,09
057051,09
057052,09
057053,09
057054,09
057055,09
057056,09
057057,09
057058,09
057059,09
057060,09
057061,09
057062,09
057063,09
057064,09
057065,09
057066,09
057067,09
057068,09
057069,09
057070,09
057071,09
057072,09
057073,09
057074,09
057075,09
057076,09
057077,09
057078,09
057079,09
057080,09
057081,09
057082,09
057083,09
057084,09
057085,09
057086,09
057087,09
057088,09
057089,09
057090,09
057091,09
057092,09
057093,09
057094,09
057095,09
057096,09
057097,09
057098,09
057099,09
057100,09
057101,09
057102,09
057103,09
057104,09
057105,09
057106,09
057107,09
057108,09
057109,09
057110,09
057111,09
057112,09
057113,09
057114,09
057115,09
057116,09
057117,09
057118,09
057119,09
057120,09
057121,09
057122,09
057123,09
057124,09
057125,09
057126,09
057127,09
057128,09
057129,09
057130,09
057131,09
057132,09
057133,09
057134,09
057135,09
057136,09
057137,09
057138,09
057139,09
057140,09
057141,09
057142,09
057143,09
057144,09
057145,09
057146,09
057147,09
057148,09
057149,09
057150,09
057151,09
057152,09
057153,09
057154,09
057155,09
057156,09
057157,09
057158,09
057159,09
057160,09
057161,09
057162,09
057163,09
057164,09
057165,09
057166,09
057167,09
057168,09
057169,09
057170,09
057171,09
057172,09
057173,09
057174,09
057175,09
057176,09
057177,09
057178,09
057179,09
057180,09
057181,09
057182,09
057183,09
057184,09
057185,09
057186,09
057187,09
057188,09
057189,09
057190,09
057191,09
057192,09
057193,09
057194,09
057195,09
057196,09
057197,09
057198,09
057199,09
057200,09
057201,09
057202,09
057203,09
057204,09
057205,09
057206,09
057207,09
057208,09
057209,09
057210,09
057211,09
057212,09
057213,09
057214,09
057215,09
057216,09
057217,09
057218,09
057219,09
057220,09
057221,09
057222,09
057223,09
057224,09
057225,09
057226,09
057227,09
057228,09
057229,09
057230,09
057231,09
057232,09
057233,09
057234,09
057235,09
057236,09
057237,09
057238,09
057239,09
057240,09
057241,09
057242,09
057243,09
057244,09
057245,09
057246,09
057247,09
057248,09
057249,09
057250,09
057251,09
057252,09
057253,09
057254,09
057255,09
057256,09
057257,09
057258,09
057259,09
057260,09
057261,09
057262,09
057263,09
057264,09
057265,09
057266,09
057267,09
057268,09
057269,09
057270,09
057271,09
057272,09
057273,09
057274,09
057275,09
057276,09
057277,09
057278,09
057279,09
057280,09
057281,09
057282,09
057283,09
057284,09
057285,09
057286,09
057287,09
057288,09
057289,09
057290,09
057291,09
057292,09
057293,09
057294,09
057295,09
057296,09
057297,09
057298,09
057299,09
057300,09
057301,09
057302,09
057303,09
057304,09
057305,09
057306,09
057307,09
057308,09
057309,09
057310,09
057311,09
057312,09
057313,09
057314,09
057315,09
057316,09
057317,09
057318,09
057319,09
057320,09
057321,09
057322,09
057323,09
057324,09
057325,09
057326,09
057327,09
057328,09
057329,09
057330,09
057331,09
057332,09
057333,09
057334,09
057335,09
057336,09
057337,09
057338,09
057339,09
057340,09
057341,09
057342,09
057343,09
057344,09
057345,09
057346,09
057347,09
057348,09
057349,09
057350,09
057351,09
057352,09
057353,09
057354,09
057355,09
057356,09
057357,09
057358,09
057359,09
057360,09
057361,09
057362,09
057363,09
057364,09
057365,09
057366,09
057367,09
057368,09
057369,09
057370,09
057371,09
057372,09
057373,09
057374,09
057375,09
057376,09
057377,09
057378,09
057379,09
057380,09
057381,09
057382,09
057383,09
057384,09
057385,09
057386,09
057387,09
057388,09
057389,09
057390,09
057391,09
057392,09
057393,09
057394,09
057395,09
057396,09
057397,09
057398,09
057399,09
057400,09
057401,09
057402,09
057403,09
057404,09
057405,09
057406,09
057407,09
057408,09
057409,09
057410,09
057411,09
057412,09
057413,09
057414,09
057415,09
057416,09
057417,09
057418,09
057419,09
057420,09
057421,09
057422,09
057423,09
057424,09
057425,09
057426,09
057427,09
057428,09
057429,09
057430,09
057431,09
057432,09
057433,09
057434,09
057435,09
057436,09
057437,09
057438,09
057439,09
057440,09
057441,09
057442,09
057443,09
057444,09
057445,09
057446,09
057447,09
057448,09
057449,09
057450,09
057451,09
057452,09
057453,09
057454,09
057455,09
057456,09
057457,09
057458,09
057459,09
057460,09
057461,09
057462,09
057463,09
057464,09
057465,09
057466,09
057467,09
057468,09
057469,09
057470,09
057471,09
057472,09
057473,09
057474,09
057475,09
057476,09
057477,09
057478,09
057479,09
057480,09
057481,09
057482,09
057483,09
057484,09
057485,09
057486,09
057487,09
057488,09
057489,09
057490,09
057491,09
057492,09
057493,09
057494,09
057495,09
057496,09
057497,09
057498,09
057499,09
057500,09
057501,09
057502,09
057503,09
057504,09
057505,09
057506,09
057507,09
057508,09
057509,09
057510,09
057511,09
057512,09
057513,09
057514,09
057515,09
057516,09
057517,09
057518,09
057519,09
057520,09
057521,09
057522,09
057523,09
057524,09
057525,09
057526,09
057527,09
057528,09
057529,09
057530,09
057531,09
057532,09
057533,09
057534,09
057535,09
057536,09
057537,09
057538,09
057539,09
057540,09
057541,09
057542,09
057543,09
057544,09
057545,09
057546,09
057547,09
057548,09
057549,09
057550,09
057551,09
057552,09
057553,09
057554,09
057555,09
057556,09
057557,09
057558,09
057559,09
057560,09
057561,09
057562,09
057563,09
057564,09
057565,09
057566,09
057567,09
057568,09
057569,09
057570,09
057571,09
057572,09
057573,09
057574,09
057575,09
057576,09
057577,09
057578,09
057579,09
057580,09
057581,09
057582,09
057583,09
057584,09
057585,09
057586,09
057587,09
057588,09
057589,09
057590,09
057591,09
057592,09
057593,09
057594,09
057595,09
057596,09
057597,09
057598,09
057599,09
057600,09
057601,09
057602,09
057603,09
057604,09
057605,09
057606,09
057607,09
057608,09
057609,09
057610,09
057611,09
057612,09
057613,09
057614,09
057615,09
057616,09
057617,09
057618,09
057619,09
057620,09
057621,09
057622,09
057623,09
057624,09
057625,09
057626,09
057627,09
057628,09
057629,09
057630,09
057631,09
057632,09
057633,09
057634,09
057635,09
057636,09
057637,09
057638,09
057639,09
057640,09
057641,09
057642,09
057643,09
057644,09
057645,09
057646,09
057647,09
057648,09
057649,09
057650,09
057651,09
057652,09
057653,09
057654,09
057655,09
057656,09
057657,09
057658,09
057659,09
057660,09
057661,09
057662,09
057663,09
057664,09
057665,09
057666,09
057667,09
057668,09
057669,09
057670,09
057671,09
057672,09
057673,09
057674,09
057675,09
057676,09
057677,09
057678,09
057679,09
057680,09
057681,09
057682,09
057683,09
057684,09
057685,09
057686,09
057687,09
057688,09
057689,09
057690,09
057691,09
057692,09
057693,09
057694,09
057695,09
057696,09
057697,09
057698,09
057699,09
057700,09
057701,09
057702,09
057703,09
057704,09
057705,09
057706,09
057707,09
057708,09
057709,09
057710,09
057711,09
057712,09
057713,09
057714,09
057715,09
057716,09
057717,09
057718,09
057719,09
057720,09
057721,09
057722,09
057723,09
057724,09
057725,09
057726,09
057727,09
057728,09
057729,09
057730,09
057731,09
057732,09
057733,09
057734,09
057735,09
057736,09
057737,09
057738,09
057739,09
057740,09
057741,09
057742,09
057743,09
057744,09
057745,09
057746,09
057747,09
057748,09
057749,09
057750,09
057751,09
057752,09
057753,09
057754,09
057755,09
057756,09
057757,09
057758,09
057759,09
057760,09
057761,09
057762,09
057763,09
057764,09
057765,09
057766,09
057767,09
057768,09
057769,09
057770,09
057771,09
057772,09
057773,09
057774,09
057775,09
057776,09
057777,09
057778,09
057779,09
057780,09
057781,09
057782,09
057783,09
057784,09
057785,09
057786,09
057787,09
057788,09
057789,09
057790,09
057791,09
057792,09
057793,09
057794,09
057795,09
057796,09
057797,09
057798,09
057799,09
057800,09
057801,09
057802,09
057803,09
057804,09
057805,09
057806,09
057807,09
057808,09
057809,09
057810,09
057811,09
057812,09
057813,09
057814,09
057815,09
057816,09
057817,09
057818,09
057819,09
057820,09
057821,09
057822,09
057823,09
057824,09
057825,09
057826,09
057827,09
057828,09
057829,09
057830,09
057831,09
057832,09
057833,09
057834,09
057835,09
057836,09
057837,09
057838,09
057839,09
057840,09
057841,09
057842,09
057843,09
057844,09
057845,09
057846,09
057847,09
057848,09
057849,09
057850,09
057851,09
057852,09
057853,09
057854,09
057855,09
057856,09
057857,09
057858,09
057859,09
057860,09
057861,09
057862,09
057863,09
057864,09
057865,09
057866,09
057867,09
057868,09
057869,09
057870,09
057871,09
057872,09
057873,09
057874,09
057875,09
057876,09
057877,09
057878,09
057879,09
057880,09
057881,09
057882,09
057883,09
057884,09
057885,09
057886,09
057887,09
057888,09
057889,09
057890,09
057891,09
057892,09
057893,09
057894,09
057895,09
057896,09
057897,09
057898,09
057899,09
057900,09
057901,09
057902,09
057903,09
057904,09
057905,09
057906,09
057907,09
057908,09
057909,09
057910,09
057911,09
057912,09
057913,09
057914,09
057915,09
057916,09
057917,09
057918,09
057919,09
057920,09
057921,09
057922,09
057923,09
057924,09
057925,09
057926,09
057927,09
057928,09
057929,09
057930,09
057931,09
057932,09
057933,09
057934,09
057935,09
057936,09
057937,09
057938,09
057939,09
057940,09
057941,09
057942,09
057943,09
057944,09
057945,09
057946,09
057947,09
057948,09
057949,09
057950,09
057951,09
057952,09
057953,09
057954,09
057955,12
057956,12
057957,12
057958,12
057959,12
057960,12
057961,12
057962,12
057963,12
057964,12
057965,12
057966,12
057967,12
057968,12
057969,12
057970,12
057971,12
057972,12
057973,12
057974,12
057975,12
057976,12
057977,12
057978,12
057979,12
057980,12
057981,12
057982,12
057983,12
057984,12
057985,12
057986,12
057987,12
057988,12
057989,12
057990,12
057991,12
057992,12
057993,12
057994,12
057995,12
057996,12
057997,12
057998,12
057999,12
058000,12
058001,12
058002,12
058003,12
058004,12
058005,12
058006,12
058007,12
058008,12
058009,12
058010,12
058011,12
058012,12
058013,12
058014,12
058015,12
058016,12
058017,12
058018,12
058019,12
058020,12
058021,12
058022,12
058023,12
058024,12
058025,12
058026,12
058027,12
058028,12
058029,12
058030,12
058031,12
058032,12
058033,12
058034,12
058035,12
058036,12
058037,12
058038,12
058039,12
058040,12
058041,12
058042,12
058043,12
058044,12
058045,12
058046,12
058047,12
058048,12
058049,12
058050,12
058051,12
058052,12
058053,12
058054,12
058055,12
058056,12
058057,12
058058,12
058059,12
058060,12
058061,12
058062,12
058063,12
058064,12
058065,12
058066,12
058067,12
058068,12
058069,12
058070,12
058071,12
058072,12
058073,12
058074,12
058075,12
058076,12
058077,12
058078,12
058079,12
058080,12
058081,12
058082,12
058083,12
058084,12
058085,12
058086,12
058087,12
058088,12
058089,12
058090,12
058091,12
058092,12
058093,12
058094,12
058095,12
058096,12
058097,12
058098,12
058099,12
058100,12
058101,12
058102,12
058103,12
058104,12
058105,12
058106,12
058107,12
058108,12
058109,12
058110,12
058111,12
058112,12
058113,12
058114,12
058115,12
058116,12
058117,12
058118,12
058119,12
058120,12
058121,12
058122,12
058123,12
058124,12
058125,12
058126,12
058127,12
058128,12
058129,12
058130,12
058131,12
058132,12
058133,12
058134,12
058135,12
058136,12
058137,12
058138,12
058139,12
058140,12
058141,12
058142,12
058143,12
058144,12
058145,12
058146,12
058147,12
058148,12
058149,12
058150,12
058151,12
058152,12
058153,12
058154,12
058155,12
058156,12
058157,12
058158,12
058159,12
058160,12
058161,12
058162,12
058163,12
058164,12
058165,12
058166,12
058167,12
058168,12
058169,12
058170,12
058171,12
058172,12
058173,12
058174,12
058175,12
058176,12
058177,12
058178,12
058179,12
058180,12
058181,12
058182,12
058183,12
058184,12
058185,12
058186,12
058187,12
058188,12
058189,12
058190,12
058191,12
058192,12
058193,12
058194,12
058195,12
058196,12
058197,12
058198,12
058199,12
058200,12
058201,12
058202,12
058203,12
058204,12
058205,12
058206,12
058207,12
058208,12
058209,09
058210,09
058211,09
058212,09
058213,09
058214,09
058215,09
058216,09
058217,09
058218,09
058219,09
058220,09
058221,09
058222,09
058223,09
058224,09
058225,09
058226,09
058227,09
058228,09
058229,09
058230,09
058231,09
058232,09
058233,09
058234,09
058235,09
058236,09
058237,09
058238,09
058239,09
058240,09
058241,09
058242,09
058243,09
058244,09
058245,09
058246,09
058247,09
058248,09
058249,09
058250,09
058251,09
058252,09
058253,09
058254,09
058255,09
058256,09
058257,09
058258,09
058259,09
058260,09
058261,09
058262,09
058263,09
058264,09
058265,09
058266,09
058267,09
058268,09
058269,09
058270,09
058271,09
058272,09
058273,09
058274,09
058275,09
058276,09
058277,09
058278,09
058279,09
058280,09
058281,09
058282,09
058283,09
058284,09
058285,09
058286,09
