frame_digit,action_id
025115,09
025116,09
025117,09
025118,09
025119,09
025120,09
025121,09
025122,09
025123,09
025124,09
025125,09
025126,09
025127,09
025128,09
025129,09
025130,09
025131,09
025132,09
025133,09
025134,09
025135,09
025136,09
025137,09
025138,09
025139,09
025140,09
025141,09
025142,09
025143,09
025144,09
025145,09
025146,09
025147,09
025148,09
025149,09
025150,09
025151,09
025152,09
025153,09
025154,09
025155,09
025156,09
025157,09
025158,09
025159,09
025160,09
025161,09
025162,09
025163,09
025164,09
025165,09
025166,09
025167,09
025168,09
025169,09
025170,09
025171,09
025172,09
025173,09
025174,09
025175,09
025176,09
025177,09
025178,09
025179,09
025180,09
025181,09
025182,09
025183,09
025184,09
025185,09
025186,09
025187,09
025188,09
025189,09
025190,09
025191,09
025192,09
025193,09
025194,09
025195,09
025196,09
025197,09
025198,09
025199,09
025200,09
025201,09
025202,09
025203,09
025204,09
025205,09
025206,09
025207,09
025208,09
025209,09
025210,09
025211,09
025212,09
025213,09
025214,09
025215,09
025216,09
025217,09
025218,09
025219,09
025220,09
025221,09
025222,09
025223,09
025224,09
025225,09
025226,09
025227,09
025228,09
025229,09
025230,09
025231,09
025232,09
025233,09
025234,09
025235,09
025236,09
025237,09
025238,09
025239,09
025240,09
025241,09
025242,09
025243,09
025244,09
025245,09
025246,09
025247,09
025248,09
025249,09
025250,09
025251,09
025252,09
025253,09
025254,09
025255,09
025256,09
025257,09
025258,09
025259,09
025260,09
025261,09
025262,09
025263,09
025264,09
025265,09
025266,09
025267,09
025268,09
025269,09
025270,09
025271,09
025272,09
025273,09
025274,09
025275,09
025276,09
025277,09
025278,09
025279,09
025280,09
025281,09
025282,09
025283,09
025284,09
025285,09
025286,09
025287,09
025288,09
025289,09
025290,09
025291,09
025292,09
025293,09
025294,09
025295,09
025296,09
025297,09
025298,09
025299,09
025300,09
025301,09
025302,09
025303,09
025304,09
025305,09
025306,09
025307,09
025308,09
025309,09
025310,09
025311,09
025312,09
025313,09
025314,09
025315,09
025316,09
025317,09
025318,09
025319,09
025320,09
025321,09
025322,09
025323,09
025324,09
025325,09
025326,09
025327,09
025328,09
025329,09
025330,09
025331,09
025332,09
025333,09
025334,09
025335,09
025336,09
025337,09
025338,09
025339,09
025340,09
025341,09
025342,09
025343,09
025344,09
025345,09
025346,09
025347,09
025348,09
025349,09
025350,09
025351,09
025352,09
025353,09
025354,09
025355,09
025356,09
025357,09
025358,09
025359,09
025360,09
025361,09
025362,09
025363,09
025364,09
025365,09
025366,09
025367,09
025368,09
025369,09
025370,09
025371,09
025372,09
025373,09
025374,09
025375,09
025376,09
025377,09
025378,09
025379,09
025380,09
025381,09
025382,09
025383,09
025384,09
025385,09
025386,09
025387,09
025388,09
025389,09
025390,09
025391,09
025392,09
025393,09
025394,09
025395,09
025396,09
025397,09
025398,09
025399,09
025400,09
025401,09
025402,09
025403,09
025404,09
025405,09
025406,09
025407,09
025408,09
025409,09
025410,09
025411,09
025412,09
025413,09
025414,09
025415,09
025416,09
025417,09
025418,09
025419,09
025420,09
025421,09
025422,09
025423,09
025424,09
025425,09
025426,09
025427,09
025428,09
025429,09
025430,09
025431,09
025432,09
025433,09
025434,09
025435,09
025436,09
025437,09
025438,09
025439,09
025440,09
025441,09
025442,09
025443,09
025444,09
025445,09
025446,09
025447,09
025448,09
025449,09
025450,09
025451,09
025452,09
025453,09
025454,09
025455,09
025456,09
025457,09
025458,09
025459,09
025460,09
025461,09
025462,09
025463,09
025464,09
025465,09
025466,09
025467,09
025468,09
025469,09
025470,09
025471,09
025472,09
025473,09
025474,09
025475,09
025476,09
025477,09
025478,09
025479,09
025480,09
025481,09
025482,09
025483,09
025484,09
025485,09
025486,09
025487,09
025488,09
025489,09
025490,09
025491,09
025492,09
025493,09
025494,09
025495,09
025496,09
025497,09
025498,09
025499,09
025500,09
025501,09
025502,09
025503,09
025504,09
025505,09
025506,09
025507,09
025508,09
025509,09
025510,09
025511,09
025512,09
025513,09
025514,09
025515,09
025516,09
025517,09
025518,09
025519,09
025520,09
025521,09
025522,09
025523,09
025524,09
025525,09
025526,09
025527,09
025528,09
025529,09
025530,09
025531,09
025532,09
025533,09
025534,09
025535,09
025536,09
025537,09
025538,09
025539,09
025540,09
025541,09
025542,09
025543,09
025544,09
025545,09
025546,09
025547,09
025548,09
025549,09
025550,09
025551,09
025552,09
025553,09
025554,09
025555,09
025556,09
025557,09
025558,09
025559,09
025560,09
025561,09
025562,09
025563,09
025564,09
025565,09
025566,09
025567,09
025568,09
025569,09
025570,09
025571,09
025572,09
025573,09
025574,09
025575,09
025576,09
025577,09
025578,09
025579,09
025580,09
025581,09
025582,09
025583,09
025584,09
025585,09
025586,09
025587,09
025588,09
025589,09
025590,09
025591,09
025592,09
025593,09
025594,09
025595,09
025596,09
025597,09
025598,09
025599,09
025600,09
025601,09
025602,09
025603,09
025604,09
025605,09
025606,09
025607,09
025608,09
025609,09
025610,09
025611,09
025612,09
025613,09
025614,09
025615,09
025616,09
025617,09
025618,09
025619,09
025620,09
025621,09
025622,09
025623,09
025624,09
025625,09
025626,09
025627,09
025628,09
025629,09
025630,09
025631,09
025632,09
025633,09
025634,09
025635,09
025636,09
025637,09
025638,09
025639,09
025640,09
025641,09
025642,09
025643,09
025644,09
025645,09
025646,09
025647,09
025648,09
025649,09
025650,09
025651,09
025652,09
025653,09
025654,09
025655,09
025656,09
025657,09
025658,09
025659,09
025660,09
025661,09
025662,09
025663,09
025664,09
025665,09
025666,09
025667,09
025668,09
025669,09
025670,09
025671,09
025672,09
025673,09
025674,09
025675,09
025676,09
025677,09
025678,09
025679,09
025680,09
025681,09
025682,09
025683,09
025684,09
025685,09
025686,09
025687,09
025688,09
025689,09
025690,09
025691,09
025692,09
025693,09
025694,09
025695,09
025696,09
025697,09
025698,09
025699,09
025700,09
025701,09
025702,09
025703,09
025704,09
025705,09
025706,09
025707,09
025708,09
025709,09
025710,09
025711,09
025712,09
025713,09
025714,09
025715,09
025716,09
025717,09
025718,09
025719,09
025720,09
025721,09
025722,09
025723,09
025724,09
025725,09
025726,09
025727,09
025728,09
025729,09
025730,09
025731,09
025732,09
025733,09
025734,09
025735,09
025736,09
025737,09
025738,09
025739,09
025740,09
025741,09
025742,09
025743,09
025744,09
025745,09
025746,09
025747,09
025748,09
025749,09
025750,09
025751,09
025752,09
025753,09
025754,09
025755,09
025756,09
025757,09
025758,09
025759,09
025760,09
025761,09
025762,09
025763,09
025764,09
025765,09
025766,09
025767,09
025768,09
025769,09
025770,09
025771,09
025772,09
025773,09
025774,09
025775,09
025776,09
025777,09
025778,09
025779,09
025780,09
025781,09
025782,09
025783,09
025784,09
025785,09
025786,09
025787,09
025788,09
025789,09
025790,09
025791,09
025792,09
025793,09
025794,09
025795,09
025796,09
025797,09
025798,09
025799,09
025800,09
025801,09
025802,09
025803,09
025804,09
025805,09
025806,09
025807,09
025808,09
025809,09
025810,09
025811,09
025812,09
025813,09
025814,09
025815,09
025816,09
025817,09
025818,09
025819,09
025820,09
025821,09
025822,09
025823,09
025824,09
025825,09
025826,09
025827,09
025828,09
025829,09
025830,09
025831,09
025832,09
025833,09
025834,09
025835,09
025836,09
025837,09
025838,09
025839,09
025840,09
025841,09
025842,09
025843,09
025844,09
025845,09
025846,09
025847,09
025848,09
025849,09
025850,09
025851,09
025852,09
025853,09
025854,09
025855,09
025856,09
025857,09
025858,09
025859,09
025860,09
025861,09
025862,09
025863,09
025864,09
025865,09
025866,09
025867,09
025868,09
025869,09
025870,09
025871,09
025872,09
025873,09
025874,09
025875,09
025876,09
025877,09
025878,09
025879,09
025880,09
025881,09
025882,09
025883,09
025884,09
025885,09
025886,09
025887,09
025888,09
025889,09
025890,09
025891,09
025892,09
025893,09
025894,09
025895,09
025896,09
025897,09
025898,09
025899,09
025900,09
025901,09
025902,09
025903,09
025904,09
025905,09
025906,09
025907,09
025908,09
025909,09
025910,09
025911,09
025912,09
025913,09
025914,09
025915,09
025916,09
025917,09
025918,09
025919,09
025920,09
025921,09
025922,09
025923,09
025924,09
025925,09
025926,09
025927,09
025928,09
025929,09
025930,09
025931,09
025932,09
025933,09
025934,09
025935,09
025936,09
025937,09
025938,09
025939,09
025940,09
025941,09
025942,09
025943,09
025944,09
025945,09
025946,09
025947,09
025948,09
025949,09
025950,12
025951,12
025952,12
025953,12
025954,12
025955,12
025956,12
025957,12
025958,12
025959,12
025960,12
025961,12
025962,12
025963,12
025964,12
025965,12
025966,12
025967,12
025968,12
025969,12
025970,12
025971,12
025972,12
025973,12
025974,12
025975,12
025976,12
025977,12
025978,12
025979,12
025980,12
025981,12
025982,12
025983,12
025984,12
025985,12
025986,12
025987,12
025988,12
025989,12
025990,12
025991,12
025992,12
025993,12
025994,12
025995,12
025996,12
025997,12
025998,12
025999,12
026000,12
026001,12
026002,12
026003,12
026004,12
026005,12
026006,12
026007,12
026008,12
026009,12
026010,12
026011,12
026012,12
026013,12
026014,12
026015,12
026016,12
026017,12
026018,12
026019,12
026020,12
026021,12
026022,12
026023,12
026024,12
026025,12
026026,12
026027,12
026028,12
026029,12
026030,12
026031,12
026032,12
026033,12
026034,12
026035,12
026036,12
026037,12
026038,12
026039,12
026040,12
026041,12
026042,12
026043,12
026044,12
026045,12
026046,12
026047,12
026048,12
026049,12
026050,12
026051,12
026052,12
026053,12
026054,12
026055,12
026056,12
026057,12
026058,12
026059,12
026060,12
026061,12
026062,12
026063,12
026064,12
026065,12
026066,12
026067,12
026068,12
026069,12
026070,12
026071,12
026072,12
026073,12
026074,12
026075,12
026076,12
026077,12
026078,12
026079,12
026080,12
026081,12
026082,12
026083,12
026084,12
026085,12
026086,12
026087,12
026088,12
026089,12
026090,12
026091,12
026092,12
026093,12
026094,12
026095,12
026096,12
026097,12
026098,12
026099,12
026100,12
026101,12
026102,12
026103,12
026104,12
026105,12
026106,12
026107,12
026108,12
026109,12
026110,12
026111,12
026112,12
026113,12
026114,12
026115,12
026116,12
026117,12
026118,12
026119,12
026120,12
026121,12
026122,12
026123,12
026124,12
026125,12
026126,12
026127,12
026128,12
026129,12
026130,12
026131,12
026132,12
026133,12
026134,12
026135,12
026136,12
026137,12
026138,12
026139,12
026140,12
026141,12
026142,12
026143,12
026144,12
026145,12
026146,12
026147,12
026148,12
026149,12
026150,12
026151,12
026152,12
026153,12
026154,12
026155,12
026156,12
026157,12
026158,12
026159,12
026160,12
026161,12
026162,12
026163,12
026164,12
026165,12
026166,12
026167,12
026168,12
026169,12
026170,12
026171,12
026172,12
026173,12
026174,12
026175,12
026176,12
026177,12
026178,12
026179,12
026180,12
026181,12
026182,12
026183,12
026184,12
026185,12
026186,12
026187,12
026188,12
026189,12
026190,12
026191,12
026192,12
026193,12
026194,12
026195,12
026196,12
026197,12
026198,12
026199,12
026200,12
026201,12
026202,12
026203,12
026204,12
026205,12
026206,12
026207,12
026208,12
026209,12
026210,12
026211,12
026212,12
026213,12
026214,12
026215,12
026216,12
026217,12
026218,12
026219,12
026220,12
026221,12
026222,12
026223,12
026224,12
026225,12
026226,12
026227,12
026228,12
026229,12
026230,12
026231,12
026232,12
026233,09
026234,09
026235,09
026236,09
026237,09
026238,09
026239,09
026240,09
026241,09
026242,09
026243,09
026244,09
026245,09
026246,09
026247,09
026248,09
026249,09
026250,09
026251,09
026252,09
026253,09
026254,09
026255,09
026256,09
026257,09
026258,09
026259,09
026260,09
026261,09
026262,09
026263,09
026264,09
026265,09
026266,09
026267,09
026268,09
026269,09
026270,09
026271,09
026272,09
026273,09
026274,09
026275,09
026276,09
026277,09
026278,09
026279,09
026280,09
026281,09
026282,09
026283,09
026284,09
026285,09
026286,09
026287,09
026288,09
026289,09
026290,09
026291,09
026292,09
026293,09
026294,09
026295,09
026296,09
026297,09
026298,09
026299,09
026300,09
026301,09
026302,09
026303,09
026304,09
026305,09
026306,09
026307,09
026308,09
026309,09
026310,09
026311,09
026312,09
026313,09
026314,09
026315,09
026316,09
026317,09
026318,09
026319,09
026320,09
026321,09
026322,09
026323,09
026324,09
026325,09
026326,09
026327,09
026328,09
026329,09
026330,09
026331,09
026332,09
026333,09
026334,09
026335,09
026336,09
026337,09
026338,09
026339,09
026340,09
026341,09
026342,09
026343,09
026344,09
026345,09
026346,09
026347,09
026348,09
026349,09
026350,09
026351,09
026352,09
026353,09
026354,09
026355,09
026356,09
026357,09
026358,09
026359,09
026360,09
026361,09
026362,09
026363,09
026364,12
026365,12
026366,12
026367,12
026368,12
026369,12
026370,12
026371,12
026372,12
026373,12
026374,12
026375,12
026376,12
026377,12
026378,12
026379,12
026380,12
026381,12
026382,12
026383,12
026384,12
026385,12
026386,12
026387,12
026388,12
026389,12
026390,12
026391,12
026392,12
026393,12
026394,12
026395,12
026396,12
026397,12
026398,12
026399,12
026400,12
026401,12
026402,12
026403,12
026404,12
026405,12
026406,12
026407,12
026408,12
026409,12
026410,12
026411,12
026412,12
026413,12
026414,12
026415,12
026416,12
026417,12
026418,12
026419,12
026420,12
026421,12
026422,12
026423,12
026424,12
026425,12
026426,12
026427,12
026428,12
026429,12
026430,12
026431,12
026432,12
026433,12
026434,12
026435,12
026436,12
026437,12
026438,12
026439,12
026440,12
026441,12
026442,12
026443,12
026444,12
026445,12
026446,12
026447,12
026448,12
026449,12
026450,12
026451,12
026452,12
026453,12
026454,12
026455,12
026456,12
026457,12
026458,12
026459,12
026460,12
026461,12
026462,12
026463,12
026464,12
026465,12
026466,12
026467,12
026468,12
026469,12
026470,12
026471,12
026472,12
026473,12
026474,12
026475,12
026476,12
026477,12
026478,12
026479,12
026480,12
026481,12
026482,12
026483,12
026484,12
026485,12
026486,12
026487,12
026488,12
026489,12
026490,12
026491,12
026492,12
026493,12
026494,12
026495,12
026496,12
026497,12
026498,12
026499,12
026500,12
026501,12
026502,12
026503,12
026504,12
026505,12
026506,12
026507,12
026508,12
026509,12
026510,12
026511,12
026512,12
026513,12
026514,12
026515,12
026516,12
026517,12
026518,12
026519,12
026520,12
026521,12
026522,12
026523,12
026524,12
026525,12
026526,12
026527,12
026528,12
026529,12
026530,12
026531,12
026532,12
026533,12
026534,12
026535,12
026536,12
026537,12
026538,12
026539,12
026540,12
026541,12
026542,12
026543,09
026544,09
026545,09
026546,09
026547,09
026548,09
026549,09
026550,09
026551,09
026552,09
026553,09
026554,09
026555,09
026556,09
026557,09
026558,09
026559,09
026560,09
026561,09
026562,09
026563,09
026564,09
026565,09
026566,09
026567,09
026568,09
026569,09
026570,09
026571,09
026572,09
026573,09
026574,09
026575,09
026576,09
026577,09
026578,09
026579,09
026580,09
026581,09
026582,09
026583,09
026584,09
026585,09
026586,09
026587,09
026588,09
026589,09
026590,09
026591,09
026592,09
026593,09
026594,09
026595,09
026596,09
026597,09
026598,09
026599,09
026600,09
026601,09
026602,09
026603,09
026604,09
026605,09
026606,09
026607,09
026608,09
026609,09
026610,09
026611,09
026612,09
026613,09
026614,09
026615,09
026616,09
026617,09
026618,09
026619,09
026620,09
026621,09
026622,09
026623,09
026624,09
026625,09
026626,09
026627,09
026628,09
026629,09
026630,09
026631,09
026632,09
026633,09
026634,09
026635,09
026636,09
026637,09
026638,09
026639,09
026640,09
026641,09
026642,09
026643,09
026644,09
026645,09
026646,09
026647,09
026648,09
026649,09
026650,09
026651,09
026652,09
026653,09
026654,09
026655,09
026656,09
026657,09
026658,09
026659,09
026660,09
026661,09
026662,09
026663,09
026664,09
026665,09
026666,09
026667,09
026668,09
026669,09
026670,09
026671,09
026672,09
026673,09
026674,09
026675,09
026676,09
026677,09
026678,09
026679,09
026680,09
026681,09
026682,09
026683,09
026684,09
026685,09
026686,09
026687,09
026688,09
026689,09
026690,09
026691,09
026692,09
026693,09
026694,09
026695,09
026696,09
026697,09
026698,09
026699,09
026700,09
026701,09
026702,09
026703,09
026704,09
026705,09
026706,09
026707,09
026708,09
026709,09
026710,09
026711,09
026712,09
026713,09
026714,09
026715,09
026716,09
026717,09
026718,09
026719,09
026720,09
026721,09
026722,09
026723,09
026724,09
026725,09
026726,09
026727,09
026728,09
026729,09
026730,09
026731,09
026732,09
026733,09
026734,09
026735,09
026736,09
026737,09
026738,09
026739,09
026740,09
026741,09
026742,09
026743,09
026744,09
026745,09
026746,09
026747,09
026748,09
026749,09
026750,09
026751,09
026752,09
026753,09
026754,09
026755,09
026756,09
026757,09
026758,09
026759,09
026760,09
026761,09
026762,09
026763,09
026764,09
026765,09
026766,09
026767,09
026768,09
026769,09
026770,09
026771,09
026772,09
026773,09
026774,09
026775,09
026776,09
026777,09
026778,09
026779,09
026780,09
026781,09
026782,09
026783,09
026784,09
026785,09
026786,09
026787,09
026788,09
026789,09
026790,09
026791,09
026792,09
026793,09
026794,09
026795,09
026796,09
026797,09
026798,09
026799,09
026800,09
026801,09
026802,09
026803,09
026804,09
026805,09
026806,09
026807,09
026808,09
026809,09
026810,09
026811,09
026812,09
026813,09
026814,09
026815,09
026816,09
026817,09
026818,09
026819,09
026820,09
026821,09
026822,09
026823,09
026824,09
026825,09
026826,09
026827,09
026828,09
026829,09
026830,09
026831,09
026832,09
026833,09
026834,09
026835,09
026836,09
026837,09
026838,09
026839,09
026840,09
026841,09
026842,09
026843,09
026844,09
026845,09
026846,09
026847,09
026848,09
026849,09
026850,09
026851,09
026852,09
026853,09
026854,09
026855,09
026856,09
026857,09
026858,09
026859,09
026860,09
026861,09
026862,09
026863,09
026864,09
026865,09
026866,09
026867,09
026868,09
026869,09
026870,09
026871,09
026872,09
026873,09
026874,09
026875,09
026876,09
026877,09
026878,09
026879,09
026880,09
026881,09
026882,09
026883,09
026884,09
026885,09
026886,09
026887,09
026888,09
026889,09
026890,09
026891,09
026892,09
026893,09
026894,09
026895,09
026896,09
026897,09
026898,09
026899,09
026900,09
026901,09
026902,09
026903,09
026904,09
026905,09
026906,09
026907,09
026908,09
026909,09
026910,09
026911,09
026912,09
026913,09
026914,09
026915,09
026916,09
026917,09
026918,09
026919,09
026920,09
026921,09
026922,09
026923,09
026924,09
026925,09
026926,09
026927,09
026928,09
026929,09
026930,09
026931,09
026932,09
026933,09
026934,09
026935,09
026936,09
026937,09
026938,09
026939,09
026940,09
026941,09
026942,12
026943,12
026944,12
026945,12
026946,12
026947,12
026948,12
026949,12
026950,12
026951,12
026952,12
026953,12
026954,12
026955,12
026956,12
026957,12
026958,12
026959,12
026960,12
026961,12
026962,12
026963,12
026964,12
026965,12
026966,12
026967,12
026968,12
026969,12
026970,12
026971,12
026972,12
026973,12
026974,12
026975,12
026976,12
026977,12
026978,12
026979,12
026980,12
026981,12
026982,12
026983,12
026984,12
026985,12
026986,12
026987,12
026988,12
026989,12
026990,12
026991,12
026992,12
026993,12
026994,12
026995,12
026996,12
026997,12
026998,12
026999,12
027000,12
027001,12
027002,12
027003,12
027004,12
027005,12
027006,12
027007,12
027008,12
027009,12
027010,12
027011,12
027012,12
027013,12
027014,12
027015,12
027016,12
027017,12
027018,12
027019,12
027020,12
027021,12
027022,12
027023,12
027024,12
027025,12
027026,12
027027,12
027028,12
027029,12
027030,12
027031,12
027032,12
027033,12
027034,12
027035,12
027036,12
027037,12
027038,12
027039,12
027040,12
027041,12
027042,12
027043,12
027044,12
027045,12
027046,12
027047,12
027048,12
027049,12
027050,12
027051,12
027052,12
027053,12
027054,12
027055,12
027056,12
027057,12
027058,12
027059,12
027060,12
027061,12
027062,12
027063,12
027064,12
027065,12
027066,12
027067,12
027068,12
027069,12
027070,12
027071,12
027072,12
027073,12
027074,12
027075,12
027076,12
027077,12
027078,12
027079,12
027080,12
027081,12
027082,12
027083,12
027084,12
027085,12
027086,12
027087,12
027088,12
027089,12
027090,12
027091,12
027092,12
027093,12
027094,12
027095,12
027096,12
027097,12
027098,12
027099,12
027100,12
027101,12
027102,12
027103,12
027104,12
027105,12
027106,12
027107,12
027108,12
027109,12
027110,12
027111,12
027112,12
027113,12
027114,12
027115,12
027116,12
027117,12
027118,12
027119,12
027120,12
027121,12
027122,12
027123,12
027124,12
027125,12
027126,12
027127,12
027128,12
027129,12
027130,12
027131,12
027132,12
027133,12
027134,12
027135,12
027136,12
027137,12
027138,12
027139,12
027140,12
027141,12
027142,12
027143,12
027144,12
027145,12
027146,12
027147,12
027148,12
027149,12
027150,12
027151,12
027152,12
027153,12
027154,12
027155,12
027156,12
027157,09
027158,09
027159,09
027160,09
027161,09
027162,09
027163,09
027164,09
027165,09
027166,09
027167,09
027168,09
027169,09
027170,09
027171,09
027172,09
027173,09
027174,09
027175,09
027176,09
027177,09
027178,09
027179,09
027180,09
027181,09
027182,09
027183,09
027184,09
027185,09
027186,09
027187,09
027188,09
027189,09
027190,09
027191,09
027192,09
027193,09
027194,09
027195,09
027196,09
027197,09
027198,09
027199,09
027200,09
027201,09
027202,09
027203,09
027204,09
027205,09
027206,09
027207,09
027208,09
027209,09
027210,09
027211,09
027212,09
027213,09
027214,09
027215,09
027216,09
027217,09
027218,09
027219,09
027220,09
027221,09
027222,09
027223,09
027224,09
027225,09
027226,09
027227,09
027228,09
027229,09
027230,09
027231,09
027232,09
027233,09
027234,09
027235,09
027236,09
027237,09
027238,09
027239,09
027240,09
027241,09
027242,09
027243,09
027244,09
027245,09
027246,09
027247,09
027248,09
027249,09
027250,09
027251,09
027252,09
027253,09
027254,09
027255,09
027256,09
027257,09
027258,09
027259,09
027260,09
027261,09
027262,09
027263,09
027264,09
027265,09
027266,09
027267,09
027268,09
027269,09
027270,09
027271,09
027272,09
027273,09
027274,09
027275,09
027276,09
027277,09
027278,09
027279,09
027280,09
027281,09
027282,09
027283,09
027284,09
027285,09
027286,09
027287,09
027288,09
027289,09
027290,09
027291,09
027292,09
027293,09
027294,09
027295,09
027296,09
027297,09
027298,09
027299,09
027300,09
027301,09
027302,09
027303,09
027304,09
027305,09
027306,09
027307,09
027308,09
027309,09
027310,09
027311,09
027312,09
027313,09
027314,09
027315,09
027316,09
027317,09
027318,09
027319,09
027320,09
027321,09
027322,09
027323,09
027324,09
027325,09
027326,09
027327,09
027328,09
027329,09
027330,09
027331,09
027332,09
027333,09
027334,09
027335,09
027336,09
027337,09
027338,09
027339,09
027340,09
027341,09
027342,09
027343,09
027344,09
027345,09
027346,09
027347,09
027348,09
027349,09
027350,09
027351,09
027352,09
027353,09
027354,09
027355,09
027356,09
027357,09
027358,09
027359,09
027360,09
027361,09
027362,09
027363,09
027364,09
027365,09
027366,09
027367,09
027368,09
027369,09
027370,09
027371,09
027372,09
027373,09
027374,09
027375,09
027376,09
027377,09
027378,09
027379,09
027380,09
027381,09
027382,09
027383,09
027384,09
027385,09
027386,09
027387,09
027388,09
027389,09
027390,09
027391,09
027392,09
027393,09
027394,09
027395,09
027396,09
027397,09
027398,09
027399,09
027400,09
027401,09
027402,09
027403,09
027404,09
027405,09
027406,09
027407,09
027408,09
027409,09
027410,09
027411,09
027412,09
027413,09
027414,09
027415,09
027416,09
027417,09
027418,09
027419,09
027420,09
027421,09
027422,09
027423,09
027424,09
027425,09
027426,09
027427,09
027428,09
027429,09
027430,09
027431,09
027432,09
027433,09
027434,09
027435,09
027436,09
027437,09
027438,09
027439,09
027440,09
027441,09
027442,09
027443,09
027444,09
027445,09
027446,09
027447,09
027448,09
027449,09
027450,09
027451,09
027452,09
027453,09
027454,09
027455,09
027456,09
027457,09
027458,09
027459,09
027460,09
027461,09
027462,09
027463,09
027464,09
027465,09
027466,09
027467,09
027468,09
027469,09
027470,09
027471,09
027472,09
027473,09
027474,09
027475,09
027476,09
027477,09
027478,09
027479,09
027480,09
027481,09
027482,09
027483,09
027484,09
027485,09
027486,09
027487,09
027488,09
027489,09
027490,09
027491,09
027492,09
027493,09
027494,09
027495,09
027496,09
027497,09
027498,09
027499,09
027500,09
027501,09
027502,09
027503,09
027504,09
027505,09
027506,09
027507,09
027508,09
027509,09
027510,09
027511,09
027512,09
027513,09
027514,09
027515,09
027516,09
027517,09
027518,09
027519,09
027520,09
027521,09
027522,09
027523,09
027524,09
027525,09
027526,09
027527,09
027528,09
027529,09
027530,09
027531,09
027532,09
027533,09
027534,09
027535,09
027536,09
027537,09
027538,09
027539,09
027540,09
027541,09
027542,09
027543,09
027544,09
027545,09
027546,09
027547,09
027548,09
027549,09
027550,09
027551,09
027552,09
027553,09
027554,09
027555,09
027556,09
027557,09
027558,09
027559,09
027560,09
027561,09
027562,09
027563,09
027564,09
027565,09
027566,09
027567,09
027568,09
027569,09
027570,09
027571,09
027572,09
027573,09
027574,09
027575,09
027576,09
027577,09
027578,09
027579,09
027580,09
027581,09
027582,09
027583,09
027584,09
027585,09
027586,09
027587,09
027588,09
027589,09
027590,09
027591,09
027592,09
027593,09
027594,09
027595,09
027596,09
027597,09
027598,09
027599,09
027600,09
027601,12
027602,12
027603,12
027604,12
027605,12
027606,12
027607,12
027608,12
027609,12
027610,12
027611,12
027612,12
027613,12
027614,12
027615,12
027616,12
027617,12
027618,12
027619,12
027620,12
027621,12
027622,12
027623,12
027624,12
027625,12
027626,12
027627,12
027628,12
027629,12
027630,12
027631,12
027632,12
027633,12
027634,12
027635,12
027636,12
027637,12
027638,12
027639,12
027640,12
027641,12
027642,12
027643,12
027644,12
027645,12
027646,12
027647,12
027648,12
027649,12
027650,12
027651,12
027652,12
027653,12
027654,12
027655,12
027656,12
027657,12
027658,12
027659,12
027660,12
027661,12
027662,12
027663,12
027664,12
027665,12
027666,12
027667,12
027668,12
027669,12
027670,12
027671,12
027672,12
027673,12
027674,12
027675,12
027676,12
027677,12
027678,12
027679,12
027680,12
027681,12
027682,12
027683,12
027684,12
027685,12
027686,12
027687,12
027688,12
027689,12
027690,12
027691,12
027692,12
027693,12
027694,12
027695,12
027696,12
027697,12
027698,12
027699,12
027700,12
027701,12
027702,12
027703,12
027704,12
027705,12
027706,12
027707,12
027708,12
027709,12
027710,12
027711,12
027712,12
027713,12
027714,12
027715,12
027716,12
027717,12
027718,12
027719,12
027720,12
027721,12
027722,12
027723,12
027724,12
027725,12
027726,12
027727,12
027728,12
027729,12
027730,12
027731,12
027732,12
027733,12
027734,12
027735,12
027736,12
027737,12
027738,12
027739,12
027740,12
027741,12
027742,12
027743,12
027744,12
027745,12
027746,12
027747,12
027748,12
027749,12
027750,12
027751,12
027752,12
027753,12
027754,12
027755,12
027756,12
027757,12
027758,12
027759,12
027760,12
027761,12
027762,12
027763,12
027764,12
027765,12
027766,12
027767,12
027768,12
027769,12
027770,12
027771,12
027772,09
027773,09
027774,09
027775,09
027776,09
027777,09
027778,09
027779,09
027780,09
027781,09
027782,09
027783,09
027784,09
027785,09
027786,09
027787,09
027788,09
027789,09
027790,09
027791,09
027792,09
027793,09
027794,09
027795,09
027796,09
027797,09
027798,09
027799,09
027800,09
027801,09
027802,09
027803,09
027804,09
027805,09
027806,09
027807,09
027808,09
027809,09
027810,09
027811,09
027812,09
027813,09
027814,09
027815,09
027816,09
027817,09
027818,09
027819,09
027820,09
027821,09
027822,09
027823,09
027824,09
027825,09
027826,09
027827,09
027828,09
027829,09
027830,09
027831,09
027832,09
027833,09
027834,09
027835,09
027836,09
027837,09
027838,09
027839,09
027840,09
027841,09
027842,09
027843,09
027844,09
027845,09
027846,09
027847,09
027848,09
027849,09
027850,09
027851,09
027852,09
027853,09
027854,09
027855,09
027856,09
027857,09
027858,09
027859,09
027860,09
027861,09
027862,09
027863,09
027864,09
027865,09
027866,09
027867,09
027868,09
027869,09
027870,09
027871,09
027872,09
027873,09
027874,09
027875,09
027876,09
027877,09
027878,09
027879,09
027880,09
027881,09
027882,09
027883,09
027884,09
027885,09
027886,09
027887,09
027888,09
027889,09
027890,09
027891,09
027892,09
027893,09
027894,09
027895,09
027896,09
027897,09
027898,09
027899,09
027900,09
027901,09
027902,09
027903,09
027904,09
027905,09
027906,09
027907,09
027908,09
027909,09
027910,09
027911,09
027912,09
