frame_digit,action_id
048290,09
048291,09
048292,09
048293,09
048294,09
048295,09
048296,09
048297,09
048298,09
048299,09
048300,09
048301,09
048302,09
048303,09
048304,09
048305,09
048306,09
048307,09
048308,09
048309,09
048310,09
048311,09
048312,09
048313,09
048314,09
048315,09
048316,09
048317,09
048318,09
048319,09
048320,09
048321,09
048322,09
048323,09
048324,09
048325,09
048326,09
048327,09
048328,09
048329,09
048330,09
048331,09
048332,09
048333,09
048334,09
048335,09
048336,09
048337,09
048338,09
048339,09
048340,09
048341,09
048342,09
048343,09
048344,09
048345,09
048346,09
048347,09
048348,09
048349,09
048350,09
048351,09
048352,09
048353,09
048354,09
048355,09
048356,09
048357,09
048358,09
048359,09
048360,09
048361,09
048362,09
048363,09
048364,09
048365,09
048366,09
048367,09
048368,09
048369,09
048370,09
048371,09
048372,09
048373,09
048374,09
048375,09
048376,09
048377,09
048378,09
048379,09
048380,09
048381,09
048382,09
048383,09
048384,09
048385,09
048386,09
048387,09
048388,09
048389,09
048390,09
048391,09
048392,09
048393,09
048394,09
048395,09
048396,09
048397,09
048398,09
048399,09
048400,09
048401,09
048402,09
048403,09
048404,09
048405,09
048406,09
048407,09
048408,09
048409,09
048410,09
048411,09
048412,09
048413,09
048414,09
048415,09
048416,09
048417,09
048418,09
048419,09
048420,09
048421,09
048422,09
048423,09
048424,09
048425,09
048426,09
048427,09
048428,09
048429,09
048430,09
048431,09
048432,09
048433,09
048434,09
048435,09
048436,09
048437,09
048438,09
048439,09
048440,09
048441,09
048442,09
048443,09
048444,09
048445,09
048446,09
048447,09
048448,09
048449,09
048450,09
048451,09
048452,09
048453,09
048454,09
048455,09
048456,09
048457,09
048458,09
048459,09
048460,09
048461,09
048462,09
048463,09
048464,09
048465,09
048466,09
048467,09
048468,09
048469,09
048470,09
048471,09
048472,09
048473,09
048474,09
048475,09
048476,09
048477,09
048478,09
048479,09
048480,09
048481,09
048482,09
048483,09
048484,09
048485,09
048486,09
048487,09
048488,09
048489,09
048490,09
048491,09
048492,09
048493,09
048494,09
048495,09
048496,09
048497,09
048498,09
048499,09
048500,09
048501,09
048502,09
048503,09
048504,09
048505,09
048506,09
048507,09
048508,09
048509,09
048510,09
048511,09
048512,09
048513,09
048514,09
048515,09
048516,09
048517,09
048518,09
048519,09
048520,09
048521,09
048522,09
048523,09
048524,09
048525,09
048526,09
048527,09
048528,09
048529,09
048530,09
048531,09
048532,09
048533,09
048534,09
048535,09
048536,09
048537,09
048538,09
048539,09
048540,09
048541,09
048542,09
048543,09
048544,09
048545,09
048546,09
048547,09
048548,09
048549,09
048550,09
048551,09
048552,09
048553,09
048554,09
048555,09
048556,09
048557,09
048558,09
048559,09
048560,09
048561,09
048562,09
048563,09
048564,09
048565,09
048566,09
048567,09
048568,09
048569,09
048570,09
048571,09
048572,09
048573,09
048574,09
048575,09
048576,09
048577,09
048578,09
048579,09
048580,09
048581,09
048582,09
048583,09
048584,09
048585,09
048586,09
048587,09
048588,09
048589,09
048590,09
048591,09
048592,09
048593,09
048594,09
048595,09
048596,09
048597,09
048598,09
048599,09
048600,09
048601,09
048602,09
048603,09
048604,09
048605,09
048606,09
048607,09
048608,09
048609,09
048610,09
048611,09
048612,09
048613,09
048614,09
048615,09
048616,09
048617,09
048618,09
048619,09
048620,09
048621,09
048622,09
048623,09
048624,09
048625,09
048626,09
048627,09
048628,09
048629,09
048630,09
048631,09
048632,09
048633,09
048634,09
048635,09
048636,09
048637,09
048638,09
048639,09
048640,09
048641,09
048642,09
048643,09
048644,09
048645,09
048646,09
048647,09
048648,09
048649,09
048650,09
048651,09
048652,09
048653,09
048654,09
048655,09
048656,09
048657,09
048658,09
048659,09
048660,09
048661,09
048662,09
048663,09
048664,09
048665,09
048666,09
048667,09
048668,09
048669,09
048670,09
048671,09
048672,09
048673,09
048674,09
048675,09
048676,09
048677,09
048678,09
048679,09
048680,09
048681,09
048682,09
048683,09
048684,09
048685,09
048686,09
048687,09
048688,09
048689,09
048690,09
048691,09
048692,09
048693,09
048694,09
048695,09
048696,09
048697,09
048698,09
048699,09
048700,09
048701,09
048702,09
048703,09
048704,09
048705,09
048706,09
048707,09
048708,09
048709,09
048710,09
048711,09
048712,09
048713,09
048714,09
048715,09
048716,09
048717,09
048718,09
048719,09
048720,09
048721,09
048722,09
048723,09
048724,09
048725,09
048726,09
048727,09
048728,09
048729,09
048730,09
048731,09
048732,09
048733,09
048734,09
048735,09
048736,09
048737,09
048738,09
048739,09
048740,09
048741,09
048742,09
048743,09
048744,09
048745,09
048746,09
048747,09
048748,09
048749,09
048750,09
048751,09
048752,09
048753,09
048754,09
048755,09
048756,09
048757,09
048758,09
048759,09
048760,09
048761,09
048762,09
048763,09
048764,09
048765,09
048766,09
048767,09
048768,09
048769,09
048770,09
048771,09
048772,09
048773,09
048774,09
048775,09
048776,09
048777,09
048778,09
048779,09
048780,09
048781,09
048782,09
048783,09
048784,09
048785,09
048786,09
048787,09
048788,09
048789,09
048790,09
048791,09
048792,09
048793,09
048794,09
048795,09
048796,09
048797,09
048798,09
048799,09
048800,09
048801,09
048802,09
048803,09
048804,09
048805,09
048806,09
048807,09
048808,09
048809,09
048810,09
048811,09
048812,09
048813,09
048814,09
048815,09
048816,09
048817,09
048818,09
048819,09
048820,09
048821,09
048822,09
048823,09
048824,09
048825,09
048826,09
048827,09
048828,09
048829,09
048830,09
048831,09
048832,09
048833,09
048834,09
048835,09
048836,09
048837,09
048838,09
048839,09
048840,09
048841,09
048842,09
048843,09
048844,09
048845,09
048846,09
048847,09
048848,09
048849,09
048850,09
048851,09
048852,09
048853,09
048854,09
048855,09
048856,09
048857,09
048858,09
048859,09
048860,09
048861,09
048862,09
048863,09
048864,09
048865,09
048866,09
048867,09
048868,09
048869,09
048870,09
048871,09
048872,09
048873,09
048874,09
048875,09
048876,09
048877,09
048878,09
048879,09
048880,09
048881,09
048882,09
048883,09
048884,09
048885,09
048886,09
048887,09
048888,09
048889,09
048890,09
048891,09
048892,09
048893,09
048894,09
048895,09
048896,09
048897,09
048898,09
048899,09
048900,09
048901,09
048902,09
048903,09
048904,09
048905,09
048906,09
048907,09
048908,09
048909,09
048910,09
048911,09
048912,09
048913,09
048914,09
048915,09
048916,09
048917,09
048918,09
048919,09
048920,09
048921,09
048922,09
048923,09
048924,09
048925,09
048926,09
048927,09
048928,09
048929,09
048930,09
048931,09
048932,09
048933,09
048934,09
048935,09
048936,09
048937,09
048938,09
048939,09
048940,09
048941,09
048942,09
048943,09
048944,09
048945,09
048946,09
048947,09
048948,09
048949,09
048950,09
048951,09
048952,09
048953,09
048954,09
048955,09
048956,09
048957,09
048958,09
048959,09
048960,09
048961,09
048962,09
048963,09
048964,09
048965,09
048966,09
048967,09
048968,09
048969,09
048970,09
048971,09
048972,09
048973,09
048974,09
048975,09
048976,09
048977,09
048978,09
048979,09
048980,09
048981,09
048982,09
048983,09
048984,09
048985,09
048986,09
048987,09
048988,09
048989,09
048990,09
048991,09
048992,09
048993,09
048994,09
048995,09
048996,09
048997,09
048998,09
048999,09
049000,09
049001,09
049002,09
049003,09
049004,09
049005,09
049006,09
049007,09
049008,09
049009,12
049010,12
049011,12
049012,12
049013,12
049014,12
049015,12
049016,12
049017,12
049018,12
049019,12
049020,12
049021,12
049022,12
049023,12
049024,12
049025,12
049026,12
049027,12
049028,12
049029,12
049030,12
049031,12
049032,12
049033,12
049034,12
049035,12
049036,12
049037,12
049038,12
049039,12
049040,12
049041,12
049042,12
049043,12
049044,12
049045,12
049046,12
049047,12
049048,12
049049,12
049050,12
049051,12
049052,12
049053,12
049054,12
049055,12
049056,12
049057,12
049058,12
049059,12
049060,12
049061,12
049062,12
049063,12
049064,12
049065,12
049066,12
049067,12
049068,12
049069,12
049070,12
049071,12
049072,12
049073,12
049074,12
049075,12
049076,12
049077,12
049078,12
049079,12
049080,12
049081,12
049082,12
049083,12
049084,12
049085,12
049086,12
049087,12
049088,12
049089,12
049090,12
049091,12
049092,12
049093,12
049094,12
049095,12
049096,12
049097,12
049098,12
049099,12
049100,12
049101,12
049102,12
049103,12
049104,12
049105,12
049106,12
049107,12
049108,12
049109,12
049110,12
049111,12
049112,12
049113,12
049114,12
049115,12
049116,12
049117,12
049118,12
049119,12
049120,12
049121,12
049122,12
049123,12
049124,12
049125,12
049126,12
049127,12
049128,12
049129,12
049130,12
049131,12
049132,12
049133,12
049134,12
049135,12
049136,12
049137,12
049138,12
049139,12
049140,12
049141,12
049142,12
049143,12
049144,12
049145,12
049146,12
049147,12
049148,12
049149,12
049150,12
049151,12
049152,12
049153,12
049154,12
049155,12
049156,12
049157,12
049158,12
049159,12
049160,12
049161,12
049162,12
049163,12
049164,12
049165,12
049166,12
049167,12
049168,12
049169,12
049170,12
049171,12
049172,12
049173,12
049174,12
049175,12
049176,12
049177,12
049178,12
049179,12
049180,12
049181,12
049182,12
049183,12
049184,12
049185,12
049186,12
049187,12
049188,12
049189,12
049190,12
049191,12
049192,12
049193,12
049194,12
049195,12
049196,12
049197,12
049198,12
049199,12
049200,12
049201,12
049202,12
049203,12
049204,12
049205,12
049206,12
049207,12
049208,12
049209,12
049210,12
049211,12
049212,12
049213,12
049214,12
049215,12
049216,12
049217,12
049218,12
049219,12
049220,12
049221,12
049222,12
049223,12
049224,12
049225,12
049226,12
049227,12
049228,12
049229,12
049230,12
049231,12
049232,12
049233,12
049234,12
049235,12
049236,12
049237,12
049238,12
049239,12
049240,12
049241,12
049242,12
049243,12
049244,12
049245,12
049246,12
049247,12
049248,12
049249,12
049250,12
049251,12
049252,12
049253,12
049254,12
049255,12
049256,12
049257,12
049258,12
049259,12
049260,12
049261,12
049262,12
049263,12
049264,12
049265,12
049266,12
049267,12
049268,12
049269,12
049270,12
049271,12
049272,12
049273,12
049274,12
049275,12
049276,12
049277,12
049278,12
049279,12
049280,12
049281,12
049282,12
049283,12
049284,12
049285,12
049286,12
049287,12
049288,12
049289,12
049290,12
049291,12
049292,12
049293,12
049294,12
049295,12
049296,12
049297,12
049298,12
049299,12
049300,12
049301,12
049302,12
049303,12
049304,12
049305,12
049306,12
049307,12
049308,12
049309,12
049310,12
049311,12
049312,12
049313,12
049314,12
049315,12
049316,12
049317,12
049318,12
049319,12
049320,12
049321,12
049322,12
049323,12
049324,12
049325,12
049326,12
049327,12
049328,12
049329,12
049330,12
049331,12
049332,12
049333,12
049334,12
049335,12
049336,12
049337,12
049338,12
049339,12
049340,12
049341,12
049342,12
049343,09
049344,09
049345,09
049346,09
049347,09
049348,09
049349,09
049350,09
049351,09
049352,09
049353,09
049354,09
049355,09
049356,09
049357,09
049358,09
049359,09
049360,09
049361,09
049362,09
049363,09
049364,09
049365,09
049366,09
049367,09
049368,09
049369,09
049370,09
049371,09
049372,09
049373,09
049374,09
049375,09
049376,09
049377,09
049378,09
049379,09
049380,09
049381,09
049382,09
049383,09
049384,09
049385,09
049386,09
049387,09
049388,09
049389,09
049390,09
049391,09
049392,09
049393,09
049394,09
049395,09
049396,09
049397,09
049398,09
049399,09
049400,09
049401,09
049402,09
049403,09
049404,09
049405,09
049406,09
049407,09
049408,09
049409,09
049410,09
049411,09
049412,09
049413,09
049414,09
049415,09
049416,09
049417,09
049418,09
049419,09
049420,09
049421,09
049422,09
049423,09
049424,09
049425,09
049426,09
049427,09
049428,09
049429,09
049430,09
049431,09
049432,09
049433,09
049434,09
049435,09
049436,09
049437,09
049438,09
049439,09
049440,09
049441,09
049442,09
049443,09
049444,09
049445,09
049446,09
049447,09
049448,09
049449,09
049450,09
049451,09
049452,09
049453,09
049454,09
049455,09
049456,09
049457,09
049458,09
049459,09
049460,09
049461,09
049462,09
049463,09
049464,09
049465,09
049466,09
049467,09
049468,09
049469,09
049470,09
049471,09
049472,09
049473,09
049474,09
049475,09
049476,09
049477,09
049478,09
049479,09
049480,09
049481,09
049482,09
049483,09
049484,09
049485,09
049486,09
049487,09
049488,09
049489,09
049490,09
049491,09
049492,09
049493,09
049494,09
049495,09
049496,09
049497,09
049498,09
049499,09
049500,09
049501,09
049502,09
049503,09
049504,09
049505,09
049506,09
049507,09
049508,09
049509,09
049510,09
049511,09
049512,09
049513,09
049514,09
049515,09
049516,09
049517,09
049518,09
049519,09
049520,09
049521,09
049522,09
049523,09
049524,09
049525,09
049526,09
049527,09
049528,09
049529,09
049530,09
049531,09
049532,09
049533,09
049534,09
049535,09
049536,09
049537,09
049538,09
049539,09
049540,09
049541,09
049542,09
049543,09
049544,09
049545,09
049546,09
049547,09
049548,09
049549,09
049550,09
049551,09
049552,09
049553,09
049554,09
049555,09
049556,09
049557,09
049558,09
049559,09
049560,09
049561,09
049562,09
049563,09
049564,09
049565,09
049566,09
049567,09
049568,09
049569,09
049570,09
049571,09
049572,09
049573,09
049574,09
049575,09
049576,09
049577,09
049578,09
049579,09
049580,09
049581,09
049582,09
049583,09
049584,09
049585,09
049586,09
049587,09
049588,09
049589,09
049590,09
049591,09
049592,09
049593,09
049594,09
049595,09
049596,09
049597,09
049598,09
049599,09
049600,09
049601,09
049602,09
049603,09
049604,09
049605,09
049606,09
049607,09
049608,09
049609,09
049610,09
049611,09
049612,09
049613,09
049614,09
049615,09
049616,09
049617,09
049618,09
049619,09
049620,09
049621,09
049622,09
049623,09
049624,09
049625,09
049626,09
049627,09
049628,09
049629,09
049630,09
049631,09
049632,09
049633,09
049634,09
049635,09
049636,09
049637,09
049638,09
049639,09
049640,09
049641,09
049642,09
049643,09
049644,09
049645,09
049646,09
049647,09
049648,09
049649,09
049650,09
049651,09
049652,09
049653,09
049654,09
049655,09
049656,09
049657,09
049658,09
049659,09
049660,09
049661,09
049662,09
049663,09
049664,09
049665,09
049666,09
049667,09
049668,09
049669,09
049670,09
049671,09
049672,09
049673,09
049674,09
049675,09
049676,09
049677,09
049678,09
049679,09
049680,09
049681,09
049682,09
049683,09
049684,09
049685,09
049686,09
049687,09
049688,09
049689,09
049690,09
049691,09
049692,09
049693,09
049694,09
049695,09
049696,09
049697,09
049698,09
049699,09
049700,09
049701,09
049702,09
049703,09
049704,09
049705,09
049706,09
049707,09
049708,09
049709,09
049710,09
049711,09
049712,09
049713,09
049714,09
049715,09
049716,09
049717,09
049718,09
049719,09
049720,09
049721,09
049722,09
049723,09
049724,09
049725,09
049726,09
049727,09
049728,09
049729,09
049730,09
049731,09
049732,09
049733,09
049734,09
049735,09
049736,09
049737,09
049738,09
049739,09
049740,09
049741,09
049742,09
049743,09
049744,09
049745,09
049746,09
049747,09
049748,09
049749,09
049750,09
049751,09
049752,09
049753,09
049754,09
049755,09
049756,09
049757,09
049758,09
049759,09
049760,09
049761,09
049762,09
049763,09
049764,09
049765,09
049766,09
049767,09
049768,09
049769,09
049770,09
049771,09
049772,09
049773,09
049774,09
049775,09
049776,09
049777,09
049778,09
049779,09
049780,09
049781,09
049782,09
049783,09
049784,09
049785,09
049786,09
049787,09
049788,09
049789,09
049790,09
049791,09
049792,09
049793,09
049794,09
049795,09
049796,09
049797,09
049798,09
049799,09
049800,09
049801,09
049802,09
049803,09
049804,09
049805,09
049806,09
049807,09
049808,09
049809,09
049810,09
049811,09
049812,09
049813,09
049814,09
049815,09
049816,09
049817,09
049818,09
049819,09
049820,09
049821,09
049822,09
049823,09
049824,09
049825,09
049826,09
049827,09
049828,09
049829,09
049830,09
049831,09
049832,09
049833,09
049834,09
049835,09
049836,09
049837,09
049838,09
049839,09
049840,09
049841,09
049842,09
049843,09
049844,09
049845,09
049846,09
049847,09
049848,09
049849,09
049850,09
049851,09
049852,09
049853,09
049854,09
049855,09
049856,09
049857,09
049858,09
049859,09
049860,09
049861,09
049862,09
049863,09
049864,09
049865,09
049866,09
049867,09
049868,09
049869,09
049870,09
049871,09
049872,09
049873,09
049874,09
049875,09
049876,09
049877,09
049878,09
049879,09
049880,09
049881,09
049882,09
049883,09
049884,09
049885,09
049886,09
049887,09
049888,09
049889,09
049890,09
049891,09
049892,09
049893,09
049894,09
049895,09
049896,09
049897,09
049898,09
049899,09
049900,09
049901,09
049902,09
049903,09
049904,09
049905,09
049906,09
049907,09
049908,09
049909,09
049910,09
049911,09
049912,09
049913,09
049914,09
049915,09
049916,09
049917,09
049918,09
049919,09
049920,09
049921,09
049922,09
049923,09
049924,09
049925,09
049926,09
049927,09
049928,09
049929,09
049930,09
049931,09
049932,09
049933,09
049934,09
049935,09
049936,09
049937,09
049938,09
049939,09
049940,09
049941,09
049942,09
049943,09
049944,09
049945,09
049946,09
049947,09
049948,09
049949,09
049950,09
049951,09
049952,09
049953,09
049954,09
049955,09
049956,09
049957,09
049958,09
049959,09
049960,09
049961,09
049962,09
049963,09
049964,09
049965,09
049966,09
049967,09
049968,09
049969,09
049970,09
049971,09
049972,09
049973,09
049974,09
049975,09
049976,09
049977,09
049978,09
049979,09
049980,09
049981,09
049982,09
049983,09
049984,09
049985,09
049986,09
049987,09
049988,09
049989,09
049990,09
049991,09
049992,09
049993,09
049994,09
049995,09
049996,09
049997,09
049998,09
049999,09
050000,09
050001,09
050002,09
050003,09
050004,09
050005,09
050006,09
050007,09
050008,09
050009,09
050010,09
050011,09
050012,09
050013,09
050014,09
050015,09
050016,09
050017,09
050018,09
050019,09
050020,09
050021,09
050022,09
050023,09
050024,09
050025,09
050026,09
050027,09
050028,09
050029,09
050030,09
050031,09
050032,09
050033,09
050034,09
050035,09
050036,09
050037,09
050038,09
050039,09
050040,09
050041,09
050042,09
050043,09
050044,09
050045,09
050046,09
050047,09
050048,09
050049,09
050050,09
050051,09
050052,09
050053,09
050054,09
050055,09
050056,09
050057,09
050058,09
050059,09
050060,09
050061,09
050062,09
050063,09
050064,09
050065,09
050066,09
050067,09
050068,09
050069,09
050070,09
050071,09
050072,09
050073,09
050074,09
050075,09
050076,09
050077,09
050078,09
050079,09
050080,09
050081,09
050082,09
050083,09
050084,09
050085,09
050086,09
050087,09
050088,09
050089,09
050090,09
050091,09
050092,09
050093,09
050094,09
050095,09
050096,09
050097,09
050098,09
050099,09
050100,09
050101,09
050102,09
050103,09
050104,09
050105,09
050106,09
050107,09
050108,09
050109,09
050110,09
050111,09
050112,09
050113,09
050114,09
050115,09
050116,09
050117,09
050118,09
050119,09
050120,09
050121,09
050122,09
050123,09
050124,09
050125,09
050126,09
050127,09
050128,09
050129,09
050130,09
050131,09
050132,09
050133,09
050134,09
050135,09
050136,09
050137,09
050138,09
050139,09
050140,09
050141,09
050142,09
050143,09
050144,09
050145,09
050146,09
050147,09
050148,09
050149,09
050150,09
050151,09
050152,09
050153,09
050154,09
050155,09
050156,09
050157,09
050158,09
050159,09
050160,09
050161,09
050162,09
050163,09
050164,09
050165,09
050166,09
050167,09
050168,09
050169,09
050170,09
050171,09
050172,09
050173,09
050174,09
050175,09
050176,09
050177,09
050178,09
050179,09
050180,09
050181,09
050182,09
050183,09
050184,09
050185,09
050186,09
050187,09
050188,09
050189,09
050190,09
050191,09
050192,09
050193,09
050194,09
050195,09
050196,09
050197,09
050198,09
050199,09
050200,09
050201,09
050202,09
050203,09
050204,09
050205,09
050206,09
050207,09
050208,09
050209,09
050210,09
050211,09
050212,09
050213,09
050214,09
050215,09
050216,09
050217,09
050218,09
050219,09
050220,09
050221,09
050222,09
050223,09
050224,09
050225,09
050226,09
050227,09
050228,09
050229,09
050230,09
050231,09
050232,09
050233,09
050234,09
050235,09
050236,09
050237,09
050238,09
050239,09
050240,09
050241,09
050242,09
050243,09
050244,09
050245,09
050246,09
050247,09
050248,09
050249,09
050250,09
050251,09
050252,09
050253,09
050254,09
050255,09
050256,09
050257,09
050258,09
050259,09
050260,09
050261,09
050262,09
050263,09
050264,09
050265,09
050266,09
050267,09
050268,09
050269,09
050270,09
050271,09
050272,09
050273,09
050274,09
050275,09
050276,09
050277,09
050278,09
050279,09
050280,09
050281,09
050282,09
050283,09
050284,09
050285,09
050286,09
050287,09
050288,09
050289,09
050290,09
050291,09
050292,09
050293,09
050294,09
050295,12
050296,12
050297,12
050298,12
050299,12
050300,12
050301,12
050302,12
050303,12
050304,12
050305,12
050306,12
050307,12
050308,12
050309,12
050310,12
050311,12
050312,12
050313,12
050314,12
050315,12
050316,12
050317,12
050318,12
050319,12
050320,12
050321,12
050322,12
050323,12
050324,12
050325,12
050326,12
050327,12
050328,12
050329,12
050330,12
050331,12
050332,12
050333,12
050334,12
050335,12
050336,12
050337,12
050338,12
050339,12
050340,12
050341,12
050342,12
050343,12
050344,12
050345,12
050346,12
050347,12
050348,12
050349,12
050350,12
050351,12
050352,12
050353,12
050354,12
050355,12
050356,12
050357,12
050358,12
050359,12
050360,12
050361,12
050362,12
050363,12
050364,12
050365,12
050366,12
050367,12
050368,12
050369,12
050370,12
050371,12
050372,12
050373,12
050374,12
050375,12
050376,12
050377,12
050378,12
050379,12
050380,12
050381,12
050382,12
050383,12
050384,12
050385,12
050386,12
050387,12
050388,12
050389,12
050390,12
050391,12
050392,12
050393,12
050394,12
050395,12
050396,12
050397,12
050398,12
050399,12
050400,12
050401,12
050402,12
050403,12
050404,12
050405,12
050406,12
050407,12
050408,12
050409,12
050410,12
050411,12
050412,12
050413,12
050414,12
050415,12
050416,12
050417,12
050418,12
050419,12
050420,12
050421,12
050422,12
050423,12
050424,12
050425,12
050426,12
050427,12
050428,12
050429,12
050430,12
050431,12
050432,12
050433,12
050434,12
050435,12
050436,12
050437,12
050438,12
050439,12
050440,12
050441,12
050442,12
050443,12
050444,12
050445,12
050446,12
050447,12
050448,12
050449,12
050450,12
050451,12
050452,12
050453,12
050454,12
050455,12
050456,12
050457,12
050458,12
050459,12
050460,12
050461,12
050462,12
050463,12
050464,12
050465,12
050466,12
050467,12
050468,12
050469,12
050470,12
050471,12
050472,12
050473,12
050474,12
050475,12
050476,12
050477,12
050478,12
050479,12
050480,12
050481,12
050482,12
050483,12
050484,12
050485,12
050486,12
050487,12
050488,12
050489,12
050490,12
050491,12
050492,12
050493,12
050494,12
050495,12
050496,12
050497,12
050498,12
050499,12
050500,12
050501,12
050502,12
050503,12
050504,12
050505,12
050506,12
050507,12
050508,12
050509,12
050510,12
050511,12
050512,12
050513,12
050514,12
050515,12
050516,12
050517,12
050518,12
050519,12
050520,12
050521,12
050522,12
050523,12
050524,12
050525,12
050526,12
050527,12
050528,12
050529,12
050530,12
050531,12
050532,12
050533,12
050534,12
050535,12
050536,12
050537,12
050538,12
050539,12
050540,12
050541,12
050542,12
050543,12
050544,12
050545,12
050546,12
050547,12
050548,12
050549,12
050550,12
050551,12
050552,12
050553,12
050554,12
050555,12
050556,12
050557,12
050558,12
050559,12
050560,12
050561,12
050562,12
050563,12
050564,12
050565,12
050566,12
050567,12
050568,12
050569,12
050570,12
050571,12
050572,12
050573,12
050574,12
050575,12
050576,12
050577,12
050578,12
050579,12
050580,12
050581,12
050582,12
050583,12
050584,12
050585,12
050586,12
050587,12
050588,12
050589,12
050590,12
050591,12
050592,12
050593,12
050594,12
050595,12
050596,12
050597,12
050598,12
050599,12
050600,12
050601,12
050602,12
050603,12
050604,12
050605,12
050606,12
050607,12
050608,12
050609,12
050610,12
050611,12
050612,12
050613,12
050614,12
050615,12
050616,12
050617,12
050618,12
050619,12
050620,12
050621,12
050622,12
050623,12
050624,12
050625,12
050626,12
050627,12
050628,12
050629,12
050630,12
050631,12
050632,12
050633,12
050634,12
050635,12
050636,12
050637,12
050638,12
050639,12
050640,12
050641,12
050642,12
050643,12
050644,12
050645,12
050646,12
050647,12
050648,12
050649,12
050650,12
050651,12
050652,12
050653,12
050654,12
050655,12
050656,12
050657,12
050658,12
050659,12
050660,12
050661,12
050662,12
050663,12
050664,12
050665,12
050666,12
050667,12
050668,12
050669,12
050670,12
050671,12
050672,12
050673,12
050674,12
050675,12
050676,12
050677,12
050678,12
050679,12
050680,12
050681,12
050682,12
050683,12
050684,12
050685,12
050686,12
050687,12
050688,12
050689,12
050690,12
050691,12
050692,12
050693,12
050694,12
050695,12
050696,12
050697,12
050698,12
050699,12
050700,12
050701,12
050702,12
050703,12
050704,12
050705,12
050706,12
050707,12
050708,12
050709,12
050710,12
050711,12
050712,12
050713,12
050714,12
050715,12
050716,12
050717,12
050718,12
050719,12
050720,12
050721,12
050722,12
050723,12
050724,12
050725,12
050726,12
050727,12
050728,12
050729,12
050730,12
050731,12
050732,12
050733,12
050734,12
050735,12
050736,12
050737,12
050738,12
050739,12
050740,12
050741,12
050742,12
050743,12
050744,12
050745,12
050746,12
050747,12
050748,12
050749,12
050750,12
050751,12
050752,12
050753,12
050754,12
050755,12
050756,12
050757,12
050758,12
050759,12
050760,12
050761,12
050762,12
050763,12
050764,12
050765,12
050766,12
050767,12
050768,12
050769,12
050770,12
050771,12
050772,12
050773,12
050774,12
050775,12
050776,12
050777,12
050778,12
050779,12
050780,12
050781,12
050782,12
050783,12
050784,12
050785,12
050786,12
050787,12
050788,12
050789,12
050790,12
050791,12
050792,12
050793,12
050794,12
050795,12
050796,12
050797,12
050798,12
050799,12
050800,12
050801,12
050802,12
050803,12
050804,12
050805,12
050806,12
050807,12
050808,12
050809,12
050810,12
050811,12
050812,12
050813,12
050814,12
050815,12
050816,12
050817,12
050818,12
050819,12
050820,12
050821,12
050822,12
050823,12
050824,12
050825,12
050826,12
050827,12
050828,12
050829,12
050830,12
050831,12
050832,12
050833,12
050834,12
050835,12
050836,12
050837,12
050838,12
050839,12
050840,12
050841,12
050842,12
050843,12
050844,12
050845,12
050846,12
050847,12
050848,12
050849,12
050850,12
050851,12
050852,12
050853,12
050854,12
050855,12
050856,12
050857,12
050858,12
050859,12
050860,12
050861,12
050862,12
050863,12
050864,12
050865,12
050866,12
050867,12
050868,12
050869,12
050870,12
050871,12
050872,12
050873,12
050874,12
050875,12
050876,12
050877,12
050878,12
050879,12
050880,12
050881,12
050882,12
050883,12
050884,12
050885,12
050886,12
050887,11
050888,11
050889,11
050890,11
050891,11
050892,11
050893,11
050894,11
050895,11
050896,11
050897,11
050898,11
050899,11
050900,11
050901,11
050902,11
050903,11
050904,11
050905,11
050906,11
050907,11
050908,11
050909,11
050910,11
050911,11
050912,11
050913,11
050914,11
050915,11
050916,11
050917,11
050918,11
050919,11
050920,11
050921,11
050922,11
050923,11
050924,11
050925,11
050926,11
050927,11
050928,11
050929,11
050930,11
050931,11
050932,11
050933,11
050934,11
050935,11
050936,11
050937,11
050938,11
050939,11
050940,11
050941,11
050942,11
050943,11
050944,11
050945,11
050946,11
050947,11
050948,11
050949,11
050950,11
050951,11
050952,11
050953,11
050954,11
050955,11
050956,11
050957,11
050958,11
050959,11
050960,11
050961,11
050962,11
050963,11
050964,11
050965,11
050966,11
050967,11
050968,11
050969,11
050970,11
050971,11
050972,11
050973,11
050974,11
050975,11
050976,11
050977,11
050978,11
050979,11
050980,11
050981,11
050982,11
050983,11
050984,11
050985,11
050986,11
050987,11
050988,11
050989,11
050990,11
050991,11
050992,11
050993,11
050994,11
050995,11
050996,11
050997,11
050998,11
050999,11
051000,11
051001,11
051002,11
051003,11
051004,11
051005,11
051006,11
051007,11
051008,11
051009,11
051010,11
051011,11
051012,11
051013,11
051014,11
051015,11
051016,11
051017,11
051018,11
051019,11
051020,11
051021,11
051022,11
051023,11
051024,11
051025,11
051026,11
051027,11
051028,11
051029,11
051030,11
051031,11
051032,11
051033,11
051034,11
051035,11
051036,11
051037,11
051038,11
051039,11
051040,11
051041,11
051042,11
051043,11
051044,11
051045,11
051046,11
051047,11
051048,11
051049,11
051050,11
051051,11
051052,11
051053,11
051054,11
051055,11
051056,11
051057,11
051058,11
051059,11
051060,11
051061,11
051062,11
051063,11
051064,11
051065,11
051066,11
051067,11
051068,11
051069,11
051070,11
051071,11
051072,11
051073,11
051074,11
051075,11
051076,11
051077,11
051078,11
051079,11
051080,11
051081,11
051082,11
051083,11
051084,11
051085,11
051086,11
051087,11
