frame_digit,action_id
038153,08
038154,08
038155,08
038156,08
038157,08
038158,08
038159,08
038160,08
038161,08
038162,08
038163,08
038164,08
038165,08
038166,08
038167,08
038168,08
038169,08
038170,08
038171,08
038172,08
038173,08
038174,08
038175,08
038176,08
038177,08
038178,08
038179,08
038180,08
038181,08
038182,08
038183,08
038184,08
038185,08
038186,08
038187,08
038188,08
038189,08
038190,08
038191,08
038192,08
038193,08
038194,08
038195,08
038196,08
038197,08
038198,08
038199,08
038200,08
038201,08
038202,08
038203,08
038204,08
038205,08
038206,08
038207,08
038208,08
038209,08
038210,08
038211,08
038212,08
038213,08
038214,08
038215,08
038216,08
038217,08
038218,08
038219,08
038220,08
038221,08
038222,08
038223,08
038224,08
038225,08
038226,08
038227,08
038228,08
038229,08
038230,08
038231,08
038232,08
038233,08
038234,08
038235,08
038236,08
038237,08
038238,08
038239,08
038240,08
038241,08
038242,08
038243,08
038244,08
038245,08
038246,08
038247,08
038248,08
038249,08
038250,08
038251,08
038252,08
038253,08
038254,08
038255,08
038256,08
038257,08
038258,08
038259,08
038260,08
038261,08
038262,08
038263,08
038264,08
038265,08
038266,08
038267,08
038268,08
038269,08
038270,08
038271,08
038272,08
038273,08
038274,08
038275,08
038276,08
038277,08
038278,08
038279,08
038280,08
038281,08
038282,08
038283,08
038284,08
038285,08
038286,08
038287,08
038288,08
038289,08
038290,08
038291,08
038292,08
038293,08
038294,08
038295,08
038296,08
038297,08
038298,08
038299,08
038300,08
038301,08
038302,08
038303,08
038304,08
038305,08
038306,08
038307,08
038308,08
038309,08
038310,08
038311,08
038312,08
038313,08
038314,08
038315,08
038316,08
038317,08
038318,08
038319,08
038320,08
038321,08
038322,08
038323,08
038324,08
038325,08
038326,08
038327,08
038328,08
038329,08
038330,08
038331,08
038332,08
038333,08
038334,08
038335,08
038336,08
038337,08
038338,08
038339,08
038340,08
038341,08
038342,08
038343,08
038344,08
038345,08
038346,08
038347,08
038348,08
038349,08
038350,08
038351,08
038352,08
038353,08
038354,08
038355,08
038356,08
038357,08
038358,08
038359,08
038360,08
038361,08
038362,08
038363,08
038364,08
038365,08
038366,08
038367,08
038368,08
038369,08
038370,08
038371,08
038372,08
038373,08
038374,08
038375,08
038376,08
038377,08
038378,08
038379,08
038380,08
038381,08
038382,08
038383,08
038384,08
038385,08
038386,08
038387,08
038388,08
038389,08
038390,08
038391,08
038392,08
038393,08
038394,08
038395,08
038396,08
038397,08
038398,08
038399,08
038400,08
038401,08
038402,08
038403,08
038404,08
038405,08
038406,08
038407,08
038408,08
038409,08
038410,08
038411,08
038412,08
038413,08
038414,08
038415,08
038416,08
038417,08
038418,08
038419,08
038420,08
038421,08
038422,08
038423,08
038424,08
038425,08
038426,08
038427,08
038428,08
038429,08
038430,08
038431,08
038432,08
038433,08
038434,08
038435,08
038436,08
038437,08
038438,08
038439,08
038440,08
038441,08
038442,08
038443,08
038444,08
038445,08
038446,08
038447,08
038448,08
038449,08
038450,08
038451,08
038452,08
038453,08
038454,08
038455,08
038456,08
038457,08
038458,08
038459,08
038460,08
038461,08
038462,08
038463,08
038464,08
038465,08
038466,08
038467,08
038468,08
038469,08
038470,08
038471,08
038472,08
038473,08
038474,08
038475,08
038476,08
038477,08
038478,08
038479,08
038480,08
038481,08
038482,08
038483,08
038484,08
038485,08
038486,08
038487,08
038488,08
038489,08
038490,08
038491,08
038492,08
038493,08
038494,08
038495,08
038496,08
038497,08
038498,08
038499,08
038500,08
038501,08
038502,08
038503,08
038504,08
038505,08
038506,08
038507,08
038508,08
038509,08
038510,08
038511,08
038512,08
038513,08
038514,08
038515,08
038516,08
038517,08
038518,08
038519,08
038520,08
038521,08
038522,08
038523,08
038524,08
038525,08
038526,08
038527,08
038528,08
038529,08
038530,08
038531,08
038532,08
038533,08
038534,08
038535,08
038536,08
038537,08
038538,08
038539,08
038540,08
038541,08
038542,08
038543,08
038544,08
038545,08
038546,08
038547,08
038548,08
038549,08
038550,08
038551,08
038552,08
038553,08
038554,08
038555,08
038556,08
038557,08
038558,08
038559,08
038560,08
038561,08
038562,08
038563,08
038564,08
038565,08
038566,08
038567,08
038568,08
038569,08
038570,08
038571,08
038572,08
038573,08
038574,08
038575,08
038576,08
038577,08
038578,08
038579,08
038580,08
038581,08
038582,08
038583,08
038584,08
038585,08
038586,08
038587,08
038588,08
038589,08
038590,08
038591,08
038592,08
038593,08
038594,08
038595,08
038596,08
038597,08
038598,08
038599,08
038600,08
038601,08
038602,08
038603,08
038604,08
038605,08
038606,08
038607,08
038608,08
038609,08
038610,08
038611,08
038612,08
038613,08
038614,08
038615,08
038616,08
038617,08
038618,08
038619,08
038620,08
038621,08
038622,08
038623,08
038624,08
038625,08
038626,08
038627,08
038628,08
038629,08
038630,08
038631,08
038632,08
038633,08
038634,08
038635,08
038636,08
038637,08
038638,08
038639,08
038640,08
038641,08
038642,08
038643,08
038644,08
038645,08
038646,08
038647,08
038648,08
038649,08
038650,08
038651,08
038652,08
038653,08
038654,08
038655,08
038656,08
038657,08
038658,08
038659,08
038660,08
038661,08
038662,08
038663,08
038664,08
038665,08
038666,08
038667,08
038668,08
038669,08
038670,08
038671,08
038672,08
038673,08
038674,08
038675,08
038676,08
038677,08
038678,08
038679,08
038680,08
038681,08
038682,08
038683,08
038684,08
038685,08
038686,08
038687,08
038688,08
038689,08
038690,08
038691,08
038692,08
038693,08
038694,08
038695,08
038696,08
038697,08
038698,08
038699,08
038700,08
038701,08
038702,08
038703,08
038704,08
038705,08
038706,08
038707,08
038708,08
038709,08
038710,08
038711,08
038712,08
038713,08
038714,08
038715,08
038716,08
038717,08
038718,08
038719,08
038720,08
038721,08
038722,08
038723,08
038724,08
038725,08
038726,08
038727,08
038728,08
038729,08
038730,08
038731,08
038732,08
038733,08
038734,08
038735,08
038736,08
038737,08
038738,08
038739,08
038740,08
038741,08
038742,08
038743,08
038744,08
038745,08
038746,08
038747,08
038748,08
038749,08
038750,08
038751,08
038752,08
038753,08
038754,08
038755,08
038756,08
038757,08
038758,08
038759,08
038760,12
038761,12
038762,12
038763,12
038764,12
038765,12
038766,12
038767,12
038768,12
038769,12
038770,12
038771,12
038772,12
038773,12
038774,12
038775,12
038776,12
038777,12
038778,12
038779,12
038780,12
038781,12
038782,12
038783,12
038784,12
038785,12
038786,12
038787,12
038788,12
038789,12
038790,12
038791,12
038792,12
038793,12
038794,12
038795,12
038796,12
038797,12
038798,12
038799,12
038800,12
038801,12
038802,12
038803,12
038804,12
038805,12
038806,12
038807,12
038808,12
038809,12
038810,12
038811,12
038812,12
038813,12
038814,12
038815,12
038816,12
038817,12
038818,12
038819,12
038820,12
038821,12
038822,12
038823,12
038824,12
038825,12
038826,12
038827,12
038828,12
038829,12
038830,12
038831,12
038832,12
038833,12
038834,12
038835,12
038836,12
038837,12
038838,12
038839,12
038840,12
038841,12
038842,12
038843,12
038844,12
038845,12
038846,12
038847,12
038848,12
038849,12
038850,12
038851,12
038852,12
038853,12
038854,12
038855,12
038856,12
038857,12
038858,12
038859,12
038860,12
038861,12
038862,12
038863,12
038864,12
038865,12
038866,12
038867,12
038868,12
038869,12
038870,12
038871,12
038872,12
038873,12
038874,12
038875,12
038876,12
038877,12
038878,12
038879,12
038880,12
038881,12
038882,12
038883,12
038884,12
038885,12
038886,12
038887,12
038888,12
038889,12
038890,12
038891,12
038892,12
038893,12
038894,12
038895,12
038896,12
038897,12
038898,12
038899,12
038900,12
038901,12
038902,12
038903,12
038904,12
038905,12
038906,12
038907,12
038908,12
038909,12
038910,12
038911,12
038912,12
038913,12
038914,12
038915,12
038916,12
038917,12
038918,12
038919,12
038920,12
038921,12
038922,12
038923,12
038924,12
038925,12
038926,12
038927,12
038928,12
038929,12
038930,12
038931,12
038932,12
038933,12
038934,12
038935,12
038936,12
038937,12
038938,12
038939,12
038940,12
038941,12
038942,12
038943,12
038944,12
038945,12
038946,12
038947,12
038948,12
038949,12
038950,12
038951,12
038952,12
038953,12
038954,12
038955,12
038956,12
038957,12
038958,12
038959,12
038960,12
038961,12
038962,12
038963,12
038964,12
038965,12
038966,12
038967,12
038968,12
038969,12
038970,12
038971,12
038972,12
038973,12
038974,12
038975,12
038976,12
038977,12
038978,12
038979,12
038980,12
038981,12
038982,12
038983,12
038984,12
038985,12
038986,12
038987,12
038988,12
038989,12
038990,12
038991,12
038992,12
038993,12
038994,12
038995,12
038996,12
038997,12
038998,12
038999,12
039000,12
039001,12
039002,12
039003,12
039004,12
039005,12
039006,12
039007,12
039008,12
039009,12
039010,12
039011,12
039012,12
039013,12
039014,12
039015,12
039016,12
039017,12
039018,12
039019,12
039020,12
039021,12
039022,12
039023,12
039024,12
039025,12
039026,12
039027,12
039028,12
039029,12
039030,12
039031,12
039032,12
039033,12
039034,12
039035,12
039036,12
039037,12
039038,12
039039,12
039040,12
039041,12
039042,12
039043,12
039044,12
039045,12
039046,12
039047,12
039048,12
039049,12
039050,12
039051,12
039052,12
039053,12
039054,12
039055,12
039056,12
039057,12
039058,12
039059,12
039060,12
039061,12
039062,12
039063,12
039064,12
039065,12
039066,12
039067,12
039068,12
039069,12
039070,12
039071,12
039072,12
039073,12
039074,12
039075,12
039076,12
039077,12
039078,12
039079,12
039080,12
039081,12
039082,12
039083,12
039084,12
039085,12
039086,12
039087,12
039088,12
039089,12
039090,12
039091,12
039092,12
039093,12
039094,12
039095,12
039096,12
039097,12
039098,12
039099,12
039100,12
039101,12
039102,12
039103,12
039104,12
039105,12
039106,12
039107,12
039108,12
039109,12
039110,12
039111,12
039112,12
039113,12
039114,12
039115,12
039116,12
039117,12
039118,12
039119,12
039120,12
039121,12
039122,12
039123,12
039124,12
039125,12
039126,12
039127,12
039128,12
039129,12
039130,12
039131,12
039132,12
039133,12
039134,12
039135,12
039136,12
039137,12
039138,12
039139,12
039140,12
039141,12
039142,12
039143,12
039144,12
039145,12
039146,12
039147,12
039148,12
039149,12
039150,12
039151,12
039152,12
039153,12
039154,12
039155,12
039156,12
039157,12
039158,12
039159,12
039160,12
039161,12
039162,12
039163,12
039164,12
039165,12
039166,12
039167,12
039168,12
039169,12
039170,12
039171,12
039172,12
039173,12
039174,12
039175,12
039176,12
039177,12
039178,12
039179,12
039180,12
039181,12
039182,12
039183,12
039184,12
039185,12
039186,12
039187,12
039188,12
039189,12
039190,12
039191,12
039192,12
039193,12
039194,12
039195,12
039196,12
039197,12
039198,12
039199,12
039200,12
039201,12
039202,12
039203,12
039204,12
039205,12
039206,12
039207,12
039208,12
039209,12
039210,12
039211,12
039212,12
039213,12
039214,12
039215,12
039216,12
039217,12
039218,12
039219,12
039220,12
039221,12
039222,12
039223,12
039224,12
039225,12
039226,12
039227,12
039228,12
039229,12
039230,12
039231,12
039232,12
039233,12
039234,12
039235,12
039236,12
039237,12
039238,12
039239,12
039240,12
039241,12
039242,12
039243,12
039244,12
039245,12
039246,12
039247,12
039248,12
039249,12
039250,12
039251,12
039252,12
039253,12
039254,12
039255,12
039256,12
039257,12
039258,12
039259,12
039260,12
039261,12
039262,12
039263,12
039264,12
039265,12
039266,12
039267,12
039268,12
039269,12
039270,12
039271,12
039272,12
039273,12
039274,12
039275,12
039276,12
039277,12
039278,12
039279,12
039280,12
039281,12
039282,12
039283,12
039284,12
039285,12
039286,12
039287,12
039288,12
039289,12
039290,12
039291,12
039292,12
039293,12
039294,12
039295,12
039296,12
039297,12
039298,12
039299,12
039300,12
039301,12
039302,12
039303,12
039304,12
039305,12
039306,12
039307,12
039308,12
039309,12
039310,12
039311,12
039312,12
039313,12
039314,12
039315,12
039316,12
039317,12
039318,12
039319,12
039320,12
039321,12
039322,12
039323,12
039324,12
039325,12
039326,12
039327,12
039328,12
039329,12
039330,12
039331,12
039332,12
039333,12
039334,12
039335,12
039336,12
039337,12
039338,12
039339,12
039340,12
039341,12
039342,12
039343,12
039344,12
039345,12
039346,12
039347,12
039348,12
039349,12
039350,12
039351,12
039352,12
039353,12
039354,12
039355,12
039356,12
039357,12
039358,12
039359,12
039360,12
039361,12
039362,12
039363,12
039364,12
039365,12
039366,12
039367,12
039368,12
039369,12
039370,12
039371,12
039372,12
039373,12
039374,12
039375,12
039376,12
039377,12
039378,12
039379,12
039380,12
039381,12
039382,12
039383,12
039384,12
039385,12
039386,12
039387,12
039388,12
039389,12
039390,12
039391,12
039392,12
039393,12
039394,12
039395,12
039396,12
039397,12
039398,12
039399,12
039400,12
039401,12
039402,12
039403,12
039404,12
039405,12
039406,12
039407,12
039408,12
039409,12
039410,12
039411,12
039412,12
039413,12
039414,12
039415,12
039416,12
039417,12
039418,12
039419,12
039420,12
039421,12
039422,12
039423,12
039424,12
039425,12
039426,12
039427,12
039428,12
039429,12
039430,12
039431,12
039432,12
039433,12
039434,12
039435,12
039436,12
039437,12
039438,12
039439,12
039440,12
039441,12
039442,12
039443,12
039444,12
039445,12
039446,12
039447,12
039448,12
039449,12
039450,12
039451,12
039452,12
039453,12
039454,12
039455,12
039456,12
039457,12
039458,12
039459,12
039460,12
039461,12
039462,12
039463,12
039464,12
039465,12
039466,12
039467,12
039468,12
039469,12
039470,12
039471,12
039472,12
039473,12
039474,12
039475,12
039476,12
039477,12
039478,12
039479,12
039480,12
039481,12
039482,12
039483,12
039484,12
039485,12
039486,12
039487,12
039488,12
039489,12
039490,12
039491,12
039492,12
039493,12
039494,12
039495,12
039496,12
039497,12
039498,12
039499,12
039500,12
039501,12
039502,12
039503,12
039504,12
039505,12
039506,12
039507,12
039508,12
039509,12
039510,12
039511,12
039512,12
039513,12
039514,12
039515,12
039516,12
039517,12
039518,12
039519,12
039520,12
039521,12
039522,12
039523,12
039524,12
039525,12
039526,12
039527,12
039528,12
039529,12
039530,12
039531,12
039532,12
039533,12
039534,12
039535,12
039536,12
039537,12
039538,12
039539,12
039540,12
039541,12
039542,12
039543,12
039544,12
039545,12
039546,12
039547,12
039548,12
039549,12
039550,12
039551,12
039552,12
039553,12
039554,12
039555,12
039556,12
039557,12
039558,12
039559,12
039560,12
039561,12
039562,12
039563,12
039564,12
039565,12
039566,12
039567,12
039568,12
039569,12
039570,12
039571,12
039572,12
039573,12
039574,12
039575,12
039576,12
039577,12
039578,12
039579,12
039580,12
039581,12
039582,12
039583,12
039584,12
039585,12
039586,12
039587,12
039588,12
039589,12
039590,12
039591,12
039592,12
039593,12
039594,12
039595,12
039596,12
039597,12
039598,12
039599,12
039600,12
039601,12
039602,12
039603,12
039604,12
039605,12
039606,12
039607,12
039608,12
039609,12
039610,12
039611,12
039612,12
039613,12
039614,12
039615,12
039616,12
039617,12
039618,12
039619,12
039620,12
039621,12
039622,12
039623,12
039624,12
039625,12
039626,12
039627,12
039628,12
039629,12
039630,12
039631,12
039632,12
039633,12
039634,12
039635,12
039636,12
039637,12
039638,12
039639,12
039640,12
039641,12
039642,12
039643,12
039644,12
039645,12
039646,12
039647,12
039648,12
039649,12
039650,12
039651,12
039652,12
039653,12
039654,12
039655,12
039656,12
039657,12
039658,12
039659,12
039660,12
039661,12
039662,12
039663,12
039664,12
039665,12
039666,12
039667,12
039668,12
039669,12
039670,12
039671,12
039672,12
039673,12
039674,12
039675,12
039676,12
039677,12
039678,12
039679,12
039680,12
039681,12
039682,12
039683,12
039684,12
039685,12
039686,12
039687,12
039688,12
039689,12
039690,12
039691,12
039692,12
039693,12
039694,12
039695,12
039696,12
039697,12
039698,12
039699,12
039700,12
039701,12
039702,12
039703,12
039704,12
039705,12
039706,12
039707,12
039708,12
039709,12
039710,12
039711,12
039712,12
039713,12
039714,12
039715,12
039716,12
039717,12
039718,12
039719,12
039720,12
039721,12
039722,12
039723,12
039724,12
039725,12
039726,12
039727,12
039728,12
039729,12
039730,12
039731,12
039732,12
039733,12
039734,12
039735,12
039736,12
039737,12
039738,12
039739,12
039740,12
039741,12
039742,12
039743,12
039744,12
039745,12
039746,12
039747,12
039748,12
039749,12
039750,12
039751,12
039752,12
039753,12
039754,12
039755,12
039756,12
039757,12
039758,12
039759,12
039760,12
039761,12
039762,12
039763,12
039764,12
039765,12
039766,12
039767,12
039768,12
039769,12
039770,12
039771,12
039772,12
039773,12
039774,12
039775,12
039776,12
039777,12
039778,12
039779,12
039780,12
039781,12
039782,12
039783,12
039784,12
039785,12
039786,12
039787,12
039788,12
039789,12
039790,12
039791,12
039792,12
039793,12
039794,12
039795,12
039796,12
039797,12
039798,12
039799,12
039800,12
039801,12
039802,12
039803,12
039804,12
039805,12
039806,12
039807,12
039808,12
039809,12
039810,12
039811,12
039812,12
039813,12
039814,12
039815,12
039816,12
039817,12
039818,12
039819,12
039820,12
039821,12
039822,12
039823,12
039824,12
039825,12
039826,12
039827,12
039828,12
039829,12
039830,12
039831,12
039832,12
039833,12
039834,12
039835,12
039836,12
039837,12
039838,12
039839,12
039840,12
039841,12
039842,12
039843,12
039844,12
039845,12
039846,12
039847,12
039848,12
039849,12
039850,12
039851,12
039852,12
039853,12
039854,12
039855,12
039856,12
039857,12
039858,12
039859,12
039860,12
039861,12
039862,12
039863,12
039864,12
039865,12
039866,12
039867,12
039868,12
039869,12
039870,12
039871,12
039872,12
039873,12
039874,12
039875,12
039876,12
039877,12
039878,12
039879,12
039880,12
039881,12
039882,12
039883,12
039884,12
039885,12
039886,12
039887,12
039888,12
039889,12
039890,12
039891,12
039892,12
039893,12
039894,12
039895,12
039896,12
039897,12
039898,12
039899,12
039900,12
039901,12
039902,12
039903,12
039904,12
039905,12
039906,12
039907,12
039908,12
039909,12
039910,12
039911,12
039912,12
039913,12
039914,12
039915,12
039916,12
039917,12
039918,12
039919,12
039920,12
039921,12
039922,12
039923,12
039924,12
039925,12
039926,12
039927,12
039928,12
039929,12
039930,12
039931,12
039932,12
039933,12
039934,12
039935,12
039936,12
039937,12
039938,12
039939,12
039940,12
039941,12
039942,12
039943,12
039944,12
039945,12
039946,12
039947,12
039948,12
039949,12
039950,12
039951,12
039952,12
039953,12
039954,12
039955,12
039956,12
039957,12
039958,12
039959,12
039960,12
039961,12
039962,12
039963,12
039964,12
039965,12
039966,12
039967,12
039968,12
039969,12
039970,12
039971,12
039972,12
039973,12
039974,12
039975,12
039976,12
039977,12
039978,12
039979,12
039980,12
039981,12
039982,12
039983,12
039984,12
039985,12
039986,12
039987,12
039988,12
039989,12
039990,12
039991,12
039992,12
039993,12
039994,12
039995,12
039996,12
039997,12
039998,12
039999,12
040000,12
040001,12
040002,12
040003,12
040004,12
040005,12
040006,12
040007,12
040008,12
040009,12
040010,12
040011,12
040012,12
040013,12
040014,12
040015,12
040016,12
040017,12
040018,12
040019,12
040020,12
040021,12
040022,12
040023,12
040024,12
040025,12
040026,12
040027,12
040028,12
040029,12
040030,12
040031,12
040032,12
040033,12
040034,12
040035,12
040036,12
040037,12
040038,12
040039,12
040040,12
040041,12
040042,12
040043,12
040044,12
040045,12
040046,12
040047,12
040048,12
040049,12
040050,12
040051,12
040052,12
040053,12
040054,12
040055,12
040056,12
040057,12
040058,12
040059,12
040060,12
040061,12
040062,12
040063,12
040064,12
040065,12
040066,12
040067,12
040068,12
040069,12
040070,12
040071,12
040072,12
040073,12
040074,12
040075,12
040076,12
040077,12
040078,12
040079,12
040080,12
040081,12
040082,12
040083,12
040084,12
040085,12
040086,12
040087,12
040088,12
040089,12
040090,12
040091,12
040092,12
040093,12
040094,12
040095,12
040096,12
040097,12
040098,12
040099,12
040100,12
040101,12
040102,12
040103,12
040104,12
040105,12
040106,12
040107,12
040108,12
040109,12
040110,12
040111,12
040112,12
040113,12
040114,12
040115,12
040116,12
040117,12
040118,12
040119,12
040120,12
040121,12
040122,12
040123,12
040124,12
040125,12
040126,12
040127,12
040128,12
040129,12
040130,12
040131,12
040132,12
040133,12
040134,12
040135,12
040136,12
040137,12
040138,12
040139,12
040140,12
040141,12
040142,12
040143,12
040144,12
040145,12
040146,12
040147,12
040148,12
040149,12
040150,12
040151,12
040152,12
040153,12
040154,12
040155,12
040156,12
040157,12
040158,12
040159,12
040160,12
040161,12
040162,12
040163,12
040164,12
040165,12
040166,12
040167,12
040168,12
040169,12
040170,12
040171,12
040172,12
040173,12
040174,12
040175,12
040176,12
040177,12
040178,12
040179,12
040180,12
040181,12
040182,12
040183,12
040184,12
040185,12
040186,12
040187,12
040188,12
040189,12
040190,12
040191,12
040192,12
040193,12
040194,12
040195,12
040196,12
040197,12
040198,12
040199,12
040200,12
040201,12
040202,12
040203,12
040204,12
040205,12
040206,12
040207,12
040208,12
040209,12
040210,12
040211,12
040212,12
040213,12
040214,12
040215,12
040216,12
040217,12
040218,12
040219,12
040220,12
040221,12
040222,12
040223,12
040224,12
040225,12
040226,12
040227,12
040228,12
040229,12
040230,12
040231,12
040232,12
040233,12
040234,12
040235,12
040236,12
040237,12
040238,12
040239,12
040240,12
040241,12
040242,12
040243,12
040244,12
040245,12
040246,12
040247,12
040248,12
040249,12
040250,12
040251,12
040252,12
040253,12
040254,12
040255,12
040256,12
040257,12
040258,12
040259,12
040260,12
040261,12
040262,12
040263,12
040264,12
040265,12
040266,12
040267,12
040268,12
040269,12
040270,12
040271,12
040272,12
040273,12
040274,12
040275,12
040276,12
040277,12
040278,12
040279,12
040280,12
040281,12
040282,12
040283,12
040284,12
040285,12
040286,12
040287,12
040288,12
040289,12
040290,12
040291,12
040292,12
040293,12
040294,12
040295,12
040296,12
040297,12
040298,12
040299,12
040300,12
040301,12
040302,12
040303,12
040304,12
040305,12
040306,12
040307,12
040308,12
040309,12
040310,12
040311,12
040312,12
040313,12
040314,12
040315,12
040316,12
040317,12
040318,12
040319,12
040320,12
040321,12
040322,12
040323,12
040324,12
040325,12
040326,12
040327,12
040328,12
040329,12
040330,12
040331,12
040332,12
040333,12
040334,12
040335,12
040336,12
040337,12
040338,12
040339,12
040340,12
040341,12
040342,12
040343,12
040344,12
040345,12
040346,12
040347,12
040348,12
040349,12
040350,12
040351,12
040352,12
040353,12
040354,12
040355,12
040356,12
040357,12
040358,12
040359,12
040360,12
040361,12
040362,12
040363,12
040364,12
040365,12
040366,12
040367,12
040368,12
040369,12
040370,12
040371,12
040372,12
040373,12
040374,12
040375,12
040376,12
040377,12
040378,12
040379,12
040380,12
040381,12
040382,12
040383,12
040384,12
040385,12
040386,12
040387,12
040388,12
040389,12
040390,12
040391,12
040392,12
040393,12
040394,12
040395,12
040396,12
040397,12
040398,12
040399,12
040400,12
040401,12
040402,12
040403,12
040404,12
040405,12
040406,12
040407,12
040408,12
040409,12
040410,12
040411,12
040412,12
040413,12
040414,12
040415,12
040416,12
040417,12
040418,12
040419,12
040420,12
040421,12
040422,12
040423,12
040424,12
040425,12
040426,12
040427,12
040428,12
040429,12
040430,12
040431,12
040432,12
040433,12
040434,12
040435,12
040436,12
040437,12
040438,12
040439,12
040440,12
040441,12
040442,12
040443,12
040444,12
040445,12
040446,12
040447,12
040448,12
040449,12
040450,12
040451,12
040452,12
040453,12
040454,12
040455,12
040456,12
040457,12
040458,12
040459,12
040460,12
040461,12
040462,12
040463,12
040464,12
040465,12
040466,12
040467,12
040468,12
040469,12
040470,12
040471,12
040472,12
040473,12
040474,12
040475,12
040476,12
040477,12
040478,12
040479,12
040480,12
040481,12
040482,12
040483,12
040484,12
040485,12
040486,12
040487,12
040488,12
040489,12
040490,12
040491,12
040492,12
040493,12
040494,12
040495,12
040496,12
040497,12
040498,12
040499,12
040500,12
040501,12
040502,12
040503,12
040504,12
040505,12
040506,12
040507,12
040508,12
040509,12
040510,12
040511,12
040512,12
040513,12
040514,12
040515,12
040516,12
040517,12
040518,12
040519,12
040520,12
040521,12
040522,12
040523,12
040524,12
040525,12
040526,12
040527,12
040528,12
040529,12
040530,12
040531,12
040532,12
040533,12
040534,12
040535,12
040536,12
040537,12
040538,12
040539,12
040540,12
040541,12
040542,12
040543,12
040544,12
040545,12
040546,12
040547,12
040548,12
040549,12
040550,12
040551,12
040552,12
040553,12
040554,12
040555,12
040556,12
040557,12
040558,12
040559,12
040560,12
040561,12
040562,12
040563,12
040564,12
040565,12
040566,12
040567,12
040568,12
040569,12
040570,12
040571,12
040572,12
040573,12
040574,12
040575,12
040576,12
040577,12
040578,12
040579,12
040580,12
040581,12
040582,12
040583,12
040584,12
040585,12
040586,12
040587,12
040588,12
040589,12
040590,12
040591,12
040592,12
040593,12
040594,12
040595,12
040596,12
040597,12
040598,12
040599,12
040600,12
040601,12
040602,12
040603,12
040604,12
040605,12
040606,12
040607,12
040608,12
040609,12
040610,12
040611,12
040612,12
040613,12
040614,12
040615,12
040616,12
040617,12
040618,12
040619,12
040620,12
040621,12
040622,12
040623,12
040624,12
040625,12
040626,12
040627,12
040628,12
040629,12
040630,12
040631,12
040632,12
040633,12
040634,12
040635,12
040636,12
040637,12
040638,12
040639,12
040640,12
040641,12
040642,12
040643,12
040644,12
040645,12
040646,12
040647,12
040648,12
040649,12
040650,12
040651,12
040652,12
040653,12
040654,12
040655,12
040656,12
040657,12
040658,12
040659,12
040660,12
040661,12
040662,12
040663,12
040664,12
040665,12
040666,12
040667,12
040668,12
040669,12
040670,12
040671,12
040672,12
040673,12
040674,12
040675,12
040676,12
040677,12
040678,12
040679,12
040680,12
040681,12
040682,12
040683,12
040684,12
040685,12
040686,12
040687,12
040688,12
040689,12
040690,12
040691,12
040692,12
040693,12
040694,12
040695,12
040696,12
040697,12
040698,12
040699,12
040700,12
040701,12
040702,12
040703,12
040704,12
040705,12
040706,12
040707,12
040708,12
040709,12
040710,12
040711,12
040712,12
040713,12
040714,12
040715,12
040716,12
040717,12
040718,12
040719,12
040720,12
040721,12
040722,12
040723,12
040724,12
040725,12
040726,12
040727,12
040728,12
040729,12
040730,12
040731,12
040732,12
040733,12
040734,12
040735,12
040736,12
040737,12
040738,12
040739,12
040740,12
040741,12
040742,12
040743,12
040744,12
040745,12
040746,12
040747,12
040748,12
040749,12
040750,12
040751,12
040752,12
040753,12
040754,12
040755,12
040756,12
040757,12
040758,12
040759,12
040760,12
040761,12
040762,12
040763,12
040764,12
040765,12
040766,12
040767,12
040768,12
040769,12
040770,12
040771,12
040772,12
040773,12
040774,12
040775,12
040776,12
040777,12
040778,12
040779,12
040780,12
040781,12
040782,12
040783,12
040784,12
040785,12
040786,12
040787,12
040788,12
040789,12
040790,12
040791,12
040792,12
040793,12
040794,12
040795,12
040796,12
040797,12
040798,12
040799,12
040800,12
040801,12
040802,12
040803,12
040804,12
040805,12
040806,12
040807,12
040808,12
040809,12
040810,12
040811,12
040812,12
040813,12
040814,12
040815,12
040816,12
040817,12
040818,12
040819,12
040820,12
040821,12
040822,12
040823,12
040824,12
040825,12
040826,12
040827,12
040828,12
040829,12
040830,12
040831,12
040832,12
040833,12
040834,12
040835,12
040836,12
040837,12
040838,12
040839,12
040840,12
040841,12
040842,12
040843,12
040844,12
040845,12
040846,12
040847,12
040848,12
040849,12
040850,12
040851,12
040852,12
040853,12
040854,12
040855,12
040856,12
040857,12
040858,12
040859,12
040860,12
040861,12
040862,12
040863,12
040864,12
040865,12
040866,12
040867,12
040868,12
040869,12
040870,12
040871,12
040872,12
040873,12
040874,12
040875,12
040876,12
040877,12
040878,12
040879,12
040880,12
040881,12
040882,12
040883,12
040884,12
040885,12
040886,12
040887,12
040888,12
040889,12
040890,12
040891,12
040892,12
040893,12
040894,12
040895,12
040896,12
040897,12
040898,12
040899,12
040900,12
040901,12
040902,12
040903,12
040904,12
040905,12
040906,12
040907,12
040908,12
040909,12
040910,12
040911,12
040912,12
040913,12
040914,12
040915,12
040916,12
040917,12
040918,12
040919,12
040920,12
040921,12
040922,12
040923,12
040924,12
040925,12
040926,12
040927,12
040928,12
040929,12
040930,12
040931,12
040932,12
040933,12
040934,12
040935,12
040936,12
040937,12
040938,12
040939,12
040940,12
040941,12
040942,12
040943,12
040944,12
040945,12
040946,12
040947,12
040948,12
040949,12
040950,12
