frame_digit,action_id
034751,09
034752,09
034753,09
034754,09
034755,09
034756,09
034757,09
034758,09
034759,09
034760,09
034761,09
034762,09
034763,09
034764,09
034765,09
034766,09
034767,09
034768,09
034769,09
034770,09
034771,09
034772,09
034773,09
034774,09
034775,09
034776,09
034777,09
034778,09
034779,09
034780,09
034781,09
034782,09
034783,09
034784,09
034785,09
034786,09
034787,09
034788,09
034789,09
034790,09
034791,09
034792,09
034793,09
034794,09
034795,09
034796,09
034797,09
034798,09
034799,09
034800,09
034801,09
034802,09
034803,09
034804,09
034805,09
034806,09
034807,09
034808,09
034809,09
034810,09
034811,09
034812,09
034813,09
034814,09
034815,09
034816,09
034817,09
034818,09
034819,09
034820,09
034821,09
034822,09
034823,09
034824,09
034825,09
034826,09
034827,09
034828,09
034829,09
034830,09
034831,09
034832,09
034833,09
034834,09
034835,09
034836,09
034837,09
034838,09
034839,09
034840,09
034841,09
034842,09
034843,09
034844,09
034845,09
034846,09
034847,09
034848,09
034849,09
034850,09
034851,09
034852,09
034853,09
034854,09
034855,09
034856,09
034857,09
034858,09
034859,09
034860,09
034861,09
034862,09
034863,09
034864,09
034865,09
034866,09
034867,09
034868,09
034869,09
034870,09
034871,09
034872,09
034873,09
034874,09
034875,09
034876,09
034877,09
034878,09
034879,09
034880,09
034881,09
034882,09
034883,09
034884,09
034885,09
034886,09
034887,09
034888,09
034889,09
034890,09
034891,09
034892,09
034893,09
034894,09
034895,09
034896,09
034897,09
034898,09
034899,09
034900,09
034901,09
034902,09
034903,09
034904,09
034905,09
034906,09
034907,09
034908,09
034909,09
034910,09
034911,09
034912,09
034913,09
034914,09
034915,09
034916,09
034917,09
034918,09
034919,09
034920,09
034921,09
034922,09
034923,09
034924,09
034925,09
034926,09
034927,09
034928,09
034929,09
034930,09
034931,09
034932,09
034933,09
034934,09
034935,09
034936,09
034937,09
034938,09
034939,09
034940,09
034941,09
034942,09
034943,09
034944,09
034945,09
034946,09
034947,09
034948,09
034949,09
034950,09
034951,09
034952,09
034953,09
034954,09
034955,09
034956,09
034957,09
034958,09
034959,09
034960,09
034961,09
034962,09
034963,09
034964,09
034965,09
034966,12
034967,12
034968,12
034969,12
034970,12
034971,12
034972,12
034973,12
034974,12
034975,12
034976,12
034977,12
034978,12
034979,12
034980,12
034981,12
034982,12
034983,12
034984,12
034985,12
034986,12
034987,12
034988,12
034989,12
034990,12
034991,12
034992,12
034993,12
034994,12
034995,12
034996,12
034997,12
034998,12
034999,12
035000,12
035001,12
035002,12
035003,12
035004,12
035005,12
035006,12
035007,12
035008,12
035009,12
035010,12
035011,12
035012,12
035013,12
035014,12
035015,12
035016,12
035017,12
035018,12
035019,12
035020,12
035021,12
035022,12
035023,12
035024,12
035025,12
035026,12
035027,12
035028,12
035029,12
035030,12
035031,12
035032,12
035033,12
035034,12
035035,12
035036,12
035037,12
035038,12
035039,12
035040,12
035041,12
035042,12
035043,12
035044,12
035045,12
035046,12
035047,12
035048,12
035049,12
035050,12
035051,12
035052,12
035053,12
035054,12
035055,12
035056,12
035057,12
035058,12
035059,12
035060,12
035061,12
035062,12
035063,12
035064,12
035065,12
035066,12
035067,12
035068,12
035069,12
035070,12
035071,12
035072,12
035073,12
035074,12
035075,12
035076,12
035077,12
035078,12
035079,12
035080,12
035081,12
035082,12
035083,12
035084,12
035085,12
035086,12
035087,12
035088,12
035089,12
035090,12
035091,12
035092,12
035093,12
035094,12
035095,12
035096,12
035097,12
035098,12
035099,12
035100,12
035101,12
035102,12
035103,12
035104,12
035105,12
035106,12
035107,12
035108,12
035109,12
035110,12
035111,12
035112,12
035113,12
035114,12
035115,12
035116,12
035117,12
035118,12
035119,12
035120,12
035121,12
035122,12
035123,12
035124,12
035125,12
035126,12
035127,12
035128,12
035129,12
035130,12
035131,12
035132,12
035133,12
035134,12
035135,12
035136,12
035137,12
035138,12
035139,12
035140,12
035141,12
035142,12
035143,12
035144,12
035145,12
035146,12
035147,12
035148,12
035149,12
035150,12
035151,12
035152,12
035153,12
035154,12
035155,12
035156,12
035157,12
035158,12
035159,12
035160,12
035161,12
035162,12
035163,12
035164,12
035165,12
035166,12
035167,12
035168,12
035169,12
035170,12
035171,12
035172,12
035173,12
035174,12
035175,12
035176,12
035177,12
035178,12
035179,12
035180,12
035181,12
035182,12
035183,12
035184,12
035185,12
035186,12
035187,12
035188,12
035189,12
035190,12
035191,12
035192,12
035193,12
035194,12
035195,12
035196,12
035197,12
035198,12
035199,12
035200,12
035201,12
035202,12
035203,12
035204,12
035205,12
035206,12
035207,12
035208,12
035209,12
035210,12
035211,12
035212,12
035213,12
035214,12
035215,12
035216,12
035217,12
035218,12
035219,12
035220,12
035221,12
035222,12
035223,12
035224,12
035225,12
035226,12
035227,12
035228,12
035229,12
035230,12
035231,12
035232,12
035233,12
035234,12
035235,12
035236,12
035237,12
035238,12
035239,12
035240,12
035241,12
035242,12
035243,12
035244,12
035245,12
035246,12
035247,12
035248,12
035249,12
035250,12
035251,12
035252,12
035253,12
035254,12
035255,12
035256,12
035257,12
035258,12
035259,12
035260,12
035261,12
035262,12
035263,12
035264,12
035265,04
035266,04
035267,04
035268,04
035269,04
035270,04
035271,04
035272,04
035273,04
035274,04
035275,04
035276,04
035277,04
035278,04
035279,04
035280,04
035281,04
035282,04
035283,04
035284,04
035285,04
035286,04
035287,04
035288,04
035289,04
035290,04
035291,04
035292,04
035293,04
035294,04
035295,04
035296,04
035297,04
035298,04
035299,04
035300,04
035301,04
035302,04
035303,04
035304,04
035305,04
035306,04
035307,04
035308,04
035309,04
035310,04
035311,04
035312,04
035313,04
035314,04
035315,04
035316,04
035317,04
035318,04
035319,04
035320,04
035321,04
035322,04
035323,04
035324,04
035325,04
035326,04
035327,04
035328,04
035329,04
035330,04
035331,04
035332,04
035333,04
035334,04
035335,04
035336,04
035337,04
035338,04
035339,04
035340,04
035341,04
035342,04
035343,04
035344,04
035345,04
035346,04
035347,04
035348,04
035349,04
035350,04
035351,04
035352,04
035353,04
035354,04
035355,04
035356,04
035357,04
035358,04
035359,04
035360,04
035361,04
035362,04
035363,04
035364,04
035365,04
035366,04
035367,04
035368,04
035369,04
035370,04
035371,04
035372,04
035373,04
035374,04
035375,04
035376,04
035377,04
035378,04
035379,04
035380,04
035381,04
035382,04
035383,04
035384,04
035385,04
035386,04
035387,04
035388,04
035389,04
035390,04
035391,04
035392,04
035393,04
035394,04
035395,04
035396,04
035397,04
035398,04
035399,04
035400,04
035401,04
035402,04
035403,04
035404,04
035405,04
035406,04
035407,04
035408,04
035409,04
035410,04
035411,04
035412,04
035413,04
035414,04
035415,04
035416,04
035417,04
035418,04
035419,04
035420,04
035421,04
035422,04
035423,04
035424,04
035425,04
035426,04
035427,04
035428,04
035429,04
035430,04
035431,04
035432,04
035433,04
035434,04
035435,04
035436,04
035437,04
035438,04
035439,04
035440,04
035441,04
035442,04
035443,04
035444,04
035445,04
035446,04
035447,04
035448,04
035449,04
035450,04
035451,04
035452,04
035453,04
035454,04
035455,04
035456,04
035457,04
035458,04
035459,04
035460,04
035461,04
035462,04
035463,04
035464,04
035465,04
035466,04
035467,04
035468,04
035469,04
035470,04
035471,04
035472,04
035473,04
035474,04
035475,04
035476,04
035477,04
035478,04
035479,04
035480,04
035481,04
035482,04
035483,04
035484,04
035485,04
035486,04
035487,04
035488,04
035489,04
035490,04
035491,04
035492,04
035493,04
035494,04
035495,04
035496,04
035497,04
035498,04
035499,04
035500,04
035501,04
035502,04
035503,04
035504,04
035505,04
035506,04
035507,04
035508,04
035509,04
035510,04
035511,04
035512,04
035513,04
035514,04
035515,04
035516,04
035517,04
035518,04
035519,04
035520,04
035521,04
035522,04
035523,04
035524,04
035525,04
035526,04
035527,04
035528,04
035529,04
035530,04
035531,04
035532,04
035533,04
035534,04
035535,04
035536,04
035537,04
035538,04
035539,04
035540,04
035541,04
035542,04
035543,04
035544,04
035545,04
035546,04
035547,04
035548,04
035549,04
035550,04
035551,04
035552,04
035553,04
035554,04
035555,04
035556,04
035557,04
035558,04
035559,04
035560,04
035561,04
035562,04
035563,04
035564,04
035565,04
035566,04
035567,04
035568,04
035569,04
035570,04
035571,04
035572,04
035573,04
035574,04
035575,04
035576,04
035577,04
035578,04
035579,04
035580,04
035581,04
035582,04
035583,04
035584,04
035585,04
035586,04
035587,04
035588,04
035589,04
035590,04
035591,04
035592,04
035593,04
035594,04
035595,04
035596,04
035597,04
035598,04
035599,04
035600,04
035601,04
035602,04
035603,04
035604,04
035605,04
035606,04
035607,04
035608,04
035609,04
035610,04
035611,04
035612,04
035613,04
035614,04
035615,04
035616,04
035617,04
035618,04
035619,04
035620,04
035621,04
035622,04
035623,04
035624,04
035625,04
035626,04
035627,04
035628,04
035629,04
035630,04
035631,04
035632,04
035633,04
035634,04
035635,04
035636,04
035637,04
035638,04
035639,04
035640,04
035641,04
035642,04
035643,04
035644,04
035645,04
035646,04
035647,04
035648,04
035649,04
035650,04
035651,04
035652,04
035653,04
035654,04
035655,04
035656,04
035657,04
035658,04
035659,04
035660,04
035661,04
035662,04
035663,04
035664,04
035665,04
035666,04
035667,04
035668,04
035669,04
035670,04
035671,04
035672,04
035673,04
035674,04
035675,04
035676,04
035677,04
035678,04
035679,04
035680,04
035681,04
035682,04
035683,04
035684,04
035685,04
035686,04
035687,04
035688,04
035689,04
035690,04
035691,04
035692,04
035693,04
035694,04
035695,04
035696,04
035697,04
035698,04
035699,04
035700,04
035701,04
035702,04
035703,04
035704,04
035705,04
035706,04
035707,04
035708,04
035709,04
035710,04
035711,04
035712,04
035713,04
035714,04
035715,04
035716,04
035717,04
035718,04
035719,04
035720,04
035721,04
035722,04
035723,04
035724,04
035725,04
035726,04
035727,04
035728,04
035729,04
035730,04
035731,04
035732,04
035733,04
035734,04
035735,04
035736,04
035737,04
035738,04
035739,04
035740,04
035741,04
035742,04
035743,04
035744,04
035745,04
035746,04
035747,04
035748,04
035749,04
035750,04
035751,04
035752,04
035753,04
035754,04
035755,04
035756,04
035757,04
035758,04
035759,04
035760,04
035761,04
035762,04
035763,04
035764,04
035765,04
035766,04
035767,04
035768,04
035769,04
035770,04
035771,04
035772,04
035773,04
035774,04
035775,04
035776,04
035777,04
035778,04
035779,04
035780,04
035781,04
035782,04
035783,04
035784,04
035785,04
035786,04
035787,04
035788,04
035789,04
035790,04
035791,04
035792,04
035793,04
035794,04
035795,04
035796,04
035797,04
035798,04
035799,04
035800,04
035801,04
035802,04
035803,04
035804,04
035805,04
035806,04
035807,04
035808,04
035809,04
035810,04
035811,04
035812,04
035813,04
035814,04
035815,04
035816,04
035817,04
035818,04
035819,04
035820,04
035821,04
035822,04
035823,04
035824,04
035825,04
035826,04
035827,04
035828,04
035829,04
035830,04
035831,04
035832,04
035833,04
035834,04
035835,04
035836,04
035837,04
035838,04
035839,04
035840,04
035841,04
035842,04
035843,04
035844,04
035845,04
035846,04
035847,04
035848,04
035849,04
035850,04
035851,04
035852,04
035853,04
035854,04
035855,04
035856,04
035857,04
035858,04
035859,04
035860,04
035861,04
035862,04
035863,04
035864,04
035865,04
035866,04
035867,04
035868,04
035869,04
035870,04
035871,04
035872,04
035873,04
035874,04
035875,04
035876,04
035877,04
035878,04
035879,04
035880,04
035881,04
035882,04
035883,04
035884,04
035885,04
035886,04
035887,04
035888,04
035889,04
035890,04
035891,04
035892,04
035893,04
035894,04
035895,04
035896,04
035897,04
035898,04
035899,04
035900,04
035901,04
035902,04
035903,04
035904,04
035905,04
035906,04
035907,04
035908,04
035909,04
035910,04
035911,04
035912,04
035913,04
035914,04
035915,04
035916,04
035917,04
035918,04
035919,04
035920,04
035921,04
035922,04
035923,04
035924,04
035925,04
035926,04
035927,04
035928,04
035929,04
035930,04
035931,04
035932,04
035933,04
035934,04
035935,04
035936,04
035937,04
035938,04
035939,04
035940,04
035941,04
035942,04
035943,04
035944,04
035945,04
035946,04
035947,04
035948,04
035949,04
035950,04
035951,04
035952,04
035953,04
035954,04
035955,04
035956,04
035957,04
035958,04
035959,04
035960,04
035961,04
035962,04
035963,04
035964,04
035965,04
035966,04
035967,04
035968,04
035969,04
035970,04
035971,04
035972,04
035973,04
035974,04
035975,04
035976,04
035977,04
035978,04
035979,04
035980,04
035981,04
035982,04
035983,04
035984,04
035985,04
035986,04
035987,04
035988,04
035989,04
035990,04
035991,04
035992,04
035993,04
035994,04
035995,04
035996,04
035997,04
035998,04
035999,04
036000,04
036001,04
036002,04
036003,04
036004,04
036005,04
036006,04
036007,04
036008,04
036009,04
036010,04
036011,04
036012,04
036013,04
036014,04
036015,04
036016,04
036017,04
036018,04
036019,04
036020,04
036021,04
036022,04
036023,04
036024,04
036025,04
036026,04
036027,04
036028,04
036029,04
036030,04
036031,04
036032,04
036033,04
036034,04
036035,12
036036,12
036037,12
036038,12
036039,12
036040,12
036041,12
036042,12
036043,12
036044,12
036045,12
036046,12
036047,12
036048,12
036049,12
036050,12
036051,12
036052,12
036053,12
036054,12
036055,12
036056,12
036057,12
036058,12
036059,12
036060,12
036061,12
036062,12
036063,12
036064,12
036065,12
036066,12
036067,12
036068,12
036069,12
036070,12
036071,12
036072,12
036073,12
036074,12
036075,12
036076,12
036077,12
036078,12
036079,12
036080,12
036081,12
036082,12
036083,12
036084,12
036085,12
036086,12
036087,12
036088,12
036089,12
036090,12
036091,12
036092,12
036093,12
036094,12
036095,12
036096,12
036097,12
036098,12
036099,12
036100,12
036101,12
036102,12
036103,12
036104,12
036105,12
036106,12
036107,12
036108,12
036109,12
036110,12
036111,12
036112,12
036113,12
036114,12
036115,12
036116,12
036117,12
036118,12
036119,12
036120,12
036121,12
036122,12
036123,12
036124,12
036125,12
036126,12
036127,12
036128,12
036129,12
036130,12
036131,12
036132,12
036133,12
036134,12
036135,12
036136,12
036137,12
036138,12
036139,12
036140,12
036141,12
036142,12
036143,12
036144,12
036145,12
036146,12
036147,12
036148,12
036149,12
036150,12
036151,12
036152,12
036153,12
036154,12
036155,12
036156,12
036157,12
036158,12
036159,12
036160,12
036161,12
036162,12
036163,12
036164,12
036165,12
036166,12
036167,12
036168,12
036169,12
036170,12
036171,12
036172,12
036173,12
036174,12
036175,12
036176,12
036177,12
036178,12
036179,12
036180,12
036181,12
036182,12
036183,12
036184,12
036185,12
036186,12
036187,12
036188,12
036189,12
036190,12
036191,12
036192,12
036193,12
036194,12
036195,12
036196,12
036197,12
036198,12
036199,12
036200,12
036201,12
036202,12
036203,12
036204,12
036205,08
036206,08
036207,08
036208,08
036209,08
036210,08
036211,08
036212,08
036213,08
036214,08
036215,08
036216,08
036217,08
036218,08
036219,08
036220,08
036221,08
036222,08
036223,08
036224,08
036225,08
036226,08
036227,08
036228,08
036229,08
036230,08
036231,08
036232,08
036233,08
036234,08
036235,08
036236,08
036237,08
036238,08
036239,08
036240,08
036241,08
036242,08
036243,08
036244,08
036245,08
036246,08
036247,08
036248,08
036249,08
036250,08
036251,08
036252,08
036253,08
036254,08
036255,08
036256,08
036257,08
036258,08
036259,08
036260,08
036261,08
036262,08
036263,08
036264,08
036265,08
036266,08
036267,08
036268,08
036269,08
036270,08
036271,08
036272,08
036273,08
036274,08
036275,08
036276,08
036277,08
036278,08
036279,08
036280,08
036281,08
036282,08
036283,08
036284,08
036285,08
036286,08
036287,08
036288,08
036289,08
036290,08
036291,08
036292,08
036293,08
036294,08
036295,08
036296,08
036297,08
036298,08
036299,08
036300,08
036301,08
036302,08
036303,08
036304,08
036305,08
036306,08
036307,08
036308,08
036309,08
036310,08
036311,08
036312,08
036313,08
036314,08
036315,08
036316,08
036317,08
036318,08
036319,08
036320,08
036321,08
036322,08
036323,08
036324,08
036325,08
036326,08
036327,08
036328,08
036329,08
036330,08
036331,08
036332,08
036333,08
036334,08
036335,08
036336,08
036337,08
036338,08
036339,08
036340,08
036341,08
036342,08
036343,08
036344,08
036345,08
036346,08
036347,08
036348,08
036349,08
036350,08
036351,08
036352,08
036353,08
036354,08
036355,08
036356,08
036357,08
036358,08
036359,08
036360,08
036361,08
036362,08
036363,08
036364,08
036365,08
036366,08
036367,08
036368,08
036369,08
036370,08
036371,08
036372,08
036373,08
036374,08
036375,08
036376,08
036377,08
036378,08
036379,08
036380,08
036381,08
036382,08
036383,08
036384,08
036385,08
036386,08
036387,08
036388,08
036389,08
036390,08
036391,08
036392,08
036393,08
036394,08
036395,08
036396,08
036397,08
036398,08
036399,08
036400,08
036401,08
036402,08
036403,08
036404,08
036405,08
036406,08
036407,08
036408,08
036409,08
036410,08
036411,08
036412,08
036413,08
036414,08
036415,08
036416,08
036417,08
036418,08
036419,08
036420,08
036421,08
036422,08
036423,08
036424,08
036425,08
036426,08
036427,08
036428,08
036429,08
036430,08
036431,08
036432,08
036433,08
036434,08
036435,08
036436,08
036437,08
036438,08
036439,08
036440,08
036441,08
036442,08
036443,08
036444,08
036445,08
036446,08
036447,08
036448,08
036449,08
036450,08
036451,08
036452,08
036453,08
036454,08
036455,08
036456,08
036457,08
036458,08
036459,08
036460,08
036461,08
036462,08
036463,08
036464,08
036465,08
036466,08
036467,08
036468,08
036469,08
036470,08
036471,08
036472,08
036473,08
036474,08
036475,08
036476,08
036477,08
036478,08
036479,08
036480,08
036481,08
036482,08
036483,08
036484,08
036485,08
036486,08
036487,08
036488,08
036489,08
036490,08
036491,08
036492,08
036493,08
036494,08
036495,08
036496,08
036497,08
036498,08
036499,08
036500,08
036501,08
036502,08
036503,08
036504,08
036505,08
036506,08
036507,08
036508,08
036509,08
036510,08
036511,08
036512,08
036513,08
036514,08
036515,08
036516,08
036517,08
036518,08
036519,08
036520,08
036521,08
036522,08
036523,08
036524,08
036525,08
036526,08
036527,08
036528,08
036529,08
036530,08
036531,08
036532,08
036533,08
036534,08
036535,08
036536,08
036537,08
036538,08
036539,08
036540,08
036541,08
036542,08
036543,08
036544,08
036545,08
036546,08
036547,08
036548,08
036549,08
036550,08
036551,08
036552,08
036553,08
036554,08
036555,08
036556,08
036557,08
036558,08
036559,08
036560,08
036561,08
036562,08
036563,08
036564,08
036565,08
036566,08
036567,08
036568,08
036569,08
036570,08
036571,08
036572,08
036573,08
036574,08
036575,08
036576,08
036577,08
036578,08
036579,08
036580,08
036581,08
036582,08
036583,08
036584,08
036585,08
036586,08
036587,08
036588,08
036589,08
036590,08
036591,08
036592,08
036593,08
036594,08
036595,08
036596,08
036597,08
036598,08
036599,08
036600,08
036601,08
036602,08
036603,08
036604,08
036605,08
036606,08
036607,08
036608,08
036609,08
036610,08
036611,08
036612,08
036613,08
036614,08
036615,08
036616,08
036617,08
036618,08
036619,08
036620,08
036621,08
036622,08
036623,08
036624,08
036625,08
036626,08
036627,08
036628,08
036629,08
036630,08
036631,08
036632,08
036633,08
036634,08
036635,08
036636,08
036637,08
036638,08
036639,08
036640,08
036641,08
036642,08
036643,08
036644,08
036645,08
036646,08
036647,08
036648,08
036649,08
036650,08
036651,08
036652,08
036653,08
036654,08
036655,08
036656,08
036657,08
036658,08
036659,08
036660,08
036661,08
036662,08
036663,08
036664,08
036665,08
036666,08
036667,08
036668,08
036669,08
036670,08
036671,08
036672,08
036673,08
036674,08
036675,08
036676,08
036677,08
036678,08
036679,08
036680,08
036681,08
036682,08
036683,08
036684,08
036685,08
036686,08
036687,08
036688,08
036689,08
036690,08
036691,08
036692,08
036693,08
036694,08
036695,08
036696,08
036697,08
036698,08
036699,08
036700,08
036701,08
036702,08
036703,08
036704,08
036705,08
036706,08
036707,08
036708,08
036709,08
036710,08
036711,08
036712,08
036713,08
036714,08
036715,08
036716,08
036717,08
036718,08
036719,08
036720,08
036721,08
036722,08
036723,08
036724,08
036725,08
036726,08
036727,08
036728,08
036729,08
036730,08
036731,08
036732,08
036733,08
036734,08
036735,08
036736,08
036737,08
036738,08
036739,08
036740,08
036741,08
036742,08
036743,08
036744,08
036745,08
036746,08
036747,08
036748,08
036749,08
036750,08
036751,08
036752,08
036753,08
036754,08
036755,08
036756,08
036757,08
036758,08
036759,08
036760,08
036761,08
036762,08
036763,08
036764,08
036765,08
036766,08
036767,08
036768,08
036769,08
036770,08
036771,08
036772,08
036773,08
036774,08
036775,08
036776,08
036777,08
036778,08
036779,08
036780,08
036781,08
036782,08
036783,08
036784,08
036785,08
036786,08
036787,08
036788,08
036789,08
036790,08
036791,08
036792,08
036793,08
036794,08
036795,08
036796,08
036797,08
036798,08
036799,08
036800,08
036801,08
036802,08
036803,08
036804,08
036805,08
036806,08
036807,08
036808,08
036809,08
036810,08
036811,08
036812,08
036813,08
036814,08
036815,08
036816,08
036817,08
036818,08
036819,08
036820,08
036821,08
036822,08
036823,08
036824,08
036825,08
036826,08
036827,08
036828,08
036829,08
036830,08
036831,08
036832,08
036833,08
036834,08
036835,08
036836,08
036837,08
036838,08
036839,08
036840,08
036841,08
036842,08
036843,08
036844,08
036845,08
036846,08
036847,08
036848,08
036849,08
036850,08
036851,08
036852,08
036853,08
036854,08
036855,08
036856,08
036857,08
036858,08
036859,08
036860,08
036861,08
036862,08
036863,08
036864,08
036865,08
036866,08
036867,08
036868,08
036869,08
036870,08
036871,08
036872,08
036873,08
036874,08
036875,08
036876,08
036877,08
036878,08
036879,08
036880,08
036881,08
036882,08
036883,08
036884,08
036885,08
036886,08
036887,08
036888,08
036889,08
036890,08
036891,08
036892,08
036893,08
036894,08
036895,08
036896,08
036897,08
036898,08
036899,08
036900,08
036901,08
036902,08
036903,08
036904,08
036905,08
036906,08
036907,08
036908,08
036909,08
036910,08
036911,08
036912,08
036913,08
036914,08
036915,08
036916,08
036917,08
036918,08
036919,08
036920,08
036921,08
036922,08
036923,08
036924,08
036925,08
036926,08
036927,08
036928,08
036929,08
036930,08
036931,08
036932,08
036933,08
036934,08
036935,08
036936,08
036937,08
036938,08
036939,08
036940,08
036941,08
036942,08
036943,08
036944,08
036945,08
036946,08
036947,08
036948,08
036949,08
036950,08
036951,08
036952,08
036953,08
036954,08
036955,08
036956,08
036957,08
036958,08
036959,08
036960,08
036961,08
036962,08
036963,08
036964,08
036965,08
036966,08
036967,08
036968,08
036969,08
036970,08
036971,08
036972,08
036973,08
036974,08
036975,08
036976,08
036977,08
036978,08
036979,08
036980,08
036981,08
036982,08
036983,08
036984,08
036985,08
036986,08
036987,08
036988,08
036989,08
036990,08
036991,08
036992,08
036993,08
036994,08
036995,08
036996,08
036997,08
036998,08
036999,08
037000,08
037001,08
037002,08
037003,08
037004,08
037005,08
037006,08
037007,08
037008,08
037009,08
037010,08
037011,08
037012,08
037013,08
037014,08
037015,08
037016,08
037017,08
037018,08
037019,08
037020,08
037021,08
037022,08
037023,08
037024,08
037025,08
037026,08
037027,08
037028,08
037029,08
037030,08
037031,08
037032,08
037033,08
037034,08
037035,08
037036,08
037037,08
037038,08
037039,08
037040,08
037041,08
037042,08
037043,08
037044,08
037045,08
037046,08
037047,08
037048,08
037049,08
037050,08
037051,08
037052,08
037053,08
037054,08
037055,08
037056,08
037057,08
037058,08
037059,08
037060,08
037061,08
037062,08
037063,08
037064,08
037065,08
037066,08
037067,08
037068,08
037069,08
037070,08
037071,08
037072,08
037073,08
037074,08
037075,08
037076,08
037077,08
037078,08
037079,08
037080,08
037081,08
037082,08
037083,08
037084,08
037085,08
037086,08
037087,08
037088,08
037089,08
037090,08
037091,08
037092,08
037093,08
037094,08
037095,08
037096,08
037097,08
037098,08
037099,08
037100,08
037101,08
037102,08
037103,08
037104,08
037105,08
037106,08
037107,08
037108,08
037109,08
037110,08
037111,08
037112,08
037113,08
037114,08
037115,08
037116,08
037117,08
037118,08
037119,08
037120,08
037121,08
037122,08
037123,08
037124,08
037125,08
037126,08
037127,08
037128,08
037129,08
037130,08
037131,08
037132,08
037133,08
037134,08
037135,08
037136,08
037137,08
037138,08
037139,08
037140,08
037141,08
037142,08
037143,08
037144,08
037145,08
037146,08
037147,08
037148,08
037149,08
037150,08
037151,08
037152,08
037153,08
037154,08
037155,08
037156,08
037157,08
037158,08
037159,08
037160,08
037161,08
037162,08
037163,08
037164,08
037165,08
037166,08
037167,08
037168,08
037169,08
037170,08
037171,08
037172,08
037173,08
037174,08
037175,08
037176,08
037177,08
037178,08
037179,08
037180,08
037181,08
037182,08
037183,08
037184,08
037185,08
037186,08
037187,08
037188,08
037189,08
037190,08
037191,08
037192,08
037193,08
037194,08
037195,08
037196,08
037197,08
037198,08
037199,08
037200,08
037201,08
037202,08
037203,08
037204,08
037205,08
037206,08
037207,08
037208,08
037209,08
037210,08
037211,08
037212,08
037213,08
037214,08
037215,08
037216,08
037217,08
037218,08
037219,08
037220,08
037221,08
037222,08
037223,08
037224,08
037225,08
037226,08
037227,08
037228,08
037229,08
037230,08
037231,08
037232,08
037233,08
037234,08
037235,08
037236,08
037237,08
037238,08
037239,08
037240,08
037241,08
037242,08
037243,08
037244,08
037245,08
037246,08
037247,08
037248,08
037249,08
037250,08
037251,08
037252,08
037253,08
037254,08
037255,08
037256,08
037257,08
037258,08
037259,08
037260,08
037261,08
037262,08
037263,08
037264,08
037265,08
037266,08
037267,08
037268,08
037269,08
037270,08
037271,08
037272,08
037273,08
037274,08
037275,08
037276,08
037277,08
037278,08
037279,08
037280,08
037281,08
037282,08
037283,08
037284,08
037285,08
037286,08
037287,08
037288,08
037289,08
037290,08
037291,08
037292,08
037293,08
037294,08
037295,08
037296,08
037297,08
037298,08
037299,08
037300,08
037301,08
037302,08
037303,08
037304,08
037305,08
037306,08
037307,08
037308,08
037309,08
037310,08
037311,08
037312,08
037313,08
037314,08
037315,08
037316,08
037317,08
037318,08
037319,08
037320,08
037321,08
037322,08
037323,08
037324,08
037325,08
037326,08
037327,08
037328,08
037329,08
037330,08
037331,08
037332,08
037333,08
037334,08
037335,08
037336,08
037337,08
037338,08
037339,08
037340,08
037341,08
037342,08
037343,08
037344,08
037345,08
037346,08
037347,08
037348,08
037349,08
037350,08
037351,08
037352,08
037353,08
037354,08
037355,08
037356,08
037357,08
037358,08
037359,08
037360,08
037361,08
037362,08
037363,08
037364,08
037365,08
037366,08
037367,08
037368,08
037369,08
037370,08
037371,08
037372,08
037373,08
037374,08
037375,08
037376,08
037377,08
037378,08
037379,08
037380,08
037381,08
037382,08
037383,08
037384,08
037385,08
037386,08
037387,08
037388,08
037389,08
037390,08
037391,08
037392,08
037393,08
037394,08
037395,08
037396,08
037397,08
037398,08
037399,08
037400,08
037401,08
037402,08
037403,08
037404,08
037405,08
037406,08
037407,08
037408,08
037409,08
037410,08
037411,08
037412,08
037413,08
037414,08
037415,08
037416,08
037417,08
037418,08
037419,08
037420,08
037421,08
037422,08
037423,08
037424,08
037425,08
037426,08
037427,08
037428,08
037429,08
037430,08
037431,08
037432,08
037433,08
037434,08
037435,08
037436,08
037437,08
037438,08
037439,08
037440,08
037441,08
037442,08
037443,08
037444,08
037445,08
037446,08
037447,08
037448,08
037449,08
037450,08
037451,08
037452,08
037453,08
037454,08
037455,08
037456,08
037457,08
037458,08
037459,08
037460,08
037461,08
037462,08
037463,08
037464,08
037465,08
037466,08
037467,08
037468,08
037469,08
037470,08
037471,08
037472,08
037473,08
037474,08
037475,08
037476,08
037477,08
037478,08
037479,08
037480,08
037481,08
037482,08
037483,08
037484,08
037485,08
037486,08
037487,08
037488,08
037489,08
037490,08
037491,08
037492,08
037493,08
037494,08
037495,08
037496,08
037497,08
037498,08
037499,08
037500,08
037501,08
037502,08
037503,08
037504,08
037505,08
037506,08
037507,08
037508,08
037509,08
037510,08
037511,08
037512,08
037513,08
037514,08
037515,08
037516,08
037517,08
037518,08
037519,08
037520,08
037521,08
037522,08
037523,08
037524,08
037525,08
037526,08
037527,08
037528,08
037529,08
037530,08
037531,08
037532,08
037533,08
037534,08
037535,08
037536,08
037537,08
037538,08
037539,08
037540,08
037541,08
037542,08
037543,08
037544,08
037545,08
037546,08
037547,08
037548,08
