frame_digit,action_id
036309,08
036310,08
036311,08
036312,08
036313,08
036314,08
036315,08
036316,08
036317,08
036318,08
036319,08
036320,08
036321,08
036322,08
036323,08
036324,08
036325,08
036326,08
036327,08
036328,08
036329,08
036330,08
036331,08
036332,08
036333,08
036334,08
036335,08
036336,08
036337,08
036338,08
036339,08
036340,08
036341,08
036342,08
036343,08
036344,08
036345,08
036346,08
036347,08
036348,08
036349,08
036350,08
036351,08
036352,08
036353,08
036354,08
036355,08
036356,08
036357,08
036358,08
036359,08
036360,08
036361,08
036362,08
036363,08
036364,08
036365,08
036366,08
036367,08
036368,08
036369,08
036370,08
036371,08
036372,08
036373,08
036374,08
036375,08
036376,08
036377,08
036378,08
036379,08
036380,08
036381,08
036382,08
036383,08
036384,08
036385,08
036386,08
036387,08
036388,08
036389,08
036390,08
036391,08
036392,08
036393,08
036394,08
036395,08
036396,08
036397,08
036398,08
036399,08
036400,08
036401,08
036402,08
036403,08
036404,08
036405,08
036406,08
036407,08
036408,08
036409,08
036410,08
036411,08
036412,08
036413,08
036414,08
036415,08
036416,08
036417,08
036418,08
036419,08
036420,08
036421,08
036422,08
036423,08
036424,08
036425,08
036426,08
036427,08
036428,08
036429,08
036430,08
036431,08
036432,08
036433,08
036434,08
036435,08
036436,08
036437,08
036438,08
036439,08
036440,08
036441,08
036442,08
036443,08
036444,08
036445,08
036446,08
036447,08
036448,08
036449,08
036450,08
036451,08
036452,08
036453,08
036454,08
036455,08
036456,08
036457,08
036458,08
036459,08
036460,08
036461,08
036462,08
036463,08
036464,08
036465,08
036466,08
036467,08
036468,08
036469,08
036470,08
036471,08
036472,08
036473,08
036474,08
036475,08
036476,08
036477,08
036478,08
036479,08
036480,08
036481,08
036482,08
036483,08
036484,08
036485,08
036486,08
036487,08
036488,08
036489,08
036490,08
036491,08
036492,08
036493,08
036494,08
036495,08
036496,08
036497,08
036498,08
036499,08
036500,08
036501,08
036502,08
036503,08
036504,08
036505,08
036506,08
036507,08
036508,08
036509,08
036510,08
036511,08
036512,08
036513,08
036514,08
036515,08
036516,08
036517,08
036518,08
036519,08
036520,08
036521,08
036522,08
036523,08
036524,08
036525,08
036526,08
036527,08
036528,08
036529,08
036530,08
036531,08
036532,08
036533,08
036534,08
036535,08
036536,08
036537,08
036538,08
036539,08
036540,08
036541,08
036542,08
036543,08
036544,08
036545,08
036546,08
036547,08
036548,08
036549,08
036550,08
036551,08
036552,08
036553,08
036554,08
036555,08
036556,08
036557,08
036558,08
036559,08
036560,08
036561,08
036562,08
036563,08
036564,08
036565,08
036566,08
036567,08
036568,08
036569,08
036570,08
036571,08
036572,08
036573,08
036574,08
036575,08
036576,08
036577,08
036578,08
036579,08
036580,08
036581,08
036582,08
036583,08
036584,08
036585,08
036586,08
036587,08
036588,08
036589,08
036590,08
036591,08
036592,08
036593,08
036594,08
036595,08
036596,08
036597,08
036598,08
036599,08
036600,08
036601,08
036602,08
036603,08
036604,08
036605,08
036606,08
036607,08
036608,08
036609,08
036610,08
036611,08
036612,08
036613,08
036614,08
036615,08
036616,08
036617,08
036618,08
036619,08
036620,08
036621,08
036622,08
036623,08
036624,08
036625,08
036626,08
036627,08
036628,08
036629,08
036630,08
036631,08
036632,08
036633,08
036634,08
036635,08
036636,08
036637,08
036638,08
036639,08
036640,08
036641,08
036642,08
036643,08
036644,08
036645,08
036646,08
036647,08
036648,08
036649,08
036650,08
036651,08
036652,08
036653,08
036654,08
036655,08
036656,08
036657,08
036658,08
036659,08
036660,08
036661,08
036662,08
036663,08
036664,08
036665,08
036666,08
036667,08
036668,08
036669,08
036670,08
036671,08
036672,08
036673,08
036674,08
036675,08
036676,08
036677,08
036678,08
036679,08
036680,08
036681,08
036682,08
036683,08
036684,08
036685,08
036686,08
036687,08
036688,08
036689,08
036690,08
036691,08
036692,08
036693,08
036694,08
036695,08
036696,08
036697,08
036698,08
036699,08
036700,08
036701,08
036702,08
036703,08
036704,08
036705,08
036706,08
036707,08
036708,08
036709,08
036710,08
036711,08
036712,08
036713,08
036714,08
036715,08
036716,08
036717,08
036718,08
036719,08
036720,08
036721,08
036722,08
036723,08
036724,08
036725,08
036726,08
036727,08
036728,08
036729,08
036730,08
036731,08
036732,08
036733,08
036734,08
036735,08
036736,08
036737,08
036738,08
036739,08
036740,08
036741,08
036742,08
036743,08
036744,08
036745,08
036746,08
036747,08
036748,08
036749,08
036750,08
036751,08
036752,08
036753,08
036754,08
036755,08
036756,08
036757,08
036758,08
036759,08
036760,08
036761,08
036762,08
036763,08
036764,08
036765,08
036766,08
036767,08
036768,08
036769,08
036770,08
036771,08
036772,08
036773,08
036774,08
036775,08
036776,08
036777,08
036778,08
036779,08
036780,08
036781,08
036782,08
036783,08
036784,08
036785,08
036786,08
036787,08
036788,08
036789,08
036790,08
036791,08
036792,08
036793,08
036794,08
036795,08
036796,08
036797,08
036798,08
036799,08
036800,08
036801,08
036802,08
036803,08
036804,08
036805,08
036806,08
036807,08
036808,08
036809,08
036810,08
036811,08
036812,08
036813,08
036814,08
036815,08
036816,08
036817,08
036818,08
036819,08
036820,08
036821,08
036822,08
036823,08
036824,08
036825,08
036826,08
036827,08
036828,08
036829,08
036830,08
036831,08
036832,08
036833,08
036834,08
036835,08
036836,08
036837,08
036838,08
036839,08
036840,08
036841,08
036842,08
036843,08
036844,08
036845,08
036846,08
036847,08
036848,08
036849,08
036850,08
036851,08
036852,08
036853,08
036854,08
036855,08
036856,08
036857,08
036858,08
036859,08
036860,08
036861,08
036862,08
036863,08
036864,08
036865,08
036866,08
036867,08
036868,08
036869,08
036870,08
036871,08
036872,08
036873,08
036874,08
036875,08
036876,08
036877,08
036878,08
036879,08
036880,08
036881,08
036882,08
036883,08
036884,08
036885,08
036886,08
036887,08
036888,08
036889,08
036890,08
036891,08
036892,08
036893,08
036894,08
036895,08
036896,08
036897,08
036898,08
036899,08
036900,08
036901,08
036902,08
036903,08
036904,08
036905,08
036906,08
036907,08
036908,08
036909,08
036910,08
036911,08
036912,08
036913,08
036914,08
036915,08
036916,08
036917,08
036918,08
036919,08
036920,08
036921,08
036922,08
036923,08
036924,08
036925,08
036926,08
036927,08
036928,08
036929,08
036930,08
036931,08
036932,08
036933,08
036934,08
036935,08
036936,08
036937,08
036938,08
036939,08
036940,08
036941,08
036942,08
036943,08
036944,08
036945,08
036946,08
036947,08
036948,08
036949,08
036950,08
036951,08
036952,08
036953,08
036954,08
036955,08
036956,08
036957,08
036958,08
036959,08
036960,08
036961,08
036962,08
036963,08
036964,08
036965,08
036966,08
036967,08
036968,08
036969,08
036970,08
036971,08
036972,08
036973,08
036974,08
036975,08
036976,08
036977,08
036978,08
036979,08
036980,08
036981,08
036982,08
036983,08
036984,08
036985,08
036986,08
036987,08
036988,08
036989,08
036990,08
036991,08
036992,08
036993,08
036994,08
036995,08
036996,08
036997,08
036998,08
036999,08
037000,08
037001,08
037002,08
037003,08
037004,08
037005,08
037006,08
037007,08
037008,08
037009,08
037010,08
037011,08
037012,08
037013,08
037014,08
037015,08
037016,08
037017,08
037018,08
037019,08
037020,08
037021,08
037022,08
037023,08
037024,08
037025,08
037026,08
037027,08
037028,08
037029,08
037030,08
037031,08
037032,08
037033,08
037034,08
037035,08
037036,08
037037,08
037038,08
037039,08
037040,08
037041,08
037042,08
037043,08
037044,08
037045,08
037046,08
037047,08
037048,08
037049,08
037050,08
037051,08
037052,08
037053,08
037054,08
037055,08
037056,08
037057,08
037058,08
037059,08
037060,08
037061,08
037062,08
037063,08
037064,08
037065,08
037066,08
037067,08
037068,08
037069,08
037070,08
037071,08
037072,08
037073,08
037074,08
037075,08
037076,08
037077,08
037078,08
037079,08
037080,08
037081,08
037082,08
037083,08
037084,08
037085,08
037086,08
037087,08
037088,08
037089,08
037090,08
037091,08
037092,08
037093,08
037094,08
037095,08
037096,08
037097,08
037098,08
037099,08
037100,08
037101,08
037102,08
037103,08
037104,08
037105,08
037106,08
037107,08
037108,08
037109,08
037110,08
037111,08
037112,08
037113,08
037114,08
037115,08
037116,08
037117,08
037118,08
037119,08
037120,08
037121,08
037122,08
037123,08
037124,08
037125,08
037126,08
037127,08
037128,08
037129,08
037130,08
037131,08
037132,08
037133,08
037134,08
037135,08
037136,08
037137,08
037138,08
037139,08
037140,08
037141,08
037142,08
037143,08
037144,08
037145,08
037146,08
037147,08
037148,08
037149,08
037150,08
037151,08
037152,08
037153,08
037154,08
037155,08
037156,08
037157,08
037158,08
037159,08
037160,08
037161,08
037162,08
037163,08
037164,08
037165,08
037166,08
037167,08
037168,08
037169,08
037170,08
037171,08
037172,08
037173,08
037174,08
037175,08
037176,08
037177,08
037178,08
037179,08
037180,08
037181,08
037182,08
037183,08
037184,08
037185,08
037186,08
037187,08
037188,08
037189,08
037190,08
037191,08
037192,08
037193,08
037194,08
037195,08
037196,08
037197,08
037198,08
037199,08
037200,08
037201,08
037202,08
037203,08
037204,08
037205,08
037206,08
037207,08
037208,08
037209,08
037210,08
037211,08
037212,08
037213,08
037214,08
037215,08
037216,08
037217,08
037218,08
037219,08
037220,08
037221,08
037222,08
037223,08
037224,08
037225,08
037226,08
037227,08
037228,08
037229,08
037230,08
037231,08
037232,08
037233,08
037234,08
037235,08
037236,08
037237,08
037238,08
037239,08
037240,08
037241,08
037242,08
037243,08
037244,08
037245,08
037246,08
037247,08
037248,08
037249,08
037250,08
037251,08
037252,08
037253,08
037254,08
037255,08
037256,08
037257,08
037258,08
037259,08
037260,08
037261,08
037262,08
037263,08
037264,08
037265,08
037266,08
037267,08
037268,08
037269,08
037270,08
037271,08
037272,08
037273,08
037274,08
037275,08
037276,08
037277,08
037278,08
037279,08
037280,08
037281,08
037282,08
037283,08
037284,08
037285,08
037286,08
037287,08
037288,08
037289,08
037290,08
037291,08
037292,08
037293,08
037294,08
037295,08
037296,08
037297,08
037298,08
037299,08
037300,08
037301,08
037302,08
037303,08
037304,08
037305,08
037306,08
037307,08
037308,08
037309,08
037310,08
037311,08
037312,08
037313,08
037314,08
037315,08
037316,08
037317,08
037318,08
037319,08
037320,08
037321,08
037322,08
037323,08
037324,08
037325,08
037326,08
037327,08
037328,08
037329,08
037330,08
037331,08
037332,08
037333,08
037334,08
037335,08
037336,08
037337,08
037338,08
037339,08
037340,08
037341,08
037342,08
037343,08
037344,08
037345,12
037346,12
037347,12
037348,12
037349,12
037350,12
037351,12
037352,12
037353,12
037354,12
037355,12
037356,12
037357,12
037358,12
037359,12
037360,12
037361,12
037362,12
037363,12
037364,12
037365,12
037366,12
037367,12
037368,12
037369,12
037370,12
037371,12
037372,12
037373,12
037374,12
037375,12
037376,12
037377,12
037378,12
037379,12
037380,12
037381,12
037382,12
037383,12
037384,12
037385,12
037386,12
037387,12
037388,12
037389,12
037390,12
037391,12
037392,12
037393,12
037394,12
037395,12
037396,12
037397,12
037398,12
037399,12
037400,12
037401,12
037402,12
037403,12
037404,12
037405,12
037406,12
037407,12
037408,12
037409,12
037410,12
037411,12
037412,12
037413,12
037414,12
037415,12
037416,12
037417,12
037418,12
037419,12
037420,12
037421,12
037422,12
037423,12
037424,12
037425,12
037426,12
037427,12
037428,12
037429,12
037430,12
037431,12
037432,12
037433,12
037434,12
037435,12
037436,12
037437,12
037438,04
037439,04
037440,04
037441,04
037442,04
037443,04
037444,04
037445,04
037446,04
037447,04
037448,04
037449,04
037450,04
037451,04
037452,04
037453,04
037454,04
037455,04
037456,04
037457,04
037458,04
037459,04
037460,04
037461,04
037462,04
037463,04
037464,04
037465,04
037466,04
037467,04
037468,04
037469,04
037470,04
037471,04
037472,04
037473,04
037474,04
037475,04
037476,04
037477,04
037478,04
037479,04
037480,04
037481,04
037482,04
037483,04
037484,04
037485,04
037486,04
037487,04
037488,04
037489,04
037490,04
037491,04
037492,04
037493,04
037494,04
037495,04
037496,04
037497,04
037498,04
037499,04
037500,04
037501,04
037502,04
037503,04
037504,04
037505,04
037506,04
037507,04
037508,04
037509,04
037510,04
037511,04
037512,04
037513,04
037514,04
037515,04
037516,04
037517,04
037518,04
037519,04
037520,04
037521,04
037522,04
037523,04
037524,04
037525,04
037526,04
037527,04
037528,04
037529,04
037530,04
037531,04
037532,04
037533,04
037534,04
037535,04
037536,04
037537,04
037538,04
037539,04
037540,04
037541,04
037542,04
037543,04
037544,04
037545,04
037546,04
037547,04
037548,04
037549,04
037550,04
037551,04
037552,04
037553,04
037554,04
037555,04
037556,04
037557,04
037558,04
037559,04
037560,04
037561,04
037562,04
037563,04
037564,04
037565,04
037566,04
037567,04
037568,04
037569,04
037570,04
037571,04
037572,04
037573,04
037574,04
037575,04
037576,04
037577,04
037578,04
037579,04
037580,04
037581,04
037582,04
037583,04
037584,04
037585,04
037586,04
037587,04
037588,04
037589,04
037590,04
037591,04
037592,04
037593,04
037594,04
037595,04
037596,04
037597,04
037598,04
037599,04
037600,04
037601,04
037602,04
037603,04
037604,04
037605,04
037606,04
037607,04
037608,04
037609,04
037610,04
037611,04
037612,04
037613,04
037614,04
037615,04
037616,04
037617,04
037618,04
037619,04
037620,04
037621,04
037622,04
037623,04
037624,04
037625,04
037626,04
037627,04
037628,12
037629,12
037630,12
037631,12
037632,12
037633,12
037634,12
037635,12
037636,12
037637,12
037638,12
037639,12
037640,12
037641,12
037642,12
037643,12
037644,12
037645,12
037646,12
037647,12
037648,12
037649,12
037650,12
037651,12
037652,12
037653,12
037654,12
037655,12
037656,12
037657,12
037658,12
037659,12
037660,12
037661,12
037662,12
037663,12
037664,12
037665,12
037666,12
037667,12
037668,12
037669,12
037670,12
037671,12
037672,12
037673,12
037674,12
037675,12
037676,12
037677,12
037678,12
037679,12
037680,12
037681,12
037682,12
037683,12
037684,12
037685,12
037686,12
037687,12
037688,12
037689,12
037690,12
037691,12
037692,12
037693,12
037694,12
037695,12
037696,12
037697,12
037698,12
037699,12
037700,12
037701,12
037702,12
037703,12
037704,12
037705,12
037706,12
037707,12
037708,12
037709,12
037710,12
037711,12
037712,12
037713,12
037714,12
037715,12
037716,12
037717,12
037718,12
037719,12
037720,12
037721,12
037722,12
037723,12
037724,12
037725,12
037726,12
037727,12
037728,12
037729,12
037730,12
037731,12
037732,12
037733,12
037734,12
037735,12
037736,12
037737,12
037738,12
037739,12
037740,12
037741,12
037742,12
037743,12
037744,12
037745,12
037746,12
037747,12
037748,12
037749,12
037750,12
037751,12
037752,12
037753,12
037754,12
037755,12
037756,12
037757,12
037758,12
037759,12
037760,12
037761,12
037762,12
037763,12
037764,12
037765,12
037766,12
037767,12
037768,12
037769,12
037770,12
037771,12
037772,12
037773,12
037774,12
037775,12
037776,12
037777,12
037778,12
037779,12
037780,12
037781,12
037782,12
037783,12
037784,12
037785,12
037786,12
037787,12
037788,12
037789,12
037790,12
037791,12
037792,12
037793,12
037794,12
037795,12
037796,12
037797,12
037798,12
037799,12
037800,12
037801,12
037802,12
037803,12
037804,12
037805,12
037806,12
037807,12
037808,12
037809,12
037810,12
037811,12
037812,12
037813,12
037814,12
037815,12
037816,12
037817,12
037818,12
037819,12
037820,12
037821,12
037822,12
037823,12
037824,12
037825,12
037826,12
037827,12
037828,12
037829,12
037830,12
037831,12
037832,12
037833,12
037834,12
037835,12
037836,12
037837,12
037838,12
037839,12
037840,12
037841,12
037842,12
037843,12
037844,12
037845,12
037846,12
037847,12
037848,12
037849,12
037850,12
037851,12
037852,12
037853,12
037854,12
037855,12
037856,12
037857,12
037858,12
037859,12
037860,12
037861,12
037862,12
037863,12
037864,12
037865,12
037866,12
037867,12
037868,12
037869,12
037870,12
037871,12
037872,12
037873,12
037874,12
037875,12
037876,12
037877,12
037878,12
037879,12
037880,12
037881,12
037882,12
037883,12
037884,12
037885,12
037886,12
037887,12
037888,12
037889,12
037890,12
037891,12
037892,12
037893,12
037894,12
037895,12
037896,12
037897,12
037898,12
037899,12
037900,12
037901,12
037902,12
037903,12
037904,12
037905,12
037906,12
037907,12
037908,12
037909,12
037910,12
037911,12
037912,12
037913,12
037914,12
037915,12
037916,12
037917,12
037918,12
037919,12
037920,12
037921,12
037922,12
037923,12
037924,12
037925,12
037926,12
037927,12
037928,12
037929,12
037930,12
037931,12
037932,12
037933,12
037934,12
037935,12
037936,12
037937,12
037938,12
037939,12
037940,12
037941,12
037942,12
037943,12
037944,12
037945,12
037946,12
037947,12
037948,12
037949,12
037950,12
037951,12
037952,12
037953,12
037954,12
037955,12
037956,12
037957,12
037958,12
037959,12
037960,12
037961,12
037962,12
037963,12
037964,12
037965,12
037966,12
037967,12
037968,12
037969,12
037970,12
037971,12
037972,12
037973,12
037974,12
037975,12
037976,12
037977,12
037978,12
037979,12
037980,12
037981,12
037982,12
037983,12
037984,12
037985,12
037986,12
037987,12
037988,12
037989,12
037990,12
037991,12
037992,12
037993,12
037994,12
037995,12
037996,12
037997,12
037998,12
037999,12
038000,12
038001,12
038002,12
038003,12
038004,12
038005,12
038006,12
038007,12
038008,12
038009,12
038010,12
038011,12
038012,12
038013,12
038014,12
038015,12
038016,12
038017,12
038018,12
038019,12
038020,12
038021,12
038022,12
038023,12
038024,12
038025,12
038026,12
038027,12
038028,12
038029,12
038030,12
038031,12
038032,12
038033,12
038034,12
038035,12
038036,12
038037,12
038038,12
038039,12
038040,12
038041,12
038042,12
038043,12
038044,12
038045,12
038046,12
038047,12
038048,12
038049,12
038050,12
038051,12
038052,12
038053,12
038054,12
038055,12
038056,12
038057,12
038058,12
038059,12
038060,12
038061,12
038062,12
038063,12
038064,09
038065,09
038066,09
038067,09
038068,09
038069,09
038070,09
038071,09
038072,09
038073,09
038074,09
038075,09
038076,09
038077,09
038078,09
038079,09
038080,09
038081,09
038082,09
038083,09
038084,09
038085,09
038086,09
038087,09
038088,09
038089,09
038090,09
038091,09
038092,09
038093,09
038094,09
038095,09
038096,09
038097,09
038098,09
038099,09
038100,09
038101,09
038102,09
038103,09
038104,09
038105,09
038106,09
038107,09
038108,09
038109,09
038110,09
038111,09
038112,09
038113,09
038114,09
038115,09
038116,09
038117,09
038118,09
038119,09
038120,09
038121,09
038122,09
038123,09
038124,09
038125,09
038126,09
038127,09
038128,09
038129,09
038130,09
038131,09
038132,09
038133,09
038134,09
038135,09
038136,09
038137,09
038138,09
038139,09
038140,09
038141,09
038142,09
038143,09
038144,09
038145,09
038146,09
038147,09
038148,09
038149,09
038150,09
038151,09
038152,09
038153,09
038154,09
038155,09
038156,09
038157,09
038158,09
038159,09
038160,09
038161,09
038162,09
038163,09
038164,09
038165,09
038166,09
038167,09
038168,09
038169,09
038170,09
038171,09
038172,09
038173,09
038174,09
038175,09
038176,09
038177,12
038178,12
038179,12
038180,12
038181,12
038182,12
038183,12
038184,12
038185,12
038186,12
038187,12
038188,12
038189,12
038190,12
038191,12
038192,04
038193,04
038194,04
038195,04
038196,04
038197,04
038198,04
038199,04
038200,04
038201,04
038202,04
038203,04
038204,04
038205,04
038206,04
038207,04
038208,04
038209,04
038210,04
038211,04
038212,04
038213,04
038214,04
038215,04
038216,04
038217,04
038218,04
038219,04
038220,04
038221,04
038222,04
038223,04
038224,04
038225,04
038226,04
038227,04
038228,04
038229,04
038230,04
038231,04
038232,04
038233,04
038234,04
038235,04
038236,04
038237,04
038238,04
038239,04
038240,04
038241,04
038242,04
038243,04
038244,04
038245,04
038246,04
038247,04
038248,04
038249,04
038250,04
038251,04
038252,04
038253,04
038254,04
038255,04
038256,04
038257,04
038258,04
038259,04
038260,04
038261,04
038262,04
038263,04
038264,04
038265,04
038266,04
038267,04
038268,04
038269,04
038270,04
038271,04
038272,04
038273,04
038274,04
038275,04
038276,04
038277,04
038278,04
038279,04
038280,04
038281,04
038282,04
038283,04
038284,04
038285,04
038286,04
038287,04
038288,04
038289,04
038290,04
038291,04
038292,04
038293,04
038294,04
038295,04
038296,04
038297,04
038298,04
038299,04
038300,04
038301,04
038302,04
038303,04
038304,04
038305,04
038306,04
038307,04
038308,04
038309,04
038310,04
038311,04
038312,04
038313,04
038314,04
038315,04
038316,04
038317,04
038318,04
038319,04
038320,04
038321,04
038322,04
038323,04
038324,04
038325,04
038326,04
038327,04
038328,04
038329,04
038330,04
038331,04
038332,04
038333,04
038334,04
038335,04
038336,04
038337,04
038338,04
038339,04
038340,04
038341,04
038342,04
038343,04
038344,04
038345,04
038346,04
038347,04
038348,04
038349,04
038350,04
038351,04
038352,04
038353,04
038354,04
038355,04
038356,04
038357,04
038358,04
038359,04
038360,04
038361,04
038362,04
038363,04
038364,04
038365,04
038366,04
038367,04
038368,04
038369,04
038370,04
038371,04
038372,04
038373,04
038374,04
038375,04
038376,04
038377,04
038378,04
038379,04
038380,04
038381,04
038382,04
038383,04
038384,04
038385,04
038386,04
038387,04
038388,04
038389,04
038390,04
038391,04
038392,04
038393,04
038394,04
038395,04
038396,04
038397,04
038398,04
038399,04
038400,04
038401,04
038402,04
038403,04
038404,04
038405,04
038406,04
038407,04
038408,04
038409,04
038410,04
038411,04
038412,04
038413,04
038414,04
038415,04
038416,04
038417,04
038418,04
038419,04
038420,04
038421,04
038422,04
038423,04
038424,04
038425,04
038426,04
038427,04
038428,04
038429,04
038430,04
038431,04
038432,04
038433,04
038434,04
038435,04
038436,04
038437,04
038438,04
038439,04
038440,04
038441,04
038442,04
038443,04
038444,04
038445,04
038446,04
038447,04
038448,04
038449,04
038450,04
038451,04
038452,04
038453,04
038454,04
038455,04
038456,04
038457,04
038458,04
038459,04
038460,04
038461,04
038462,04
038463,04
038464,04
038465,04
038466,04
038467,04
038468,04
038469,04
038470,04
038471,04
038472,04
038473,04
038474,04
038475,04
038476,04
038477,04
038478,04
038479,04
038480,04
038481,04
038482,04
038483,04
038484,04
038485,04
038486,04
038487,04
038488,04
038489,04
038490,04
038491,04
038492,04
038493,04
038494,04
038495,04
038496,04
038497,04
038498,04
038499,04
038500,04
038501,04
038502,04
038503,04
038504,04
038505,04
038506,04
038507,04
038508,04
038509,04
038510,04
038511,04
038512,04
038513,04
038514,04
038515,04
038516,04
038517,04
038518,04
038519,04
038520,04
038521,04
038522,04
038523,04
038524,04
038525,04
038526,04
038527,04
038528,04
038529,04
038530,04
038531,04
038532,04
038533,04
038534,04
038535,04
038536,04
038537,04
038538,04
038539,04
038540,04
038541,04
038542,04
038543,04
038544,04
038545,04
038546,04
038547,04
038548,04
038549,04
038550,04
038551,04
038552,04
038553,04
038554,04
038555,04
038556,04
038557,04
038558,04
038559,04
038560,04
038561,04
038562,04
038563,04
038564,04
038565,04
038566,04
038567,04
038568,04
038569,04
038570,04
038571,04
038572,04
038573,04
038574,04
038575,04
038576,04
038577,04
038578,04
038579,04
038580,04
038581,04
038582,04
038583,04
038584,04
038585,04
038586,04
038587,04
038588,04
038589,04
038590,04
038591,04
038592,04
038593,04
038594,04
038595,04
038596,04
038597,04
038598,04
038599,04
038600,04
038601,04
038602,04
038603,04
038604,04
038605,04
038606,04
038607,04
038608,04
038609,04
038610,04
038611,04
038612,04
038613,04
038614,04
038615,04
038616,04
038617,04
038618,04
038619,04
038620,04
038621,04
038622,04
038623,04
038624,04
038625,04
038626,04
038627,04
038628,04
038629,04
038630,04
038631,04
038632,04
038633,04
038634,04
038635,04
038636,04
038637,04
038638,04
038639,04
038640,04
038641,04
038642,04
038643,04
038644,04
038645,04
038646,04
038647,04
038648,04
038649,04
038650,04
038651,04
038652,04
038653,04
038654,04
038655,04
038656,04
038657,04
038658,04
038659,04
038660,04
038661,04
038662,04
038663,04
038664,04
038665,04
038666,04
038667,04
038668,04
038669,04
038670,04
038671,04
038672,04
038673,04
038674,04
038675,04
038676,04
038677,04
038678,04
038679,04
038680,04
038681,04
038682,04
038683,04
038684,04
038685,04
038686,04
038687,04
038688,04
038689,04
038690,04
038691,04
038692,04
038693,04
038694,04
038695,04
038696,04
038697,04
038698,04
038699,04
038700,04
038701,04
038702,04
038703,04
038704,04
038705,04
038706,04
038707,04
038708,04
038709,04
038710,04
038711,04
038712,04
038713,04
038714,04
038715,04
038716,04
038717,04
038718,04
038719,04
038720,04
038721,04
038722,04
038723,04
038724,04
038725,04
038726,04
038727,04
038728,04
038729,04
038730,04
038731,04
038732,04
038733,04
038734,04
038735,04
038736,04
038737,04
038738,04
038739,04
038740,04
038741,04
038742,04
038743,04
038744,04
038745,04
038746,04
038747,04
038748,04
038749,04
038750,04
038751,04
038752,04
038753,04
038754,04
038755,04
038756,04
038757,04
038758,04
038759,04
038760,04
038761,04
038762,04
038763,04
038764,04
038765,04
038766,04
038767,04
038768,04
038769,04
038770,04
038771,04
038772,04
038773,04
038774,04
038775,04
038776,04
038777,04
038778,04
038779,04
038780,04
038781,04
038782,04
038783,04
038784,04
038785,04
038786,04
038787,04
038788,04
038789,04
038790,04
038791,04
038792,04
038793,04
038794,04
038795,04
038796,04
038797,04
038798,04
038799,04
038800,04
038801,04
038802,04
038803,04
038804,04
038805,04
038806,04
038807,04
038808,04
038809,04
038810,04
038811,04
038812,04
038813,04
038814,04
038815,04
038816,04
038817,04
038818,12
038819,12
038820,12
038821,12
038822,12
038823,12
038824,12
038825,12
038826,12
038827,12
038828,12
038829,12
038830,12
038831,12
038832,12
038833,12
038834,12
038835,12
038836,12
038837,12
038838,12
038839,12
038840,12
038841,12
038842,12
038843,12
038844,12
038845,12
038846,12
038847,09
038848,09
038849,09
038850,09
038851,09
038852,09
038853,09
038854,09
038855,09
038856,09
038857,09
038858,09
038859,09
038860,09
038861,09
038862,09
038863,09
038864,09
038865,09
038866,09
038867,09
038868,09
038869,09
038870,09
038871,09
038872,09
038873,09
038874,09
038875,09
038876,09
038877,09
038878,09
038879,09
038880,09
038881,09
038882,09
038883,09
038884,09
038885,09
038886,09
038887,09
038888,09
038889,09
038890,09
038891,09
038892,09
038893,09
038894,09
038895,09
038896,09
038897,09
038898,09
038899,09
038900,09
038901,09
038902,09
038903,09
038904,09
038905,09
038906,09
038907,09
038908,09
038909,09
038910,09
038911,09
038912,09
038913,09
038914,09
038915,09
038916,09
038917,09
038918,09
038919,09
038920,09
038921,09
038922,09
038923,09
038924,09
038925,09
038926,09
038927,09
038928,09
038929,09
038930,09
038931,09
038932,09
038933,09
038934,09
038935,09
038936,09
038937,09
038938,09
038939,09
038940,09
038941,09
038942,09
038943,09
038944,09
038945,09
038946,09
038947,09
038948,09
038949,09
038950,09
038951,09
038952,09
038953,09
038954,09
038955,09
038956,09
038957,09
038958,09
038959,09
038960,09
038961,09
038962,09
038963,09
038964,09
038965,09
038966,09
038967,09
038968,09
038969,09
038970,09
038971,09
038972,09
038973,09
038974,09
038975,09
038976,09
038977,09
038978,09
038979,09
038980,09
038981,09
038982,09
038983,09
038984,09
038985,09
038986,09
038987,09
038988,09
038989,09
038990,09
038991,09
038992,09
038993,09
038994,09
038995,09
038996,09
038997,09
038998,09
038999,09
039000,09
039001,09
039002,09
039003,09
039004,09
039005,09
039006,09
039007,09
039008,09
039009,09
039010,09
039011,09
039012,09
039013,09
039014,09
039015,09
039016,09
039017,09
039018,09
039019,09
039020,09
039021,09
039022,09
039023,09
039024,09
039025,09
039026,09
039027,09
039028,09
039029,09
039030,09
039031,09
039032,09
039033,09
039034,09
039035,09
039036,09
039037,09
039038,09
039039,09
039040,09
039041,09
039042,09
039043,12
039044,12
039045,12
039046,12
039047,12
039048,04
039049,04
039050,04
039051,04
039052,04
039053,04
039054,04
039055,04
039056,04
039057,04
039058,04
039059,04
039060,04
039061,04
039062,04
039063,04
039064,04
039065,04
039066,04
039067,04
039068,04
039069,04
039070,04
039071,04
039072,04
039073,04
039074,04
039075,04
039076,04
039077,04
039078,04
039079,04
039080,04
039081,04
039082,04
039083,04
039084,04
039085,04
039086,04
039087,04
039088,04
039089,04
039090,04
039091,04
039092,04
039093,04
039094,04
039095,04
039096,04
039097,04
039098,04
039099,04
039100,04
039101,04
039102,04
039103,04
039104,04
039105,04
039106,04
