frame_digit,action_id
076603,03
076604,03
076605,03
076606,03
076607,03
076608,03
076609,03
076610,03
076611,03
076612,03
076613,03
076614,03
076615,03
076616,03
076617,03
076618,03
076619,03
076620,03
076621,03
076622,03
076623,03
076624,03
076625,03
076626,03
076627,03
076628,03
076629,03
076630,03
076631,03
076632,03
076633,03
076634,03
076635,03
076636,03
076637,03
076638,03
076639,03
076640,03
076641,03
076642,03
076643,03
076644,03
076645,03
076646,03
076647,03
076648,03
076649,03
076650,03
076651,03
076652,03
076653,03
076654,03
076655,03
076656,03
076657,03
076658,03
076659,03
076660,03
076661,03
076662,03
076663,03
076664,03
076665,03
076666,03
076667,03
076668,03
076669,03
076670,03
076671,03
076672,03
076673,03
076674,03
076675,03
076676,03
076677,03
076678,03
076679,03
076680,03
076681,03
076682,03
076683,03
076684,03
076685,03
076686,03
076687,03
076688,03
076689,03
076690,03
076691,03
076692,03
076693,03
076694,03
076695,03
076696,03
076697,03
076698,03
076699,03
076700,03
076701,03
076702,03
076703,03
076704,03
076705,03
076706,03
076707,03
076708,03
076709,03
076710,03
076711,03
076712,03
076713,03
076714,03
076715,03
076716,03
076717,03
076718,03
076719,03
076720,03
076721,03
076722,03
076723,03
076724,03
076725,03
076726,03
076727,03
076728,03
076729,03
076730,03
076731,03
076732,03
076733,03
076734,03
076735,03
076736,03
076737,03
076738,03
076739,03
076740,03
076741,03
076742,03
076743,03
076744,03
076745,03
076746,03
076747,03
076748,03
076749,03
076750,03
076751,03
076752,03
076753,03
076754,03
076755,03
076756,03
076757,03
076758,03
076759,03
076760,03
076761,03
076762,03
076763,03
076764,03
076765,03
076766,03
076767,03
076768,03
076769,03
076770,03
076771,03
076772,03
076773,03
076774,03
076775,03
076776,03
076777,03
076778,03
076779,03
076780,03
076781,03
076782,03
076783,03
076784,03
076785,03
076786,03
076787,03
076788,03
076789,03
076790,03
076791,03
076792,03
076793,03
076794,03
076795,03
076796,03
076797,03
076798,03
076799,03
076800,03
076801,03
076802,03
076803,03
076804,03
076805,03
076806,03
076807,03
076808,03
076809,03
076810,03
076811,03
076812,03
076813,03
076814,03
076815,03
076816,03
076817,03
076818,03
076819,03
076820,03
076821,03
076822,03
076823,03
076824,03
076825,03
076826,03
076827,03
076828,03
076829,03
076830,03
076831,03
076832,03
076833,03
076834,03
076835,03
076836,03
076837,03
076838,03
076839,03
076840,03
076841,03
076842,03
076843,03
076844,03
076845,03
076846,03
076847,03
076848,03
076849,03
076850,03
076851,03
076852,03
076853,03
076854,03
076855,03
076856,03
076857,03
076858,03
076859,03
076860,03
076861,03
076862,03
076863,03
076864,03
076865,03
076866,03
076867,03
076868,03
076869,03
076870,03
076871,03
076872,03
076873,03
076874,03
076875,03
076876,03
076877,03
076878,03
076879,03
076880,03
076881,03
076882,03
076883,03
076884,03
076885,03
076886,03
076887,03
076888,03
076889,03
076890,03
076891,03
076892,03
076893,03
076894,03
076895,03
076896,03
076897,03
076898,03
076899,03
076900,03
076901,03
076902,03
076903,03
076904,03
076905,03
076906,03
076907,03
076908,03
076909,03
076910,03
076911,03
076912,03
076913,03
076914,03
076915,03
076916,03
076917,03
076918,03
076919,03
076920,03
076921,03
076922,03
076923,03
076924,03
076925,03
076926,03
076927,03
076928,03
076929,03
076930,03
076931,03
076932,03
076933,03
076934,03
076935,03
076936,03
076937,03
076938,03
076939,03
076940,03
076941,03
076942,03
076943,03
076944,03
076945,03
076946,03
076947,03
076948,03
076949,03
076950,03
076951,03
076952,03
076953,03
076954,03
076955,03
076956,03
076957,03
076958,03
076959,03
076960,03
076961,03
076962,03
076963,03
076964,03
076965,03
076966,03
076967,03
076968,03
076969,03
076970,03
076971,03
076972,03
076973,03
076974,03
076975,03
076976,03
076977,03
076978,03
076979,03
076980,03
076981,03
076982,03
076983,03
076984,03
076985,03
076986,03
076987,03
076988,03
076989,03
076990,03
076991,03
076992,03
076993,03
076994,03
076995,03
076996,03
076997,03
076998,03
076999,03
077000,03
077001,03
077002,03
077003,03
077004,03
077005,03
077006,03
077007,03
077008,03
077009,03
077010,03
077011,03
077012,03
077013,03
077014,03
077015,03
077016,03
077017,03
077018,03
077019,03
077020,03
077021,03
077022,03
077023,03
077024,03
077025,03
077026,03
077027,03
077028,03
077029,03
077030,03
077031,03
077032,03
077033,03
077034,03
077035,03
077036,03
077037,03
077038,03
077039,03
077040,03
077041,03
077042,03
077043,03
077044,03
077045,03
077046,03
077047,03
077048,03
077049,03
077050,03
077051,03
077052,03
077053,03
077054,03
077055,03
077056,03
077057,03
077058,03
077059,03
077060,03
077061,03
077062,03
077063,03
077064,03
077065,03
077066,03
077067,03
077068,03
077069,03
077070,03
077071,03
077072,03
077073,03
077074,03
077075,03
077076,03
077077,03
077078,03
077079,03
077080,03
077081,03
077082,03
077083,03
077084,03
077085,03
077086,03
077087,03
077088,03
077089,03
077090,03
077091,03
077092,03
077093,03
077094,03
077095,03
077096,03
077097,03
077098,03
077099,03
077100,03
077101,03
077102,03
077103,03
077104,03
077105,03
077106,03
077107,03
077108,03
077109,03
077110,03
077111,03
077112,03
077113,03
077114,03
077115,03
077116,03
077117,03
077118,03
077119,03
077120,03
077121,03
077122,03
077123,03
077124,03
077125,03
077126,03
077127,03
077128,03
077129,03
077130,03
077131,03
077132,03
077133,03
077134,03
077135,03
077136,03
077137,03
077138,03
077139,03
077140,03
077141,03
077142,03
077143,03
077144,03
077145,03
077146,03
077147,03
077148,03
077149,03
077150,03
077151,03
077152,03
077153,03
077154,03
077155,03
077156,03
077157,03
077158,03
077159,03
077160,03
077161,03
077162,03
077163,03
077164,03
077165,03
077166,03
077167,03
077168,03
077169,03
077170,03
077171,03
077172,03
077173,03
077174,03
077175,03
077176,03
077177,03
077178,03
077179,03
077180,03
077181,03
077182,03
077183,03
077184,03
077185,03
077186,03
077187,03
077188,03
077189,03
077190,03
077191,03
077192,03
077193,03
077194,03
077195,03
077196,03
077197,03
077198,03
077199,03
077200,03
077201,03
077202,03
077203,03
077204,03
077205,03
077206,03
077207,03
077208,03
077209,03
077210,03
077211,03
077212,03
077213,03
077214,03
077215,03
077216,03
077217,03
077218,03
077219,03
077220,03
077221,03
077222,03
077223,03
077224,03
077225,03
077226,03
077227,03
077228,03
077229,03
077230,03
077231,03
077232,03
077233,03
077234,03
077235,03
077236,03
077237,03
077238,03
077239,03
077240,03
077241,03
077242,03
077243,03
077244,03
077245,03
077246,03
077247,03
077248,03
077249,03
077250,03
077251,03
077252,03
077253,03
077254,03
077255,03
077256,03
077257,03
077258,03
077259,03
077260,03
077261,03
077262,03
077263,03
077264,03
077265,03
077266,03
077267,03
077268,03
077269,03
077270,03
077271,03
077272,03
077273,03
077274,03
077275,03
077276,03
077277,03
077278,03
077279,03
077280,03
077281,03
077282,03
077283,03
077284,03
077285,03
077286,03
077287,03
077288,03
077289,03
077290,03
077291,03
077292,03
077293,03
077294,03
077295,03
077296,03
077297,03
077298,03
077299,03
077300,03
077301,03
077302,03
077303,03
077304,03
077305,03
077306,03
077307,03
077308,03
077309,03
077310,03
077311,03
077312,03
077313,03
077314,03
077315,03
077316,03
077317,03
077318,03
077319,03
077320,03
077321,03
077322,03
077323,03
077324,03
077325,03
077326,03
077327,03
077328,03
077329,03
077330,03
077331,03
077332,03
077333,03
077334,03
077335,03
077336,03
077337,03
077338,03
077339,03
077340,03
077341,03
077342,03
077343,03
077344,03
077345,03
077346,03
077347,03
077348,03
077349,03
077350,03
077351,03
077352,03
077353,03
077354,03
077355,03
077356,03
077357,03
077358,03
077359,03
077360,03
077361,03
077362,03
077363,03
077364,03
077365,03
077366,03
077367,03
077368,03
077369,03
077370,03
077371,03
077372,03
077373,03
077374,03
077375,03
077376,03
077377,03
077378,03
077379,03
077380,03
077381,03
077382,03
077383,03
077384,03
077385,03
077386,03
077387,03
077388,03
077389,03
077390,03
077391,03
077392,03
077393,03
077394,03
077395,03
077396,03
077397,03
077398,03
077399,03
077400,03
077401,03
077402,03
077403,03
077404,03
077405,03
077406,03
077407,03
077408,03
077409,03
077410,03
077411,03
077412,03
077413,03
077414,03
077415,03
077416,03
077417,03
077418,03
077419,03
077420,03
077421,03
077422,03
077423,03
077424,03
077425,03
077426,03
077427,03
077428,03
077429,03
077430,03
077431,03
077432,03
077433,03
077434,03
077435,03
077436,03
077437,03
077438,03
077439,03
077440,03
077441,03
077442,03
077443,03
077444,03
077445,03
077446,03
077447,03
077448,03
077449,03
077450,03
077451,03
077452,03
077453,03
077454,03
077455,03
077456,03
077457,03
077458,03
077459,03
077460,03
077461,03
077462,03
077463,03
077464,03
077465,03
077466,03
077467,03
077468,03
077469,03
077470,03
077471,03
077472,03
077473,03
077474,03
077475,03
077476,03
077477,03
077478,03
077479,03
077480,03
077481,03
077482,03
077483,03
077484,03
077485,03
077486,03
077487,03
077488,03
077489,03
077490,03
077491,03
077492,03
077493,03
077494,03
077495,03
077496,03
077497,03
077498,03
077499,03
077500,03
077501,03
077502,03
077503,03
077504,03
077505,03
077506,03
077507,03
077508,03
077509,03
077510,03
077511,03
077512,03
077513,03
077514,03
077515,03
077516,03
077517,03
077518,03
077519,03
077520,03
077521,03
077522,03
077523,03
077524,03
077525,03
077526,03
077527,03
077528,03
077529,03
077530,03
077531,03
077532,03
077533,03
077534,03
077535,03
077536,03
077537,03
077538,03
077539,03
077540,03
077541,03
077542,03
077543,03
077544,03
077545,03
077546,03
077547,03
077548,03
077549,03
077550,03
077551,03
077552,03
077553,03
077554,03
077555,03
077556,03
077557,03
077558,03
077559,03
077560,03
077561,03
077562,03
077563,03
077564,03
077565,03
077566,03
077567,03
077568,03
077569,03
077570,03
077571,03
077572,03
077573,03
077574,03
077575,03
077576,03
077577,03
077578,03
077579,03
077580,03
077581,03
077582,03
077583,03
077584,03
077585,03
077586,03
077587,03
077588,03
077589,03
077590,03
077591,03
077592,03
077593,03
077594,03
077595,03
077596,03
077597,03
077598,03
077599,03
077600,03
077601,03
077602,03
077603,03
077604,03
077605,03
077606,03
077607,03
077608,03
077609,03
077610,03
077611,03
077612,03
077613,03
077614,03
077615,03
077616,03
077617,03
077618,03
077619,03
077620,03
077621,03
077622,03
077623,03
077624,03
077625,03
077626,03
077627,03
077628,03
077629,03
077630,03
077631,03
077632,03
077633,03
077634,03
077635,03
077636,03
077637,03
077638,03
077639,03
077640,03
077641,03
077642,03
077643,03
077644,03
077645,03
077646,03
077647,03
077648,03
077649,03
077650,03
077651,03
077652,03
077653,03
077654,03
077655,03
077656,03
077657,03
077658,03
077659,03
077660,03
077661,03
077662,03
077663,03
077664,03
077665,03
077666,03
077667,03
077668,03
077669,03
077670,03
077671,03
077672,03
077673,03
077674,03
077675,03
077676,03
077677,03
077678,03
077679,03
077680,03
077681,03
077682,03
077683,03
077684,03
077685,03
077686,03
077687,03
077688,03
077689,03
077690,03
077691,03
077692,03
077693,03
077694,03
077695,03
077696,03
077697,03
077698,03
077699,03
077700,03
077701,03
077702,03
077703,03
077704,03
077705,03
077706,03
077707,03
077708,03
077709,03
077710,03
077711,03
077712,03
077713,03
077714,03
077715,03
077716,03
077717,03
077718,03
077719,03
077720,03
077721,03
077722,03
077723,03
077724,03
077725,03
077726,03
077727,03
077728,03
077729,03
077730,03
077731,03
077732,03
077733,03
077734,03
077735,03
077736,03
077737,03
077738,03
077739,03
077740,03
077741,03
077742,03
077743,03
077744,03
077745,03
077746,03
077747,03
077748,03
077749,03
077750,03
077751,03
077752,03
077753,03
077754,03
077755,03
077756,03
077757,03
077758,03
077759,03
077760,03
077761,03
077762,03
077763,03
077764,03
077765,03
077766,03
077767,03
077768,03
077769,03
077770,03
077771,03
077772,03
077773,03
077774,03
077775,03
077776,03
077777,03
077778,03
077779,03
077780,03
077781,03
077782,03
077783,03
077784,03
077785,03
077786,03
077787,03
077788,03
077789,12
077790,12
077791,12
077792,12
077793,12
077794,12
077795,12
077796,12
077797,12
077798,12
077799,12
077800,12
077801,12
077802,12
077803,12
077804,12
077805,12
077806,12
077807,12
077808,12
077809,12
077810,12
077811,12
077812,12
077813,12
077814,12
077815,12
077816,12
077817,12
077818,12
077819,12
077820,12
077821,12
077822,12
077823,12
077824,12
077825,12
077826,12
077827,12
077828,12
077829,12
077830,12
077831,12
077832,12
077833,12
077834,12
077835,12
077836,12
077837,12
077838,12
077839,12
077840,12
077841,12
077842,12
077843,12
077844,12
077845,12
077846,12
077847,12
077848,12
077849,12
077850,12
077851,12
077852,12
077853,12
077854,12
077855,12
077856,12
077857,12
077858,12
077859,12
077860,12
077861,12
077862,12
077863,12
077864,12
077865,12
077866,12
077867,12
077868,12
077869,12
077870,12
077871,12
077872,12
077873,12
077874,12
077875,12
077876,12
077877,12
077878,12
077879,12
077880,12
077881,12
077882,12
077883,12
077884,12
077885,12
077886,12
077887,12
077888,12
077889,12
077890,12
077891,12
077892,12
077893,12
077894,12
077895,12
077896,12
077897,12
077898,12
077899,12
077900,12
077901,12
077902,12
077903,12
077904,12
077905,12
077906,12
077907,12
077908,12
077909,12
077910,12
077911,12
077912,12
077913,12
077914,12
077915,12
077916,12
077917,12
077918,12
077919,12
077920,12
077921,12
077922,12
077923,12
077924,12
077925,12
077926,12
077927,12
077928,12
077929,03
077930,03
077931,03
077932,03
077933,03
077934,03
077935,03
077936,03
077937,03
077938,03
077939,03
077940,03
077941,03
077942,03
077943,03
077944,03
077945,03
077946,03
077947,03
077948,03
077949,03
077950,03
077951,03
077952,03
077953,03
077954,03
077955,03
077956,03
077957,03
077958,03
077959,03
077960,03
077961,03
077962,03
077963,03
077964,03
077965,03
077966,03
077967,03
077968,03
077969,03
077970,03
077971,03
077972,03
077973,03
077974,03
077975,03
077976,03
077977,03
077978,03
077979,03
077980,03
077981,03
077982,03
077983,03
077984,03
077985,03
077986,03
077987,03
077988,03
077989,03
077990,03
077991,03
077992,03
077993,03
077994,03
077995,03
077996,03
077997,03
077998,03
077999,03
078000,03
078001,03
078002,03
078003,03
078004,03
078005,03
078006,03
078007,03
078008,03
078009,03
078010,03
078011,03
078012,03
078013,03
078014,03
078015,03
078016,03
078017,03
078018,03
078019,03
078020,03
078021,03
078022,03
078023,03
078024,03
078025,03
078026,03
078027,03
078028,03
078029,03
078030,03
078031,03
078032,03
078033,03
078034,03
078035,03
078036,03
078037,03
078038,03
078039,03
078040,03
078041,03
078042,03
078043,03
078044,03
078045,03
078046,03
078047,03
078048,03
078049,03
078050,03
078051,03
078052,03
078053,03
078054,03
078055,03
078056,03
078057,03
078058,03
078059,03
078060,03
078061,03
078062,03
078063,03
078064,03
078065,03
078066,03
078067,03
078068,03
078069,03
078070,03
078071,03
078072,03
078073,03
078074,03
078075,03
078076,03
078077,03
078078,03
078079,03
078080,03
078081,03
078082,03
078083,03
078084,03
078085,03
078086,03
078087,03
078088,03
078089,03
078090,03
078091,03
078092,03
078093,03
078094,03
078095,03
078096,03
078097,03
078098,03
078099,03
078100,03
078101,03
078102,03
078103,03
078104,03
078105,03
078106,03
078107,03
078108,03
078109,03
078110,03
078111,03
078112,03
078113,03
078114,03
078115,03
078116,03
078117,03
078118,03
078119,03
078120,03
078121,03
078122,03
078123,03
078124,03
078125,03
078126,03
078127,03
078128,03
078129,03
078130,03
078131,03
078132,03
078133,03
078134,03
078135,03
078136,03
078137,03
078138,03
078139,03
078140,03
078141,03
078142,03
078143,03
078144,03
078145,03
078146,03
078147,03
078148,03
078149,03
078150,03
078151,03
078152,03
078153,03
078154,03
078155,03
078156,03
078157,03
078158,03
078159,03
078160,03
078161,03
078162,03
078163,03
078164,03
078165,03
078166,03
078167,03
078168,03
078169,03
078170,03
078171,03
078172,03
078173,03
078174,03
078175,03
078176,03
078177,03
078178,03
078179,03
078180,03
078181,03
078182,03
078183,03
078184,03
078185,03
078186,03
078187,03
078188,03
078189,03
078190,03
078191,03
078192,03
078193,03
078194,03
078195,03
078196,03
078197,03
078198,03
078199,03
078200,03
078201,03
078202,03
078203,03
078204,03
078205,03
078206,03
078207,03
078208,03
078209,03
078210,03
078211,03
078212,03
078213,03
078214,03
078215,03
078216,03
078217,03
078218,03
078219,03
078220,03
078221,03
078222,03
078223,03
078224,03
078225,03
078226,03
078227,03
078228,03
078229,03
078230,03
078231,03
078232,03
078233,03
078234,03
078235,03
078236,03
078237,03
078238,03
078239,03
078240,03
078241,03
078242,03
078243,03
078244,03
078245,03
078246,03
078247,03
078248,03
078249,03
078250,03
078251,03
078252,03
078253,03
078254,03
078255,03
078256,03
078257,03
078258,03
078259,03
078260,03
078261,03
078262,03
078263,03
078264,03
078265,03
078266,03
078267,03
078268,03
078269,03
078270,03
078271,03
078272,03
078273,03
078274,03
078275,03
078276,03
078277,03
078278,03
078279,03
078280,03
078281,03
078282,03
078283,03
078284,03
078285,03
078286,03
078287,03
078288,03
078289,03
078290,03
078291,03
078292,03
078293,03
078294,03
078295,03
078296,03
078297,03
078298,03
078299,03
078300,03
078301,03
078302,03
078303,03
078304,03
078305,03
078306,03
078307,03
078308,03
078309,03
078310,03
078311,03
078312,03
078313,03
078314,03
078315,03
078316,03
078317,03
078318,03
078319,03
078320,03
078321,03
078322,03
078323,03
078324,03
078325,03
078326,03
078327,03
078328,03
078329,03
078330,03
078331,03
078332,03
078333,03
078334,03
078335,03
078336,03
078337,03
078338,03
078339,03
078340,03
078341,03
078342,03
078343,03
078344,03
078345,03
078346,03
078347,03
078348,03
078349,03
078350,03
078351,03
078352,03
078353,03
078354,03
078355,03
078356,03
078357,03
078358,03
078359,03
078360,03
078361,03
078362,03
078363,03
078364,03
078365,03
078366,03
078367,03
078368,03
078369,03
078370,03
078371,03
078372,03
078373,03
078374,03
078375,03
078376,03
078377,03
078378,03
078379,03
078380,03
078381,03
078382,03
078383,03
078384,03
078385,03
078386,03
078387,03
078388,03
078389,03
078390,03
078391,03
078392,03
078393,03
078394,03
078395,03
078396,03
078397,03
078398,03
078399,03
078400,03
078401,03
078402,03
078403,03
078404,03
078405,03
078406,03
078407,03
078408,03
078409,03
078410,03
078411,03
078412,03
078413,03
078414,03
078415,03
078416,03
078417,03
078418,03
078419,03
078420,03
078421,03
078422,03
078423,03
078424,03
078425,03
078426,03
078427,03
078428,03
078429,03
078430,03
078431,03
078432,03
078433,03
078434,03
078435,03
078436,03
078437,03
078438,03
078439,03
078440,03
078441,03
078442,03
078443,03
078444,03
078445,03
078446,03
078447,03
078448,03
078449,03
078450,03
078451,03
078452,03
078453,03
078454,03
078455,03
078456,03
078457,03
078458,03
078459,03
078460,03
078461,03
078462,03
078463,03
078464,03
078465,03
078466,03
078467,03
078468,03
078469,03
078470,03
078471,03
078472,03
078473,03
078474,03
078475,03
078476,03
078477,03
078478,03
078479,03
078480,03
078481,03
078482,03
078483,03
078484,03
078485,03
078486,03
078487,03
078488,03
078489,03
078490,03
078491,03
078492,03
078493,03
078494,03
078495,03
078496,03
078497,03
078498,03
078499,03
078500,03
078501,03
078502,03
078503,03
078504,03
078505,03
078506,03
078507,03
078508,03
078509,03
078510,03
078511,03
078512,03
078513,03
078514,03
078515,03
078516,03
078517,03
078518,03
078519,03
078520,03
078521,03
078522,03
078523,03
078524,03
078525,03
078526,03
078527,03
078528,03
078529,03
078530,03
078531,03
078532,03
078533,03
078534,03
078535,03
078536,03
078537,03
078538,03
078539,03
078540,03
078541,03
078542,03
078543,03
078544,03
078545,03
078546,03
078547,03
078548,03
078549,03
078550,03
078551,03
078552,03
078553,03
078554,03
078555,03
078556,03
078557,03
078558,03
078559,03
078560,03
078561,03
078562,03
078563,03
078564,03
078565,03
078566,03
078567,03
078568,03
078569,03
078570,03
078571,03
078572,03
078573,03
078574,03
078575,03
078576,03
078577,03
078578,03
078579,03
078580,03
078581,03
078582,03
078583,03
078584,03
078585,03
078586,03
078587,03
078588,03
078589,03
078590,03
078591,03
078592,03
078593,03
078594,03
078595,03
078596,03
078597,03
078598,03
078599,03
078600,03
078601,03
078602,03
078603,03
078604,03
078605,03
078606,03
078607,03
078608,03
078609,03
078610,03
078611,03
078612,03
078613,03
078614,03
078615,03
078616,03
078617,03
078618,03
078619,03
078620,03
078621,03
078622,03
078623,03
078624,03
078625,03
078626,03
078627,03
078628,03
078629,03
078630,03
078631,03
078632,03
078633,03
078634,03
078635,03
078636,03
078637,03
078638,03
078639,03
078640,03
078641,03
078642,03
078643,03
078644,03
078645,03
078646,03
078647,03
078648,03
078649,03
078650,03
078651,03
078652,03
078653,03
078654,03
078655,03
078656,03
078657,03
078658,03
078659,03
078660,03
078661,03
078662,03
078663,03
078664,03
078665,03
078666,03
078667,03
078668,03
078669,03
078670,03
078671,03
078672,03
078673,03
078674,03
078675,03
078676,03
078677,03
078678,03
078679,03
078680,03
078681,03
078682,03
078683,03
078684,03
078685,03
078686,03
078687,03
078688,03
078689,03
078690,03
078691,03
078692,03
078693,03
078694,03
078695,03
078696,03
078697,03
078698,03
078699,03
078700,03
078701,03
078702,03
078703,03
078704,03
078705,03
078706,03
078707,03
078708,03
078709,03
078710,03
078711,03
078712,03
078713,03
078714,03
078715,03
078716,03
078717,03
078718,03
078719,03
078720,03
078721,03
078722,03
078723,03
078724,03
078725,03
078726,03
078727,03
078728,03
078729,03
078730,03
078731,03
078732,03
078733,03
078734,03
078735,03
078736,03
078737,03
078738,03
078739,03
078740,03
078741,03
078742,03
078743,03
078744,03
078745,03
078746,03
078747,03
078748,03
078749,03
078750,03
078751,03
078752,03
078753,03
078754,03
078755,03
078756,03
078757,03
078758,03
078759,03
078760,03
078761,03
078762,03
078763,03
078764,03
078765,03
078766,03
078767,03
078768,03
078769,03
078770,03
078771,03
078772,03
078773,03
078774,03
078775,03
078776,03
078777,03
078778,03
078779,03
078780,03
078781,03
078782,03
078783,03
078784,03
078785,03
078786,03
078787,03
078788,03
078789,03
078790,03
078791,03
078792,03
078793,03
078794,03
078795,03
078796,03
078797,03
078798,03
078799,03
078800,03
078801,03
078802,03
078803,03
078804,03
078805,03
078806,03
078807,03
078808,03
078809,03
078810,03
078811,03
078812,03
078813,03
078814,03
078815,03
078816,03
078817,03
078818,03
078819,03
078820,03
078821,03
078822,03
078823,03
078824,03
078825,03
078826,03
078827,03
078828,03
078829,03
078830,03
078831,03
078832,03
078833,03
078834,03
078835,03
078836,03
078837,03
078838,03
078839,03
078840,03
078841,03
078842,03
078843,03
078844,03
078845,03
078846,03
078847,03
078848,03
078849,03
078850,03
078851,03
078852,03
078853,03
078854,03
078855,03
078856,03
078857,03
078858,03
078859,03
078860,03
078861,03
078862,03
078863,03
078864,03
078865,03
078866,03
078867,03
078868,03
078869,03
078870,03
078871,03
078872,03
078873,03
078874,03
078875,03
078876,03
078877,03
078878,03
078879,03
078880,03
078881,03
078882,03
078883,03
078884,03
078885,03
078886,03
078887,03
078888,03
078889,03
078890,03
078891,03
078892,03
078893,03
078894,03
078895,03
078896,03
078897,03
078898,03
078899,03
078900,03
078901,03
078902,03
078903,03
078904,03
078905,03
078906,03
078907,03
078908,03
078909,03
078910,03
078911,03
078912,03
078913,03
078914,03
078915,03
078916,03
078917,03
078918,03
078919,03
078920,03
078921,03
078922,03
078923,03
078924,03
078925,03
078926,03
078927,03
078928,03
078929,03
078930,03
078931,03
078932,03
078933,03
078934,03
078935,03
078936,03
078937,03
078938,03
078939,03
078940,03
078941,03
078942,03
078943,03
078944,03
078945,03
078946,03
078947,03
078948,03
078949,03
078950,03
078951,03
078952,03
078953,03
078954,03
078955,03
078956,03
078957,03
078958,03
078959,03
078960,03
078961,03
078962,03
078963,03
078964,03
078965,03
078966,03
078967,03
078968,03
078969,03
078970,03
078971,03
078972,03
078973,03
078974,03
078975,03
078976,03
078977,03
078978,03
078979,03
078980,03
078981,03
078982,03
078983,03
078984,03
078985,03
078986,03
078987,03
078988,03
078989,03
078990,03
078991,03
078992,03
078993,03
078994,03
078995,03
078996,03
078997,03
078998,03
078999,03
079000,03
079001,03
079002,03
079003,03
079004,03
079005,03
079006,03
079007,03
079008,03
079009,03
079010,03
079011,03
079012,03
079013,03
079014,03
079015,03
079016,03
079017,03
079018,03
079019,03
079020,03
079021,03
079022,03
079023,03
079024,03
079025,03
079026,03
079027,03
079028,03
079029,03
079030,03
079031,03
079032,03
079033,03
079034,03
079035,03
079036,03
079037,03
079038,03
079039,12
079040,12
079041,12
079042,12
079043,12
079044,12
079045,12
079046,12
079047,12
079048,12
079049,12
079050,12
079051,12
079052,12
079053,12
079054,12
079055,12
079056,12
079057,12
079058,12
079059,12
079060,12
079061,12
079062,12
079063,12
079064,12
079065,12
079066,12
079067,12
079068,12
079069,12
079070,12
079071,12
079072,12
079073,12
079074,12
079075,12
079076,12
079077,12
079078,12
079079,12
079080,12
079081,12
079082,12
079083,12
079084,12
079085,12
079086,12
079087,12
079088,12
079089,12
079090,12
079091,12
079092,12
079093,12
079094,12
079095,12
079096,12
079097,12
079098,12
079099,12
079100,12
079101,12
079102,12
079103,12
079104,12
079105,12
079106,12
079107,12
079108,12
079109,12
079110,12
079111,12
079112,12
079113,12
079114,12
079115,12
079116,12
079117,12
079118,12
079119,12
079120,12
079121,12
079122,12
079123,12
079124,12
079125,12
079126,12
079127,12
079128,12
079129,12
079130,12
079131,12
079132,12
079133,12
079134,12
079135,12
079136,12
079137,12
079138,12
079139,12
079140,12
079141,12
079142,12
079143,12
079144,12
079145,12
079146,12
079147,12
079148,12
079149,12
079150,12
079151,12
079152,12
079153,12
079154,12
079155,12
079156,12
079157,12
079158,12
079159,12
079160,12
079161,12
079162,12
079163,12
079164,12
079165,12
079166,12
079167,12
079168,12
079169,12
079170,12
079171,12
079172,12
079173,12
079174,12
079175,12
079176,12
079177,12
079178,12
079179,12
079180,12
079181,12
079182,12
079183,12
079184,12
079185,12
079186,12
079187,12
079188,12
079189,12
079190,12
079191,12
079192,12
079193,12
079194,12
079195,12
079196,12
079197,12
079198,12
079199,12
079200,12
079201,12
079202,12
079203,12
079204,12
079205,12
079206,12
079207,12
079208,12
079209,12
079210,12
079211,12
079212,12
079213,12
079214,12
079215,12
079216,12
079217,12
079218,12
079219,12
079220,12
079221,12
079222,12
079223,12
079224,12
079225,12
079226,12
079227,12
079228,12
079229,12
079230,12
079231,12
079232,12
079233,12
079234,12
079235,12
079236,12
079237,12
079238,12
079239,12
079240,12
079241,12
079242,12
079243,12
079244,12
079245,12
079246,12
079247,12
079248,12
079249,12
079250,12
079251,12
079252,12
079253,12
079254,12
079255,12
079256,12
079257,12
079258,12
079259,12
079260,12
079261,12
079262,12
079263,12
079264,12
079265,12
079266,12
079267,12
079268,12
079269,12
079270,12
079271,12
079272,12
079273,12
079274,12
079275,12
079276,12
079277,12
079278,12
079279,12
079280,12
079281,12
079282,12
079283,12
079284,12
079285,12
079286,12
079287,12
079288,12
079289,12
079290,12
079291,12
079292,12
079293,12
079294,12
079295,12
079296,12
079297,12
079298,12
079299,12
079300,12
079301,12
079302,12
079303,12
079304,12
079305,12
079306,12
079307,12
079308,12
079309,12
079310,12
079311,12
079312,12
079313,12
079314,12
079315,12
079316,12
079317,12
079318,12
079319,12
079320,12
079321,12
079322,12
079323,12
079324,12
079325,12
079326,12
079327,12
079328,12
079329,12
079330,12
079331,12
079332,12
079333,12
079334,12
079335,12
079336,12
079337,12
079338,12
079339,12
079340,12
079341,12
079342,12
079343,12
079344,12
079345,12
079346,12
079347,12
079348,12
079349,12
079350,12
079351,12
079352,12
079353,12
079354,12
079355,12
079356,03
079357,03
079358,03
079359,03
079360,03
079361,03
079362,03
079363,03
079364,03
079365,03
079366,03
079367,03
079368,03
079369,03
079370,03
079371,03
079372,03
079373,03
079374,03
079375,03
079376,03
079377,03
079378,03
079379,03
079380,03
079381,03
079382,03
079383,03
079384,03
079385,03
079386,03
079387,03
079388,03
079389,03
079390,03
079391,03
079392,03
079393,03
079394,03
079395,03
079396,03
079397,03
079398,03
079399,03
079400,03
