frame_digit,action_id
031367,12
031368,12
031369,12
031370,12
031371,12
031372,12
031373,12
031374,12
031375,12
031376,12
031377,12
031378,12
031379,12
031380,12
031381,12
031382,12
031383,12
031384,12
031385,12
031386,12
031387,12
031388,12
031389,12
031390,12
031391,12
031392,12
031393,12
031394,12
031395,12
031396,12
031397,12
031398,12
031399,12
031400,12
031401,12
031402,12
031403,12
031404,12
031405,12
031406,12
031407,12
031408,12
031409,12
031410,12
031411,12
031412,12
031413,12
031414,12
031415,12
031416,12
031417,12
031418,12
031419,12
031420,12
031421,12
031422,12
031423,12
031424,12
031425,12
031426,12
031427,12
031428,12
031429,12
031430,12
031431,12
031432,12
031433,12
031434,12
031435,12
031436,12
031437,12
031438,12
031439,12
031440,12
031441,12
031442,12
031443,12
031444,12
031445,12
031446,12
031447,12
031448,12
031449,12
031450,12
031451,12
031452,12
031453,12
031454,12
031455,12
031456,12
031457,12
031458,12
031459,12
031460,12
031461,12
031462,12
031463,12
031464,12
031465,12
031466,12
031467,12
031468,12
031469,12
031470,12
031471,12
031472,12
031473,12
031474,12
031475,12
031476,12
031477,12
031478,12
031479,12
031480,12
031481,12
031482,12
031483,12
031484,12
031485,12
031486,12
031487,12
031488,12
031489,12
031490,12
031491,12
031492,12
031493,12
031494,12
031495,12
031496,12
031497,12
031498,12
031499,12
031500,12
031501,12
031502,12
031503,12
031504,12
031505,12
031506,12
031507,12
031508,12
031509,12
031510,12
031511,12
031512,12
031513,12
031514,12
031515,12
031516,12
031517,12
031518,12
031519,12
031520,12
031521,12
031522,12
031523,12
031524,12
031525,12
031526,12
031527,12
031528,12
031529,12
031530,12
031531,12
031532,12
031533,12
031534,12
031535,12
031536,12
031537,12
031538,12
031539,12
031540,12
031541,12
031542,12
031543,12
031544,12
031545,12
031546,12
031547,12
031548,12
031549,12
031550,12
031551,12
031552,12
031553,12
031554,12
031555,12
031556,12
031557,12
031558,12
031559,12
031560,12
031561,12
031562,12
031563,12
031564,12
031565,12
031566,12
031567,12
031568,12
031569,12
031570,12
031571,12
031572,12
031573,12
031574,12
031575,12
031576,12
031577,12
031578,12
031579,12
031580,12
031581,12
031582,12
031583,12
031584,12
031585,12
031586,12
031587,12
031588,12
031589,12
031590,12
031591,12
031592,12
031593,12
031594,12
031595,12
031596,12
031597,12
031598,12
031599,12
031600,12
031601,12
031602,12
031603,12
031604,12
031605,12
031606,12
031607,12
031608,12
031609,12
031610,12
031611,12
031612,12
031613,12
031614,12
031615,12
031616,12
031617,12
031618,12
031619,12
031620,12
031621,12
031622,12
031623,12
031624,12
031625,12
031626,12
031627,12
031628,12
031629,12
031630,12
031631,12
031632,12
031633,12
031634,12
031635,12
031636,12
031637,12
031638,12
031639,12
031640,12
031641,12
031642,12
031643,12
031644,12
031645,12
031646,12
031647,12
031648,12
031649,12
031650,12
031651,12
031652,12
031653,12
031654,12
031655,12
031656,12
031657,12
031658,12
031659,12
031660,12
031661,12
031662,12
031663,12
031664,12
031665,12
031666,12
031667,12
031668,12
031669,12
031670,12
031671,12
031672,12
031673,12
031674,12
031675,12
031676,12
031677,12
031678,12
031679,12
031680,12
031681,12
031682,12
031683,12
031684,12
031685,12
031686,12
031687,12
031688,12
031689,12
031690,12
031691,12
031692,12
031693,12
031694,12
031695,12
031696,12
031697,12
031698,12
031699,12
031700,12
031701,12
031702,12
031703,12
031704,12
031705,12
031706,12
031707,12
031708,12
031709,12
031710,12
031711,12
031712,12
031713,12
031714,12
031715,12
031716,12
031717,12
031718,12
031719,12
031720,12
031721,12
031722,12
031723,12
031724,12
031725,12
031726,12
031727,12
031728,12
031729,12
031730,12
031731,12
031732,12
031733,12
031734,12
031735,12
031736,12
031737,12
031738,12
031739,12
031740,12
031741,12
031742,12
031743,12
031744,12
031745,12
031746,12
031747,12
031748,12
031749,12
031750,12
031751,12
031752,12
031753,12
031754,12
031755,12
031756,12
031757,12
031758,12
031759,12
031760,12
031761,12
031762,12
031763,12
031764,12
031765,12
031766,12
031767,12
031768,12
031769,12
031770,12
031771,12
031772,12
031773,12
031774,12
031775,12
031776,12
031777,12
031778,12
031779,12
031780,12
031781,12
031782,12
031783,12
031784,12
031785,12
031786,12
031787,12
031788,12
031789,12
031790,12
031791,12
031792,12
031793,12
031794,12
031795,12
031796,12
031797,12
031798,12
031799,12
031800,12
031801,12
031802,12
031803,12
031804,12
031805,12
031806,12
031807,12
031808,12
031809,12
031810,12
031811,12
031812,12
031813,12
031814,12
031815,12
031816,12
031817,12
031818,12
031819,12
031820,12
031821,12
031822,12
031823,12
031824,12
031825,12
031826,12
031827,12
031828,12
031829,12
031830,12
031831,12
031832,12
031833,12
031834,12
031835,12
031836,12
031837,12
031838,12
031839,12
031840,12
031841,12
031842,12
031843,12
031844,12
031845,12
031846,12
031847,12
031848,12
031849,12
031850,12
031851,12
031852,12
031853,12
031854,12
031855,12
031856,12
031857,12
031858,12
031859,12
031860,12
031861,12
031862,12
031863,12
031864,12
031865,12
031866,12
031867,12
031868,12
031869,11
031870,11
031871,11
031872,11
031873,11
031874,11
031875,11
031876,11
031877,11
031878,11
031879,11
031880,11
031881,11
031882,11
031883,11
031884,11
031885,11
031886,11
031887,11
031888,11
031889,11
031890,11
031891,11
031892,11
031893,11
031894,11
031895,11
031896,11
031897,11
031898,11
031899,11
031900,11
031901,11
031902,11
031903,11
031904,11
031905,11
031906,11
031907,11
031908,11
031909,11
031910,11
031911,11
031912,11
031913,11
031914,11
031915,11
031916,11
031917,11
031918,11
031919,11
031920,11
031921,11
031922,11
031923,11
031924,11
031925,11
031926,11
031927,11
031928,11
031929,11
031930,11
031931,11
031932,11
031933,11
031934,11
031935,11
031936,11
031937,11
031938,11
031939,11
031940,11
031941,11
031942,11
031943,11
031944,11
031945,11
031946,11
031947,11
031948,11
031949,11
031950,11
031951,11
031952,11
031953,11
031954,11
031955,11
031956,11
031957,11
031958,11
031959,11
031960,11
031961,11
031962,11
031963,11
031964,11
031965,11
031966,11
031967,11
031968,11
031969,11
031970,11
031971,11
031972,11
031973,11
031974,11
031975,11
031976,11
031977,11
031978,11
031979,11
031980,11
031981,11
031982,11
031983,11
031984,11
031985,11
031986,11
031987,11
031988,11
031989,11
031990,11
031991,11
031992,11
031993,11
031994,11
031995,11
031996,11
031997,11
031998,11
031999,11
032000,11
032001,11
032002,11
032003,11
032004,11
032005,11
032006,11
032007,11
032008,11
032009,11
032010,11
032011,11
032012,11
032013,11
032014,11
032015,11
032016,11
032017,11
032018,11
032019,11
032020,11
032021,11
032022,11
032023,11
032024,11
032025,11
032026,11
032027,11
032028,11
032029,11
032030,11
032031,11
032032,11
032033,11
032034,11
032035,11
032036,11
032037,11
032038,11
032039,11
032040,11
032041,11
032042,11
032043,11
032044,11
032045,11
032046,11
032047,11
032048,11
032049,11
032050,11
032051,11
032052,11
032053,11
032054,11
032055,11
032056,11
032057,11
032058,11
032059,11
032060,11
032061,11
032062,11
032063,11
032064,11
032065,11
032066,11
032067,11
032068,11
032069,11
032070,11
032071,11
032072,11
032073,11
032074,11
032075,11
032076,11
032077,11
032078,11
032079,11
032080,11
032081,11
032082,11
032083,11
032084,11
032085,11
032086,11
032087,11
032088,11
032089,11
032090,11
032091,11
032092,11
032093,11
032094,11
032095,11
032096,11
032097,11
032098,11
032099,11
032100,11
032101,11
032102,11
032103,11
032104,11
032105,11
032106,11
032107,11
032108,11
032109,11
032110,11
032111,11
032112,11
032113,11
032114,11
032115,11
032116,11
032117,11
032118,11
032119,11
032120,11
032121,11
032122,11
032123,11
032124,11
032125,11
032126,11
032127,11
032128,11
032129,11
032130,11
032131,11
032132,11
032133,11
032134,11
032135,11
032136,11
032137,11
032138,11
032139,11
032140,11
032141,11
032142,11
032143,11
032144,11
032145,11
032146,11
032147,11
032148,11
032149,11
032150,11
032151,11
032152,11
032153,11
032154,11
032155,11
032156,11
032157,11
032158,11
032159,11
032160,11
032161,11
032162,11
032163,11
032164,11
032165,11
032166,11
032167,11
032168,11
032169,11
032170,11
032171,11
032172,11
032173,11
032174,11
032175,11
032176,11
032177,11
032178,11
032179,11
032180,11
032181,11
032182,11
032183,11
032184,11
032185,11
032186,11
032187,11
032188,11
032189,11
032190,11
032191,11
032192,11
032193,11
032194,11
032195,11
032196,11
032197,11
032198,11
032199,11
032200,11
032201,11
032202,11
032203,11
032204,11
032205,11
032206,11
032207,11
032208,11
032209,11
032210,11
032211,11
032212,11
032213,11
032214,11
032215,11
032216,11
032217,11
032218,11
032219,11
032220,11
032221,11
032222,11
032223,11
032224,11
032225,11
032226,11
032227,11
032228,11
032229,11
032230,11
032231,11
032232,11
032233,11
032234,11
032235,11
032236,11
032237,11
032238,11
032239,11
032240,11
032241,11
032242,11
032243,11
032244,11
032245,11
032246,11
032247,11
032248,11
032249,11
032250,11
032251,11
032252,11
032253,11
032254,11
032255,11
032256,11
032257,11
032258,11
032259,11
032260,11
032261,11
032262,11
032263,11
032264,11
032265,11
032266,11
032267,11
032268,11
032269,11
032270,11
032271,11
032272,11
032273,11
032274,11
032275,11
032276,11
032277,11
032278,11
032279,11
032280,11
032281,11
032282,11
032283,11
032284,11
032285,11
032286,11
032287,11
032288,11
032289,11
032290,11
032291,11
032292,11
032293,11
032294,11
032295,11
032296,11
032297,11
032298,11
032299,11
032300,11
032301,11
032302,11
032303,11
032304,11
032305,11
032306,11
032307,11
032308,11
032309,11
032310,11
032311,11
032312,11
032313,11
032314,11
032315,11
032316,11
032317,11
032318,11
032319,11
032320,11
032321,11
032322,11
032323,11
032324,11
032325,11
032326,11
032327,11
032328,11
032329,11
032330,11
032331,11
032332,11
032333,11
032334,11
032335,11
032336,11
032337,11
032338,11
032339,11
032340,11
032341,11
032342,11
032343,11
032344,11
032345,11
032346,11
032347,11
032348,11
032349,11
032350,11
032351,11
032352,11
032353,11
032354,11
032355,11
032356,11
032357,11
032358,11
032359,11
032360,11
032361,11
032362,11
032363,11
032364,11
032365,11
032366,11
032367,11
032368,11
032369,11
032370,11
032371,11
032372,11
032373,11
032374,11
032375,11
032376,11
032377,11
032378,11
032379,11
032380,11
032381,11
032382,11
032383,11
032384,11
032385,11
032386,11
032387,11
032388,11
032389,11
032390,11
032391,11
032392,11
032393,11
032394,11
032395,11
032396,11
032397,11
032398,11
032399,11
032400,11
032401,11
032402,11
032403,11
032404,11
032405,11
032406,11
032407,11
032408,11
032409,11
032410,11
032411,11
032412,11
032413,11
032414,11
032415,11
032416,11
032417,11
032418,11
032419,11
032420,11
032421,11
032422,11
032423,11
032424,11
032425,11
032426,11
032427,11
032428,11
032429,11
032430,11
032431,11
032432,11
032433,11
032434,11
032435,11
032436,11
032437,11
032438,11
032439,11
032440,11
032441,11
032442,11
032443,11
032444,11
032445,11
032446,11
032447,11
032448,11
032449,11
032450,11
032451,11
032452,11
032453,11
032454,11
032455,11
032456,11
032457,11
032458,11
032459,11
032460,11
032461,11
032462,11
032463,12
032464,12
032465,12
032466,12
032467,12
032468,12
032469,12
032470,12
032471,12
032472,12
032473,12
032474,12
032475,12
032476,12
032477,12
032478,12
032479,12
032480,12
032481,12
032482,12
032483,12
032484,12
032485,12
032486,12
032487,12
032488,12
032489,12
032490,12
032491,12
032492,12
032493,12
032494,12
032495,12
032496,12
032497,12
032498,12
032499,12
032500,12
032501,12
032502,12
032503,12
032504,12
032505,12
032506,12
032507,12
032508,12
032509,12
032510,12
032511,12
032512,12
032513,12
032514,12
032515,12
032516,12
032517,12
032518,12
032519,12
032520,12
032521,12
032522,12
032523,12
032524,12
032525,12
032526,12
032527,12
032528,12
032529,12
032530,12
032531,12
032532,12
032533,12
032534,12
032535,12
032536,12
032537,12
032538,12
032539,12
032540,12
032541,12
032542,12
032543,12
032544,12
032545,12
032546,12
032547,12
032548,12
032549,12
032550,12
032551,12
032552,12
032553,12
032554,12
032555,12
032556,12
032557,12
032558,12
032559,12
032560,12
032561,12
032562,12
032563,12
032564,12
032565,12
032566,12
032567,12
032568,12
032569,12
032570,12
032571,12
032572,12
032573,12
032574,12
032575,12
032576,12
032577,12
032578,12
032579,12
032580,12
032581,12
032582,12
032583,12
032584,12
032585,12
032586,12
032587,12
032588,12
032589,12
032590,12
032591,12
032592,12
032593,12
032594,12
032595,12
032596,12
032597,12
032598,12
032599,12
032600,12
032601,12
032602,12
032603,12
032604,12
032605,12
032606,12
032607,12
032608,12
032609,12
032610,12
032611,12
032612,12
032613,12
032614,12
032615,12
032616,12
032617,12
032618,12
032619,12
032620,12
032621,12
032622,12
032623,12
032624,12
032625,12
032626,12
032627,12
032628,12
032629,12
032630,12
032631,12
032632,12
032633,12
032634,12
032635,12
032636,12
032637,12
032638,12
032639,12
032640,12
032641,12
032642,12
032643,12
032644,12
032645,12
032646,12
032647,12
032648,12
032649,12
032650,12
032651,12
032652,12
032653,12
032654,12
032655,12
032656,12
032657,12
032658,12
032659,12
032660,12
032661,12
032662,12
032663,12
032664,12
032665,12
032666,12
032667,12
032668,12
032669,12
032670,12
032671,12
032672,12
032673,12
032674,12
032675,12
032676,12
032677,12
032678,12
032679,12
032680,12
032681,12
032682,12
032683,12
032684,12
032685,12
032686,12
032687,12
032688,12
032689,12
032690,12
032691,12
032692,12
032693,12
032694,12
032695,12
032696,12
032697,12
032698,12
032699,12
032700,12
032701,12
032702,12
032703,12
032704,12
032705,12
032706,12
032707,12
032708,12
032709,12
032710,12
032711,12
032712,12
032713,12
032714,12
032715,12
032716,12
032717,12
032718,12
032719,12
032720,12
032721,12
032722,12
032723,12
032724,12
032725,12
032726,12
032727,12
032728,12
032729,12
032730,12
032731,12
032732,12
032733,12
032734,12
032735,12
032736,12
032737,12
032738,12
032739,12
032740,12
032741,12
032742,12
032743,12
032744,12
032745,12
032746,12
032747,12
032748,12
032749,12
032750,12
032751,12
032752,12
032753,12
032754,12
032755,12
032756,12
032757,12
032758,12
032759,12
032760,12
032761,12
032762,12
032763,12
032764,12
032765,12
032766,12
032767,12
032768,12
032769,12
032770,12
032771,12
032772,12
032773,12
032774,12
032775,12
032776,12
032777,12
032778,12
032779,12
032780,12
032781,12
032782,12
032783,12
032784,12
032785,12
032786,12
032787,12
032788,12
032789,12
032790,12
032791,12
032792,12
032793,12
032794,12
032795,12
032796,12
032797,12
032798,12
032799,12
032800,12
032801,12
032802,12
032803,12
032804,12
032805,12
032806,12
032807,12
032808,12
032809,12
032810,12
032811,12
032812,12
032813,12
032814,12
032815,12
032816,12
032817,12
032818,12
032819,12
032820,12
032821,12
032822,12
032823,12
032824,12
032825,12
032826,12
032827,12
032828,12
032829,12
032830,12
032831,12
032832,12
032833,12
032834,12
032835,12
032836,12
032837,12
032838,12
032839,12
032840,12
032841,12
032842,12
032843,12
032844,12
032845,12
032846,12
032847,12
032848,12
032849,12
032850,12
032851,12
032852,12
032853,12
032854,12
032855,12
032856,12
032857,12
032858,12
032859,12
032860,12
032861,12
032862,12
032863,12
032864,12
032865,12
032866,12
032867,12
032868,12
032869,12
032870,12
032871,12
032872,12
032873,12
032874,12
032875,12
032876,12
032877,12
032878,12
032879,12
032880,12
032881,12
032882,12
032883,12
032884,12
032885,12
032886,12
032887,12
032888,12
032889,12
032890,12
032891,12
032892,12
032893,12
032894,12
032895,12
032896,12
032897,12
032898,12
032899,12
032900,12
032901,12
032902,12
032903,12
032904,12
032905,12
032906,12
032907,12
032908,12
032909,12
032910,12
032911,12
032912,12
032913,12
032914,12
032915,12
032916,12
032917,12
032918,12
032919,12
032920,12
032921,12
032922,12
032923,12
032924,12
032925,12
032926,12
032927,12
032928,12
032929,12
032930,12
032931,12
032932,12
032933,12
032934,12
032935,12
032936,12
032937,12
032938,12
032939,12
032940,12
032941,12
032942,12
032943,12
032944,12
032945,12
032946,12
032947,12
032948,12
032949,12
032950,12
032951,12
032952,12
032953,12
032954,12
032955,12
032956,12
032957,12
032958,12
032959,12
032960,12
032961,12
032962,12
032963,12
032964,12
032965,12
032966,12
032967,12
032968,12
032969,12
032970,12
032971,12
032972,12
032973,12
032974,12
032975,12
032976,12
032977,12
032978,12
032979,12
032980,12
032981,12
032982,12
032983,12
032984,12
032985,12
032986,12
032987,12
032988,12
032989,12
032990,12
032991,12
032992,12
032993,12
032994,12
032995,12
032996,12
032997,12
032998,12
032999,12
033000,12
033001,12
033002,12
033003,12
033004,12
033005,12
033006,12
033007,12
033008,12
033009,12
033010,12
033011,12
033012,12
033013,12
033014,12
033015,12
033016,12
033017,12
033018,12
033019,12
033020,12
033021,12
033022,12
033023,12
033024,12
033025,12
033026,12
033027,12
033028,12
033029,12
033030,12
033031,12
033032,12
033033,12
033034,12
033035,12
033036,12
033037,12
033038,12
033039,12
033040,12
033041,12
033042,12
033043,12
033044,12
033045,12
033046,12
033047,12
033048,12
033049,12
033050,12
033051,12
033052,12
033053,12
033054,12
033055,12
033056,12
033057,12
033058,12
033059,12
033060,12
033061,12
033062,12
033063,12
033064,12
033065,12
033066,12
033067,12
033068,12
033069,12
033070,12
033071,12
033072,12
033073,12
033074,12
033075,12
033076,12
033077,12
033078,12
033079,12
033080,12
033081,12
033082,12
033083,12
033084,12
033085,12
033086,12
033087,12
033088,12
033089,12
033090,12
033091,12
033092,12
033093,12
033094,12
033095,12
033096,12
033097,12
033098,12
033099,12
033100,12
033101,12
033102,12
033103,12
033104,12
033105,12
033106,12
033107,12
033108,12
033109,12
033110,12
033111,12
033112,12
033113,12
033114,12
033115,12
033116,12
033117,12
033118,12
033119,12
033120,12
033121,12
033122,12
033123,12
033124,12
033125,12
033126,12
033127,12
033128,12
033129,12
033130,12
033131,12
033132,12
033133,12
033134,12
033135,12
033136,12
033137,12
033138,12
033139,12
033140,12
033141,12
033142,12
033143,12
033144,12
033145,12
033146,12
033147,12
033148,12
033149,12
033150,12
033151,12
033152,12
033153,12
033154,12
033155,12
033156,12
033157,12
033158,12
033159,12
033160,12
033161,12
033162,12
033163,12
033164,12
033165,12
033166,12
033167,12
033168,12
033169,12
033170,12
033171,12
033172,12
033173,12
033174,12
033175,12
033176,12
033177,12
033178,12
033179,12
033180,12
033181,12
033182,12
033183,12
033184,12
033185,12
033186,12
033187,12
033188,12
033189,12
033190,12
033191,12
033192,12
033193,12
033194,12
033195,12
033196,12
033197,12
033198,12
033199,12
033200,12
033201,12
033202,12
033203,12
033204,12
033205,12
033206,12
033207,12
033208,12
033209,12
033210,12
033211,12
033212,12
033213,12
033214,12
033215,12
033216,12
033217,12
033218,12
033219,12
033220,12
033221,12
033222,12
033223,12
033224,12
033225,12
033226,12
033227,12
033228,12
033229,12
033230,12
033231,12
033232,12
033233,12
033234,12
033235,12
033236,12
033237,12
033238,12
033239,12
033240,12
033241,12
033242,12
033243,12
033244,12
033245,12
033246,12
033247,12
033248,12
033249,12
033250,12
033251,12
033252,12
033253,12
033254,12
033255,12
033256,12
033257,12
033258,12
033259,12
033260,12
033261,12
033262,12
033263,12
033264,12
033265,12
033266,12
033267,12
033268,12
033269,12
033270,12
033271,12
033272,12
033273,12
033274,12
033275,12
033276,12
033277,12
033278,12
033279,12
033280,12
033281,12
033282,12
033283,12
033284,12
033285,12
033286,12
033287,12
033288,12
033289,12
033290,12
033291,12
033292,12
033293,12
033294,12
033295,12
033296,12
033297,12
033298,12
033299,12
033300,12
033301,12
033302,12
033303,12
033304,12
033305,12
033306,12
033307,12
033308,12
033309,12
033310,12
033311,12
033312,12
033313,12
033314,12
033315,12
033316,12
033317,12
033318,12
033319,12
033320,12
033321,12
033322,12
033323,12
033324,12
033325,12
033326,12
033327,12
033328,12
033329,12
033330,12
033331,12
033332,12
033333,12
033334,12
033335,12
033336,12
033337,12
033338,12
033339,12
033340,12
033341,12
033342,12
033343,12
033344,12
033345,12
033346,12
033347,12
033348,12
033349,12
033350,12
033351,12
033352,12
033353,12
033354,12
033355,12
033356,12
033357,12
033358,12
033359,12
033360,12
033361,12
033362,12
033363,12
033364,12
033365,12
033366,12
033367,12
033368,12
033369,12
033370,12
033371,12
033372,12
033373,12
033374,12
033375,12
033376,12
033377,12
033378,12
033379,12
033380,12
033381,12
033382,12
033383,12
033384,12
033385,12
033386,12
033387,12
033388,12
033389,12
033390,12
033391,12
033392,12
033393,12
033394,12
033395,12
033396,12
033397,12
033398,12
033399,12
033400,12
033401,12
033402,12
033403,12
033404,12
033405,12
033406,12
033407,12
033408,12
033409,12
033410,12
033411,12
033412,12
033413,12
033414,12
033415,12
033416,12
033417,12
033418,12
033419,12
033420,12
033421,12
033422,12
033423,12
033424,12
033425,12
033426,12
033427,12
033428,12
033429,12
033430,12
033431,12
033432,12
033433,12
033434,12
033435,12
033436,12
033437,12
033438,12
033439,12
033440,12
033441,12
033442,12
033443,12
033444,12
033445,12
033446,12
033447,12
033448,12
033449,12
033450,12
033451,12
033452,12
033453,12
033454,12
033455,12
033456,12
033457,12
033458,12
033459,12
033460,12
033461,12
033462,12
033463,12
033464,12
033465,12
033466,12
033467,12
033468,12
033469,12
033470,12
033471,12
033472,12
033473,12
033474,12
033475,12
033476,12
033477,12
033478,12
033479,12
033480,12
033481,12
033482,12
033483,12
033484,12
033485,12
033486,12
033487,12
033488,12
033489,12
033490,12
033491,12
033492,12
033493,12
033494,12
033495,12
033496,12
033497,12
033498,12
033499,12
033500,12
033501,12
033502,12
033503,12
033504,12
033505,12
033506,12
033507,12
033508,12
033509,12
033510,12
033511,12
033512,12
033513,12
033514,12
033515,12
033516,12
033517,12
033518,12
033519,12
033520,12
033521,12
033522,12
033523,12
033524,12
033525,12
033526,12
033527,12
033528,12
033529,12
033530,12
033531,12
033532,12
033533,12
033534,12
033535,12
033536,12
033537,12
033538,12
033539,12
033540,12
033541,12
033542,12
033543,12
033544,12
033545,12
033546,12
033547,12
033548,12
033549,12
033550,12
033551,12
033552,12
033553,12
033554,12
033555,12
033556,12
033557,12
033558,12
033559,12
033560,12
033561,12
033562,12
033563,12
033564,12
033565,12
033566,12
033567,12
033568,12
033569,12
033570,12
033571,12
033572,12
033573,12
033574,12
033575,12
033576,12
033577,12
033578,12
033579,12
033580,12
033581,12
033582,12
033583,12
033584,12
033585,12
033586,12
033587,12
033588,12
033589,12
033590,12
033591,12
033592,12
033593,12
033594,12
033595,12
033596,12
033597,12
033598,12
033599,12
033600,12
033601,12
033602,12
033603,12
033604,12
033605,12
033606,12
033607,12
033608,12
033609,12
033610,12
033611,12
033612,12
033613,12
033614,12
033615,12
033616,12
033617,12
033618,12
033619,12
033620,12
033621,12
033622,12
033623,12
033624,12
033625,12
033626,12
033627,12
033628,12
033629,12
033630,12
033631,12
033632,12
033633,12
033634,12
033635,12
033636,12
033637,12
033638,12
033639,12
033640,12
033641,12
033642,12
033643,12
033644,12
033645,12
033646,12
033647,12
033648,12
033649,12
033650,12
033651,12
033652,12
033653,12
033654,12
033655,12
033656,12
033657,12
033658,12
033659,12
033660,12
033661,12
033662,12
033663,12
033664,12
033665,12
033666,12
033667,12
033668,12
033669,12
033670,12
033671,12
033672,12
033673,12
033674,12
033675,12
033676,12
033677,12
033678,12
033679,12
033680,12
033681,12
033682,12
033683,12
033684,12
033685,12
033686,12
033687,12
033688,12
033689,12
033690,12
033691,12
033692,12
033693,12
033694,12
033695,12
033696,12
033697,12
033698,12
033699,12
033700,12
033701,12
033702,12
033703,12
033704,12
033705,12
033706,12
033707,12
033708,12
033709,12
033710,12
033711,12
033712,12
033713,12
033714,12
033715,12
033716,12
033717,12
033718,12
033719,12
033720,12
033721,12
033722,12
033723,12
033724,12
033725,12
033726,12
033727,12
033728,12
033729,12
033730,12
033731,12
033732,12
033733,12
033734,12
033735,12
033736,12
033737,12
033738,12
033739,12
033740,12
033741,12
033742,12
033743,12
033744,12
033745,12
033746,12
033747,12
033748,12
033749,12
033750,12
033751,12
033752,12
033753,12
033754,12
033755,12
033756,12
033757,12
033758,12
033759,12
033760,12
033761,12
033762,12
033763,12
033764,12
033765,12
033766,12
033767,12
033768,12
033769,12
033770,12
033771,12
033772,12
033773,12
033774,12
033775,12
033776,12
033777,12
033778,12
033779,12
033780,12
033781,12
033782,12
033783,12
033784,12
033785,12
033786,12
033787,12
033788,12
033789,12
033790,12
033791,12
033792,12
033793,12
033794,12
033795,12
033796,12
033797,12
033798,12
033799,12
033800,12
033801,12
033802,12
033803,12
033804,12
033805,12
033806,12
033807,12
033808,12
033809,12
033810,12
033811,12
033812,12
033813,12
033814,12
033815,12
033816,12
033817,12
033818,12
033819,12
033820,12
033821,12
033822,12
033823,12
033824,12
033825,12
033826,12
033827,12
033828,12
033829,12
033830,12
033831,12
033832,12
033833,12
033834,12
033835,12
033836,12
033837,12
033838,12
033839,12
033840,12
033841,12
033842,12
033843,12
033844,12
033845,12
033846,12
033847,12
033848,12
033849,12
033850,12
033851,12
033852,12
033853,12
033854,12
033855,12
033856,12
033857,12
033858,12
033859,12
033860,12
033861,12
033862,12
033863,12
033864,12
033865,12
033866,12
033867,12
033868,12
033869,12
033870,12
033871,12
033872,12
033873,12
033874,12
033875,12
033876,12
033877,12
033878,12
033879,12
033880,12
033881,12
033882,12
033883,12
033884,12
033885,12
033886,12
033887,12
033888,12
033889,12
033890,12
033891,12
033892,12
033893,12
033894,12
033895,12
033896,12
033897,12
033898,12
033899,12
033900,12
033901,12
033902,12
033903,12
033904,12
033905,12
033906,12
033907,12
033908,12
033909,12
033910,12
033911,12
033912,12
033913,12
033914,12
033915,12
033916,12
033917,12
033918,12
033919,12
033920,12
033921,12
033922,12
033923,12
033924,12
033925,12
033926,12
033927,12
033928,12
033929,12
033930,12
033931,12
033932,12
033933,12
033934,12
033935,12
033936,12
033937,12
033938,12
033939,12
033940,12
033941,12
033942,12
033943,12
033944,12
033945,12
033946,12
033947,12
033948,12
033949,12
033950,12
033951,12
033952,12
033953,12
033954,12
033955,12
033956,12
033957,12
033958,12
033959,12
033960,12
033961,12
033962,12
033963,12
033964,12
033965,12
033966,12
033967,12
033968,12
033969,12
033970,12
033971,12
033972,12
033973,12
033974,12
033975,12
033976,12
033977,12
033978,12
033979,12
033980,12
033981,12
033982,12
033983,12
033984,12
033985,12
033986,12
033987,12
033988,12
033989,12
033990,12
033991,12
033992,12
033993,12
033994,12
033995,12
033996,12
033997,12
033998,12
033999,12
034000,12
034001,12
034002,12
034003,12
034004,12
034005,12
034006,12
034007,12
034008,12
034009,12
034010,12
034011,12
034012,12
034013,12
034014,12
034015,12
034016,12
034017,12
034018,12
034019,12
034020,12
034021,12
034022,12
034023,12
034024,12
034025,12
034026,12
034027,12
034028,12
034029,12
034030,12
034031,12
034032,12
034033,12
034034,12
034035,12
034036,12
034037,12
034038,12
034039,12
034040,12
034041,12
034042,12
034043,12
034044,12
034045,12
034046,12
034047,12
034048,12
034049,12
034050,12
034051,12
034052,12
034053,12
034054,12
034055,12
034056,12
034057,12
034058,12
034059,12
034060,12
034061,12
034062,12
034063,12
034064,12
034065,12
034066,12
034067,12
034068,12
034069,12
034070,12
034071,12
034072,12
034073,12
034074,12
034075,12
034076,12
034077,12
034078,12
034079,12
034080,12
034081,12
034082,12
034083,12
034084,12
034085,12
034086,12
034087,12
034088,12
034089,12
034090,12
034091,12
034092,12
034093,12
034094,12
034095,12
034096,12
034097,12
034098,12
034099,12
034100,12
034101,12
034102,12
034103,12
034104,12
034105,12
034106,12
034107,12
034108,12
034109,12
034110,12
034111,12
034112,12
034113,12
034114,12
034115,12
034116,12
034117,12
034118,12
034119,12
034120,12
034121,12
034122,12
034123,12
034124,12
034125,12
034126,12
034127,12
034128,12
034129,12
034130,12
034131,12
034132,12
034133,12
034134,12
034135,12
034136,12
034137,12
034138,12
034139,12
034140,12
034141,12
034142,12
034143,12
034144,12
034145,12
034146,12
034147,12
034148,12
034149,12
034150,12
034151,12
034152,12
034153,12
034154,12
034155,12
034156,12
034157,12
034158,12
034159,12
034160,12
034161,12
034162,12
034163,12
034164,12
