frame_digit,action_id
037451,09
037452,09
037453,09
037454,09
037455,09
037456,09
037457,09
037458,09
037459,09
037460,09
037461,09
037462,09
037463,09
037464,09
037465,09
037466,09
037467,09
037468,09
037469,09
037470,09
037471,09
037472,09
037473,09
037474,09
037475,09
037476,09
037477,09
037478,09
037479,09
037480,09
037481,09
037482,09
037483,09
037484,09
037485,09
037486,09
037487,09
037488,09
037489,09
037490,09
037491,09
037492,09
037493,09
037494,09
037495,09
037496,09
037497,09
037498,09
037499,09
037500,09
037501,09
037502,09
037503,09
037504,09
037505,09
037506,09
037507,09
037508,09
037509,09
037510,09
037511,09
037512,09
037513,09
037514,09
037515,09
037516,09
037517,09
037518,09
037519,09
037520,09
037521,09
037522,09
037523,09
037524,09
037525,09
037526,09
037527,09
037528,09
037529,09
037530,09
037531,09
037532,09
037533,09
037534,09
037535,09
037536,09
037537,09
037538,09
037539,09
037540,09
037541,09
037542,09
037543,09
037544,09
037545,09
037546,09
037547,09
037548,09
037549,09
037550,09
037551,09
037552,09
037553,09
037554,09
037555,09
037556,09
037557,09
037558,09
037559,09
037560,09
037561,09
037562,09
037563,09
037564,09
037565,09
037566,09
037567,09
037568,09
037569,09
037570,09
037571,09
037572,09
037573,09
037574,09
037575,09
037576,09
037577,09
037578,09
037579,09
037580,09
037581,09
037582,09
037583,09
037584,09
037585,09
037586,09
037587,09
037588,09
037589,09
037590,09
037591,09
037592,09
037593,09
037594,09
037595,09
037596,09
037597,09
037598,09
037599,09
037600,09
037601,09
037602,09
037603,09
037604,09
037605,09
037606,09
037607,09
037608,09
037609,09
037610,09
037611,09
037612,09
037613,09
037614,09
037615,09
037616,09
037617,09
037618,09
037619,09
037620,09
037621,09
037622,09
037623,09
037624,09
037625,09
037626,09
037627,09
037628,09
037629,09
037630,09
037631,09
037632,09
037633,09
037634,09
037635,09
037636,09
037637,09
037638,09
037639,09
037640,09
037641,09
037642,09
037643,09
037644,09
037645,09
037646,09
037647,09
037648,09
037649,09
037650,09
037651,09
037652,09
037653,09
037654,09
037655,09
037656,09
037657,09
037658,09
037659,09
037660,09
037661,09
037662,09
037663,09
037664,09
037665,09
037666,09
037667,09
037668,09
037669,09
037670,09
037671,09
037672,09
037673,09
037674,09
037675,09
037676,09
037677,09
037678,09
037679,09
037680,09
037681,09
037682,09
037683,09
037684,09
037685,09
037686,09
037687,09
037688,09
037689,09
037690,09
037691,09
037692,09
037693,09
037694,09
037695,09
037696,09
037697,09
037698,09
037699,09
037700,09
037701,09
037702,09
037703,09
037704,09
037705,09
037706,09
037707,09
037708,09
037709,09
037710,09
037711,09
037712,09
037713,09
037714,09
037715,09
037716,09
037717,09
037718,09
037719,09
037720,09
037721,09
037722,09
037723,09
037724,09
037725,09
037726,09
037727,09
037728,09
037729,09
037730,09
037731,09
037732,09
037733,09
037734,09
037735,09
037736,09
037737,09
037738,09
037739,09
037740,09
037741,09
037742,09
037743,09
037744,09
037745,09
037746,09
037747,09
037748,09
037749,09
037750,09
037751,09
037752,09
037753,09
037754,09
037755,09
037756,09
037757,09
037758,09
037759,09
037760,09
037761,09
037762,09
037763,09
037764,09
037765,09
037766,09
037767,09
037768,09
037769,09
037770,09
037771,09
037772,09
037773,09
037774,09
037775,09
037776,09
037777,09
037778,09
037779,09
037780,09
037781,09
037782,09
037783,09
037784,09
037785,09
037786,09
037787,09
037788,09
037789,09
037790,09
037791,09
037792,09
037793,09
037794,09
037795,09
037796,09
037797,09
037798,09
037799,09
037800,09
037801,09
037802,09
037803,09
037804,09
037805,09
037806,09
037807,09
037808,09
037809,09
037810,09
037811,09
037812,09
037813,09
037814,09
037815,09
037816,09
037817,09
037818,09
037819,09
037820,09
037821,09
037822,09
037823,09
037824,09
037825,09
037826,09
037827,09
037828,09
037829,09
037830,09
037831,09
037832,09
037833,09
037834,09
037835,09
037836,09
037837,09
037838,09
037839,09
037840,09
037841,09
037842,09
037843,09
037844,09
037845,09
037846,09
037847,09
037848,09
037849,09
037850,09
037851,09
037852,09
037853,09
037854,09
037855,09
037856,09
037857,09
037858,09
037859,09
037860,09
037861,09
037862,09
037863,09
037864,09
037865,09
037866,09
037867,09
037868,09
037869,09
037870,09
037871,09
037872,09
037873,09
037874,09
037875,09
037876,09
037877,09
037878,09
037879,09
037880,09
037881,09
037882,09
037883,09
037884,09
037885,09
037886,09
037887,09
037888,09
037889,09
037890,09
037891,09
037892,09
037893,09
037894,09
037895,09
037896,09
037897,09
037898,09
037899,09
037900,09
037901,09
037902,09
037903,09
037904,09
037905,09
037906,09
037907,09
037908,09
037909,09
037910,09
037911,09
037912,09
037913,09
037914,09
037915,09
037916,09
037917,09
037918,09
037919,09
037920,09
037921,09
037922,09
037923,09
037924,09
037925,09
037926,09
037927,09
037928,09
037929,09
037930,09
037931,09
037932,09
037933,09
037934,09
037935,09
037936,09
037937,09
037938,09
037939,09
037940,09
037941,09
037942,09
037943,09
037944,09
037945,09
037946,09
037947,09
037948,09
037949,09
037950,09
037951,09
037952,09
037953,09
037954,09
037955,09
037956,09
037957,09
037958,09
037959,09
037960,09
037961,09
037962,09
037963,09
037964,09
037965,09
037966,09
037967,09
037968,09
037969,09
037970,09
037971,09
037972,09
037973,09
037974,09
037975,09
037976,09
037977,09
037978,09
037979,09
037980,09
037981,09
037982,09
037983,09
037984,09
037985,09
037986,09
037987,09
037988,09
037989,09
037990,09
037991,09
037992,09
037993,09
037994,09
037995,09
037996,09
037997,09
037998,09
037999,09
038000,09
038001,09
038002,09
038003,09
038004,09
038005,09
038006,09
038007,09
038008,09
038009,09
038010,09
038011,09
038012,09
038013,09
038014,09
038015,09
038016,09
038017,09
038018,09
038019,09
038020,09
038021,09
038022,09
038023,09
038024,09
038025,09
038026,09
038027,09
038028,09
038029,09
038030,09
038031,09
038032,09
038033,09
038034,09
038035,09
038036,09
038037,09
038038,09
038039,09
038040,09
038041,09
038042,09
038043,09
038044,09
038045,09
038046,09
038047,09
038048,09
038049,09
038050,09
038051,09
038052,09
038053,09
038054,09
038055,09
038056,09
038057,09
038058,09
038059,09
038060,09
038061,09
038062,09
038063,09
038064,09
038065,09
038066,09
038067,09
038068,09
038069,09
038070,09
038071,09
038072,09
038073,09
038074,09
038075,09
038076,09
038077,09
038078,09
038079,09
038080,09
038081,09
038082,09
038083,09
038084,09
038085,09
038086,09
038087,09
038088,09
038089,09
038090,09
038091,09
038092,09
038093,09
038094,09
038095,09
038096,09
038097,09
038098,09
038099,09
038100,09
038101,09
038102,09
038103,09
038104,09
038105,09
038106,09
038107,09
038108,09
038109,09
038110,09
038111,09
038112,09
038113,09
038114,09
038115,09
038116,09
038117,09
038118,09
038119,09
038120,09
038121,09
038122,09
038123,09
038124,09
038125,09
038126,09
038127,09
038128,09
038129,09
038130,09
038131,09
038132,09
038133,09
038134,09
038135,09
038136,09
038137,09
038138,09
038139,09
038140,09
038141,09
038142,09
038143,09
038144,09
038145,09
038146,09
038147,09
038148,09
038149,09
038150,09
038151,09
038152,09
038153,09
038154,09
038155,09
038156,09
038157,09
038158,09
038159,09
038160,09
038161,09
038162,09
038163,09
038164,09
038165,09
038166,09
038167,09
038168,09
038169,09
038170,09
038171,09
038172,09
038173,09
038174,09
038175,09
038176,09
038177,09
038178,09
038179,09
038180,09
038181,09
038182,09
038183,09
038184,09
038185,09
038186,09
038187,09
038188,09
038189,09
038190,09
038191,09
038192,09
038193,09
038194,09
038195,09
038196,09
038197,09
038198,09
038199,09
038200,09
038201,09
038202,09
038203,09
038204,09
038205,09
038206,09
038207,09
038208,09
038209,09
038210,09
038211,09
038212,09
038213,09
038214,09
038215,09
038216,09
038217,09
038218,09
038219,09
038220,09
038221,09
038222,09
038223,09
038224,09
038225,09
038226,09
038227,09
038228,09
038229,09
038230,09
038231,09
038232,09
038233,09
038234,09
038235,09
038236,09
038237,09
038238,09
038239,09
038240,09
038241,09
038242,09
038243,09
038244,09
038245,09
038246,09
038247,09
038248,09
038249,09
038250,09
038251,09
038252,09
038253,09
038254,09
038255,09
038256,09
038257,09
038258,09
038259,09
038260,09
038261,09
038262,09
038263,09
038264,09
038265,09
038266,09
038267,09
038268,09
038269,09
038270,09
038271,09
038272,09
038273,09
038274,09
038275,09
038276,09
038277,09
038278,09
038279,09
038280,09
038281,09
038282,09
038283,09
038284,09
038285,09
038286,09
038287,09
038288,09
038289,09
038290,09
038291,09
038292,09
038293,09
038294,09
038295,09
038296,09
038297,09
038298,09
038299,09
038300,09
038301,09
038302,09
038303,09
038304,09
038305,09
038306,09
038307,09
038308,09
038309,09
038310,09
038311,09
038312,09
038313,09
038314,09
038315,09
038316,09
038317,09
038318,09
038319,09
038320,09
038321,09
038322,09
038323,09
038324,09
038325,09
038326,09
038327,09
038328,09
038329,09
038330,09
038331,09
038332,09
038333,09
038334,09
038335,09
038336,09
038337,09
038338,09
038339,09
038340,09
038341,09
038342,09
038343,09
038344,09
038345,09
038346,09
038347,09
038348,09
038349,09
038350,09
038351,09
038352,09
038353,09
038354,09
038355,09
038356,09
038357,09
038358,09
038359,09
038360,09
038361,09
038362,09
038363,09
038364,09
038365,09
038366,09
038367,09
038368,09
038369,09
038370,09
038371,09
038372,09
038373,09
038374,09
038375,09
038376,09
038377,09
038378,09
038379,09
038380,09
038381,09
038382,09
038383,09
038384,09
038385,09
038386,09
038387,09
038388,09
038389,09
038390,09
038391,09
038392,09
038393,09
038394,09
038395,09
038396,09
038397,09
038398,09
038399,09
038400,09
038401,09
038402,09
038403,09
038404,09
038405,09
038406,09
038407,09
038408,09
038409,09
038410,09
038411,09
038412,09
038413,09
038414,09
038415,09
038416,09
038417,09
038418,09
038419,09
038420,09
038421,09
038422,09
038423,09
038424,09
038425,09
038426,09
038427,09
038428,09
038429,09
038430,09
038431,09
038432,09
038433,09
038434,09
038435,09
038436,09
038437,09
038438,09
038439,09
038440,09
038441,09
038442,09
038443,09
038444,09
038445,09
038446,09
038447,09
038448,09
038449,09
038450,09
038451,09
038452,09
038453,09
038454,09
038455,09
038456,09
038457,09
038458,09
038459,09
038460,09
038461,09
038462,09
038463,09
038464,09
038465,09
038466,09
038467,09
038468,09
038469,09
038470,09
038471,09
038472,09
038473,09
038474,09
038475,09
038476,09
038477,09
038478,09
038479,09
038480,09
038481,09
038482,09
038483,09
038484,09
038485,09
038486,09
038487,09
038488,09
038489,09
038490,09
038491,09
038492,09
038493,09
038494,09
038495,09
038496,09
038497,09
038498,09
038499,09
038500,09
038501,09
038502,09
038503,09
038504,09
038505,09
038506,09
038507,09
038508,09
038509,09
038510,09
038511,09
038512,09
038513,09
038514,09
038515,09
038516,09
038517,09
038518,09
038519,09
038520,09
038521,09
038522,09
038523,09
038524,09
038525,09
038526,09
038527,09
038528,09
038529,09
038530,09
038531,09
038532,09
038533,09
038534,09
038535,09
038536,09
038537,09
038538,09
038539,09
038540,09
038541,09
038542,09
038543,09
038544,09
038545,09
038546,09
038547,09
038548,09
038549,09
038550,09
038551,09
038552,09
038553,09
038554,09
038555,09
038556,09
038557,09
038558,09
038559,09
038560,09
038561,09
038562,09
038563,09
038564,09
038565,09
038566,09
038567,09
038568,09
038569,09
038570,09
038571,09
038572,09
038573,09
038574,09
038575,09
038576,09
038577,09
038578,09
038579,09
038580,09
038581,09
038582,09
038583,09
038584,09
038585,09
038586,09
038587,09
038588,09
038589,09
038590,09
038591,09
038592,09
038593,09
038594,09
038595,09
038596,09
038597,09
038598,09
038599,09
038600,09
038601,09
038602,09
038603,09
038604,09
038605,09
038606,09
038607,09
038608,09
038609,09
038610,09
038611,09
038612,09
038613,09
038614,09
038615,09
038616,09
038617,09
038618,09
038619,09
038620,09
038621,09
038622,09
038623,09
038624,09
038625,09
038626,09
038627,09
038628,09
038629,09
038630,09
038631,09
038632,09
038633,09
038634,09
038635,09
038636,09
038637,09
038638,09
038639,09
038640,09
038641,09
038642,09
038643,09
038644,09
038645,09
038646,09
038647,09
038648,09
038649,09
038650,09
038651,09
038652,09
038653,09
038654,09
038655,09
038656,09
038657,09
038658,09
038659,09
038660,09
038661,09
038662,09
038663,09
038664,09
038665,09
038666,09
038667,09
038668,09
038669,09
038670,09
038671,09
038672,09
038673,09
038674,09
038675,09
038676,09
038677,09
038678,09
038679,09
038680,09
038681,09
038682,09
038683,09
038684,09
038685,09
038686,09
038687,09
038688,09
038689,09
038690,09
038691,09
038692,09
038693,09
038694,09
038695,09
038696,09
038697,09
038698,09
038699,09
038700,09
038701,09
038702,09
038703,09
038704,09
038705,09
038706,09
038707,09
038708,09
038709,09
038710,09
038711,09
038712,09
038713,09
038714,09
038715,09
038716,09
038717,09
038718,09
038719,09
038720,09
038721,09
038722,09
038723,09
038724,09
038725,09
038726,09
038727,09
038728,09
038729,09
038730,09
038731,09
038732,09
038733,09
038734,09
038735,09
038736,09
038737,09
038738,09
038739,09
038740,09
038741,09
038742,09
038743,09
038744,09
038745,09
038746,09
038747,09
038748,09
038749,09
038750,09
038751,09
038752,09
038753,09
038754,09
038755,09
038756,09
038757,09
038758,09
038759,09
038760,09
038761,09
038762,09
038763,09
038764,09
038765,09
038766,09
038767,09
038768,09
038769,09
038770,09
038771,09
038772,09
038773,09
038774,09
038775,09
038776,09
038777,09
038778,09
038779,09
038780,09
038781,09
038782,09
038783,09
038784,09
038785,09
038786,09
038787,09
038788,09
038789,09
038790,09
038791,09
038792,09
038793,09
038794,09
038795,09
038796,09
038797,09
038798,09
038799,09
038800,09
038801,09
038802,09
038803,09
038804,09
038805,09
038806,09
038807,09
038808,09
038809,09
038810,09
038811,09
038812,09
038813,09
038814,09
038815,09
038816,09
038817,09
038818,09
038819,09
038820,09
038821,09
038822,09
038823,09
038824,09
038825,09
038826,09
038827,09
038828,09
038829,09
038830,09
038831,09
038832,09
038833,09
038834,09
038835,09
038836,09
038837,09
038838,09
038839,09
038840,09
038841,09
038842,09
038843,09
038844,09
038845,09
038846,09
038847,09
038848,09
038849,09
038850,09
038851,09
038852,09
038853,09
038854,09
038855,09
038856,09
038857,09
038858,09
038859,09
038860,09
038861,09
038862,09
038863,09
038864,09
038865,09
038866,09
038867,09
038868,09
038869,09
038870,09
038871,09
038872,09
038873,09
038874,09
038875,09
038876,09
038877,09
038878,09
038879,09
038880,09
038881,09
038882,09
038883,09
038884,09
038885,09
038886,09
038887,09
038888,09
038889,09
038890,09
038891,09
038892,09
038893,09
038894,09
038895,09
038896,09
038897,09
038898,09
038899,09
038900,09
038901,09
038902,09
038903,09
038904,09
038905,09
038906,09
038907,09
038908,09
038909,09
038910,09
038911,09
038912,09
038913,09
038914,09
038915,09
038916,09
038917,09
038918,09
038919,09
038920,09
038921,09
038922,09
038923,09
038924,09
038925,09
038926,09
038927,09
038928,09
038929,09
038930,09
038931,09
038932,09
038933,09
038934,09
038935,09
038936,09
038937,09
038938,09
038939,09
038940,09
038941,09
038942,09
038943,09
038944,09
038945,09
038946,09
038947,09
038948,09
038949,09
038950,09
038951,09
038952,09
038953,09
038954,09
038955,09
038956,09
038957,09
038958,09
038959,09
038960,09
038961,09
038962,09
038963,09
038964,09
038965,09
038966,09
038967,09
038968,09
038969,09
038970,09
038971,09
038972,09
038973,09
038974,09
038975,09
038976,09
038977,09
038978,09
038979,09
038980,09
038981,09
038982,09
038983,09
038984,09
038985,09
038986,09
038987,09
038988,09
038989,09
038990,09
038991,09
038992,09
038993,09
038994,09
038995,09
038996,09
038997,09
038998,09
038999,09
039000,09
039001,09
039002,09
039003,09
039004,09
039005,09
039006,09
039007,09
039008,09
039009,09
039010,09
039011,09
039012,09
039013,09
039014,09
039015,09
039016,09
039017,09
039018,09
039019,09
039020,09
039021,09
039022,09
039023,09
039024,09
039025,09
039026,09
039027,09
039028,09
039029,09
039030,09
039031,09
039032,09
039033,09
039034,09
039035,09
039036,09
039037,09
039038,09
039039,09
039040,09
039041,09
039042,09
039043,09
039044,09
039045,09
039046,09
039047,09
039048,09
039049,09
039050,09
039051,09
039052,09
039053,09
039054,09
039055,09
039056,09
039057,09
039058,09
039059,09
039060,09
039061,09
039062,09
039063,09
039064,09
039065,09
039066,09
039067,09
039068,09
039069,09
039070,09
039071,09
039072,09
039073,09
039074,09
039075,09
039076,09
039077,09
039078,09
039079,09
039080,09
039081,09
039082,09
039083,09
039084,09
039085,09
039086,09
039087,09
039088,09
039089,09
039090,09
039091,09
039092,09
039093,09
039094,09
039095,09
039096,09
039097,09
039098,09
039099,09
039100,09
039101,09
039102,09
039103,09
039104,09
039105,09
039106,09
039107,09
039108,09
039109,09
039110,09
039111,09
039112,09
039113,09
039114,09
039115,09
039116,09
039117,09
039118,09
039119,09
039120,09
039121,09
039122,09
039123,09
039124,09
039125,09
039126,09
039127,09
039128,09
039129,09
039130,09
039131,09
039132,09
039133,09
039134,09
039135,09
039136,09
039137,09
039138,09
039139,09
039140,09
039141,09
039142,09
039143,09
039144,09
039145,09
039146,09
039147,09
039148,09
039149,09
039150,09
039151,09
039152,09
039153,09
039154,09
039155,09
039156,09
039157,09
039158,09
039159,09
039160,09
039161,09
039162,09
039163,09
039164,09
039165,09
039166,09
039167,09
039168,09
039169,09
039170,09
039171,09
039172,09
039173,09
039174,09
039175,09
039176,09
039177,09
039178,09
039179,09
039180,09
039181,09
039182,09
039183,09
039184,09
039185,09
039186,09
039187,09
039188,09
039189,09
039190,09
039191,09
039192,09
039193,09
039194,09
039195,09
039196,09
039197,09
039198,09
039199,09
039200,09
039201,09
039202,09
039203,09
039204,09
039205,09
039206,09
039207,09
039208,09
039209,09
039210,09
039211,09
039212,09
039213,09
039214,09
039215,09
039216,09
039217,09
039218,09
039219,09
039220,09
039221,09
039222,09
039223,09
039224,09
039225,09
039226,09
039227,09
039228,09
039229,09
039230,09
039231,09
039232,09
039233,09
039234,09
039235,09
039236,09
039237,09
039238,09
039239,09
039240,09
039241,09
039242,09
039243,09
039244,09
039245,09
039246,09
039247,09
039248,09
039249,09
039250,09
039251,09
039252,09
039253,09
039254,09
039255,09
039256,09
039257,09
039258,09
039259,09
039260,09
039261,09
039262,09
039263,09
039264,09
039265,09
039266,09
039267,09
039268,09
039269,09
039270,09
039271,09
039272,09
039273,09
039274,09
039275,09
039276,09
039277,09
039278,09
039279,09
039280,09
039281,09
039282,09
039283,09
039284,09
039285,09
039286,09
039287,09
039288,09
039289,09
039290,09
039291,09
039292,09
039293,09
039294,09
039295,09
039296,09
039297,09
039298,09
039299,09
039300,09
039301,09
039302,09
039303,09
039304,09
039305,09
039306,09
039307,09
039308,09
039309,09
039310,09
039311,09
039312,09
039313,09
039314,09
039315,09
039316,09
039317,09
039318,09
039319,09
039320,09
039321,09
039322,09
039323,09
039324,09
039325,09
039326,09
039327,09
039328,09
039329,09
039330,09
039331,09
039332,09
039333,09
039334,09
039335,09
039336,09
039337,09
039338,09
039339,09
039340,09
039341,09
039342,09
039343,09
039344,09
039345,09
039346,09
039347,09
039348,09
039349,09
039350,09
039351,09
039352,09
039353,09
039354,09
039355,09
039356,09
039357,09
039358,09
039359,09
039360,09
039361,09
039362,09
039363,09
039364,09
039365,09
039366,09
039367,09
039368,09
039369,09
039370,09
039371,09
039372,09
039373,09
039374,09
039375,09
039376,09
039377,09
039378,09
039379,09
039380,09
039381,09
039382,09
039383,09
039384,09
039385,09
039386,09
039387,09
039388,09
039389,09
039390,09
039391,09
039392,09
039393,09
039394,09
039395,09
039396,09
039397,09
039398,09
039399,09
039400,09
039401,09
039402,09
039403,09
039404,09
039405,09
039406,09
039407,09
039408,09
039409,09
039410,09
039411,09
039412,09
039413,09
039414,09
039415,09
039416,09
039417,09
039418,09
039419,09
039420,09
039421,09
039422,09
039423,09
039424,09
039425,09
039426,09
039427,09
039428,09
039429,09
039430,09
039431,09
039432,09
039433,09
039434,09
039435,09
039436,09
039437,09
039438,09
039439,09
039440,09
039441,09
039442,09
039443,09
039444,09
039445,09
039446,09
039447,09
039448,09
039449,09
039450,09
039451,09
039452,09
039453,09
039454,09
039455,09
039456,09
039457,09
039458,09
039459,09
039460,09
039461,09
039462,09
039463,09
039464,09
039465,09
039466,09
039467,09
039468,09
039469,09
039470,09
039471,09
039472,09
039473,09
039474,09
039475,09
039476,09
039477,09
039478,09
039479,09
039480,09
039481,09
039482,09
039483,09
039484,09
039485,09
039486,09
039487,09
039488,09
039489,09
039490,09
039491,09
039492,09
039493,09
039494,09
039495,09
039496,09
039497,09
039498,09
039499,09
039500,09
039501,09
039502,09
039503,09
039504,09
039505,09
039506,09
039507,09
039508,09
039509,09
039510,09
039511,09
039512,09
039513,09
039514,09
039515,09
039516,09
039517,09
039518,09
039519,09
039520,09
039521,09
039522,09
039523,09
039524,09
039525,09
039526,09
039527,09
039528,09
039529,09
039530,09
039531,09
039532,09
039533,09
039534,09
039535,09
039536,09
039537,09
039538,09
039539,09
039540,09
039541,09
039542,09
039543,09
039544,09
039545,09
039546,09
039547,09
039548,09
039549,09
039550,09
039551,09
039552,09
039553,09
039554,09
039555,09
039556,09
039557,09
039558,09
039559,09
039560,09
039561,09
039562,09
039563,09
039564,09
039565,09
039566,09
039567,09
039568,09
039569,09
039570,09
039571,09
039572,09
039573,09
039574,09
039575,09
039576,09
039577,09
039578,09
039579,09
039580,09
039581,09
039582,09
039583,09
039584,09
039585,09
039586,09
039587,09
039588,09
039589,09
039590,09
039591,09
039592,09
039593,09
039594,09
039595,09
039596,09
039597,09
039598,09
039599,09
039600,09
039601,09
039602,09
039603,09
039604,09
039605,09
039606,09
039607,09
039608,09
039609,09
039610,09
039611,09
039612,09
039613,09
039614,09
039615,09
039616,09
039617,09
039618,09
039619,09
039620,09
039621,09
039622,09
039623,09
039624,09
039625,09
039626,09
039627,09
039628,09
039629,09
039630,09
039631,09
039632,09
039633,09
039634,09
039635,09
039636,09
039637,09
039638,09
039639,09
039640,09
039641,09
039642,09
039643,09
039644,09
039645,09
039646,09
039647,09
039648,09
039649,09
039650,09
039651,09
039652,09
039653,09
039654,09
039655,09
039656,09
039657,09
039658,09
039659,09
039660,09
039661,09
039662,09
039663,09
039664,09
039665,09
039666,09
039667,09
039668,09
039669,09
039670,09
039671,09
039672,09
039673,09
039674,09
039675,09
039676,09
039677,09
039678,09
039679,09
039680,09
039681,09
039682,09
039683,09
039684,09
039685,09
039686,09
039687,09
039688,09
039689,09
039690,09
039691,09
039692,09
039693,09
039694,09
039695,09
039696,09
039697,09
039698,09
039699,09
039700,09
039701,09
039702,09
039703,09
039704,09
039705,09
039706,09
039707,09
039708,09
039709,09
039710,09
039711,09
039712,09
039713,09
039714,09
039715,09
039716,09
039717,09
039718,09
039719,09
039720,09
039721,09
039722,09
039723,09
039724,09
039725,09
039726,09
039727,09
039728,09
039729,09
039730,09
039731,09
039732,09
039733,09
039734,09
039735,09
039736,09
039737,09
039738,09
039739,09
039740,09
039741,09
039742,09
039743,09
039744,09
039745,09
039746,09
039747,09
039748,09
039749,09
039750,09
039751,09
039752,09
039753,09
039754,09
039755,09
039756,09
039757,09
039758,09
039759,09
039760,09
039761,09
039762,09
039763,09
039764,09
039765,09
039766,09
039767,09
039768,09
039769,09
039770,09
039771,09
039772,09
039773,09
039774,09
039775,09
039776,09
039777,09
039778,09
039779,09
039780,09
039781,09
039782,09
039783,09
039784,09
039785,09
039786,09
039787,09
039788,09
039789,09
039790,09
039791,09
039792,09
039793,09
039794,09
039795,09
039796,09
039797,09
039798,09
039799,09
039800,09
039801,09
039802,09
039803,09
039804,09
039805,09
039806,09
039807,09
039808,09
039809,09
039810,09
039811,09
039812,09
039813,09
039814,09
039815,09
039816,09
039817,09
039818,09
039819,09
039820,09
039821,09
039822,09
039823,09
039824,09
039825,09
039826,09
039827,09
039828,09
039829,09
039830,09
039831,09
039832,09
039833,09
039834,09
039835,09
039836,09
039837,09
039838,09
039839,09
039840,09
039841,12
039842,12
039843,12
039844,12
039845,12
039846,12
039847,12
039848,12
039849,12
039850,12
039851,12
039852,12
039853,12
039854,12
039855,12
039856,12
039857,12
039858,12
039859,12
039860,12
039861,12
039862,12
039863,12
039864,12
039865,12
039866,12
039867,12
039868,12
039869,12
039870,12
039871,12
039872,12
039873,12
039874,12
039875,12
039876,12
039877,12
039878,12
039879,12
039880,12
039881,12
039882,12
039883,12
039884,12
039885,12
039886,12
039887,12
039888,12
039889,12
039890,12
039891,12
039892,12
039893,12
039894,12
039895,12
039896,12
039897,12
039898,12
039899,12
039900,12
039901,12
039902,12
039903,12
039904,12
039905,12
039906,12
039907,12
039908,12
039909,12
039910,12
039911,12
039912,12
039913,12
039914,12
039915,12
039916,12
039917,12
039918,12
039919,12
039920,12
039921,12
039922,12
039923,12
039924,12
039925,12
039926,12
039927,12
039928,12
039929,12
039930,12
039931,12
039932,12
039933,12
039934,12
039935,12
039936,12
039937,12
039938,12
039939,12
039940,12
039941,12
039942,12
039943,12
039944,12
039945,12
039946,12
039947,12
039948,12
039949,12
039950,12
039951,12
039952,12
039953,12
039954,12
039955,12
039956,12
039957,12
039958,12
039959,12
039960,12
039961,12
039962,12
039963,12
039964,12
039965,12
039966,12
039967,12
039968,12
039969,12
039970,12
039971,12
039972,12
039973,12
039974,12
039975,12
039976,12
039977,12
039978,12
039979,12
039980,12
039981,12
039982,12
039983,12
039984,12
039985,12
039986,12
039987,12
039988,12
039989,12
039990,12
039991,12
039992,12
039993,12
039994,12
039995,12
039996,12
039997,12
039998,12
039999,12
040000,12
040001,12
040002,12
040003,12
040004,12
040005,12
040006,12
040007,12
040008,12
040009,12
040010,12
040011,12
040012,12
040013,12
040014,12
040015,12
040016,12
040017,12
040018,12
040019,12
040020,12
040021,12
040022,12
040023,12
040024,12
040025,12
040026,12
040027,12
040028,09
040029,09
040030,09
040031,09
040032,09
040033,09
040034,09
040035,09
040036,09
040037,09
040038,09
040039,09
040040,09
040041,09
040042,09
040043,09
040044,09
040045,09
040046,09
040047,09
040048,09
040049,09
040050,09
040051,09
040052,09
040053,09
040054,09
040055,09
040056,09
040057,09
040058,09
040059,09
040060,09
040061,09
040062,09
040063,09
040064,09
040065,09
040066,09
040067,09
040068,09
040069,09
040070,09
040071,09
040072,09
040073,09
040074,09
040075,09
040076,09
040077,09
040078,09
040079,09
040080,09
040081,09
040082,09
040083,09
040084,09
040085,09
040086,09
040087,09
040088,09
040089,09
040090,09
040091,09
040092,09
040093,09
040094,09
040095,09
040096,09
040097,09
040098,09
040099,09
040100,09
040101,09
040102,09
040103,09
040104,09
040105,09
040106,09
040107,09
040108,09
040109,09
040110,09
040111,09
040112,09
040113,09
040114,09
040115,09
040116,09
040117,09
040118,09
040119,09
040120,09
040121,09
040122,09
040123,09
040124,09
040125,09
040126,09
040127,09
040128,09
040129,09
040130,09
040131,09
040132,09
040133,09
040134,09
040135,09
040136,09
040137,09
040138,09
040139,09
040140,09
040141,09
040142,09
040143,09
040144,09
040145,09
040146,09
040147,09
040148,09
040149,09
040150,09
040151,09
040152,09
040153,09
040154,09
040155,09
040156,09
040157,09
040158,09
040159,09
040160,09
040161,09
040162,09
040163,09
040164,09
040165,09
040166,09
040167,09
040168,09
040169,09
040170,09
040171,09
040172,09
040173,09
040174,09
040175,09
040176,09
040177,09
040178,09
040179,09
040180,09
040181,09
040182,09
040183,09
040184,09
040185,09
040186,09
040187,09
040188,09
040189,09
040190,09
040191,09
040192,09
040193,09
040194,09
040195,09
040196,09
040197,09
040198,09
040199,09
040200,09
040201,09
040202,09
040203,09
040204,09
040205,09
040206,09
040207,09
040208,09
040209,09
040210,09
040211,09
040212,09
040213,09
040214,09
040215,09
040216,09
040217,09
040218,09
040219,09
040220,09
040221,09
040222,09
040223,09
040224,09
040225,09
040226,09
040227,09
040228,09
040229,09
040230,09
040231,09
040232,09
040233,09
040234,09
040235,09
040236,09
040237,09
040238,09
040239,09
040240,09
040241,09
040242,09
040243,09
040244,09
040245,09
040246,09
040247,09
040248,09
